month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2015-01-30,2015-02-02,momentum,LS,EGIE3,S,SELL,-2.756559695832328e-05,13.39233929,-2,-26.78467858
2015-01-30,2015-02-02,momentum,LS,EMBR3,L,BUY,0.002466007268293,22.69385794,81,1838.20249314
2015-01-30,2015-02-02,momentum,LS,ENAT3,S,SELL,-2.5445166423071024e-05,3.216733932,-6,-19.300403592
2015-01-30,2015-02-02,momentum,LS,ENBR3,S,SELL,-5.30107633813943e-05,5.447219515,-7,-38.130536605
2015-01-30,2015-02-02,momentum,LS,GFSA3,L,SELL,-0.0130367876700435,1898.62507,-5,-9493.12535
2015-01-30,2015-02-02,momentum,LS,GOLL54,L,BUY,0.002466007268293,0.158638699,11659,1849.568591641
2015-01-30,2015-02-02,momentum,LS,IMCH3,S,SELL,-0.01309442482732,7.74,-1269,-9822.06
2015-01-30,2015-02-02,momentum,LS,ISAE4,L,BUY,0.0167207627923239,4.256944484,2946,12540.958449864
2015-01-30,2015-02-02,momentum,LS,MBRF3,L,BUY,0.002466007268293,3.084245338,600,1850.5472028
2015-01-30,2015-02-02,momentum,LS,MILS3,S,BUY,0.0042750433831141,5.131642601,625,3207.276625625
2015-01-30,2015-02-02,momentum,LS,MRVE3,L,BUY,0.0155027949383365,4.064109034,2861,11627.415946274
2015-01-30,2015-02-02,momentum,LS,MYPK3,S,SELL,-0.01309442482732,7.711067453,-1274,-9823.899935122
2015-01-30,2015-02-02,momentum,LS,PRIO3,L,SELL,-0.0249132446433761,0.394366574,-47380,-18685.08827612
2015-01-30,2015-02-02,momentum,LS,RADL3,L,BUY,0.0142848270843491,4.429086821,2419,10713.961019999
2015-01-30,2015-02-02,momentum,LS,RAPT4,,BUY,0.0174224789738156,2.861387953,4567,13067.958781351
2015-01-30,2015-02-02,momentum,LS,RSID3,S,BUY,0.0042750433831141,10.85,296,3211.6
2015-01-30,2015-02-02,momentum,LS,SBSP3,S,SELL,-2.5445166423071024e-05,10.23080286,-2,-20.46160572
2015-01-30,2015-02-02,momentum,LS,SMLS3,L,BUY,0.002466007268293,23.70950894,78,1849.34169732
2015-01-30,2015-02-02,momentum,LS,SMTO3,,SELL,-0.0142547555240309,8.045214786,-1329,-10692.090450594002
2015-01-30,2015-02-02,momentum,LS,TIMS3,L,BUY,0.0012179678539874,7.710148999,118,909.797581882
2015-01-30,2015-02-02,momentum,LS,TOTS3,S,BUY,0.0042750433831141,9.569888144,335,3205.91252824
2015-01-30,2015-02-02,momentum,LS,USIM5,S,SELL,-0.0131474355907014,2.620124369,-3763,-9859.528000547
2015-01-30,2015-02-02,momentum,LS,YDUQ3,L,SELL,-0.0118188198160561,11.77247369,-753,-8864.67268857
2015-01-30,2015-02-02,value,D10,CMIG4,L,BUY,0.0303030303030303,2.430883186,9349,22726.326905914
2015-01-30,2015-02-02,value,D10,CSMG3,L,BUY,0.002525252525252523,2.466669002,768,1894.4017935360002
2015-01-30,2015-02-02,value,D10,CVCB3,L,SELL,-0.027777777777777776,9.934644379,-2097,-20832.949262763
2015-01-30,2015-02-02,value,D10,DXCO3,L,BUY,0.002525252525252523,4.168437639,454,1892.4706881060001
2015-01-30,2015-02-02,value,D10,ENAT3,L,BUY,0.002525252525252523,3.216733932,589,1894.656285948
2015-01-30,2015-02-02,value,D10,FIBR3,L,BUY,0.002525252525252523,26.77625305,71,1901.11396655
2015-01-30,2015-02-02,value,D10,GETI3,L,BUY,0.002525252525252523,12.93400198,146,1888.36428908
2015-01-30,2015-02-02,value,D10,GFSA3,L,BUY,0.002525252525252523,1898.62507,1,1898.62507
2015-01-30,2015-02-02,value,D10,GUAR3,L,BUY,0.002525252525252523,7.680184614,247,1897.005599658
2015-01-30,2015-02-02,value,D10,MGLU3,L,BUY,0.002525252525252523,1.92335895,985,1894.50856575
2015-01-30,2015-02-02,value,D10,PSSA3,L,BUY,0.002525252525252523,7.802040517,243,1895.895845631
2015-01-30,2015-02-02,value,D10,TOTS3,L,BUY,0.002525252525252523,9.569888144,198,1894.837852512
2015-01-30,2015-02-02,value,D10,USIM5,L,SELL,-0.027777777777777776,2.620124369,-7951,-20832.608857919
2015-01-30,2015-02-02,value,LS,AMER3,S,BUY,0.022048517953078158,2177.938618,8,17423.508944
2015-01-30,2015-02-02,value,LS,ANIM3,S,BUY,0.04166264843342677,5.389993185,5797,31245.790493444998
2015-01-30,2015-02-02,value,LS,AZZA3,S,SELL,-0.004164687537437785,17.80922492,-175,-3116.614361
2015-01-30,2015-02-02,value,LS,BRFS3,S,SELL,-0.008537029138324595,60.69229407,-105,-6372.69087735
2015-01-30,2015-02-02,value,LS,CMIG4,L,BUY,0.02483229413198437,2.430883186,7662,18625.426971132
2015-01-30,2015-02-02,value,LS,COGN3,S,SELL,-0.008537029138324595,10.66903583,-600,-6401.421498000001
2015-01-30,2015-02-02,value,LS,CSMG3,L,SELL,-0.0002179672841017971,2.466669002,-66,-162.80015413200002
2015-01-30,2015-02-02,value,LS,CVCB3,,SELL,-0.024963438793170964,9.934644379,-1885,-18726.804654415
2015-01-30,2015-02-02,value,LS,DXCO3,L,SELL,-0.0002179672841017971,4.168437639,-39,-162.56906792100003
2015-01-30,2015-02-02,value,LS,ENAT3,L,SELL,-0.0002179672841017971,3.216733932,-51,-164.053430532
2015-01-30,2015-02-02,value,LS,EQTL3,S,SELL,-0.008537029138324595,4.072178143,-1572,-6401.4640407960005
2015-01-30,2015-02-02,value,LS,FIBR3,L,SELL,-0.00013114466118659593,26.77625305,-4,-107.1050122
2015-01-30,2015-02-02,value,LS,GETI3,L,SELL,-0.0002179672841017971,12.93400198,-13,-168.14202574
2015-01-30,2015-02-02,value,LS,GOAU4,S,SELL,-0.004164687537437785,5.39966205,-578,-3121.0046649
2015-01-30,2015-02-02,value,LS,GUAR3,L,SELL,-0.0002179672841017971,7.680184614,-21,-161.283876894
2015-01-30,2015-02-02,value,LS,ISAE4,S,SELL,-0.03058554709140275,4.256944484,-5389,-22940.673824276
2015-01-30,2015-02-02,value,LS,JBSS3,L,SELL,-6.010796971051927e-05,7.239827428,-6,-43.438964568
2015-01-30,2015-02-02,value,LS,LINX3,S,SELL,-0.008537029138324595,14.66389538,-437,-6408.12228106
2015-01-30,2015-02-02,value,LS,MDIA3,S,BUY,0.018844613173539786,22.62402539,625,14140.01586875
2015-01-30,2015-02-02,value,LS,MGLU3,L,SELL,-0.0002179672841017971,1.92335895,-85,-163.48551075
2015-01-30,2015-02-02,value,LS,MOTV3,S,SELL,-0.005333124358786222,10.51043613,-381,-4004.4761655300003
2015-01-30,2015-02-02,value,LS,ODPV3,S,SELL,-0.02738164231186438,5.819577991,-3529,-20537.290730239
2015-01-30,2015-02-02,value,LS,POMO4,S,SELL,-0.008537029138324595,1.45503655,-4400,-6402.16082
2015-01-30,2015-02-02,value,LS,PSSA3,L,SELL,-0.0002179672841017971,7.802040517,-21,-163.842850857
2015-01-30,2015-02-02,value,LS,RAPT4,L,SELL,-6.010796971051927e-05,2.861387953,-16,-45.782207248
2015-01-30,2015-02-02,value,LS,TCSA3,S,SELL,-0.03058554709140275,25.1554466,-912,-22941.7672992
2015-01-30,2015-02-02,value,LS,TGMA3,,BUY,0.05438122884340488,8.30799133,4909,40783.92943897
2015-01-30,2015-02-02,value,LS,TOTS3,L,SELL,-0.0002179672841017971,9.569888144,-17,-162.688098448
2015-01-30,2015-02-02,value,LS,UGPA3,S,BUY,0.018844613173539786,19.87325084,711,14129.88134724
