month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-08-31 00:00:00,2022-09-01 00:00:00,momentum,1,D10,AALR3,L,BUY,0.0019762845849802,20.1,74,1487.4,reweight
2022-08-31 00:00:00,2022-09-01 00:00:00,value,1,D10,AGRO3,L,BUY,0.003349282296650734,21.6357069,116,2509.7420004,reweight
2022-08-31 00:00:00,2022-09-01 00:00:00,momentum,1,D10,ASAI3,L,BUY,0.0019762845849802,18.05178234,82,1480.2461518799998,reweight
2022-08-31 00:00:00,2022-09-01 00:00:00,momentum,1,D10,BBAS3,L,OPEN,0.0454545454545454,15.93310693,2140,34096.8488302,add
2022-08-31 00:00:00,2022-09-01 00:00:00,momentum,1,D10,BBSE3,L,OPEN,0.0454545454545454,21.2255755,1606,34088.274253,add
2022-08-31 00:00:00,2022-09-01 00:00:00,momentum,1,D10,BEEF3,L,OPEN,0.0454545454545454,12.68333292,2688,34092.79888896,add
2022-08-31 00:00:00,2022-09-01 00:00:00,momentum,1,D10,BRAP4,L,BUY,0.0019762845849802,15.2220343,97,1476.5373271,reweight
2022-08-31 00:00:00,2022-09-01 00:00:00,value,1,D10,BRAP4,L,BUY,0.003349282296650734,15.2220343,165,2511.6356595,reweight
2022-08-31 00:00:00,2022-09-01 00:00:00,momentum,1,D10,CBAV3,L,OPEN,0.0454545454545454,11.80851969,2887,34091.19634503,add
2022-08-31 00:00:00,2022-09-01 00:00:00,value,1,D10,CEAB3,L,BUY,0.003349282296650734,3.073375691,817,2510.947939547,reweight
2022-08-31 00:00:00,2022-09-01 00:00:00,momentum,1,D10,CIEL3,L,OPEN,0.0454545454545454,4.843375947,7039,34092.523290933,add
2022-08-31 00:00:00,2022-09-01 00:00:00,value,1,D10,CMIN3,L,BUY,0.003349282296650734,2.322854073,1081,2511.005252913,reweight
2022-08-31 00:00:00,2022-09-01 00:00:00,momentum,1,D10,CPLE6,L,CLOSE,-0.0434782608695652,5.854501903,-5570,-32609.57559971,exit
2022-08-31 00:00:00,2022-09-01 00:00:00,value,1,D10,CPLE6,L,BUY,0.003349282296650734,5.854501903,429,2511.5813163870002,reweight
2022-08-31 00:00:00,2022-09-01 00:00:00,momentum,1,D10,CRFB3,L,BUY,0.0019762845849802,18.9131644,78,1475.2268232,reweight
2022-08-31 00:00:00,2022-09-01 00:00:00,value,1,D10,CSED3,L,CLOSE,-0.03157894736842106,3.925562664,-6033,-23682.919551912,exit
