month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-04-30,2024-05-02,momentum,LS,AZZA3,S,SELL,-0.0034186650673554,51.57901012,-50,-2578.950506
2024-04-30,2024-05-02,momentum,LS,BBDC4,S,SELL,-0.0028001000381501,12.58882358,-167,-2102.33353786
2024-04-30,2024-05-02,momentum,LS,BBSE3,S,SELL,-0.0092094101848093,27.87877438,-248,-6913.93604624
2024-04-30,2024-05-02,momentum,LS,BEEF3,S,SELL,-0.0092094101848093,5.498402848,-1256,-6905.993977087999
2024-04-30,2024-05-02,momentum,LS,BHIA3,S,SELL,-0.0092094101848093,6.91,-1000,-6910.0
2024-04-30,2024-05-02,momentum,LS,BLAU3,S,SELL,-0.0092094101848093,9.834643373,-702,-6903.919647846001
2024-04-30,2024-05-02,momentum,LS,BMGB4,L,BUY,0.0033918763725092,2.847344216,893,2542.678384888
2024-04-30,2024-05-02,momentum,LS,BRAV3,S,SELL,-0.0092094101848093,33.16,-208,-6897.279999999999
2024-04-30,2024-05-02,momentum,LS,BRFS3,L,BUY,0.0084569745537605,16.58805878,382,6336.63845396
2024-04-30,2024-05-02,momentum,LS,CASH3,S,SELL,-0.0092094101848093,2.796353224,-2470,-6906.99246328
2024-04-30,2024-05-02,momentum,LS,CBAV3,S,SELL,-0.0092094101848093,5.19,-1331,-6907.89
2024-04-30,2024-05-02,momentum,LS,CEAB3,L,BUY,0.0084569745537605,10.78544885,588,6341.8439238
2024-04-30,2024-05-02,momentum,LS,CSNA3,L,BUY,0.0084569745537605,12.66770379,501,6346.51959879
2024-04-30,2024-05-02,momentum,LS,FESA4,S,SELL,-0.0064093101466591,7.467336381,-644,-4808.964629364
2024-04-30,2024-05-02,momentum,LS,GFSA3,L,BUY,0.0018899165417425,107.4,13,1396.2
2024-04-30,2024-05-02,momentum,LS,GOLL54,S,SELL,-0.0068624363183321,0.017814346,-288915,-5146.831774589999
2024-04-30,2024-05-02,momentum,LS,INTB3,S,SELL,-0.0028001000381501,21.5474519,-97,-2090.1028343
2024-04-30,2024-05-02,momentum,LS,IRBR3,L,BUY,0.0025198887223233,43.37,44,1908.28
2024-04-30,2024-05-02,momentum,LS,JHSF3,S,SELL,-0.0028001000381501,3.94373343,-533,-2102.00991819
2024-04-30,2024-05-02,momentum,LS,LIGT3,L,BUY,0.0084569745537605,4.98,1274,6344.52
2024-04-30,2024-05-02,momentum,LS,MATD3,S,SELL,-0.0028001000381501,5.576916132,-377,-2102.497381764
2024-04-30,2024-05-02,momentum,LS,MDNE3,L,BUY,0.0084569745537605,10.84087147,585,6341.90980995
2024-04-30,2024-05-02,momentum,LS,MLAS3,L,BUY,0.0025198887223233,1.94,974,1889.56
2024-04-30,2024-05-02,momentum,LS,MRVE3,S,SELL,-0.0028001000381501,6.85,-307,-2102.95
2024-04-30,2024-05-02,momentum,LS,NEOE3,L,BUY,0.002542619574872,18.41440494,104,1915.09811376
2024-04-30,2024-05-02,momentum,LS,OIBR3,S,SELL,-0.0069070576386069,7.430982081,-697,-5179.394510457
2024-04-30,2024-05-02,momentum,LS,OPCT3,L,BUY,0.0059370858314372,6.36,700,4452.0
2024-04-30,2024-05-02,momentum,LS,PETR4,L,BUY,0.0059143549788885,33.61780662,132,4437.55047384
2024-04-30,2024-05-02,momentum,LS,PLPL3,L,BUY,0.0084569745537605,10.27226748,617,6337.98903516
2024-04-30,2024-05-02,momentum,LS,POMO4,L,BUY,0.0084569745537605,6.158279438,1030,6343.02782114
2024-04-30,2024-05-02,momentum,LS,QUAL3,S,SELL,-0.0092094101848093,1.635046585,-4224,-6906.43677504
2024-04-30,2024-05-02,momentum,LS,RAIZ4,L,BUY,0.0025198887223233,3.089476683,612,1890.759729996
2024-04-30,2024-05-02,momentum,LS,RECV3,S,SELL,-0.0034186650673554,17.90487247,-143,-2560.39676321
2024-04-30,2024-05-02,momentum,LS,SANB11,S,SELL,-0.0029906450793036,26.72902025,-84,-2245.237701
2024-04-30,2024-05-02,momentum,LS,SEER3,L,BUY,0.0084569745537605,5.416471325,1171,6342.687921575
2024-04-30,2024-05-02,momentum,LS,SEQL3,S,SELL,-0.0088231004430705,7.6,-871,-6619.599999999999
2024-04-30,2024-05-02,momentum,LS,SOJA3,L,BUY,0.0084569745537605,17.61009447,360,6339.6340092
2024-04-30,2024-05-02,momentum,LS,SRNA3,S,SELL,-0.0029906450793036,8.35,-269,-2246.15
2024-04-30,2024-05-02,momentum,LS,SUZB3,L,BUY,0.0050625082971953,57.1751952,66,3773.5628832
2024-04-30,2024-05-02,momentum,LS,SYNE3,L,BUY,0.002542619574872,3.313636409,575,1905.340935175
2024-04-30,2024-05-02,momentum,LS,TEND3,L,BUY,0.0084569745537605,12.21319454,519,6338.64796626
2024-04-30,2024-05-02,momentum,LS,TOTS3,L,BUY,0.002542619574872,27.67529306,69,1909.59522114
2024-04-30,2024-05-02,momentum,LS,UGPA3,L,BUY,0.0050625082971953,25.27202368,150,3790.803552
2024-04-30,2024-05-02,momentum,LS,UNIP6,L,BUY,0.0025198887223233,45.23681069,42,1899.94604898
2024-04-30,2024-05-02,momentum,LS,USIM5,L,BUY,0.0084569745537605,7.99,794,6344.06
2024-04-30,2024-05-02,momentum,LS,VAMO3,S,SELL,-0.0092094101848093,6.712387734,-1029,-6907.046978286
2024-04-30,2024-05-02,momentum,LS,VITT3,S,SELL,-0.0057907451174538,5.316399239,-817,-4343.498178263
2024-04-30,2024-05-02,momentum,LS,VLID3,L,BUY,0.0084569745537605,15.4523659,410,6335.470019
2024-04-30,2024-05-02,momentum,LS,VULC3,L,BUY,0.0084569745537605,14.28333568,444,6341.80104192
2024-04-30,2024-05-02,momentum,LS,WIZC3,S,SELL,-0.0064093101466591,6.720916611,-715,-4805.455376865
2024-04-30,2024-05-02,momentum,LS,YDUQ3,L,BUY,0.0084569745537605,14.346445,442,6341.12869
2024-04-30,2024-05-02,value,D10,ALOS3,L,BUY,0.014569104336720533,19.02250638,574,10918.918662119999
2024-04-30,2024-05-02,value,D10,BEEF3,L,BUY,0.014569104336720533,5.498402848,1987,10925.326458975998
2024-04-30,2024-05-02,value,D10,BMOB3,L,BUY,0.014569104336720533,10.74267067,1017,10925.296071390001
2024-04-30,2024-05-02,value,D10,BRAP4,L,BUY,0.009939474707090902,17.86780771,417,7450.8758150700005
2024-04-30,2024-05-02,value,D10,CEAB3,L,BUY,0.014569104336720533,10.78544885,1013,10925.65968505
2024-04-30,2024-05-02,value,D10,CMIG4,L,BUY,0.014569104336720533,8.191447477,1334,10927.390934318
2024-04-30,2024-05-02,value,D10,CMIN3,L,BUY,0.004830917874396138,4.234545186,856,3624.770679216
2024-04-30,2024-05-02,value,D10,CPFE3,L,BUY,0.014569104336720533,29.9076098,365,10916.277576999999
2024-04-30,2024-05-02,value,D10,CSED3,L,BUY,0.004629629629629631,3.854324333,901,3472.746224033
2024-04-30,2024-05-02,value,D10,GGBR4,L,BUY,0.014569104336720533,17.39678876,628,10925.18334128
2024-04-30,2024-05-02,value,D10,GOLL54,L,BUY,0.013291965128546843,0.017814346,559604,9968.979278984
2024-04-30,2024-05-02,value,D10,GUAR3,L,BUY,0.014569104336720533,7.237286289,1510,10928.30229639
2024-04-30,2024-05-02,value,D10,LIGT3,L,BUY,0.014569104336720533,4.98,2194,10926.12
2024-04-30,2024-05-02,value,D10,NEOE3,L,BUY,0.014569104336720533,18.41440494,593,10919.742129420001
2024-04-30,2024-05-02,value,D10,PCAR3,L,BUY,0.014569104336720533,3.18,3436,10926.480000000001
2024-04-30,2024-05-02,value,D10,PETR4,L,BUY,0.014569104336720533,33.61780662,325,10925.7871515
2024-04-30,2024-05-02,value,D10,PGMN3,L,BUY,0.014569104336720533,2.371969505,4607,10927.663509535
2024-04-30,2024-05-02,value,D10,POSI3,L,BUY,0.009460547504025769,8.790498213,807,7093.932057890999
2024-04-30,2024-05-02,value,D10,PSSA3,L,BUY,0.009738186462324397,28.22706921,259,7310.81092539
2024-04-30,2024-05-02,value,D10,QUAL3,L,BUY,0.014569104336720533,1.635046585,6683,10927.016327555
2024-04-30,2024-05-02,value,D10,RAIZ4,L,BUY,0.014569104336720533,3.089476683,3537,10927.479027771
2024-04-30,2024-05-02,value,D10,RANI3,L,BUY,0.014569104336720533,8.097295988,1349,10923.252287812002
2024-04-30,2024-05-02,value,D10,SEER3,L,BUY,0.014569104336720533,5.416471325,2017,10925.022662525
2024-04-30,2024-05-02,value,D10,SLCE3,L,BUY,0.004629629629629631,17.79249792,195,3469.5370943999997
2024-04-30,2024-05-02,value,D10,TIMS3,L,BUY,0.014569104336720533,15.99116934,683,10921.968659220001
2024-04-30,2024-05-02,value,D10,VLID3,L,BUY,0.014569104336720533,15.4523659,707,10924.8226913
2024-04-30,2024-05-02,value,LS,AESB3,S,SELL,-0.010540813733824633,9.47,-835,-7907.450000000001
2024-04-30,2024-05-02,value,LS,ALOS3,L,BUY,0.010137799442691525,19.02250638,400,7609.002552
2024-04-30,2024-05-02,value,LS,ARML3,S,SELL,-0.010540813733824633,10.09082034,-783,-7901.112326220001
2024-04-30,2024-05-02,value,LS,BEEF3,L,BUY,0.010137799442691525,5.498402848,1383,7604.2911387839995
2024-04-30,2024-05-02,value,LS,BMOB3,L,BUY,0.010137799442691525,10.74267067,708,7605.810834360001
2024-04-30,2024-05-02,value,LS,BRBI11,S,SELL,-0.010540813733824633,12.32580744,-641,-7900.84256904
2024-04-30,2024-05-02,value,LS,BRKM5,S,SELL,-0.010540813733824633,21.43,-369,-7907.67
2024-04-30,2024-05-02,value,LS,CEAB3,L,BUY,0.010137799442691525,10.78544885,705,7603.7414392499995
2024-04-30,2024-05-02,value,LS,CMIG4,L,BUY,0.010137799442691525,8.191447477,928,7601.663258656001
2024-04-30,2024-05-02,value,LS,CMIN3,L,BUY,0.003348821307266525,4.234545186,593,2511.085295298
2024-04-30,2024-05-02,value,LS,CPFE3,L,BUY,0.010137799442691525,29.9076098,254,7596.5328892
2024-04-30,2024-05-02,value,LS,CVCB3,S,SELL,-0.010540813733824633,2.08,-3801,-7906.08
2024-04-30,2024-05-02,value,LS,EMBR3,S,SELL,-0.010540813733824633,33.32566094,-237,-7898.1816427799995
2024-04-30,2024-05-02,value,LS,ENAT3,S,SELL,-0.010540813733824633,27.48,-288,-7914.24
2024-04-30,2024-05-02,value,LS,ENEV3,S,SELL,-0.010540813733824633,12.58,-628,-7900.24
2024-04-30,2024-05-02,value,LS,GGBR4,L,BUY,0.010137799442691525,17.39678876,437,7602.396688119999
2024-04-30,2024-05-02,value,LS,GOLL54,L,BUY,0.008440554908835277,0.017814346,355355,6330.41692283
2024-04-30,2024-05-02,value,LS,GRND3,S,SELL,-0.010540813733824633,5.44794679,-1451,-7904.97079229
2024-04-30,2024-05-02,value,LS,GUAR3,L,BUY,0.010137799442691525,7.237286289,1051,7606.3878897390005
2024-04-30,2024-05-02,value,LS,HAPV3,S,SELL,-0.010540813733824633,56.55,-140,-7917.0
2024-04-30,2024-05-02,value,LS,INTB3,S,SELL,-0.010540813733824633,21.5474519,-367,-7907.9148473
2024-04-30,2024-05-02,value,LS,LIGT3,L,BUY,0.010137799442691525,4.98,1527,7604.460000000001
2024-04-30,2024-05-02,value,LS,MGLU3,S,SELL,-0.010540813733824633,13.59089215,-582,-7909.8992313
2024-04-30,2024-05-02,value,LS,MRVE3,S,SELL,-0.010540813733824633,6.85,-1154,-7904.9
2024-04-30,2024-05-02,value,LS,MULT3,S,SELL,-0.010540813733824633,21.85949462,-362,-7913.13705244
2024-04-30,2024-05-02,value,LS,NATU3,S,SELL,-0.006857110295831457,16.9,-304,-5137.599999999999
2024-04-30,2024-05-02,value,LS,NEOE3,L,BUY,0.010137799442691525,18.41440494,413,7605.14924022
2024-04-30,2024-05-02,value,LS,ORVR3,S,SELL,-0.010540813733824633,39.0,-203,-7917.0
2024-04-30,2024-05-02,value,LS,PCAR3,L,BUY,0.010137799442691525,3.18,2391,7603.38
2024-04-30,2024-05-02,value,LS,PETR4,L,BUY,0.010137799442691525,33.61780662,226,7597.6242961200005
2024-04-30,2024-05-02,value,LS,PGMN3,L,BUY,0.010137799442691525,2.371969505,3206,7604.53423303
2024-04-30,2024-05-02,value,LS,POMO4,S,SELL,-0.0036837034379931773,6.158279438,-449,-2765.067467662
2024-04-30,2024-05-02,value,LS,POSI3,L,BUY,0.006587241912095691,8.790498213,562,4940.259995705999
2024-04-30,2024-05-02,value,LS,PSSA3,L,BUY,0.006788978135425,28.22706921,180,5080.8724578
2024-04-30,2024-05-02,value,LS,QUAL3,L,BUY,0.010137799442691525,1.635046585,4650,7602.96662025
2024-04-30,2024-05-02,value,LS,RADL3,S,SELL,-0.006857110295831457,25.60873346,-201,-5147.35542546
2024-04-30,2024-05-02,value,LS,RAIZ4,L,BUY,0.010137799442691525,3.089476683,2461,7603.202116863
2024-04-30,2024-05-02,value,LS,RANI3,L,BUY,0.010137799442691525,8.097295988,939,7603.360932732001
2024-04-30,2024-05-02,value,LS,SEER3,L,BUY,0.010137799442691525,5.416471325,1404,7604.725740299999
2024-04-30,2024-05-02,value,LS,SLCE3,L,BUY,0.0032384206048291665,17.79249792,137,2437.5722150399997
2024-04-30,2024-05-02,value,LS,SRNA3,S,SELL,-0.010540813733824633,8.35,-947,-7907.45
2024-04-30,2024-05-02,value,LS,SYNE3,S,SELL,-0.0033488213072665257,3.313636409,-758,-2511.736398022
2024-04-30,2024-05-02,value,LS,TIMS3,L,BUY,0.010137799442691525,15.99116934,475,7595.805436500001
2024-04-30,2024-05-02,value,LS,TOTS3,S,SELL,-0.010540813733824633,27.67529306,-286,-7915.13381516
2024-04-30,2024-05-02,value,LS,USIM5,S,SELL,-0.010540813733824633,7.99,-989,-7902.110000000001
2024-04-30,2024-05-02,value,LS,VLID3,L,BUY,0.010137799442691525,15.4523659,492,7602.5640228
2024-04-30,2024-05-02,value,LS,WEGE3,S,SELL,-0.010540813733824633,38.79065498,-204,-7913.29361592
