month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-07-31,2020-08-03,momentum:-1102.36,LS,CMIG4,S,SELL,-0.0014693528016389,-323,-1102.363584342,3.412890354
2020-07-31,2020-08-03,momentum:-5559.90,LS,COGN3,S,SELL,-0.0074117170178035,-705,-5559.90452418,7.886389396
2020-07-31,2020-08-03,momentum:-233.89;value:+1860.74,LS,CPLE6,L,BUY,0.0021666834838735102,393,1626.857836017,4.139587369
2020-07-31,2020-08-03,momentum:+4518.06,LS,CRFB3,L,BUY,0.006018504954384,224,4518.06313056,20.16992469
2020-07-31,2020-08-03,momentum:+615.15,LS,CSAN3,L,BUY,0.0008234339536228,30,615.1477404,20.50492468
2020-07-31,2020-08-03,momentum:+4515.05;value:+409.99,LS,CSMG3,L,BUY,0.006565850864385076,474,4919.84948346,10.37942929
2020-07-31,2020-08-03,momentum:-5556.94;value:-436.07,LS,CSNA3,S,SELL,-0.007995552655137982,-776,-5989.147685872,7.717973822
2020-07-31,2020-08-03,momentum:+5908.81,LS,CSUD3,L,BUY,0.0078799914603182,574,5903.66695618,10.28513407
2020-07-31,2020-08-03,momentum:-1049.80,LS,CVCB3,S,SELL,-0.00139321206341945,-52,-1039.7969987600002,19.99609613
2020-07-31,2020-08-03,momentum:-1044.89,LS,DMMO3,S,SELL,-0.00139321206341945,-768,-1045.57026816,1.36141962
2020-07-31,2020-08-03,momentum:-5150.00,LS,ELET3,S,SELL,-0.0068576657914376,-168,-5165.36865096,30.74624197
2020-07-31,2020-08-03,momentum:-1043.40;value:-939.83,LS,EMBR3,S,SELL,-0.0026473745746844047,-258,-1979.40040809,7.672094605
2020-07-31,2020-08-03,value:+1861.93,LS,ENAT3,L,BUY,0.00247963309488486,188,1866.89147252,9.93027379
2020-07-31,2020-08-03,value:+1861.20,LS,ENBR3,L,BUY,0.00247963309488486,124,1853.725011,14.94939525
2020-07-31,2020-08-03,momentum:+1149.33;value:-940.94,LS,ENEV3,L,BUY,0.00028081022482534523,16,202.08,12.63
2020-07-31,2020-08-03,value:+6028.73,LS,EZTC3,L,BUY,0.008040915502863634,174,6046.10715324,34.74774226
2020-07-31,2020-08-03,value:+1859.44,LS,FESA4,L,BUY,0.00247963309488486,556,1861.109031512,3.347318402
2020-07-31,2020-08-03,momentum:-1182.82,LS,GFSA3,S,SELL,-0.00139321206341945,-2,-1577.0897186,788.5448593
2020-07-31,2020-08-03,momentum:+5907.96;value:-951.84,LS,GNDI3,L,BUY,0.006625828949053245,76,4988.94780304,65.64405004
2020-07-31,2020-08-03,momentum:-4456.74;value:+1859.70,LS,GOLL54,S,SELL,-0.00346273112127969,-11065,-2597.035776575,0.234707255
2020-07-31,2020-08-03,value:-5026.56,LS,GUAR3,S,SELL,-0.0067007629190530245,-314,-5034.57248676,16.03367034
2020-07-31,2020-08-03,momentum:+6665.64;value:-980.24,LS,HAPV3,L,BUY,0.007650317342532146,29,5685.3999315,196.0482735
2020-07-31,2020-08-03,momentum:+769.79;value:-940.15,LS,HBOR3,S,SELL,-0.0002296741177860548,-14,-176.6728712,12.6194908
2020-07-31,2020-08-03,momentum:-1042.04,LS,HGTX3,S,SELL,-0.00139321206341945,-71,-1042.0351252599999,14.67655106
2020-07-31,2020-08-03,momentum:-3885.83,LS,IRBR3,S,SELL,-0.0052021994311138,-17,-3885.8333644,228.5784332
2020-07-31,2020-08-03,momentum:+1151.97;value:+1858.87,LS,JHSF3,L,BUY,0.00401460583097516,460,3010.83822126,6.545300481
2020-07-31,2020-08-03,momentum:+1150.64;value:-6063.37,LS,KEPL3,S,SELL,-0.006550731457845433,-1228,-4914.728550916,4.002221947
2020-07-31,2020-08-03,momentum:-5557.15;value:-4614.50,LS,LIGT3,S,SELL,-0.013565134026855448,-566,-10162.66489478,17.95523833
2020-07-31,2020-08-03,momentum:-14768.41,LS,LOGN3,S,SELL,-0.01969004533306805,-926,-14760.439999999999,15.94
2020-07-31,2020-08-03,momentum:+1152.02,LS,MBRF3,L,BUY,0.0015349727360903,128,1147.535090944,8.965117898
2020-07-31,2020-08-03,value:-933.78,LS,MDIA3,S,SELL,-0.0012541625112649547,-28,-950.75808492,33.95564589
2020-07-31,2020-08-03,momentum:-1045.45;value:+1859.48,LS,MEAL3,L,BUY,0.00108642103146541,200,811.9999999999999,4.06
2020-07-31,2020-08-03,value:-977.58,LS,MGLU3,S,SELL,-0.0012541625112649547,-5,-977.5798995,195.5159799
2020-07-31,2020-08-03,momentum:+4512.93;value:+1446.85,LS,MYPK3,L,BUY,0.007950792139267783,570,5954.5612647,10.44659871
2020-07-31,2020-08-03,momentum:-1076.01,LS,OIBR3,S,SELL,-0.00139321206341945,-6,-1076.0062056000002,179.3343676
2020-07-31,2020-08-03,momentum:+381.56,LS,PRIO3,L,BUY,0.0005104843426114,48,381.563139024,7.949232063
2020-07-31,2020-08-03,value:+6066.12,LS,PRNR3,L,BUY,0.008085704193935731,598,6071.19902454,10.15250673
2020-07-31,2020-08-03,value:+6473.75,LS,PSSA3,L,BUY,0.008633050103936809,306,6484.34702736,21.19067656
2020-07-31,2020-08-03,momentum:+1149.29,LS,QUAL3,L,BUY,0.0015349727360903,46,1149.2926391400001,24.98462259
2020-07-31,2020-08-03,value:-6063.99,LS,RCSL4,S,SELL,-0.008085704193935733,-274,-6075.0803048200005,22.17182593
2020-07-31,2020-08-03,momentum:-4758.35,LS,SBFG3,S,SELL,-0.0063450187242279,-178,-4758.35057302,26.73230659
2020-07-31,2020-08-03,momentum:+1151.27,LS,SHUL4,L,BUY,0.0015349727360903,484,1151.274269948,2.378665847
2020-07-31,2020-08-03,momentum:-1043.07;value:+1857.78,LS,SMLS3,L,BUY,0.00108642103146541,66,814.7086365,12.34407025
2020-07-31,2020-08-03,momentum:+1156.44;value:-939.60,LS,SQIA3,L,BUY,0.00028081022482534523,9,216.83170413,24.09241157
2020-07-31,2020-08-03,momentum:-4137.46;value:-943.94,LS,SRNA3,S,SELL,-0.006775747281870055,-288,-5081.3957980800005,17.64373541
2020-07-31,2020-08-03,value:-941.16,LS,STBP3,S,SELL,-0.0012541625112649547,-248,-943.059011392,3.802657304
2020-07-31,2020-08-03,momentum:-9122.83,LS,SYNE3,S,SELL,-0.0121630506592596,-3654,-9122.831763443999,2.496669886
2020-07-31,2020-08-03,momentum:+6060.82,LS,TASA4,L,BUY,0.0080810459001743,1342,6063.075086794,4.517939707
2020-07-31,2020-08-03,momentum:-1044.90,LS,TCSA3,S,SELL,-0.00139321206341945,-90,-1044.8999999999999,11.61
2020-07-31,2020-08-03,value:+1447.62,LS,TEND3,L,BUY,0.0019322871848837832,45,1447.624575,32.169435
2020-07-31,2020-08-03,value:-4618.46,LS,TGMA3,S,SELL,-0.006153417009051948,-248,-4609.1646175999995,18.5853412
2020-07-31,2020-08-03,value:+1858.65,LS,TIMS3,L,BUY,0.00247963309488486,163,1858.65317912,11.40278024
2020-07-31,2020-08-03,momentum:-4907.94,LS,TRIS3,S,SELL,-0.006546073164084,-438,-4902.34831866,11.19257607
2020-07-31,2020-08-03,momentum:-4875.38,LS,UNIP6,S,SELL,-0.00650250628032955,-368,-4882.0119608,13.26633685
2020-07-31,2020-08-03,value:-5024.95,LS,USIM5,S,SELL,-0.0067007629190530245,-745,-5024.94735312,6.744895776
2020-07-31,2020-08-03,value:-940.75,LS,VBBR3,S,SELL,-0.0012541625112649547,-57,-940.7484020100001,16.50435793
2020-07-31,2020-08-03,momentum:+9119.56,LS,VLID3,L,BUY,0.01215976088580635,1114,9123.655247676,8.189995734
2020-07-31,2020-08-03,value:+1858.98,LS,VULC3,L,BUY,0.00247963309488486,496,1857.107589888,3.744168528
2020-07-31,2020-08-03,momentum:-1044.52,LS,ZAMP3,S,SELL,-0.00139321206341945,-99,-1044.52342236,10.55074164
