month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2014-01-31,2014-02-03,momentum,D10,AEDU3,L,BUY,0.0245876128229069,12.5717988,1467,18442.8288396
2014-01-31,2014-02-03,momentum,D10,ALPA4,L,BUY,0.008714596949891,7.0513147,927,6536.5687269
2014-01-31,2014-02-03,momentum,D10,ARTR3,L,BUY,0.0079365079365079,15.72442887,379,5959.55854173
2014-01-31,2014-02-03,momentum,D10,BBAS3,L,BUY,0.0158730158730158,4.626752179,2573,11904.633356567
2014-01-31,2014-02-03,momentum,D10,COGN3,L,BUY,0.0245876128229069,7.695737531,2396,18438.987124276
2014-01-31,2014-02-03,momentum,D10,DAGB33,L,BUY,0.0245876128229069,344.4405759,54,18599.7910986
2014-01-31,2014-02-03,momentum,D10,EMBR3,L,BUY,0.008714596949891,17.45301548,374,6527.42778952
2014-01-31,2014-02-03,momentum,D10,EQTL3,L,BUY,0.0079365079365079,3.558294441,1673,5953.026599793
2014-01-31,2014-02-03,momentum,D10,EZTC3,L,BUY,0.0245876128229069,11.52892866,1600,18446.285856
2014-01-31,2014-02-03,momentum,D10,GRND3,L,BUY,0.0245876128229069,2.488646632,7410,18440.87154312
2014-01-31,2014-02-03,momentum,D10,HYPE3,L,BUY,0.0079365079365079,10.22878198,582,5953.15111236
2014-01-31,2014-02-03,momentum,D10,KEPL3,L,BUY,0.0144724556489262,3.018309472,3596,10853.840861312
2014-01-31,2014-02-03,momentum,D10,PFRM3,L,BUY,0.0245876128229069,10.85342783,1699,18439.97388317
2014-01-31,2014-02-03,momentum,D10,PSSA3,L,BUY,0.0245876128229069,7.36672748,2503,18438.91888244
2014-01-31,2014-02-03,momentum,D10,SIMH3,L,BUY,0.016651104886399,2.496076901,5003,12487.872735703
2014-01-31,2014-02-03,momentum,D10,SMTO3,L,BUY,0.0079365079365079,5.857998867,1016,5951.726848872
2014-01-31,2014-02-03,momentum,D10,TCSA3,L,BUY,0.0158730158730158,58.58616933,203,11892.99237399
2014-01-31,2014-02-03,momentum,D10,VALE3,L,BUY,0.0245876128229069,15.26076009,1208,18434.99818872
2014-01-31,2014-02-03,momentum,D10,YDUQ3,L,BUY,0.0245876128229069,13.05936713,1412,18439.82638756
2014-01-31,2014-02-03,momentum,LS,AEDU3,L,BUY,0.0108699469644434,12.5717988,648,8146.525622399999
2014-01-31,2014-02-03,momentum,LS,ALPA4,L,BUY,0.0035310018801695,7.0513147,376,2651.2943272
2014-01-31,2014-02-03,momentum,LS,AMAR3,S,SELL,-0.0038079432041044,57.3859147,-50,-2869.295735
2014-01-31,2014-02-03,momentum,LS,ARTR3,L,BUY,0.0035310018801695,15.72442887,168,2641.70405016
2014-01-31,2014-02-03,momentum,LS,AZZA3,S,SELL,-0.0037347135271023,18.92081912,-148,-2800.2812297600003
2014-01-31,2014-02-03,momentum,LS,B3SA3,S,SELL,-0.0038079432041044,2.051290697,-1392,-2855.3966502240005
2014-01-31,2014-02-03,momentum,LS,BBAS3,L,BUY,0.0108699469644434,4.626752179,1762,8152.337339398001
2014-01-31,2014-02-03,momentum,LS,BBDC4,S,SELL,-0.0041320234767941,5.493452158,-564,-3098.3070171120003
2014-01-31,2014-02-03,momentum,LS,BISA3,S,SELL,-0.0116746802080009,1.32,-6633,-8755.560000000001
2014-01-31,2014-02-03,momentum,LS,BPHA3,S,SELL,-0.0116746802080009,252.5,-35,-8837.5
2014-01-31,2014-02-03,momentum,LS,BRSR6,S,SELL,-0.0037347135271023,4.312669324,-649,-2798.922391276
2014-01-31,2014-02-03,momentum,LS,COGN3,L,BUY,0.0108699469644434,7.695737531,1059,8149.786045328999
2014-01-31,2014-02-03,momentum,LS,DAGB33,L,BUY,0.0108699469644434,344.4405759,24,8266.573821599999
2014-01-31,2014-02-03,momentum,LS,EMBR3,L,BUY,0.0035310018801695,17.45301548,152,2652.85835296
2014-01-31,2014-02-03,momentum,LS,ENEV3,S,SELL,-0.0116746802080009,45.82229287,-191,-8752.057938169999
2014-01-31,2014-02-03,momentum,LS,EZTC3,L,BUY,0.0108699469644434,11.52892866,707,8150.95256262
2014-01-31,2014-02-03,momentum,LS,GOLL54,S,SELL,-0.0037347135271023,0.123530134,-22675,-2801.04578845
2014-01-31,2014-02-03,momentum,LS,GRND3,L,BUY,0.0108699469644434,2.488646632,3276,8152.806366432
2014-01-31,2014-02-03,momentum,LS,HGTX3,S,SELL,-0.0041320234767941,19.13116943,-162,-3099.24944766
2014-01-31,2014-02-03,momentum,LS,HYPE3,L,BUY,0.0035310018801695,10.22878198,259,2649.2545328200003
2014-01-31,2014-02-03,momentum,LS,KEPL3,L,BUY,0.0081524602233326,3.018309472,2026,6115.094990271999
2014-01-31,2014-02-03,momentum,LS,MBRF3,S,SELL,-0.0116746802080009,2.533487242,-3456,-8755.731908352
2014-01-31,2014-02-03,momentum,LS,MMXM3,S,SELL,-0.0059549750106739,92.0,-49,-4508.0
2014-01-31,2014-02-03,momentum,LS,MPLU3,S,SELL,-0.0116746802080009,17.07206744,-513,-8757.97059672
2014-01-31,2014-02-03,momentum,LS,OGXP3,S,SELL,-0.0116746802080009,31.0,-282,-8742.0
2014-01-31,2014-02-03,momentum,LS,PFRM3,L,BUY,0.0108699469644434,10.85342783,751,8150.92430033
2014-01-31,2014-02-03,momentum,LS,POMO4,S,SELL,-0.0037347135271023,2.689285492,-1042,-2802.2354826640003
2014-01-31,2014-02-03,momentum,LS,PRML3,S,SELL,-0.0116746802080009,9.486456784,-923,-8755.999611632
2014-01-31,2014-02-03,momentum,LS,PSSA3,L,BUY,0.0108699469644434,7.36672748,1107,8154.96732036
2014-01-31,2014-02-03,momentum,LS,RSID3,S,SELL,-0.0075426567312067,48.25,-117,-5645.25
2014-01-31,2014-02-03,momentum,LS,SIMH3,L,BUY,0.0073389450842739,2.496076901,2205,5503.849566705
2014-01-31,2014-02-03,momentum,LS,TCSA3,L,BUY,0.0073389450842739,58.58616933,94,5507.099917019999
2014-01-31,2014-02-03,momentum,LS,TGMA3,S,SELL,-0.0116746802080009,11.15512173,-785,-8756.770558049999
