month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2013-11-29 00:00:00,2013-12-02 00:00:00,0,momentum,D10,AEDU3,L,0.0769230769230769,0.0769230769230769,0.0,keep,Other,2,1,15.52110705,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,value,D10,AMAR3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Trade,2,0,70.46759047,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,momentum,D10,AMER3,L,0.0769230769230769,0.0769230769230769,0.0,keep,Trade,2,0,1158.059109,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,value,D10,BEEF3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Food & Beverage,11,0,7.084900193,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,momentum,D10,BRFS3,L,0.0769230769230769,0.0769230769230769,0.0,keep,Food & Beverage,2,1,46.63562492,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,value,D10,BRML3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,14,0,10.86783331,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,value,D10,BRPR3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,1,0,91.58062678,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,value,D10,CMIG4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,5,0,2.386122796,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,momentum,D10,COCE5,L,0.0769230769230769,0.0769230769230769,0.0,keep,Electric Power,8,1,26.72999422,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,momentum,D10,COGN3,L,0.0769230769230769,0.0769230769230769,0.0,keep,Other,2,0,8.212272088,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,value,D10,CPLE6,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,5,0,1.355414781,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,value,D10,CSMG3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,35,1,5.487894285,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,value,D10,CYRE3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Construction,5,0,9.395919535,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,value,D10,EMBR3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Vehicle & Parts,2,0,16.9719679,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,momentum,D10,GRND3,L,0.0769230769230769,0.0769230769230769,0.0,keep,Textile,14,0,2.829067377,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,momentum,D10,LAND3,L,0.0769230769230769,0.0769230769230769,0.0,keep,Other,2,0,24.88996399,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,value,D10,MBRF3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Food & Beverage,17,1,2.625280258,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,value,D10,MGLU3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Trade,8,1,2.335906079,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,momentum,D10,PFRM3,L,0.0769230769230769,0.0769230769230769,0.0,keep,Trade,8,0,13.23197467,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,momentum,D10,PSSA3,L,0.0769230769230769,0.0769230769230769,0.0,keep,Financial Services,8,0,7.754105205,0,,1.0,,
2013-11-29 00:00:00,2013-12-02 00:00:00,0,value,D10,PSSA3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Financial Services,2,0,7.754105205,0,,1.0,,
