month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-01-31,2018-02-01,D10,AMAR3,-34,0,-208,1.0
2018-01-31,2018-02-01,D10,CGAS5,-308,0,-1847,1.0
2018-01-31,2018-02-01,D10,CIEL3,-61,0,-366,1.0
2018-01-31,2018-02-01,D10,CRFB3,564,0,3381,1.0
2018-01-31,2018-02-01,D10,CSMG3,-152,0,-909,1.0
2018-01-31,2018-02-01,D10,ECOR3,800,0,4801,1.0
2018-01-31,2018-02-01,D10,ELPL3,551,0,3306,1.0
2018-01-31,2018-02-01,D10,EMBR3,-56,0,-334,1.0
2018-01-31,2018-02-01,D10,FESA4,-293,0,-1759,1.0
2018-01-31,2018-02-01,D10,GUAR3,-646,0,-403,1.0
2018-01-31,2018-02-01,D10,ISAE4,-132,0,-793,1.0
2018-01-31,2018-02-01,D10,JBSS3,-163,0,-979,1.0
2018-01-31,2018-02-01,D10,MPLU3,238,0,1431,1.0
2018-01-31,2018-02-01,D10,MYPK3,-519,0,-3115,1.0
2018-01-31,2018-02-01,D10,PRIO3,9884,0,26586,1.0
2018-01-31,2018-02-01,D10,PSSA3,584,0,-460,0.0
2018-01-31,2018-02-01,D10,SAPR11,628,0,3767,1.0
2018-01-31,2018-02-01,D10,SMTO3,-79,0,-474,1.0
2018-01-31,2018-02-01,D10,TEND3,-880,0,-5284,1.0
2018-01-31,2018-02-01,D10,TPIS3,-732,0,-4395,1.0
2018-01-31,2018-02-01,LS,AMAR3,-6,0,-135,1.0
2018-01-31,2018-02-01,LS,AMAR3,-6,1,101,0.0
2018-01-31,2018-02-01,LS,AMAR3,-6,2,2,0.0
2018-01-31,2018-02-01,LS,ANIM3,435,1,-153,0.0
2018-01-31,2018-02-01,LS,ANIM3,435,2,148,1.0
2018-01-31,2018-02-01,LS,AZZA3,18,0,113,0.837037037037037
2018-01-31,2018-02-01,LS,AZZA3,18,1,-23,0.0
2018-01-31,2018-02-01,LS,AZZA3,18,2,22,0.16296296296296298
2018-01-31,2018-02-01,LS,B3SA3,146,0,884,0.8355387523629489
2018-01-31,2018-02-01,LS,B3SA3,146,1,-179,0.0
2018-01-31,2018-02-01,LS,B3SA3,146,2,174,0.16446124763705103
2018-01-31,2018-02-01,LS,BRAP4,-1606,1,-6239,1.0
2018-01-31,2018-02-01,LS,BRFS3,28,0,169,0.8366336633663366
2018-01-31,2018-02-01,LS,BRFS3,28,1,-34,0.0
2018-01-31,2018-02-01,LS,BRFS3,28,2,33,0.16336633663366337
2018-01-31,2018-02-01,LS,BRPR3,10,0,60,0.8333333333333334
2018-01-31,2018-02-01,LS,BRPR3,10,1,-12,0.0
2018-01-31,2018-02-01,LS,BRPR3,10,2,12,0.16666666666666666
2018-01-31,2018-02-01,LS,CGAS5,-203,0,-1218,1.0
2018-01-31,2018-02-01,LS,CIEL3,52,0,-238,0.0
2018-01-31,2018-02-01,LS,CIEL3,52,1,178,0.978021978021978
2018-01-31,2018-02-01,LS,CIEL3,52,2,4,0.02197802197802198
2018-01-31,2018-02-01,LS,CPLE6,1308,1,2360,0.978441127694859
2018-01-31,2018-02-01,LS,CPLE6,1308,2,52,0.02155887230514096
2018-01-31,2018-02-01,LS,CRFB3,373,0,2234,0.9977668602054489
2018-01-31,2018-02-01,LS,CRFB3,373,2,5,0.0022331397945511387
2018-01-31,2018-02-01,LS,CSMG3,-23,0,-591,1.0
2018-01-31,2018-02-01,LS,CSMG3,-23,1,442,0.0
2018-01-31,2018-02-01,LS,CSMG3,-23,2,10,0.0
2018-01-31,2018-02-01,LS,CYRE3,97,0,585,0.8357142857142857
2018-01-31,2018-02-01,LS,CYRE3,97,1,-119,0.0
2018-01-31,2018-02-01,LS,CYRE3,97,2,115,0.16428571428571428
2018-01-31,2018-02-01,LS,ECOR3,586,0,3172,0.9031890660592256
2018-01-31,2018-02-01,LS,ECOR3,586,1,333,0.09481776765375854
2018-01-31,2018-02-01,LS,ECOR3,586,2,7,0.0019931662870159455
2018-01-31,2018-02-01,LS,ELPL3,-272,0,2184,0.0
2018-01-31,2018-02-01,LS,EMBR3,-198,0,-217,1.0
2018-01-31,2018-02-01,LS,EMBR3,-198,2,4,0.0
2018-01-31,2018-02-01,LS,FESA4,-118,0,-1143,1.0
2018-01-31,2018-02-01,LS,FESA4,-118,1,855,0.0
2018-01-31,2018-02-01,LS,FESA4,-118,2,19,0.0
