month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-01-31,2019-02-01,value:-7807.30,D10,AMAR3,S,SELL,-0.010416666666666666,-309,-7807.30094181,25.26634609
2019-01-31,2019-02-01,momentum:+9588.97,D10,AMER3,L,BUY,0.0119047619047619,2,9588.97239,4794.486195
2019-01-31,2019-02-01,momentum:-8921.89,D10,AZZA3,S,SELL,-0.0119047619047619,-184,-8946.20118976,48.62065864
2019-01-31,2019-02-01,value:+8925.00,D10,BHIA3,L,BUY,0.01190476190476191,60,9000.0,150.0
2019-01-31,2019-02-01,momentum:-8927.56,D10,BRAP4,S,SELL,-0.0119047619047619,-1522,-8930.492796394,5.867603677
2019-01-31,2019-02-01,value:+1117.08,D10,CIEL3,L,BUY,0.0014880952380952421,124,1112.5980259,8.972564725
2019-01-31,2019-02-01,momentum:+8929.14,D10,CMIG4,L,BUY,0.0119047619047619,2414,8929.13705625,3.698896875
2019-01-31,2019-02-01,value:-7812.46,D10,CPLE6,S,SELL,-0.010416666666666666,-3786,-7813.489532964,2.063784874
2019-01-31,2019-02-01,value:-7816.08,D10,CRFB3,S,SELL,-0.010416666666666666,-436,-7816.0791712400005,17.92678709
2019-01-31,2019-02-01,momentum:+8927.14,D10,CSMG3,L,BUY,0.0119047619047619,846,8921.863412640001,10.54593784
2019-01-31,2019-02-01,momentum:+8929.88;value:+8929.88,D10,DXCO3,L,BUY,0.023809523809523808,2194,17859.765537418,8.140275997
2019-01-31,2019-02-01,value:+1115.34,D10,ECOR3,L,BUY,0.0014880952380952421,106,1110.1045739600002,10.47268466
2019-01-31,2019-02-01,momentum:-8930.49,D10,EGIE3,S,SELL,-0.0119047619047619,-301,-8930.48696792,29.66939192
2019-01-31,2019-02-01,value:+1117.33,D10,ENAT3,L,BUY,0.0014880952380952421,131,1117.334996835,8.529274785
2019-01-31,2019-02-01,value:+1116.00,D10,ENEV3,L,BUY,0.0014880952380952421,240,1116.0,4.65
2019-01-31,2019-02-01,momentum:-8928.34,D10,ENGI11,S,SELL,-0.0119047619047619,-288,-8928.335848319999,31.00116614
2019-01-31,2019-02-01,value:+1115.25,D10,FESA4,L,BUY,0.0014880952380952421,278,1113.249713972,4.004495374
2019-01-31,2019-02-01,momentum:-8928.63,D10,GOAU4,S,SELL,-0.0119047619047619,-2068,-8930.793199635998,4.318565377
2019-01-31,2019-02-01,value:+1113.81,D10,JBSS3,L,BUY,0.0014880952380952421,109,1113.81459141,10.21848249
2019-01-31,2019-02-01,momentum:+8929.98,D10,LOGN3,L,BUY,0.0119047619047619,1078,8925.84,8.28
2019-01-31,2019-02-01,value:+1117.57,D10,MPLU3,L,BUY,0.0014880952380952421,43,1117.57,25.99
2019-01-31,2019-02-01,momentum:-8925.80,D10,PSSA3,S,SELL,-0.0119047619047619,-443,-8925.80458887,20.14854309
2019-01-31,2019-02-01,value:+1115.49,D10,QUAL3,L,BUY,0.0014880952380952421,95,1115.4903344000002,11.74200352
2019-01-31,2019-02-01,momentum:-8932.80,D10,RENT3,S,SELL,-0.0119047619047619,-324,-8932.7984868,27.5703657
2019-01-31,2019-02-01,value:+1117.95,D10,SAPR11,L,BUY,0.0014880952380952421,66,1109.54211918,16.81124423
2019-01-31,2019-02-01,value:-7815.04,D10,SEER3,S,SELL,-0.010416666666666666,-424,-7815.03778112,18.43169288
2019-01-31,2019-02-01,value:+1114.22,D10,SMTO3,L,BUY,0.0014880952380952421,76,1121.60322948,14.75793723
2019-01-31,2019-02-01,momentum:+8933.08,D10,SUZB3,L,BUY,0.0119047619047619,219,8933.0820729,40.7903291
