month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-06-28 00:00:00,2013-07-01 00:00:00,momentum,2,D10,ABCB4,L,OPEN,0.0833333333333333,5.33143328,11723,62500.39234144,add
2013-06-28 00:00:00,2013-07-01 00:00:00,momentum,2,D10,AEDU3,L,CLOSE,-0.0666666666666666,12.8299874,-3897,-49998.4608978,exit
2013-06-28 00:00:00,2013-07-01 00:00:00,value,2,D10,ALOS3,L,BUY,0.024242424242424218,18.34225664,991,18177.17633024,reweight
2013-06-28 00:00:00,2013-07-01 00:00:00,momentum,2,D10,AMER3,L,BUY,0.0166666666666666,556.6780858,22,12246.9178876,reweight
2013-06-28 00:00:00,2013-07-01 00:00:00,value,2,D10,ARTR3,L,CLOSE,-0.06666666666666668,18.63105709,-2684,-50005.75722956,exit
2013-06-28 00:00:00,2013-07-01 00:00:00,momentum,2,D10,B3SA3,L,CLOSE,-0.0666666666666666,2.608306886,-19170,-50001.24300462,exit
2013-06-28 00:00:00,2013-07-01 00:00:00,momentum,2,D10,BEEF3,L,CLOSE,-0.0666666666666666,7.002756423,-7140,-49999.68086022,exit
2013-06-28 00:00:00,2013-07-01 00:00:00,value,2,D10,BEEF3,L,BUY,0.024242424242424218,7.002756423,2596,18179.155674108,reweight
2013-06-28 00:00:00,2013-07-01 00:00:00,value,2,D10,BRML3,L,BUY,0.024242424242424218,11.57217601,1571,18179.88851171,reweight
2013-06-28 00:00:00,2013-07-01 00:00:00,value,2,D10,BRPR3,L,BUY,0.024242424242424218,90.61965483,201,18214.55062083,reweight
2013-06-28 00:00:00,2013-07-01 00:00:00,value,2,D10,CMIG4,L,OPEN,0.0909090909090909,2.415295974,28229,68181.390050046,add
2013-06-28 00:00:00,2013-07-01 00:00:00,momentum,2,D10,COCE5,L,OPEN,0.0833333333333333,26.82361942,2330,62499.0332486,add
2013-06-28 00:00:00,2013-07-01 00:00:00,momentum,2,D10,COGN3,L,BUY,0.0166666666666666,6.30553376,1982,12497.56791232,reweight
2013-06-28 00:00:00,2013-07-01 00:00:00,value,2,D10,CPLE6,L,BUY,0.024242424242424218,1.156382752,15723,18181.806009696,reweight
2013-06-28 00:00:00,2013-07-01 00:00:00,value,2,D10,CSMG3,L,BUY,0.024242424242424218,5.097223962,3567,18181.797872454,reweight
2013-06-28 00:00:00,2013-07-01 00:00:00,value,2,D10,DAGB33,L,CLOSE,-0.06666666666666668,262.0273715,-191,-50047.227956500006,exit
2013-06-28 00:00:00,2013-07-01 00:00:00,momentum,2,D10,DIRR3,L,OPEN,0.0833333333333333,2.051722973,30462,62499.585203526,add
2013-06-28 00:00:00,2013-07-01 00:00:00,momentum,2,D10,DXCO3,L,OPEN,0.0833333333333333,6.167982317,10133,62500.164818161,add
2013-06-28 00:00:00,2013-07-01 00:00:00,momentum,2,D10,EQTL3,L,BUY,0.0166666666666666,2.94903022,4239,12500.93910258,reweight
2013-06-28 00:00:00,2013-07-01 00:00:00,value,2,D10,GETI3,L,CLOSE,-0.06666666666666668,15.69049167,-3187,-50005.59695229,exit
2013-06-28 00:00:00,2013-07-01 00:00:00,value,2,D10,GOAU4,L,CLOSE,-0.06666666666666668,8.380240453,-5966,-49996.51454259801,exit
2013-06-28 00:00:00,2013-07-01 00:00:00,momentum,2,D10,GRND3,L,BUY,0.0166666666666666,3.044453165,4106,12500.52469549,reweight
2013-06-28 00:00:00,2013-07-01 00:00:00,value,2,D10,ISAE4,L,OPEN,0.0909090909090909,3.364784082,20263,68180.619853566,add
