month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2023-10-31,2023-11-01,momentum:+0.020906,D10,ABEV3,L,0.0,0.020906432748538,0.0069688109161793,11.29116668,Food & Beverage
2023-10-31,2023-11-01,value:+0.021825,D10,ALOS3,L,0.0,0.021825396825396828,0.007275132275132276,20.46045761,Other
2023-10-31,2023-11-01,momentum:+0.006944,D10,BBAS3,L,0.0,0.0069444444444444,0.0023148148148148,20.64011998,Financial Services
2023-10-31,2023-11-01,value:+0.014881,D10,BEEF3,L,0.0,0.014880952380952378,0.004960317460317459,6.693707815,Food & Beverage
2023-10-31,2023-11-01,value:+0.021825,D10,BMOB3,L,0.0,0.021825396825396828,0.007275132275132276,10.72201022,Software & Data
2023-10-31,2023-11-01,value:+0.021825,D10,BRAP4,L,0.0,0.021825396825396828,0.007275132275132276,17.99607828,Other
2023-10-31,2023-11-01,momentum:+0.013962,D10,BRPR3,L,0.0,0.01396198830409355,0.0046539961013645,,Other
2023-10-31,2023-11-01,momentum:+0.007018,D10,BRSR6,L,0.0,0.0070175438596491,0.0023391812865497,9.568402088,Financial Services
2023-10-31,2023-11-01,momentum:+0.020906;value:+0.021825,D10,CEAB3,L,0.0,0.04273182957393483,0.014243943191311576,4.925036821,Trade
2023-10-31,2023-11-01,value:+0.006944,D10,CMIG4,L,0.0,0.0069444444444444475,0.0023148148148148156,6.902021384,Electric Power
2023-10-31,2023-11-01,value:+0.021825,D10,CPFE3,L,0.0,0.021825396825396828,0.007275132275132276,28.79052038,Electric Power
2023-10-31,2023-11-01,momentum:+0.006944,D10,CPLE6,L,0.0,0.0069444444444444,0.0023148148148148,7.7332408,Electric Power
2023-10-31,2023-11-01,momentum:+0.013962,D10,CSMG3,L,0.0,0.01396198830409355,0.0046539961013645,12.76938921,Other
2023-10-31,2023-11-01,momentum:+0.013889,D10,CSNA3,L,0.0,0.01388888888888885,0.0046296296296296,10.21953154,Basic & Fabricated Metal
2023-10-31,2023-11-01,momentum:+0.007018,D10,CURY3,L,0.0,0.0070175438596491,0.0023391812865497,12.74408031,Construction
2023-10-31,2023-11-01,momentum:+0.013889,D10,CXSE3,L,0.0,0.01388888888888885,0.0046296296296296,9.454065306,Financial Services
2023-10-31,2023-11-01,value:+0.000000,D10,ENBR3,,0.0,0.0,0.0,,Electric Power
2023-10-31,2023-11-01,momentum:+0.020906;value:+0.014881,D10,GGBR4,L,0.0,0.03578738512949038,0.011929128376496758,16.74440053,Basic & Fabricated Metal
2023-10-31,2023-11-01,momentum:+0.013962,D10,GOAU4,L,0.0,0.01396198830409355,0.0046539961013645,8.939627106,Basic & Fabricated Metal
2023-10-31,2023-11-01,value:+0.021825,D10,GOLL54,L,0.0,0.021825396825396828,0.007275132275132276,0.110526962,Transportation Services
2023-10-31,2023-11-01,value:+0.021825,D10,GUAR3,L,0.0,0.021825396825396828,0.007275132275132276,4.582645803,Textile
2023-10-31,2023-11-01,momentum:+0.006944,D10,INTB3,L,0.0,0.0069444444444444,0.0023148148148148,17.87239243,Electric Electron
2023-10-31,2023-11-01,momentum:+0.006944,D10,IRBR3,L,0.0,0.0069444444444444,0.0023148148148148,40.84,Financial Services
2023-10-31,2023-11-01,value:+0.021825,D10,JALL3,L,0.0,0.021825396825396828,0.007275132275132276,8.249328228,Other
2023-10-31,2023-11-01,value:+0.006944,D10,JBSS3,L,0.0,0.0069444444444444475,0.0023148148148148156,17.21267023,Food & Beverage
2023-10-31,2023-11-01,value:+0.006944,D10,JHSF3,L,0.0,0.0069444444444444475,0.0023148148148148156,3.731539916,Construction
2023-10-31,2023-11-01,momentum:+0.020906,D10,LEVE3,L,0.0,0.020906432748538,0.0069688109161793,24.11874012,Vehicle & Parts
2023-10-31,2023-11-01,momentum:+0.012208,D10,LIGT3,L,0.0,0.01220760233918125,0.00406920077972705,5.41,Electric Power
2023-10-31,2023-11-01,momentum:+0.013962,D10,MDIA3,L,0.0,0.01396198830409355,0.0046539961013645,31.25868148,Food & Beverage
2023-10-31,2023-11-01,value:+0.021825,D10,MEAL3,L,0.0,0.021825396825396828,0.007275132275132276,1.58,Trade
2023-10-31,2023-11-01,momentum:+0.000000,D10,MILS3,,0.0,0.0,0.0,9.651890579,Other
2023-10-31,2023-11-01,momentum:+0.006944;value:+0.021825,D10,NEOE3,L,0.0,0.028769841269841227,0.009589947089947076,16.1560634,Electric Power
2023-10-31,2023-11-01,momentum:+0.020906,D10,ONCO3,L,0.0,0.020906432748538,0.0069688109161793,9.47,Other
2023-10-31,2023-11-01,momentum:+0.013962,D10,OPCT3,L,0.0,0.01396198830409355,0.0046539961013645,4.65,Mining
2023-10-31,2023-11-01,value:+0.006944,D10,PCAR3,L,0.0,0.0069444444444444475,0.0023148148148148156,3.6,Trade
2023-10-31,2023-11-01,momentum:+0.006944;value:+0.021825,D10,PETR4,L,0.0,0.028769841269841227,0.009589947089947076,26.10687997,Oil & Gas
2023-10-31,2023-11-01,value:+0.021825,D10,PGMN3,L,0.0,0.021825396825396828,0.007275132275132276,2.525798932,Trade
2023-10-31,2023-11-01,momentum:+0.020906,D10,PLPL3,L,0.0,0.020906432748538,0.0069688109161793,8.05039015,Construction
2023-10-31,2023-11-01,momentum:+0.020906,D10,POMO4,L,0.0,0.020906432748538,0.0069688109161793,3.947448841,Vehicle & Parts
2023-10-31,2023-11-01,momentum:+0.006944;value:+0.013889,D10,POSI3,L,0.0,0.020833333333333294,0.006944444444444431,5.755053502,Electric Electron
2023-10-31,2023-11-01,momentum:+0.020906,D10,PRIO3,L,0.0,0.020906432748538,0.0069688109161793,48.72174387,Oil & Gas
2023-10-31,2023-11-01,momentum:+0.006944;value:+0.021825,D10,PRNR3,L,0.0,0.028769841269841227,0.009589947089947076,10.27997664,Construction
2023-10-31,2023-11-01,momentum:+0.007018,D10,PSSA3,L,0.0,0.0070175438596491,0.0023391812865497,22.83987234,Financial Services
2023-10-31,2023-11-01,value:+0.021825,D10,QUAL3,L,0.0,0.021825396825396828,0.007275132275132276,2.891240913,Other
2023-10-31,2023-11-01,momentum:+0.007018,D10,RADL3,L,0.0,0.0070175438596491,0.0023391812865497,25.07814173,Trade
2023-10-31,2023-11-01,value:+0.021825,D10,RAIZ4,L,0.0,0.021825396825396828,0.007275132275132276,3.495015084,Agriculture & Fisheries
2023-10-31,2023-11-01,momentum:+0.020906,D10,RANI3,L,0.0,0.020906432748538,0.0069688109161793,9.198561954,Pulp & Paper
2023-10-31,2023-11-01,value:+0.006944,D10,SEQL3,L,0.0,0.0069444444444444475,0.0023148148148148156,9.0,Transportation Services
2023-10-31,2023-11-01,momentum:+0.006944;value:+0.006944,D10,SLCE3,L,0.0,0.013888888888888846,0.0046296296296296155,17.11844862,Agriculture & Fisheries
2023-10-31,2023-11-01,momentum:+0.000000,D10,SMFT3,,0.0,0.0,0.0,18.63546816,Other
