month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-01-31,2012-02-01,value:+13372.93,D10,AMER3,L,BUY,0.017647058823529415,15,13372.9258335,891.5283889
2012-01-31,2012-02-01,momentum:+2968.44,D10,APER3,L,BUY,0.004040404040404,10,2827.087788,282.7087788
2012-01-31,2012-02-01,value:+4164.97,D10,ARTR3,L,BUY,0.0055555555555555575,368,4170.64003696,11.33326097
2012-01-31,2012-02-01,value:+13236.48,D10,BRAP4,L,BUY,0.017647058823529415,2778,13234.098898776001,4.763894492
2012-01-31,2012-02-01,value:+13243.14,D10,BRPR3,L,BUY,0.017647058823529415,149,13243.14336767,88.88015683
2012-01-31,2012-02-01,momentum:+6411.74,D10,BRSR6,L,BUY,0.0085470085470085,850,6411.74130525,7.543225065
2012-01-31,2012-02-01,value:+13235.03,D10,CIEL3,L,BUY,0.017647058823529415,2256,13232.098339152,5.865291817
2012-01-31,2012-02-01,momentum:+5476.92;value:+3676.91,D10,CNFB4,L,BUY,0.012205768088121025,1607,9153.82660062,5.69622066
2012-01-31,2012-02-01,value:+13235.13,D10,CPLE6,L,BUY,0.017647058823529415,8108,13235.945448104,1.632455038
2012-01-31,2012-02-01,momentum:+9438.15,D10,CRUZ3,L,BUY,0.01258741258741255,489,9438.15461841,19.30092969
2012-01-31,2012-02-01,value:+8332.55,D10,CSAN3,L,BUY,0.011111111111111115,1891,8332.549429170002,4.40642487
2012-01-31,2012-02-01,momentum:+6409.74;value:+13234.87,D10,CSMG3,L,BUY,0.026194067370537914,3736,19644.607792704,5.258192664
2012-01-31,2012-02-01,momentum:+9437.94,D10,CTIP3,L,BUY,0.01258741258741255,426,9449.033243459999,22.18082921
2012-01-31,2012-02-01,momentum:+9449.76,D10,ENEV3,L,BUY,0.01258741258741255,54,9363.068451,173.3901565
2012-01-31,2012-02-01,momentum:+9441.52,D10,EZTC3,L,BUY,0.01258741258741255,1302,9437.8934622,7.2487661
2012-01-31,2012-02-01,momentum:+3030.86,D10,LAME3,L,BUY,0.004040404040404,1027,3030.861727517,2.951179871
2012-01-31,2012-02-01,value:+4166.16,D10,MGLU3,L,BUY,0.0055555555555555575,1476,4164.748675344,2.821645444
2012-01-31,2012-02-01,value:+12008.90,D10,MILK33,L,BUY,0.016013071895424842,2929,12008.9,4.1
2012-01-31,2012-02-01,momentum:+9440.79,D10,ODPV3,L,BUY,0.01258741258741255,1936,9440.787073344,4.876439604
2012-01-31,2012-02-01,momentum:+9440.09,D10,POMO4,L,BUY,0.01258741258741255,4777,9440.08789685,1.97615405
2012-01-31,2012-02-01,value:+13235.10,D10,RAPT4,L,BUY,0.017647058823529415,2694,13232.640884256,4.911893424
2012-01-31,2012-02-01,momentum:+9442.84,D10,RPMG3,L,BUY,0.01258741258741255,416,9431.508478079999,22.67189538
2012-01-31,2012-02-01,momentum:+6234.03,D10,SBSP3,L,BUY,0.0083139083139083,460,6240.8118948,13.56698238
2012-01-31,2012-02-01,momentum:+9456.92,D10,TCSA3,L,BUY,0.01258741258741255,139,9456.92373723,68.03542257
2012-01-31,2012-02-01,momentum:+6410.31,D10,TIMS3,L,BUY,0.0085470085470085,1102,6410.305200332,5.816973866
2012-01-31,2012-02-01,momentum:+9436.64,D10,VALE3,L,BUY,0.01258741258741255,506,9445.97170462,18.66792827
2012-01-31,2012-02-01,momentum:+3087.30,D10,VSTE3,L,BUY,0.004040404040404,6,2849.8123146,474.9687191
2012-01-31,2012-02-01,momentum:-2044.13,LS,AEDU3,S,SELL,-0.002726262393753,-261,-2044.1339307090002,7.831930769
2012-01-31,2012-02-01,momentum:-6686.46;value:+8469.52,LS,AMER3,L,BUY,0.002540397876445213,2,1783.0567778,891.5283889
2012-01-31,2012-02-01,value:+2640.65,LS,ARTR3,L,BUY,0.003523042086363388,233,2640.64980601,11.33326097
2012-01-31,2012-02-01,value:+8586.92,LS,BRAP4,L,BUY,0.011449886780681012,1802,8584.537874584,4.763894492
2012-01-31,2012-02-01,value:+8576.94,LS,BRPR3,L,BUY,0.011449886780681012,96,8532.49505568,88.88015683
2012-01-31,2012-02-01,momentum:+3850.82,LS,BRSR6,L,BUY,0.00513358703951885,510,3847.04478315,7.543225065
2012-01-31,2012-02-01,value:+8586.79,LS,CIEL3,L,BUY,0.011449886780681012,1464,8586.787220088001,5.865291817
2012-01-31,2012-02-01,value:-8723.96,LS,CPFE3,S,SELL,-0.011630555605622726,-734,-8723.963532599999,11.8855089
2012-01-31,2012-02-01,value:+8587.53,LS,CPLE6,L,BUY,0.011449886780681012,5260,8586.71349988,1.632455038
2012-01-31,2012-02-01,momentum:+6031.54,LS,CRUZ3,L,BUY,0.00804573096011865,312,6021.8900632800005,19.30092969
2012-01-31,2012-02-01,value:+5285.51,LS,CSAN3,L,BUY,0.007046084172726776,1200,5287.709844000001,4.40642487
2012-01-31,2012-02-01,momentum:+3849.00;value:+8586.63,LS,CSMG3,L,BUY,0.01658347382019986,2365,12435.62565036,5.258192664
2012-01-31,2012-02-01,momentum:+6033.19;value:-2706.06,LS,CTIP3,L,BUY,0.004432354461284404,150,3327.1243815,22.18082921
2012-01-31,2012-02-01,momentum:-6679.83;value:-5419.38,LS,ELET3,S,SELL,-0.01613624190190429,-1090,-12104.7591785,11.10528365
2012-01-31,2012-02-01,value:-3301.47,LS,ENAT3,S,SELL,-0.004403802607954236,-442,-3305.210252942,7.477851251
2012-01-31,2012-02-01,momentum:+6068.66,LS,ENEV3,L,BUY,0.00804573096011865,35,6068.6554774999995,173.3901565
2012-01-31,2012-02-01,momentum:+6034.60,LS,EZTC3,L,BUY,0.00804573096011865,832,6030.9733952,7.2487661
2012-01-31,2012-02-01,momentum:-6688.44,LS,GFSA3,S,SELL,-0.0089094889042358,-2,-8917.921774,4458.960887
2012-01-31,2012-02-01,momentum:-6682.11;value:-5420.07,LS,GOLL54,S,SELL,-0.01613624190190429,-77046,-12102.256088627999,0.157078318
2012-01-31,2012-02-01,momentum:-6683.82,LS,HYPE3,S,SELL,-0.0089094889042358,-922,-6680.196293931999,7.245332206
2012-01-31,2012-02-01,momentum:-6682.46,LS,LAND3,S,SELL,-0.0089094889042358,-298,-6693.6904679,22.46204855
2012-01-31,2012-02-01,momentum:-3142.51;value:-4190.02,LS,LUPA3,S,SELL,-0.009699662691933368,-10,-6983.360403000001,698.3360403
2012-01-31,2012-02-01,value:+2642.47,LS,MGLU3,L,BUY,0.003523042086363388,936,2641.060135584,2.821645444
2012-01-31,2012-02-01,momentum:-6683.00;value:+8587.45,LS,MILK33,L,BUY,0.002540397876445213,464,1902.3999999999999,4.1
2012-01-31,2012-02-01,value:-8722.69,LS,MMXM3,S,SELL,-0.011630555605622726,-7,-8722.685048000001,1246.097864
2012-01-31,2012-02-01,value:-3303.21,LS,MPLU3,S,SELL,-0.004403802607954236,-177,-3303.2069343900002,18.66218607
2012-01-31,2012-02-01,momentum:+6034.59;value:-8723.95,LS,ODPV3,S,SELL,-0.003584824645504076,-552,-2691.7946614079997,4.876439604
2012-01-31,2012-02-01,momentum:-6920.00,LS,OSXB3,S,SELL,-0.0089094889042358,-5,-6920.0,1384.0
2012-01-31,2012-02-01,momentum:+6034.19;value:-8722.74,LS,POMO4,S,SELL,-0.003584824645504076,-1360,-2687.569508,1.97615405
2012-01-31,2012-02-01,momentum:-2046.80,LS,PRIO3,S,SELL,-0.002726262393753,-220,-2051.4609742,9.32482261
2012-01-31,2012-02-01,momentum:-2233.83,LS,PSSA3,S,SELL,-0.002979868197823,-444,-2231.318434236,5.025491969
2012-01-31,2012-02-01,value:+8588.45,LS,RAPT4,L,BUY,0.011449886780681012,1748,8585.989705152,4.911893424
2012-01-31,2012-02-01,momentum:+6030.72;value:-5418.58,LS,RPMG3,L,BUY,0.0008189779624501597,27,612.14117526,22.67189538
2012-01-31,2012-02-01,value:-8694.17,LS,RSID3,S,SELL,-0.011630555605622726,-38,-8581.2627976,225.8227052
2012-01-31,2012-02-01,momentum:+4029.39,LS,SBSP3,L,BUY,0.00537626569956885,297,4029.39376686,13.56698238
2012-01-31,2012-02-01,momentum:+6021.13,LS,TCSA3,L,BUY,0.00804573096011865,88,5987.11718616,68.03542257
2012-01-31,2012-02-01,momentum:+3850.84,LS,TIMS3,L,BUY,0.00513358703951885,662,3850.8366992919996,5.816973866
