month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-07-31,2025-08-01,momentum:+6316.13,D10,AMBP3,L,BUY,0.00841847594721155,482,6316.128,13.104
2025-07-31,2025-08-01,value:+1893.26,D10,AMER3,L,BUY,0.0025252525252525263,362,1893.2600000000002,5.23
2025-07-31,2025-08-01,momentum:+6306.99,D10,AURA33,L,BUY,0.00841847594721155,142,6284.85859494,44.25956757
2025-07-31,2025-08-01,momentum:+3993.19,D10,BBSE3,L,BUY,0.00533205619412515,124,3977.1493548799995,32.07378512
2025-07-31,2025-08-01,momentum:+6314.89;value:+5646.90,D10,BLAU3,L,BUY,0.015943728472464076,967,11961.789999999999,12.37
2025-07-31,2025-08-01,momentum:+1913.94,D10,BMOB3,L,BUY,0.00255427841634735,94,1924.1799999999998,20.47
2025-07-31,2025-08-01,value:+5643.40,D10,BRFS3,L,BUY,0.007525252525252526,278,5643.400000000001,20.3
2025-07-31,2025-08-01,momentum:+4397.65,D10,CASH3,L,BUY,0.00586419753086415,782,4394.84,5.62
2025-07-31,2025-08-01,momentum:+2313.67;value:+5644.35,D10,CEAB3,L,BUY,0.010611672278338926,470,7966.5,16.95
2025-07-31,2025-08-01,momentum:+1917.28;value:+5642.43,D10,CMIG4,L,BUY,0.010079530941599876,726,7564.92,10.42
2025-07-31,2025-08-01,value:+5644.83,D10,CMIN3,L,BUY,0.007525252525252526,1134,5647.320000000001,4.98
2025-07-31,2025-08-01,momentum:+2314.20,D10,COGN3,L,BUY,0.0030864197530864,826,2312.7999999999997,2.8
2025-07-31,2025-08-01,momentum:+4002.00,D10,CPLE6,L,BUY,0.00533205619412515,334,4008.0,12.0
2025-07-31,2025-08-01,momentum:+3999.10,D10,DIRR3,L,BUY,0.00533205619412515,304,3992.5333323199998,13.13333333
2025-07-31,2025-08-01,momentum:+1917.27;value:+5642.25,D10,ELET3,L,BUY,0.010079530941599876,207,7559.51974956,36.51941908
2025-07-31,2025-08-01,momentum:+6294.60,D10,EMBR3,L,BUY,0.00841847594721155,78,6294.6,80.7
2025-07-31,2025-08-01,momentum:+6312.90,D10,FESA4,L,BUY,0.00841847594721155,956,6309.599999999999,6.6
2025-07-31,2025-08-01,momentum:+4003.44,D10,FRAS3,L,BUY,0.00533205619412515,168,4003.4399999999996,23.83
2025-07-31,2025-08-01,value:+5648.00,D10,GGBR4,L,BUY,0.007525252525252526,340,5639.701652,16.5873578
2025-07-31,2025-08-01,value:+5643.86,D10,GUAR3,L,BUY,0.007525252525252526,724,5639.96,7.79
2025-07-31,2025-08-01,momentum:+6319.02,D10,IRBR3,L,BUY,0.00841847594721155,138,6319.0199999999995,45.79
2025-07-31,2025-08-01,value:+1666.19,D10,JALL3,L,BUY,0.002222222222222222,492,1667.88,3.39
2025-07-31,2025-08-01,value:+5644.40,D10,JHSF3,L,BUY,0.007525252525252526,1096,5644.400000000001,5.15
2025-07-31,2025-08-01,value:+3561.09,D10,KEPL3,L,BUY,0.0047474747474747486,517,3561.090882217,6.887990101
2025-07-31,2025-08-01,momentum:+2315.69;value:+5642.59,D10,LIGT3,L,BUY,0.010611672278338926,1302,7955.22,6.11
2025-07-31,2025-08-01,value:+5643.72,D10,LJQQ3,L,BUY,0.007525252525252526,2313,5643.72,2.44
2025-07-31,2025-08-01,momentum:+6313.19,D10,MBRF3,L,BUY,0.00841847594721155,294,6323.9400000000005,21.51
2025-07-31,2025-08-01,value:+1668.46,D10,MGLU3,L,BUY,0.002222222222222222,230,1672.1,7.27
2025-07-31,2025-08-01,value:+5642.90,D10,MYPK3,L,BUY,0.007525252525252526,386,5635.599999999999,14.6
2025-07-31,2025-08-01,momentum:+2314.28,D10,NEOE3,L,BUY,0.0030864197530864,94,2314.28,24.62
2025-07-31,2025-08-01,momentum:+6314.00,D10,PETR4,L,BUY,0.00841847594721155,192,6297.599999999999,32.8
