month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-06-29,2018-07-02,D10,AMAR3,-26,2,-154,1.0
2018-06-29,2018-07-02,D10,BRAP4,1526,2,-410,0.0
2018-06-29,2018-07-02,D10,CIEL3,-36,2,-212,1.0
2018-06-29,2018-07-02,D10,CPLE6,-324,2,-1940,1.0
2018-06-29,2018-07-02,D10,CRFB3,-30,2,-180,1.0
2018-06-29,2018-07-02,D10,CSMG3,-54,2,-328,1.0
2018-06-29,2018-07-02,D10,CZLT33,590,2,1636,1.0
2018-06-29,2018-07-02,D10,FESA4,-3154,2,-805,1.0
2018-06-29,2018-07-02,D10,FIBR3,118,2,708,1.0
2018-06-29,2018-07-02,D10,GUAR3,-40,2,-243,1.0
2018-06-29,2018-07-02,D10,ISAE4,-50,2,-302,1.0
2018-06-29,2018-07-02,D10,MPLU3,-14,2,-84,1.0
2018-06-29,2018-07-02,D10,PRIO3,-6714,2,-1714,1.0
2018-06-29,2018-07-02,D10,SAPR11,-40,2,-237,1.0
2018-06-29,2018-07-02,D10,SMTO3,591,2,3547,1.0
2018-06-29,2018-07-02,D10,SUZB3,-210,2,-1260,1.0
2018-06-29,2018-07-02,D10,TPIS3,-1430,2,-8584,1.0
2018-06-29,2018-07-02,D10,VULC3,-988,2,-3232,1.0
2018-06-29,2018-07-02,LS,ABEV3,-26,0,-112,0.5185185185185185
2018-06-29,2018-07-02,LS,ABEV3,-26,1,-104,0.48148148148148145
2018-06-29,2018-07-02,LS,ABEV3,-26,2,61,0.0
2018-06-29,2018-07-02,LS,AMAR3,1,0,252,0.5142857142857142
2018-06-29,2018-07-02,LS,AMAR3,1,1,238,0.4857142857142857
2018-06-29,2018-07-02,LS,AMAR3,1,2,-354,0.0
2018-06-29,2018-07-02,LS,AMER3,0,0,-1,0.0
2018-06-29,2018-07-02,LS,AMER3,0,1,-1,0.0
2018-06-29,2018-07-02,LS,AZZA3,77,0,-39,0.0
2018-06-29,2018-07-02,LS,AZZA3,77,1,-36,0.0
2018-06-29,2018-07-02,LS,AZZA3,77,2,21,1.0
2018-06-29,2018-07-02,LS,B3SA3,-66,0,-284,0.517304189435337
2018-06-29,2018-07-02,LS,B3SA3,-66,1,-265,0.48269581056466304
2018-06-29,2018-07-02,LS,B3SA3,-66,2,154,0.0
2018-06-29,2018-07-02,LS,BRAP4,686,0,670,0.5138036809815951
2018-06-29,2018-07-02,LS,BRAP4,686,1,634,0.48619631901840493
2018-06-29,2018-07-02,LS,BRAP4,686,2,-941,0.0
2018-06-29,2018-07-02,LS,CIEL3,-280,0,347,0.0
2018-06-29,2018-07-02,LS,CIEL3,-280,1,328,0.0
2018-06-29,2018-07-02,LS,CIEL3,-280,2,-487,1.0
2018-06-29,2018-07-02,LS,CPLE6,286,0,3173,0.5140126356714726
2018-06-29,2018-07-02,LS,CPLE6,286,1,3000,0.48598736432852746
2018-06-29,2018-07-02,LS,CPLE6,286,2,-4455,0.0
2018-06-29,2018-07-02,LS,CRFB3,26,0,295,0.5139372822299652
2018-06-29,2018-07-02,LS,CRFB3,26,1,279,0.48606271777003485
2018-06-29,2018-07-02,LS,CRFB3,26,2,-414,0.0
2018-06-29,2018-07-02,LS,CSMG3,48,0,536,0.513902205177373
2018-06-29,2018-07-02,LS,CSMG3,48,1,507,0.48609779482262705
2018-06-29,2018-07-02,LS,CSMG3,48,2,-752,0.0
2018-06-29,2018-07-02,LS,CVCB3,-9,0,-38,0.5205479452054794
2018-06-29,2018-07-02,LS,CVCB3,-9,1,-35,0.4794520547945205
2018-06-29,2018-07-02,LS,CVCB3,-9,2,20,0.0
2018-06-29,2018-07-02,LS,CYRE3,-46,0,-198,0.5169712793733682
2018-06-29,2018-07-02,LS,CYRE3,-46,1,-185,0.4830287206266319
2018-06-29,2018-07-02,LS,CYRE3,-46,2,107,0.0
2018-06-29,2018-07-02,LS,CZLT33,316,2,1148,1.0
2018-06-29,2018-07-02,LS,ECOR3,-342,0,596,0.0
2018-06-29,2018-07-02,LS,ECOR3,-342,1,563,0.0
2018-06-29,2018-07-02,LS,ELET3,-540,1,-150,0.040573437922639975
2018-06-29,2018-07-02,LS,ELET3,-540,2,-3547,0.95942656207736
2018-06-29,2018-07-02,LS,ENAT3,-678,0,-3292,0.5312247861868646
2018-06-29,2018-07-02,LS,ENAT3,-678,1,-2905,0.46877521381313536
2018-06-29,2018-07-02,LS,FESA4,119,0,1316,0.5138617727450214
2018-06-29,2018-07-02,LS,FESA4,119,1,1245,0.4861382272549785
2018-06-29,2018-07-02,LS,FESA4,119,2,-1848,0.0
2018-06-29,2018-07-02,LS,FIBR3,92,1,55,0.09963768115942029
2018-06-29,2018-07-02,LS,FIBR3,92,2,497,0.9003623188405797
2018-06-29,2018-07-02,LS,GNDI3,-278,1,-67,0.04026442307692308
2018-06-29,2018-07-02,LS,GNDI3,-278,2,-1597,0.9597355769230769
2018-06-29,2018-07-02,LS,GUAR3,36,0,397,0.5142487046632125
2018-06-29,2018-07-02,LS,GUAR3,36,1,375,0.48575129533678757
2018-06-29,2018-07-02,LS,GUAR3,36,2,-557,0.0
2018-06-29,2018-07-02,LS,HAPV3,-66,1,-16,0.04020100502512563
2018-06-29,2018-07-02,LS,HAPV3,-66,2,-382,0.9597989949748744
2018-06-29,2018-07-02,LS,ISAE4,44,0,494,0.514047866805411
2018-06-29,2018-07-02,LS,ISAE4,44,1,467,0.48595213319458896
2018-06-29,2018-07-02,LS,ISAE4,44,2,-693,0.0
2018-06-29,2018-07-02,LS,LINX3,326,2,1956,1.0
2018-06-29,2018-07-02,LS,MDIA3,-11,0,-47,0.5164835164835165
2018-06-29,2018-07-02,LS,MDIA3,-11,1,-44,0.4835164835164835
2018-06-29,2018-07-02,LS,MDIA3,-11,2,25,0.0
2018-06-29,2018-07-02,LS,MPLU3,12,0,137,0.5131086142322098
2018-06-29,2018-07-02,LS,MPLU3,12,1,130,0.4868913857677903
2018-06-29,2018-07-02,LS,MPLU3,12,2,-193,0.0
2018-06-29,2018-07-02,LS,MULT3,-23,0,-98,0.5157894736842106
2018-06-29,2018-07-02,LS,MULT3,-23,1,-92,0.4842105263157895
2018-06-29,2018-07-02,LS,MULT3,-23,2,53,0.0
2018-06-29,2018-07-02,LS,PARD3,390,2,2336,1.0
2018-06-29,2018-07-02,LS,POMO4,-174,0,-749,0.5172651933701657
2018-06-29,2018-07-02,LS,POMO4,-174,1,-699,0.48273480662983426
2018-06-29,2018-07-02,LS,POMO4,-174,2,406,0.0
2018-06-29,2018-07-02,LS,PRIO3,-2110,0,2803,0.0
2018-06-29,2018-07-02,LS,PRIO3,-2110,1,2650,0.0
2018-06-29,2018-07-02,LS,PRIO3,-2110,2,-3936,1.0
2018-06-29,2018-07-02,LS,RENT3,200,0,-77,0.0
2018-06-29,2018-07-02,LS,RENT3,200,2,42,1.0
2018-06-29,2018-07-02,LS,SAPR11,35,0,387,0.5139442231075697
2018-06-29,2018-07-02,LS,SAPR11,35,1,366,0.4860557768924303
2018-06-29,2018-07-02,LS,SAPR11,35,2,-544,0.0
2018-06-29,2018-07-02,LS,SMTO3,508,0,290,0.09501965923984272
2018-06-29,2018-07-02,LS,SMTO3,508,1,274,0.08977719528178243
2018-06-29,2018-07-02,LS,SMTO3,508,2,2488,0.8152031454783748
2018-06-29,2018-07-02,LS,SRNA3,-47,0,-203,0.5178571428571429
2018-06-29,2018-07-02,LS,SRNA3,-47,1,-189,0.48214285714285715
2018-06-29,2018-07-02,LS,SRNA3,-47,2,110,0.0
