month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-01-31,2018-02-01,value:-1109.04,D10,AMAR3,S,SELL,-0.0014880952380952421,-34,-1092.97063374,32.14619511
2018-01-31,2018-02-01,momentum:+9615.19,D10,ANIM3,L,BUY,0.0128205128205128,1246,9615.188260706,7.716844511
2018-01-31,2018-02-01,momentum:-9616.84,D10,BRAP4,S,SELL,-0.0128205128205128,-1577,-9616.838747972,6.098185636
2018-01-31,2018-02-01,momentum:-9615.52,D10,BRSR6,S,SELL,-0.0128205128205128,-1020,-9610.80799458,9.422360779
2018-01-31,2018-02-01,value:-8932.10,D10,CGAS5,S,SELL,-0.01190476190476191,-308,-8932.104322680001,29.00033871
2018-01-31,2018-02-01,value:-1115.89,D10,CIEL3,S,SELL,-0.0014880952380952421,-61,-1115.89130305,18.29330005
2018-01-31,2018-02-01,value:+7812.31,D10,CRFB3,L,BUY,0.010416666666666666,564,7819.243062959999,13.86390614
2018-01-31,2018-02-01,value:-1115.86,D10,CSMG3,S,SELL,-0.0014880952380952421,-152,-1119.5407285600002,7.36539953
2018-01-31,2018-02-01,value:+7811.41,D10,ECOR3,L,BUY,0.010416666666666666,800,7811.407419200001,9.764259274
2018-01-31,2018-02-01,value:+7813.18,D10,ELPL3,L,BUY,0.010416666666666666,551,7813.18,14.18
2018-01-31,2018-02-01,value:-1113.44,D10,EMBR3,S,SELL,-0.0014880952380952421,-56,-1123.4664795200001,20.06190142
2018-01-31,2018-02-01,momentum:-9614.43,D10,ENAT3,S,SELL,-0.0128205128205128,-1559,-9614.429076082,6.167048798
2018-01-31,2018-02-01,momentum:+9618.37,D10,ENGI11,L,BUY,0.0128205128205128,436,9607.353988519999,22.03521557
2018-01-31,2018-02-01,value:-1115.65,D10,FESA4,S,SELL,-0.0014880952380952421,-293,-1115.649206882,3.807676474
2018-01-31,2018-02-01,momentum:-9612.09,D10,FLRY3,S,SELL,-0.0128205128205128,-478,-9602.0456448,20.0879616
2018-01-31,2018-02-01,momentum:+9615.41,D10,GOLL54,L,BUY,0.0128205128205128,40854,9615.291791556,0.235357414
2018-01-31,2018-02-01,momentum:-9615.99;value:-1112.73,D10,GUAR3,S,SELL,-0.01430860805860804,-646,-10728.720079719998,16.60792582
2018-01-31,2018-02-01,value:-1114.16,D10,ISAE4,S,SELL,-0.0014880952380952421,-132,-1114.163415552,8.440631936
2018-01-31,2018-02-01,value:-1114.37,D10,JBSS3,S,SELL,-0.0014880952380952421,-163,-1114.3730869150002,6.836644705
2018-01-31,2018-02-01,momentum:-9611.90,D10,LIGT3,S,SELL,-0.0128205128205128,-620,-9604.1592218,15.49057939
2018-01-31,2018-02-01,momentum:-9614.65,D10,MBRF3,S,SELL,-0.0128205128205128,-2310,-9612.564637829999,4.161283393
2018-01-31,2018-02-01,value:+7812.40,D10,MPLU3,L,BUY,0.010416666666666666,238,7796.023290440001,32.75640038
2018-01-31,2018-02-01,value:-8924.56,D10,MYPK3,S,SELL,-0.01190476190476191,-519,-8924.55746328,17.19567912
2018-01-31,2018-02-01,momentum:+9615.44;value:+7812.60,D10,PRIO3,L,BUY,0.023237179487179467,9884,17427.152768984,1.763168026
2018-01-31,2018-02-01,momentum:+9616.06;value:-1114.59,D10,PSSA3,L,BUY,0.011332417582417558,584,8508.752582879999,14.56978182
2018-01-31,2018-02-01,momentum:-9620.54,D10,QUAL3,S,SELL,-0.0128205128205128,-440,-9620.540696799999,21.86486522
2018-01-31,2018-02-01,momentum:+9612.30,D10,RENT3,L,BUY,0.0128205128205128,457,9612.29973391,21.03347863
2018-01-31,2018-02-01,value:+7814.74,D10,SAPR11,L,BUY,0.010416666666666666,628,7814.73966516,12.44385297
2018-01-31,2018-02-01,momentum:+9610.54,D10,SEER3,L,BUY,0.0128205128205128,354,9624.128672640001,27.18680416
2018-01-31,2018-02-01,value:-1116.25,D10,SMTO3,S,SELL,-0.0014880952380952421,-79,-1116.2544472700001,14.12980313
2018-01-31,2018-02-01,momentum:-9614.84,D10,TAEE11,S,SELL,-0.0128205128205128,-1040,-9619.46828856,9.249488739
2018-01-31,2018-02-01,value:-8927.25,D10,TEND3,S,SELL,-0.01190476190476191,-880,-8922.176692000001,10.13883715
2018-01-31,2018-02-01,value:-8927.97,D10,TPIS3,S,SELL,-0.01190476190476191,-732,-8921.87341512,12.18835166
2018-01-31,2018-02-01,momentum:+9613.99,D10,VULC3,L,BUY,0.0128205128205128,1267,9613.985523177,7.587991731
2018-01-31,2018-02-01,momentum:+9608.50,D10,YDUQ3,L,BUY,0.0128205128205128,336,9608.49753024,28.59671884
2018-01-31,2018-02-01,momentum:-66.17,LS,AALR3,S,SELL,-8.586065106345e-05,-4,-58.81694708,14.70423677
2018-01-31,2018-02-01,momentum:-194.17,LS,ABEV3,S,SELL,-0.00025669406637425,-12,-194.17398108,16.18116509
2018-01-31,2018-02-01,value:-176.80,LS,AMAR3,S,SELL,-0.0002279708446123648,-6,-192.87717066,32.14619511
2018-01-31,2018-02-01,momentum:+3364.54;value:-7.72,LS,ANIM3,L,BUY,0.004478947203685621,435,3356.8273622849997,7.716844511
2018-01-31,2018-02-01,value:+954.33,LS,AZZA3,L,BUY,0.0012837907577314723,18,928.53772542,51.58542919
2018-01-31,2018-02-01,value:+964.20,LS,B3SA3,L,BUY,0.0012837907577314723,146,960.913814912,6.581601472
2018-01-31,2018-02-01,momentum:+11667.11,LS,BBSE3,L,BUY,0.01555424319654295,746,11667.10539662,15.63955147
2018-01-31,2018-02-01,momentum:-3451.57;value:-6342.11,LS,BRAP4,S,SELL,-0.013057730013704659,-1606,-9793.686131416,6.098185636
2018-01-31,2018-02-01,value:+964.89,LS,BRFS3,L,BUY,0.0012837907577314723,28,964.8899223599999,34.46035437
2018-01-31,2018-02-01,momentum:-3124.05,LS,BRML3,S,SELL,-0.0041670014806547,-264,-3118.14566976,11.81115784
2018-01-31,2018-02-01,value:+975.61,LS,BRPR3,L,BUY,0.0012837907577314723,10,975.6063161,97.56063161
2018-01-31,2018-02-01,momentum:-3646.45,LS,BRSR6,S,SELL,-0.0048590691598647,-387,-3646.453621473,9.422360779
2018-01-31,2018-02-01,value:-5887.07,LS,CGAS5,S,SELL,-0.007850589869759336,-203,-5887.06875813,29.00033871
2018-01-31,2018-02-01,momentum:+1125.04;value:-173.79,LS,CIEL3,L,BUY,0.0012661475713095854,52,951.2516026,18.29330005
2018-01-31,2018-02-01,momentum:+1249.51;value:+554.42,LS,CPLE6,L,BUY,0.002405150576685113,1308,1803.924744264,1.379147358
2018-01-31,2018-02-01,value:+5171.24,LS,CRFB3,L,BUY,0.006899356201335049,373,5171.23699022,13.86390614
2018-01-31,2018-02-01,value:-169.40,LS,CSMG3,S,SELL,-0.0002279708446123648,-23,-169.40418919,7.36539953
2018-01-31,2018-02-01,momentum:+1120.85,LS,CSNA3,L,BUY,0.00149411841592195,176,1124.039302144,6.386586944
2018-01-31,2018-02-01,value:+965.08,LS,CYRE3,L,BUY,0.0012837907577314723,97,965.0831379,9.9493107
2018-01-31,2018-02-01,value:+5716.97,LS,ECOR3,L,BUY,0.007622619025146971,586,5721.855934564001,9.764259274
2018-01-31,2018-02-01,momentum:+4245.04,LS,ELET3,L,BUY,0.00566111989657665,268,4237.13419228,15.81020221
2018-01-31,2018-02-01,momentum:-9011.39;value:+5161.52,LS,ELPL3,S,SELL,-0.005135378472847392,-272,-3856.96,14.18
2018-01-31,2018-02-01,momentum:-3250.03;value:-712.20,LS,EMBR3,S,SELL,-0.005289956451205886,-198,-3972.2564811600005,20.06190142
2018-01-31,2018-02-01,momentum:-3453.55,LS,ENAT3,S,SELL,-0.0046032486155023,-560,-3453.5473268799997,6.167048798
2018-01-31,2018-02-01,momentum:+859.37,LS,ENGI11,L,BUY,0.001142290910719,39,859.3734072299999,22.03521557
2018-01-31,2018-02-01,momentum:-89.03,LS,EZTC3,S,SELL,-0.0001157085594126,-6,-89.02642644,14.83773774
2018-01-31,2018-02-01,momentum:-277.96;value:-171.35,LS,FESA4,S,SELL,-0.0005994999483873648,-118,-449.305823932,3.807676474
2018-01-31,2018-02-01,value:+202.66,LS,FIBR3,L,BUY,0.00025391208544277635,4,202.66093396,50.66523349
2018-01-31,2018-02-01,momentum:-3455.13,LS,FLRY3,S,SELL,-0.0046032486155023,-172,-3455.1293952,20.0879616
2018-01-31,2018-02-01,momentum:+1040.03,LS,GFSA3,L,BUY,0.00149411841592195,0,0.0,2080.067876
2018-01-31,2018-02-01,value:+1159.55,LS,GOAU4,L,BUY,0.0015462956955783272,298,1161.499688974,3.897649963
2018-01-31,2018-02-01,momentum:+3173.79,LS,GOLL54,L,BUY,0.00423171951172725,13485,3173.79472779,0.235357414
2018-01-31,2018-02-01,momentum:-3645.44;value:-174.38,LS,GUAR3,S,SELL,-0.005087913526488914,-230,-3819.8229386,16.60792582
2018-01-31,2018-02-01,value:-173.03,LS,ISAE4,S,SELL,-0.0002279708446123648,-20,-168.81263872000002,8.440631936
2018-01-31,2018-02-01,momentum:+1121.21;value:-724.68,LS,JBSS3,L,BUY,0.0005268367126733225,58,396.52539289000003,6.836644705
2018-01-31,2018-02-01,momentum:-3124.58,LS,LAME3,S,SELL,-0.0041670014806547,-608,-3124.583301984,5.139117273
2018-01-31,2018-02-01,momentum:+4244.56,LS,LEVE3,L,BUY,0.00566111989657665,398,4239.23113896,10.65133452
