month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,2,D10,ALPA4,L,SELL,-0.0036319612590799,9.121871111,-299,-2727.439462189,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,value,2,D10,ALPA4,L,OPEN,0.0909090909090909,9.121871111,7475,68185.98655472501,add
2017-03-31 00:00:00,2017-04-03 00:00:00,value,2,D10,ALSC3,L,CLOSE,-0.08333333333333333,15.16768705,-4121,-62506.03833305,exit
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,2,D10,BRAP4,L,SELL,-0.0036319612590799,4.033526994,-675,-2722.63072095,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,2,D10,BRSR6,L,SELL,-0.0036319612590799,8.08200422,-337,-2723.63542214,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,value,2,D10,CGAS5,L,BUY,0.007575757575757569,19.60896721,290,5686.600490899999,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,2,D10,CSMG3,L,SELL,-0.0036319612590799,6.969218498,-391,-2724.964432718,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,value,2,D10,CSMG3,L,BUY,0.007575757575757569,6.969218498,815,5679.91307587,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,value,2,D10,CSNA3,L,BUY,0.007575757575757569,5.249406894,1082,5679.858259308,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,2,D10,CSUD3,L,OPEN,0.0677966101694915,6.576900814,7731,50846.020193034,add
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,2,D10,CZLT33,L,CLOSE,-0.0714285714285714,26.22856373,-2042,-53558.72713666,exit
2017-03-31 00:00:00,2017-04-03 00:00:00,value,2,D10,CZLT33,L,CLOSE,-0.08333333333333333,26.22856373,-2383,-62502.66736859,exit
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,2,D10,ELET3,L,SELL,-0.0036319612590799,13.18670881,-207,-2729.64872367,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,value,2,D10,ELET3,L,OPEN,0.0909090909090909,13.18670881,5170,68175.28454770001,add
2017-03-31 00:00:00,2017-04-03 00:00:00,value,2,D10,ENAT3,L,OPEN,0.0909090909090909,3.643753953,18712,68181.92396853601,add
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,2,D10,FLRY3,L,CLOSE,-0.0714285714285714,14.0883892,-3803,-53578.1441276,exit
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,2,D10,GOLL54,L,SELL,-0.0036319612590799,0.108706518,-25058,-2723.967928044,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,value,2,D10,GOLL54,L,OPEN,0.0909090909090909,0.108706518,627210,68181.81515478001,add
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,2,D10,HBOR3,L,OPEN,0.0677966101694915,9.707309493,5238,50846.887124334,add
2017-03-31 00:00:00,2017-04-03 00:00:00,value,2,D10,ISAE4,L,BUY,0.007575757575757569,7.710986327,737,5682.996922999,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,2,D10,LINX3,L,SELL,-0.0036319612590799,15.74431535,-173,-2723.76655555,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,2,D10,MDIA3,L,SELL,-0.0036319612590799,35.78811947,-76,-2719.89707972,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,2,D10,MGLU3,L,SELL,-0.0036319612590799,6.562376376,-415,-2723.38619604,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,value,2,D10,MGLU3,L,BUY,0.007575757575757569,6.562376376,866,5683.017941616,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,value,2,D10,MPLU3,L,CLOSE,-0.08333333333333333,31.55291662,-1981,-62506.32782422,exit
2017-03-31 00:00:00,2017-04-03 00:00:00,value,2,D10,MYPK3,L,BUY,0.007575757575757569,12.15606708,467,5676.88332636,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,2,D10,PETR4,L,SELL,-0.0036319612590799,3.852339024,-707,-2723.603689968,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,2,D10,POMO4,L,SELL,-0.0036319612590799,1.537093132,-1772,-2723.729029904,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,value,2,D10,PSSA3,L,CLOSE,-0.08333333333333333,8.949866271,-6983,-62496.91617039299,exit
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,2,D10,RSID3,L,OPEN,0.0508474576271186,7.5,5085,38137.5,add
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,2,D10,SANB11,L,OPEN,0.0677966101694915,16.4820151,3085,50847.01658350001,add
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,2,D10,SEER3,L,CLOSE,-0.0714285714285714,16.75944767,-3196,-53563.19475332,exit
2017-03-31 00:00:00,2017-04-03 00:00:00,value,2,D10,SEER3,L,BUY,0.007575757575757569,16.75944767,339,5681.45276013,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,value,2,D10,TUPY3,L,CLOSE,-0.08333333333333333,10.33927425,-6045,-62500.91284125001,exit
2017-03-31 00:00:00,2017-04-03 00:00:00,value,0,LS,ALPA4,L,BUY,0.006250868222729668,9.121871111,514,4688.641751054,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,value,0,LS,ALSC3,L,BUY,0.006250868222729668,15.16768705,309,4686.81529845,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,value,0,LS,AZZA3,S,SELL,-2.015546835068549e-05,25.47788505,-1,-25.47788505,keep
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,0,LS,BRAP4,L,BUY,0.0025444391591697,4.033526994,473,1907.858268162,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,0,LS,BRPR3,S,SELL,-0.0039674311673256,81.04298479,-37,-2998.59043723,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,0,LS,BRSR6,L,BUY,0.0025444391591697,8.08200422,236,1907.35299592,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,value,0,LS,CGAS5,L,BUY,0.006250868222729668,19.60896721,239,4686.54316319,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,0,LS,CSMG3,L,BUY,0.0025444391591697,6.969218498,274,1909.565868452,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,value,0,LS,CSMG3,L,BUY,0.006250868222729668,6.969218498,673,4690.284049154,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,0,LS,CSNA3,S,SELL,-0.0039674311673256,5.249406894,-567,-2976.413708898,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,value,0,LS,CSNA3,L,BUY,0.006250868222729668,5.249406894,893,4687.720356342,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,0,LS,CZLT33,L,CLOSE,-0.0294074636090351,26.22856373,-841,-22058.22209693,exit
2017-03-31 00:00:00,2017-04-03 00:00:00,value,0,LS,CZLT33,L,CLOSE,-0.062367593948842094,26.22856373,-1783,-46765.52913059,exit
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,0,LS,DIRR3,L,BUY,0.0025444391591697,1.062312682,1796,1907.913576872,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,0,LS,ELET3,L,BUY,0.0025444391591697,13.18670881,145,1912.07277745,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,0,LS,EMBR3,S,SELL,-0.0039674311673256,16.95179627,-176,-2983.51614352,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,value,0,LS,ENGI11,S,SELL,-2.015546835068549e-05,16.3505378,-1,-16.3505378,keep
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,0,LS,FLRY3,L,BUY,0.0025444391591697,14.0883892,135,1901.932542,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,0,LS,GOLL54,L,BUY,0.0025444391591697,0.108706518,17555,1908.34292349,reweight
2017-03-31 00:00:00,2017-04-03 00:00:00,momentum,0,LS,GRND3,S,SELL,-0.0039674311673256,4.145802074,-718,-2976.685889132,reweight
