month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-11-30,2021-12-01,momentum,D10,AMBP3,L,BUY,0.0101590618831998,3.955478682,1926,7618.251941531999
2021-11-30,2021-12-01,momentum,D10,AZEV4,L,BUY,0.0137128405494222,1.983209202,5186,10284.922921572
2021-11-30,2021-12-01,momentum,D10,BIDI3,L,BUY,0.0149899797575959,12.36818347,909,11242.67877423
2021-11-30,2021-12-01,momentum,D10,BPAN4,L,BUY,0.0149899797575959,10.18610708,1104,11245.46221632
2021-11-30,2021-12-01,momentum,D10,CASH3,L,BUY,0.0051085568326947,13.10555456,292,3826.82193152
2021-11-30,2021-12-01,momentum,D10,CMIG4,L,BUY,0.0149899797575959,4.786068361,2349,11242.474579989
2021-11-30,2021-12-01,momentum,D10,CSNA3,L,BUY,0.0048309178743961,14.37294794,252,3621.98288088
2021-11-30,2021-12-01,momentum,D10,DEXP3,L,BUY,0.0149899797575959,6.789041043,1656,11242.651967208
2021-11-30,2021-12-01,momentum,D10,ELET3,L,BUY,0.0048309178743961,29.09721913,125,3637.15239125
2021-11-30,2021-12-01,momentum,D10,EMBR3,L,BUY,0.0149899797575959,19.7796189,568,11234.8235352
2021-11-30,2021-12-01,momentum,D10,FESA4,L,BUY,0.0101590618831998,8.681691858,878,7622.525451324001
2021-11-30,2021-12-01,momentum,D10,FHER3,L,BUY,0.0101590618831998,19.36,394,7627.84
2021-11-30,2021-12-01,momentum,D10,FRAS3,L,BUY,0.0098814229249011,11.26122392,658,7409.88533936
2021-11-30,2021-12-01,momentum,D10,INEP3,L,BUY,0.0149899797575959,7.85,1432,11241.2
2021-11-30,2021-12-01,momentum,D10,JBSS3,L,BUY,0.0048309178743961,27.37940272,132,3614.08115904
2021-11-30,2021-12-01,momentum,D10,LJQQ3,L,BUY,0.0048309178743961,9.165124357,395,3620.224121015
2021-11-30,2021-12-01,momentum,D10,LUPA3,L,BUY,0.0051085568326947,5.293354212,724,3832.388449488
2021-11-30,2021-12-01,momentum,D10,LWSA3,L,BUY,0.0098814229249011,13.32954458,556,7411.226786480001
2021-11-30,2021-12-01,momentum,D10,MBRF3,L,BUY,0.0051085568326947,15.70392733,244,3831.75826852
2021-11-30,2021-12-01,momentum,D10,PETZ3,L,BUY,0.0048309178743961,17.45590157,208,3630.827526560001
2021-11-30,2021-12-01,momentum,D10,PGMN3,L,BUY,0.0051085568326947,6.482932354,591,3831.413021214
2021-11-30,2021-12-01,momentum,D10,PRIO3,L,BUY,0.0149899797575959,20.81656475,540,11240.944965
2021-11-30,2021-12-01,momentum,D10,RANI3,L,BUY,0.0149899797575959,5.073667091,2216,11243.246273656
2021-11-30,2021-12-01,momentum,D10,SHOW3,L,BUY,0.0101590618831998,33.5,227,7604.5
2021-11-30,2021-12-01,momentum,D10,SIMH3,L,BUY,0.0149899797575959,9.666967627,1163,11242.683350201
2021-11-30,2021-12-01,momentum,D10,SOMA3,L,BUY,0.0149899797575959,12.89361953,872,11243.23623016
2021-11-30,2021-12-01,momentum,D10,TAEE11,L,BUY,0.0098814229249011,24.15445835,307,7415.41871345
2021-11-30,2021-12-01,momentum,D10,TASA4,L,BUY,0.0098814229249011,16.86399277,439,7403.29282603
2021-11-30,2021-12-01,momentum,D10,TECN3,L,BUY,0.0149899797575959,2.059727569,5458,11241.993071602
