month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2010-09-30,2010-10-01,value,D10,AMER3,L,BUY,0.04563492063492064,2631.237794,13,34206.091322
2010-09-30,2010-10-01,value,D10,ARTR3,L,BUY,0.04563492063492064,9.269604896,3692,34223.381276032
2010-09-30,2010-10-01,value,D10,BRML3,L,BUY,0.04563492063492064,7.893708575,4336,34227.1203812
2010-09-30,2010-10-01,value,D10,CNFB4,L,BUY,0.031746031746031744,5.76340004,4131,23808.60556524
2010-09-30,2010-10-01,value,D10,CSMG3,L,BUY,0.029761904761904767,3.265637619,6835,22320.633125865
2010-09-30,2010-10-01,value,D10,ECOR3,L,BUY,0.013888888888888888,6.676665334,1560,10415.59792104
2010-09-30,2010-10-01,value,D10,EMBR3,L,BUY,0.04563492063492064,10.54450861,3246,34227.47494806
2010-09-30,2010-10-01,value,D10,EQTL3,L,BUY,0.029761904761904767,1.354849708,16475,22321.148939299997
2010-09-30,2010-10-01,value,D10,LIGT3,L,BUY,0.015873015873015872,13.6695517,871,11906.1795307
2010-09-30,2010-10-01,value,D10,NETC4,L,BUY,0.013888888888888888,22.26044278,468,10417.88722104
2010-09-30,2010-10-01,value,LS,AMER3,L,BUY,0.025462962962962958,2631.237794,7,18418.664558
2010-09-30,2010-10-01,value,LS,ARTR3,L,BUY,0.025462962962962958,9.269604896,2060,19095.38608576
2010-09-30,2010-10-01,value,LS,BRFS3,S,SELL,-0.027314814814814813,22.4660712,-912,-20489.0569344
2010-09-30,2010-10-01,value,LS,BRML3,L,BUY,0.025462962962962958,7.893708575,2419,19094.881042925
2010-09-30,2010-10-01,value,LS,CNFB4,L,BUY,0.009259259259259259,5.76340004,1205,6944.8970481999995
2010-09-30,2010-10-01,value,LS,CPFE3,S,SELL,-0.027314814814814813,8.330830791,-2459,-20485.512915069
2010-09-30,2010-10-01,value,LS,CSAN3,S,SELL,-0.027314814814814813,3.813859971,-5371,-20484.241904241
2010-09-30,2010-10-01,value,LS,CSMG3,L,BUY,0.0162037037037037,3.265637619,3721,12151.437580299
2010-09-30,2010-10-01,value,LS,ECOR3,L,BUY,0.006944444444444444,6.676665334,780,5207.79896052
2010-09-30,2010-10-01,value,LS,EMBR3,L,BUY,0.025462962962962958,10.54450861,1811,19096.10509271
2010-09-30,2010-10-01,value,LS,EQTL3,L,BUY,0.0162037037037037,1.354849708,8970,12153.001880759999
2010-09-30,2010-10-01,value,LS,LIGT3,L,BUY,0.009259259259259259,13.6695517,508,6944.1322635999995
2010-09-30,2010-10-01,value,LS,LUPA3,S,SELL,-0.027314814814814813,3710.63592,-6,-22263.81552
2010-09-30,2010-10-01,value,LS,NETC4,L,BUY,0.006944444444444444,22.26044278,234,5208.94361052
2010-09-30,2010-10-01,value,LS,ODPV3,S,SELL,-0.006944444444444444,3.183736284,-1636,-5208.592560624
2010-09-30,2010-10-01,value,LS,POMO4,S,SELL,-0.006944444444444444,1.300448008,-4005,-5208.294272040001
2010-09-30,2010-10-01,value,LS,TOTS3,S,SELL,-0.027314814814814813,6.717852582,-3050,-20489.4503751
