month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-08-31,2012-09-03,momentum,D10,B3SA3,L,BUY,0.0222222222222222,2.222866411,7498,16667.052349678
2012-08-31,2012-09-03,momentum,D10,BEEF3,L,BUY,0.0222222222222222,7.317640876,2278,16669.585915527998
2012-08-31,2012-09-03,momentum,D10,BRSR6,L,SELL,-0.0256410256410256,6.284832617,-3060,-19231.58780802
2012-08-31,2012-09-03,momentum,D10,CIEL3,L,BUY,0.0222222222222222,8.292516278,2010,16667.957718780002
2012-08-31,2012-09-03,momentum,D10,CMIG4,L,SELL,-0.0034188034188034,3.002266235,-854,-2563.93536469
2012-08-31,2012-09-03,momentum,D10,CRUZ3,L,SELL,-0.0034188034188034,23.97845065,-107,-2565.69421955
2012-08-31,2012-09-03,momentum,D10,CTIP3,L,SELL,-0.0256410256410256,21.74282534,-884,-19220.65760056
2012-08-31,2012-09-03,momentum,D10,EZTC3,L,SELL,-0.0034188034188034,10.2758062,-250,-2568.95155
2012-08-31,2012-09-03,momentum,D10,HBOR3,L,BUY,0.0222222222222222,24.80198314,672,16666.93267008
2012-08-31,2012-09-03,momentum,D10,JHSF3,L,SELL,-0.0256410256410256,4.979294196,-3862,-19230.034184952
2012-08-31,2012-09-03,momentum,D10,LEVE3,L,BUY,0.0222222222222222,7.254913249,2297,16664.535732953
2012-08-31,2012-09-03,momentum,D10,MPLU3,L,SELL,-0.0034188034188034,27.59743632,-93,-2566.56157776
2012-08-31,2012-09-03,momentum,D10,MYPK3,L,SELL,-0.0256410256410256,18.99763611,-1012,-19225.60774332
2012-08-31,2012-09-03,momentum,D10,RADL3,L,SELL,-0.0034188034188034,3.56931091,-718,-2562.76523338
2012-08-31,2012-09-03,momentum,D10,RPMG3,L,SELL,-0.0256410256410256,15.11459692,-1272,-19225.76728224
2012-08-31,2012-09-03,momentum,D10,SBSP3,L,SELL,-0.0034188034188034,20.8315291,-123,-2562.2780793
2012-08-31,2012-09-03,momentum,D10,TAEE11,L,BUY,0.0222222222222222,6.160820131,2705,16665.018454355002
2012-08-31,2012-09-03,momentum,D10,TIMS3,L,SELL,-0.0034188034188034,4.896243435,-524,-2565.63155994
2012-08-31,2012-09-03,momentum,D10,UGPA3,L,BUY,0.0222222222222222,15.36880939,1084,16659.78937876
2012-08-31,2012-09-03,momentum,D10,VLID3,L,BUY,0.0222222222222222,18.27768238,912,16669.246330560003
2012-08-31,2012-09-03,momentum,D10,VSTE3,L,SELL,-0.0256410256410256,425.1019409,-45,-19129.5873405
2012-08-31,2012-09-03,momentum,LS,AEDU3,S,BUY,0.0175660593581526,9.980437526,1320,13174.17753432
2012-08-31,2012-09-03,momentum,LS,AMER3,S,BUY,0.0059026320068729,666.3267997,7,4664.2875979
2012-08-31,2012-09-03,momentum,LS,B3SA3,L,BUY,0.0101083037044424,2.222866411,3411,7582.197327921001
2012-08-31,2012-09-03,momentum,LS,BBAS3,S,SELL,-0.0098436435705047,4.583360492,-1611,-7383.793752611999
2012-08-31,2012-09-03,momentum,LS,BEEF3,L,BUY,0.0101083037044424,7.317640876,1036,7581.075947535999
2012-08-31,2012-09-03,momentum,LS,BRFS3,S,SELL,-0.0116634273512797,29.33358761,-298,-8741.40910778
2012-08-31,2012-09-03,momentum,LS,CIEL3,L,BUY,0.0071607216866618,8.292516278,648,5373.5505481440005
2012-08-31,2012-09-03,momentum,LS,CMIG4,L,SELL,-0.0105494311630869,3.002266235,-2635,-7910.971529225
2012-08-31,2012-09-03,momentum,LS,CRUZ3,L,SELL,-0.0105494311630869,23.97845065,-330,-7912.8887145
2012-08-31,2012-09-03,momentum,LS,CSMG3,L,SELL,-0.0019597671485269,6.732520708,-218,-1467.689514344
2012-08-31,2012-09-03,momentum,LS,CTIP3,L,SELL,-0.0196699199982757,21.74282534,-678,-14741.63558052
2012-08-31,2012-09-03,momentum,LS,DASA3,S,BUY,0.0059026320068729,11.714604,378,4428.120312
2012-08-31,2012-09-03,momentum,LS,ELET3,S,BUY,0.0059026320068729,8.691453772,509,4423.949969947999
2012-08-31,2012-09-03,momentum,LS,EZTC3,L,SELL,-0.0105494311630869,10.2758062,-770,-7912.370774
2012-08-31,2012-09-03,momentum,LS,GFSA3,S,BUY,0.0059026320068729,3688.939529,1,3688.939529
2012-08-31,2012-09-03,momentum,LS,GOLL54,S,BUY,0.0059026320068729,0.127431086,34740,4426.95592764
2012-08-31,2012-09-03,momentum,LS,HBOR3,L,BUY,0.0071607216866618,24.80198314,217,5382.03034138
2012-08-31,2012-09-03,momentum,LS,HGTX3,S,SELL,-0.0116634273512797,30.17398842,-290,-8750.4566418
2012-08-31,2012-09-03,momentum,LS,LAND3,S,BUY,0.0059026320068729,22.46204855,197,4425.02356435
