month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-04-30,2020-05-04,value:-6948.29,D10,AMAR3,S,SELL,-0.009259259259259257,-279,-6948.28540962,24.90424878
2020-04-30,2020-05-04,momentum:-6579.70,D10,BEEF3,S,SELL,-0.0087719298245614,-780,-6579.6952408199995,8.435506719
2020-04-30,2020-05-04,momentum:+6600.00,D10,BHIA3,L,BUY,0.0087719298245614,30,6600.0,220.0
2020-04-30,2020-05-04,value:-6944.38,D10,BRAP4,S,SELL,-0.009259259259259257,-1110,-6944.378708849999,6.256197035
2020-04-30,2020-05-04,value:+6579.36,D10,CEAB3,L,BUY,0.008771929824561406,758,6583.705229616,8.685626952
2020-04-30,2020-05-04,value:-365.05,D10,CIEL3,S,SELL,-0.0004873294346978499,-114,-363.45671998800003,3.188216842
2020-04-30,2020-05-04,value:+6578.19,D10,CPLE6,L,BUY,0.008771929824561406,1978,6579.856326596,3.326519882
2020-04-30,2020-05-04,value:-366.88,D10,CSMG3,S,SELL,-0.0004873294346978499,-41,-366.876386632,8.948204552
2020-04-30,2020-05-04,momentum:-6577.81,D10,CSNA3,S,SELL,-0.0087719298245614,-1246,-6577.814473132,5.279144842
2020-04-30,2020-05-04,value:-6944.62,D10,ELET3,S,SELL,-0.009259259259259257,-382,-6953.721773480001,18.20346014
2020-04-30,2020-05-04,value:-366.96,D10,ENAT3,S,SELL,-0.0004873294346978499,-46,-370.988540788,8.064968278
2020-04-30,2020-05-04,value:+6578.20,D10,ENBR3,L,BUY,0.008771929824561406,496,6571.57450144,13.24914214
2020-04-30,2020-05-04,value:-364.87,D10,FESA4,S,SELL,-0.0004873294346978499,-120,-366.39266388,3.053272199
2020-04-30,2020-05-04,momentum:-6575.30,D10,GNDI3,S,SELL,-0.0087719298245614,-130,-6550.109189,50.3854553
2020-04-30,2020-05-04,value:-365.50,D10,GOLL54,S,SELL,-0.0004873294346978499,-2470,-365.50096206,0.147976098
2020-04-30,2020-05-04,value:-365.55,D10,GUAR3,S,SELL,-0.0004873294346978499,-34,-371.00131662,10.91180343
2020-04-30,2020-05-04,momentum:+6578.54;value:+6578.54,D10,JHSF3,L,BUY,0.017543859649122806,4687,13157.083721772,2.807143956
2020-04-30,2020-05-04,momentum:+6579.29,D10,KEPL3,L,BUY,0.0087719298245614,2782,6579.289044406,2.364949333
2020-04-30,2020-05-04,value:-363.42,D10,LIGT3,S,SELL,-0.0004873294346978499,-34,-358.15575826,10.53399289
2020-04-30,2020-05-04,momentum:+6578.91,D10,MBRF3,L,BUY,0.0087719298245614,870,6575.1337378200005,7.557624986
2020-04-30,2020-05-04,value:+6578.20,D10,MEAL3,L,BUY,0.008771929824561406,2122,6578.2,3.1
2020-04-30,2020-05-04,momentum:-6579.57,D10,MGLU3,S,SELL,-0.0087719298245614,-57,-6579.5707221,115.4310653
2020-04-30,2020-05-04,momentum:-6579.05,D10,MOVI3,S,SELL,-0.0087719298245614,-772,-6579.054557712,8.522091396
2020-04-30,2020-05-04,value:-366.99,D10,MYPK3,S,SELL,-0.0004873294346978499,-37,-366.990772388,9.918669524
2020-04-30,2020-05-04,value:-6944.97,D10,PETR4,S,SELL,-0.009259259259259257,-1396,-6942.481486504,4.973124274
2020-04-30,2020-05-04,momentum:-6580.09,D10,RAPT4,S,SELL,-0.0087719298245614,-1020,-6576.86309388,6.447904994
2020-04-30,2020-05-04,value:-6946.28,D10,RLOG3,S,SELL,-0.009259259259259257,-458,-6938.7,15.15
2020-04-30,2020-05-04,value:-6943.20,D10,SAPR11,S,SELL,-0.009259259259259257,-383,-6943.2028227,18.1284669
2020-04-30,2020-05-04,momentum:+6575.60,D10,SBFG3,L,BUY,0.0087719298245614,240,6589.3304784,27.45554366
2020-04-30,2020-05-04,momentum:+6578.69,D10,SHUL4,L,BUY,0.0087719298245614,4124,6577.888902468,1.595026407
2020-04-30,2020-05-04,value:-367.60,D10,SMLS3,S,SELL,-0.0004873294346978499,-35,-367.60314955,10.50294713
2020-04-30,2020-05-04,momentum:+6576.37,D10,SQIA3,L,BUY,0.0087719298245614,318,6576.3654351000005,20.68039445
2020-04-30,2020-05-04,value:-364.12,D10,TEND3,S,SELL,-0.0004873294346978499,-17,-364.12443667,21.41908451
2020-04-30,2020-05-04,value:+6576.39,D10,TGMA3,L,BUY,0.008771929824561406,508,6569.92163788,12.93291661
2020-04-30,2020-05-04,value:+6578.61,D10,TIMS3,L,BUY,0.008771929824561406,738,6578.611022088,8.914107076
2020-04-30,2020-05-04,momentum:-6577.12,D10,TUPY3,S,SELL,-0.0087719298245614,-544,-6571.07743424,12.07918646
2020-04-30,2020-05-04,value:+6579.85,D10,USIM5,L,BUY,0.008771929824561406,1748,6579.851810683999,3.764217283
2020-04-30,2020-05-04,value:-6943.42,D10,VLID3,S,SELL,-0.009259259259259257,-1060,-6946.6933845,6.553484325
2020-04-30,2020-05-04,value:-365.10,D10,VULC3,S,SELL,-0.0004873294346978499,-123,-365.099140608,2.968285696
2020-04-30,2020-05-04,momentum:-4710.91,LS,ABEV3,S,SELL,-0.00628123946656375,-545,-4710.911585605,8.643874469
2020-04-30,2020-05-04,value:-526.87,LS,ALOS3,S,SELL,-0.0007037030966863233,-23,-526.86881172,22.90733964
2020-04-30,2020-05-04,momentum:+232.43;value:-529.43,LS,ALPA4,S,SELL,-0.0003915425565532233,-12,-309.91224972,25.82602081
2020-04-30,2020-05-04,value:-5877.40,LS,AMAR3,S,SELL,-0.007833234773674357,-236,-5877.40271208,24.90424878
2020-04-30,2020-05-04,value:-525.26,LS,B3SA3,S,SELL,-0.0007037030966863233,-51,-525.25716612,10.29916012
2020-04-30,2020-05-04,momentum:-4660.62,LS,BEEF3,S,SELL,-0.006213266916249,-552,-4656.399708888,8.435506719
2020-04-30,2020-05-04,momentum:+2750.00,LS,BHIA3,L,BUY,0.0037224288250019,12,2640.0,220.0
2020-04-30,2020-05-04,momentum:+232.51,LS,BPAC11,L,BUY,0.0003121605401331,26,232.50903452400001,8.942655174
2020-04-30,2020-05-04,momentum:+234.52,LS,BPAN4,L,BUY,0.0003121605401331,56,236.629008,4.225518
2020-04-30,2020-05-04,momentum:-453.42,LS,BRKM5,S,SELL,-0.0006014367923238,-26,-453.4209017,17.43926545
2020-04-30,2020-05-04,momentum:-5374.35,LS,BRSR6,S,SELL,-0.00716749385853115,-650,-5378.48587185,8.274593649
2020-04-30,2020-05-04,value:+10796.23,LS,CEAB3,L,BUY,0.014392326933777943,1243,10796.234301336,8.685626952
2020-04-30,2020-05-04,momentum:-451.13;value:-1292.82,LS,CIEL3,S,SELL,-0.002324546387460184,-547,-1743.954612574,3.188216842
2020-04-30,2020-05-04,momentum:-328.41,LS,CMIG4,S,SELL,-0.0004374106026845,-127,-328.413950359,2.585936617
2020-04-30,2020-05-04,momentum:+5252.34,LS,COGN3,L,BUY,0.0070034676688919,999,5252.335338069,5.257592931
2020-04-30,2020-05-04,momentum:+234.52;value:+4578.95,LS,CPLE6,L,BUY,0.0064183452630431305,1447,4813.474269254,3.326519882
2020-04-30,2020-05-04,momentum:-454.01,LS,CRFB3,S,SELL,-0.0006014367923238,-26,-454.01465018,17.46210193
2020-04-30,2020-05-04,momentum:-4711.23;value:-1293.02,LS,CSMG3,S,SELL,-0.008004349061700134,-671,-6004.245254392,8.948204552
2020-04-30,2020-05-04,momentum:-665.17,LS,CSNA3,S,SELL,-0.0008862543919674,-126,-665.172250092,5.279144842
2020-04-30,2020-05-04,momentum:-451.68,LS,CVCB3,S,SELL,-0.0006014367923238,-38,-445.81837462000004,11.73206249
2020-04-30,2020-05-04,momentum:-5733.71,LS,DMMO3,S,SELL,-0.00764536197143925,-3774,-5733.707517702001,1.519265373
2020-04-30,2020-05-04,momentum:-5373.66;value:-528.36,LS,EMBR3,S,SELL,-0.007871196955217473,-720,-5897.92272768,8.191559344
2020-04-30,2020-05-04,value:-1290.39,LS,ENAT3,S,SELL,-0.001723109595136384,-160,-1290.39492448,8.064968278
2020-04-30,2020-05-04,value:+4577.58,LS,ENBR3,L,BUY,0.00610618472291003,346,4584.20318044,13.24914214
2020-04-30,2020-05-04,momentum:+232.87;value:-527.25,LS,ENEV3,S,SELL,-0.0003915425565532233,-34,-298.775,8.7875
2020-04-30,2020-05-04,value:+5124.70,LS,EVEN3,L,BUY,0.006832903890464501,1086,5124.700896582,4.718877437
2020-04-30,2020-05-04,value:+5123.41,LS,EZTC3,L,BUY,0.0068368443460924445,211,5123.4080691300005,24.28155483
2020-04-30,2020-05-04,momentum:-328.23;value:-1293.06,LS,FESA4,S,SELL,-0.0021605201978208838,-531,-1621.287537669,3.053272199
2020-04-30,2020-05-04,momentum:-511.34,LS,GFSA3,S,SELL,-0.0006014367923238,-1,-511.3430828,511.3430828
2020-04-30,2020-05-04,momentum:-4156.80;value:-529.05,LS,GNDI3,S,SELL,-0.006259542584527223,-93,-4685.8473429,50.3854553
2020-04-30,2020-05-04,value:-1292.35,LS,GOLL54,S,SELL,-0.001723109595136384,-8734,-1292.4232399320001,0.147976098
2020-04-30,2020-05-04,value:-1227.58,LS,GUAR3,S,SELL,-0.0016377730196164054,-112,-1222.12198416,10.91180343
2020-04-30,2020-05-04,value:-519.92,LS,HAPV3,S,SELL,-0.0007037030966863233,-4,-594.1940376,148.5485094
2020-04-30,2020-05-04,value:-529.02,LS,HBOR3,S,SELL,-0.0007037030966863233,-73,-529.019049973,7.246836301
2020-04-30,2020-05-04,momentum:-4710.47,LS,HGTX3,S,SELL,-0.00628123946656375,-340,-4717.407037200001,13.87472658
2020-04-30,2020-05-04,momentum:+4529.33;value:+4579.86,LS,JHSF3,L,BUY,0.01214437721332258,3245,9109.18213722,2.807143956
2020-04-30,2020-05-04,momentum:+4894.26,LS,KEPL3,L,BUY,0.0065254274563821,2070,4895.44511931,2.364949333
2020-04-30,2020-05-04,momentum:+4922.57,LS,LAME3,L,BUY,0.00656605706620735,622,4922.574981936,7.914107688
2020-04-30,2020-05-04,value:-1290.41,LS,LIGT3,S,SELL,-0.001723109595136384,-122,-1285.14713258,10.53399289
2020-04-30,2020-05-04,momentum:+231.18,LS,LOGN3,L,BUY,0.0003121605401331,18,237.78000000000003,13.21
2020-04-30,2020-05-04,momentum:+4402.32,LS,MBRF3,L,BUY,0.00586800002797405,582,4398.537741852,7.557624986
2020-04-30,2020-05-04,momentum:+9934.47;value:-522.16,LS,MDIA3,L,BUY,0.012534879274604926,352,9425.6934112,26.7775381
2020-04-30,2020-05-04,momentum:-4710.45;value:+4580.25,LS,MEAL3,S,SELL,-0.0001750547436537202,-42,-130.20000000000002,3.1
2020-04-30,2020-05-04,momentum:-8945.91;value:-519.44,LS,MGLU3,S,SELL,-0.012623735076493925,-82,-9465.3473546,115.4310653
2020-04-30,2020-05-04,momentum:-123.98;value:-1289.43,LS,MYPK3,S,SELL,-0.0018831953291476916,-142,-1408.451072408,9.918669524
2020-04-30,2020-05-04,momentum:-329.57,LS,ODPV3,S,SELL,-0.0004374106026845,-34,-324.793832622,9.552759783
2020-04-30,2020-05-04,momentum:-445.86,LS,OIBR3,S,SELL,-0.0006014367923238,-8,-475.5828532,59.44785665
2020-04-30,2020-05-04,value:-5870.77,LS,PETR4,S,SELL,-0.007829294318046414,-1180,-5868.28664332,4.973124274
2020-04-30,2020-05-04,momentum:+5253.17,LS,PFRM3,L,BUY,0.0070034676688919,1538,5253.167286118,3.415583411
2020-04-30,2020-05-04,value:-5654.13,LS,PMAM3,S,SELL,-0.0075405474427787675,-616,-5654.126057888,9.178776068
2020-04-30,2020-05-04,value:+2.64,LS,POMO4,L,BUY,3.940455627943669e-06,2,3.526568392,1.763284196
2020-04-30,2020-05-04,momentum:+235.08,LS,PRIO3,L,BUY,0.0003121605401331,61,235.082414148,3.853810068
2020-04-30,2020-05-04,momentum:+231.83,LS,QUAL3,L,BUY,0.0003121605401331,10,220.7902315,22.07902315
2020-04-30,2020-05-04,momentum:-4658.61,LS,RAPT4,S,SELL,-0.006213266916249,-722,-4655.387405668,6.447904994
2020-04-30,2020-05-04,value:+3682.65,LS,RCSL4,L,BUY,0.004908142231178727,207,3682.64735244,17.79056692
2020-04-30,2020-05-04,value:-5810.17,LS,SAPR11,S,SELL,-0.007743957742526435,-320,-5801.109408,18.1284669
2020-04-30,2020-05-04,momentum:+4406.61,LS,SBFG3,L,BUY,0.00586800002797405,160,4392.8869856,27.45554366
2020-04-30,2020-05-04,momentum:+4894.34,LS,SHUL4,L,BUY,0.0065254274563821,3068,4893.541016676,1.595026407
2020-04-30,2020-05-04,momentum:+233.58,LS,SIMH3,L,BUY,0.0003121605401331,58,235.61207377200003,4.062277134
2020-04-30,2020-05-04,momentum:-451.63;value:-1291.86,LS,SMLS3,S,SELL,-0.002324546387460184,-166,-1743.48922358,10.50294713
2020-04-30,2020-05-04,momentum:+4890.91;value:-5656.09,LS,SQIA3,S,SELL,-0.0010151199863966676,-37,-765.17459465,20.68039445
2020-04-30,2020-05-04,momentum:+231.67;value:-529.53,LS,SRNA3,S,SELL,-0.0003915425565532233,-22,-291.24314757999997,13.23832489
2020-04-30,2020-05-04,value:-528.09,LS,STBP3,S,SELL,-0.0007037030966863233,-193,-528.092315309,2.736229613
2020-04-30,2020-05-04,momentum:+234.64,LS,SYNE3,L,BUY,0.0003121605401331,100,235.8149232,2.358149232
2020-04-30,2020-05-04,value:+5127.01,LS,TASA4,L,BUY,0.0068368443460924445,1814,5125.595143356,2.825576154
2020-04-30,2020-05-04,momentum:-4031.80,LS,TCSA3,S,SELL,-0.00537562039389835,-530,-4028.0,7.6
2020-04-30,2020-05-04,value:-1231.60,LS,TEND3,S,SELL,-0.0016377730196164054,-58,-1242.3069015800002,21.41908451
2020-04-30,2020-05-04,value:+4584.72,LS,TGMA3,L,BUY,0.006110125178537973,354,4578.25247994,12.93291661
2020-04-30,2020-05-04,value:+4581.85,LS,TIMS3,L,BUY,0.00610618472291003,514,4581.851037064001,8.914107076
2020-04-30,2020-05-04,momentum:+232.71,LS,TRIS3,L,BUY,0.0003121605401331,36,232.70825541600001,6.464118206
2020-04-30,2020-05-04,momentum:-4662.57,LS,TUPY3,S,SELL,-0.006213266916249,-386,-4662.56597356,12.07918646
2020-04-30,2020-05-04,momentum:+366.37,LS,UNIP6,L,BUY,0.00048723496596955,34,371.83782848000004,10.93640672
2020-04-30,2020-05-04,momentum:+5252.97;value:+4582.93,LS,USIM5,L,BUY,0.013113592847429873,2613,9835.899760479,3.764217283
2020-04-30,2020-05-04,value:-526.73,LS,VBBR3,S,SELL,-0.0007037030966863233,-39,-526.73022363,13.50590317
2020-04-30,2020-05-04,value:-214.97,LS,VIVT3,S,SELL,-0.0002847737932649211,-14,-222.93593321999998,15.92399523
2020-04-30,2020-05-04,momentum:-452.19;value:-5871.92,LS,VLID3,S,SELL,-0.008430731110370215,-965,-6324.112373625,6.553484325
2020-04-30,2020-05-04,momentum:+7697.19;value:-5570.64,LS,VSTE3,L,BUY,0.00283650842755167,46,2126.55085716,46.22936646
2020-04-30,2020-05-04,value:-1228.87,LS,VULC3,S,SELL,-0.0016377730196164054,-414,-1228.8702781440002,2.968285696
2020-04-30,2020-05-04,momentum:-451.61,LS,ZAMP3,S,SELL,-0.0006014367923238,-50,-451.60747365000003,9.032149473
