month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-03-31,2017-04-03,momentum,D10,ALPA4,L,SELL,-0.0012106537530266,9.121871111,-100,-912.1871111
2017-03-31,2017-04-03,momentum,D10,BRAP4,L,SELL,-0.0012106537530266,4.033526994,-225,-907.54357365
2017-03-31,2017-04-03,momentum,D10,BRSR6,L,SELL,-0.0012106537530266,8.08200422,-112,-905.18447264
2017-03-31,2017-04-03,momentum,D10,CSMG3,L,SELL,-0.0012106537530266,6.969218498,-130,-905.99840474
2017-03-31,2017-04-03,momentum,D10,CSUD3,L,BUY,0.0225988700564971,6.576900814,2577,16948.673397678
2017-03-31,2017-04-03,momentum,D10,CZLT33,L,SELL,-0.0238095238095238,26.22856373,-681,-17861.65190013
2017-03-31,2017-04-03,momentum,D10,ELET3,L,SELL,-0.0012106537530266,13.18670881,-69,-909.88290789
2017-03-31,2017-04-03,momentum,D10,FLRY3,L,SELL,-0.0238095238095238,14.0883892,-1268,-17864.0775056
2017-03-31,2017-04-03,momentum,D10,GOLL54,L,SELL,-0.0012106537530266,0.108706518,-8353,-908.025544854
2017-03-31,2017-04-03,momentum,D10,HBOR3,L,BUY,0.0225988700564971,9.707309493,1746,16948.962374778002
2017-03-31,2017-04-03,momentum,D10,LINX3,L,SELL,-0.0012106537530266,15.74431535,-58,-913.1702903
2017-03-31,2017-04-03,momentum,D10,MDIA3,L,SELL,-0.0012106537530266,35.78811947,-25,-894.7029867499999
2017-03-31,2017-04-03,momentum,D10,MGLU3,L,SELL,-0.0012106537530266,6.562376376,-138,-905.607939888
2017-03-31,2017-04-03,momentum,D10,PETR4,L,SELL,-0.0012106537530266,3.852339024,-236,-909.152009664
2017-03-31,2017-04-03,momentum,D10,POMO4,L,SELL,-0.0012106537530266,1.537093132,-591,-908.422041012
2017-03-31,2017-04-03,momentum,D10,RSID3,L,BUY,0.0169491525423728,7.5,1695,12712.5
