month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2025-02-28,2025-03-05,momentum,D10,AGRO3,L,0.0,0.0,0.0,20.61,Agriculture & Fisheries
2025-02-28,2025-03-05,momentum,D10,AMBP3,L,0.0,0.0448585231193926,0.0149528410397975,12.517,Other
2025-02-28,2025-03-05,momentum,D10,AURA33,L,0.0,0.0448585231193926,0.0149528410397975,29.08462754,Mining
2025-02-28,2025-03-05,momentum,D10,BBSE3,L,0.0,0.0158730158730158,0.0052910052910052,35.75934086,Financial Services
2025-02-28,2025-03-05,momentum,D10,BLAU3,L,0.0,0.0448585231193926,0.0149528410397975,12.18170231,Chemical
2025-02-28,2025-03-05,momentum,D10,BMGB4,L,0.0,0.0144927536231884,0.0048309178743961,3.63604072,Financial Services
2025-02-28,2025-03-05,momentum,D10,BMOB3,L,0.0,0.0303657694962042,0.0101219231654014,13.77408067,Software & Data
2025-02-28,2025-03-05,momentum,D10,BRFS3,L,0.0,0.0448585231193926,0.0149528410397975,18.24,Food & Beverage
2025-02-28,2025-03-05,momentum,D10,BRKM5,L,0.0,0.0,0.0,10.92,Chemical
2025-02-28,2025-03-05,momentum,D10,CEAB3,L,0.0,0.0289855072463768,0.0096618357487922,9.951673618,Trade
2025-02-28,2025-03-05,momentum,D10,CLSA3,L,0.0,0.0448585231193926,0.0149528410397975,10.35,Trade
2025-02-28,2025-03-05,momentum,D10,CMIG4,L,0.0,0.0448585231193926,0.0149528410397975,10.20158244,Electric Power
2025-02-28,2025-03-05,momentum,D10,CSMG3,L,0.0,0.0,0.0,22.42284635,Other
2025-02-28,2025-03-05,momentum,D10,CURY3,L,0.0,0.0144927536231884,0.0048309178743961,20.61066271,Construction
2025-02-28,2025-03-05,momentum,D10,CXSE3,L,0.0,0.0448585231193926,0.0149528410397975,14.56507043,Financial Services
2025-02-28,2025-03-05,momentum,D10,DIRR3,L,0.0,0.0448585231193926,0.0149528410397975,9.242884072,Construction
2025-02-28,2025-03-05,momentum,D10,ELMD3,L,0.0,0.0158730158730158,0.0052910052910052,29.51655024,Other
2025-02-28,2025-03-05,momentum,D10,EMBR3,L,0.0,0.0448585231193926,0.0149528410397975,71.92588692,Vehicle & Parts
2025-02-28,2025-03-05,momentum,D10,GGBR4,L,0.0,0.0144927536231884,0.0048309178743961,16.1204542,Basic & Fabricated Metal
2025-02-28,2025-03-05,momentum,D10,GOAU4,L,0.0,0.0448585231193926,0.0149528410397975,8.992551647,Basic & Fabricated Metal
2025-02-28,2025-03-05,momentum,D10,GUAR3,L,0.0,0.0448585231193926,0.0149528410397975,5.930648928,Textile
2025-02-28,2025-03-05,momentum,D10,JBSS3,L,0.0,0.0144927536231884,0.0048309178743961,29.86308392,Food & Beverage
2025-02-28,2025-03-05,momentum,D10,KEPL3,L,0.0,0.0289855072463768,0.0096618357487922,7.490501684,Basic & Fabricated Metal
2025-02-28,2025-03-05,momentum,D10,MBRF3,L,0.0,0.0303657694962042,0.0101219231654014,13.67,Food & Beverage
2025-02-28,2025-03-05,momentum,D10,PETR4,L,0.0,0.0448585231193926,0.0149528410397975,33.1891227,Oil & Gas
2025-02-28,2025-03-05,momentum,D10,PLPL3,L,0.0,0.0144927536231884,0.0048309178743961,9.77,Construction
2025-02-28,2025-03-05,momentum,D10,PSSA3,L,0.0,0.0448585231193926,0.0149528410397975,36.45529807,Financial Services
2025-02-28,2025-03-05,momentum,D10,SBFG3,L,0.0,0.0144927536231884,0.0048309178743961,9.343058988,Trade
2025-02-28,2025-03-05,momentum,D10,STBP3,L,0.0,0.0448585231193926,0.0149528410397975,13.13610156,Transportation Services
2025-02-28,2025-03-05,momentum,D10,SYNE3,L,0.0,0.0448585231193926,0.0149528410397975,4.157063998,Other
2025-02-28,2025-03-05,momentum,D10,TGMA3,L,0.0,0.0303657694962042,0.0101219231654014,30.6230157,Transportation Services
2025-02-28,2025-03-05,momentum,D10,TTEN3,L,0.0,0.0303657694962042,0.0101219231654014,14.61,Agriculture & Fisheries
2025-02-28,2025-03-05,momentum,D10,VBBR3,L,0.0,0.0289855072463768,0.0096618357487922,16.3380329,Oil & Gas
2025-02-28,2025-03-05,momentum,LS,AGRO3,,0.0,0.0,0.0,20.61,Agriculture & Fisheries
2025-02-28,2025-03-05,momentum,LS,AMBP3,L,0.0,0.0212411519895123,0.0070803839965041,12.517,Other
2025-02-28,2025-03-05,momentum,LS,AMER3,S,0.0,-0.023139407241462,-0.007713135747154,5.5,Trade
2025-02-28,2025-03-05,momentum,LS,ANIM3,S,0.0,-0.0076727226107542,-0.0025575742035847,1.681209819,Other
2025-02-28,2025-03-05,momentum,LS,AURA33,L,0.0,0.0212411519895123,0.0070803839965041,29.08462754,Mining
2025-02-28,2025-03-05,momentum,LS,AURE3,S,0.0,-0.0154060649261081,-0.0051353549753693,7.76801918,Electric Power
2025-02-28,2025-03-05,momentum,LS,AZEV4,S,0.0,-0.0077333423153539,-0.0025777807717846,1.17,Construction
2025-02-28,2025-03-05,momentum,LS,AZUL4,S,0.0,-0.0154060649261081,-0.0051353549753693,3.83,Transportation Services
2025-02-28,2025-03-05,momentum,LS,AZZA3,S,0.0,-0.023139407241462,-0.007713135747154,25.99,Textile
2025-02-28,2025-03-05,momentum,LS,B3SA3,S,0.0,-0.0154666846307078,-0.0051555615435692,10.12281365,Financial Services
2025-02-28,2025-03-05,momentum,LS,BBSE3,L,0.0,0.0069419871240157,0.0023139957080052,35.75934086,Financial Services
2025-02-28,2025-03-05,momentum,LS,BEEF3,S,0.0,-0.0077333423153539,-0.0025777807717846,3.895808781,Food & Beverage
2025-02-28,2025-03-05,momentum,LS,BLAU3,L,0.0,0.0212411519895123,0.0070803839965041,12.18170231,Chemical
2025-02-28,2025-03-05,momentum,LS,BMOB3,L,0.0,0.0135684293787581,0.0045228097929193,13.77408067,Software & Data
2025-02-28,2025-03-05,momentum,LS,BRAV3,S,0.0,-0.0077333423153539,-0.0025777807717846,17.75,Oil & Gas
2025-02-28,2025-03-05,momentum,LS,BRFS3,L,0.0,0.0212411519895123,0.0070803839965041,18.24,Food & Beverage
2025-02-28,2025-03-05,momentum,LS,BRKM5,S,0.0,-0.0076727226107542,-0.0025575742035847,10.92,Chemical
2025-02-28,2025-03-05,momentum,LS,BRSR6,S,0.0,-0.0154060649261081,-0.0051353549753693,10.30529764,Financial Services
2025-02-28,2025-03-05,momentum,LS,CEAB3,,0.0,0.0,0.0,9.951673618,Trade
2025-02-28,2025-03-05,momentum,LS,CLSA3,L,0.0,0.0212411519895123,0.0070803839965041,10.35,Trade
2025-02-28,2025-03-05,momentum,LS,CMIG4,L,0.0,0.0212411519895123,0.0070803839965041,10.20158244,Electric Power
2025-02-28,2025-03-05,momentum,LS,COGN3,S,0.0,-0.023139407241462,-0.007713135747154,1.470178764,Other
2025-02-28,2025-03-05,momentum,LS,CSAN3,S,0.0,-0.023139407241462,-0.007713135747154,6.97,Oil & Gas
2025-02-28,2025-03-05,momentum,LS,CSMG3,,0.0,0.0,0.0,22.42284635,Other
2025-02-28,2025-03-05,momentum,LS,CURY3,L,0.0,0.0076727226107542,0.0025575742035847,20.61066271,Construction
2025-02-28,2025-03-05,momentum,LS,CXSE3,L,0.0,0.0212411519895123,0.0070803839965041,14.56507043,Financial Services
2025-02-28,2025-03-05,momentum,LS,DIRR3,L,0.0,0.0212411519895123,0.0070803839965041,9.242884072,Construction
2025-02-28,2025-03-05,momentum,LS,ELMD3,L,0.0,0.0069419871240157,0.0023139957080052,29.51655024,Other
2025-02-28,2025-03-05,momentum,LS,EMBR3,L,0.0,0.0212411519895123,0.0070803839965041,71.92588692,Vehicle & Parts
2025-02-28,2025-03-05,momentum,LS,FESA4,,0.0,0.0,0.0,7.421153301,Basic & Fabricated Metal
2025-02-28,2025-03-05,momentum,LS,GFSA3,S,0.0,-0.023139407241462,-0.007713135747154,22.4,Construction
2025-02-28,2025-03-05,momentum,LS,GGBR4,L,0.0,0.0066264422547423,0.0022088140849141,16.1204542,Basic & Fabricated Metal
2025-02-28,2025-03-05,momentum,LS,GOAU4,L,0.0,0.0212411519895123,0.0070803839965041,8.992551647,Basic & Fabricated Metal
2025-02-28,2025-03-05,momentum,LS,GOLL54,S,0.0,-0.0077333423153539,-0.0025777807717846,0.017944377,Transportation Services
2025-02-28,2025-03-05,momentum,LS,GUAR3,L,0.0,0.0212411519895123,0.0070803839965041,5.930648928,Textile
2025-02-28,2025-03-05,momentum,LS,JBSS3,L,0.0,0.0076727226107542,0.0025575742035847,29.86308392,Food & Beverage
2025-02-28,2025-03-05,momentum,LS,KEPL3,L,0.0,0.0142991648654966,0.0047663882884988,7.490501684,Basic & Fabricated Metal
2025-02-28,2025-03-05,momentum,LS,LIGT3,,0.0,0.0,0.0,4.0,Electric Power
2025-02-28,2025-03-05,momentum,LS,LWSA3,S,0.0,-0.023139407241462,-0.007713135747154,2.74,Software & Data
2025-02-28,2025-03-05,momentum,LS,MATD3,,0.0,0.0,0.0,3.678600765,Other
