month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-10-31,2013-11-01,momentum,D10,AEDU3,L,BUY,0.0256410256410256,13.2470613,1452,19234.7330076
2013-10-31,2013-11-01,momentum,D10,AMER3,L,SELL,-0.0033444816053511,1405.190441,-2,-2810.380882
2013-10-31,2013-11-01,momentum,D10,BPAN4,L,SELL,-0.0217391304347826,4.22965597,-3855,-16305.323764349998
2013-10-31,2013-11-01,momentum,D10,BRFS3,L,BUY,0.0256410256410256,47.6343053,404,19244.2593412
2013-10-31,2013-11-01,momentum,D10,COCE5,L,SELL,-0.0033444816053511,26.60961896,-94,-2501.30418224
2013-10-31,2013-11-01,momentum,D10,COGN3,L,SELL,-0.0033444816053511,6.879588091,-365,-2511.049653215
2013-10-31,2013-11-01,momentum,D10,DIRR3,L,SELL,-0.0289855072463768,2.036249949,-10676,-21739.004455524
2013-10-31,2013-11-01,momentum,D10,EQTL3,L,SELL,-0.0289855072463768,3.705028232,-5867,-21737.400637144
2013-10-31,2013-11-01,momentum,D10,GRND3,L,SELL,-0.0033444816053511,3.113233034,-806,-2509.265825404
2013-10-31,2013-11-01,momentum,D10,LAND3,L,BUY,0.0256410256410256,27.67998945,695,19237.59266775
2013-10-31,2013-11-01,momentum,D10,PFRM3,L,SELL,-0.0033444816053511,12.3391477,-203,-2504.8469831
2013-10-31,2013-11-01,momentum,D10,PMAM3,L,SELL,-0.0217391304347826,67.84374878,-240,-16282.4997072
2013-10-31,2013-11-01,momentum,D10,PSSA3,L,SELL,-0.0033444816053511,7.325055118,-342,-2505.168850356
2013-10-31,2013-11-01,momentum,D10,SIMH3,L,SELL,-0.0033444816053511,2.87853136,-871,-2507.2008145600003
2013-10-31,2013-11-01,momentum,D10,USIM5,L,BUY,0.0256410256410256,9.155112928,2101,19234.892261728
2013-10-31,2013-11-01,momentum,D10,VALE3,L,BUY,0.0256410256410256,16.57993408,1160,19232.7235328
2013-10-31,2013-11-01,momentum,D10,YDUQ3,L,SELL,-0.0033444816053511,11.98847121,-209,-2505.59048289
2013-10-31,2013-11-01,momentum,LS,AEDU3,L,BUY,0.0113835937573894,13.2470613,644,8531.107477200001
2013-10-31,2013-11-01,momentum,LS,AMER3,L,BUY,0.0119401823213157,1405.190441,6,8431.142646
2013-10-31,2013-11-01,momentum,LS,APER3,L,SELL,-0.0036807454133642,333.465238,-8,-2667.721904
2013-10-31,2013-11-01,momentum,LS,ARTR3,L,BUY,0.0027067154264931,18.47197724,110,2031.9174964
2013-10-31,2013-11-01,momentum,LS,BISA3,S,SELL,-0.0004630240241834,1.4,-248,-347.2
2013-10-31,2013-11-01,momentum,LS,BRFS3,L,BUY,0.0111584943099729,47.6343053,176,8383.6377328
2013-10-31,2013-11-01,momentum,LS,BRSR6,S,SELL,-0.0110873121555075,6.56778346,-1266,-8314.81386036
2013-10-31,2013-11-01,momentum,LS,COCE5,L,SELL,-0.0144040536149795,26.60961896,-406,-10803.50529776
2013-10-31,2013-11-01,momentum,LS,COGN3,L,BUY,0.0307728313270008,6.879588091,3355,23081.018045305
2013-10-31,2013-11-01,momentum,LS,CSMG3,S,SELL,-0.0110873121555075,5.229725277,-1590,-8315.26319043
2013-10-31,2013-11-01,momentum,LS,CSNA3,S,SELL,-0.0114184017063059,6.081744035,-1408,-8563.09560128
2013-10-31,2013-11-01,momentum,LS,CTIP3,S,BUY,0.0106242881313241,21.16292195,377,7978.42157515
2013-10-31,2013-11-01,momentum,LS,DAGB33,L,SELL,-0.0005565885639263,336.3436414,-1,-336.3436414
2013-10-31,2013-11-01,momentum,LS,DIRR3,L,SELL,-0.0269008245002217,2.036249949,-9908,-20175.164494692
2013-10-31,2013-11-01,momentum,LS,ELET3,S,SELL,-0.0004630240241834,5.172849653,-67,-346.580926751
2013-10-31,2013-11-01,momentum,LS,ENEV3,S,SELL,-0.0201711289851603,64.03736582,-236,-15112.81833352
2013-10-31,2013-11-01,momentum,LS,EZTC3,L,SELL,-0.0007816880113427,14.01155932,-42,-588.48549144
2013-10-31,2013-11-01,momentum,LS,GETI3,L,SELL,-0.0005565885639263,15.9367729,-26,-414.3560954
2013-10-31,2013-11-01,momentum,LS,GOLL54,S,SELL,-0.0003310895507984,0.149406447,-1662,-248.313514914
2013-10-31,2013-11-01,momentum,LS,GRND3,L,SELL,-0.0149606421789059,3.113233034,-3604,-11220.091854536
