month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-06-30,2021-07-01,LS,CSMG3,-38,0,30,0.0
2021-06-30,2021-07-01,LS,CSMG3,-38,1,139,0.0
2021-06-30,2021-07-01,LS,CSMG3,-38,2,-398,1.0
2021-06-30,2021-07-01,LS,CYRE3,-28,0,15,0.0
2021-06-30,2021-07-01,LS,CYRE3,-28,1,73,0.0
2021-06-30,2021-07-01,LS,CYRE3,-28,2,-209,1.0
2021-06-30,2021-07-01,LS,DEXP3,-62,0,26,0.0
2021-06-30,2021-07-01,LS,DEXP3,-62,1,124,0.0
2021-06-30,2021-07-01,LS,DEXP3,-62,2,-357,1.0
2021-06-30,2021-07-01,LS,DMMO3,-1304,2,21030,0.0
2021-06-30,2021-07-01,LS,DMVF3,370,1,154,0.06924460431654676
2021-06-30,2021-07-01,LS,DMVF3,370,2,2070,0.9307553956834532
2021-06-30,2021-07-01,LS,ELMD3,624,0,1236,0.3304812834224599
2021-06-30,2021-07-01,LS,ELMD3,624,1,1145,0.30614973262032086
2021-06-30,2021-07-01,LS,ELMD3,624,2,1359,0.3633689839572192
2021-06-30,2021-07-01,LS,ENAT3,-707,0,-1443,0.3400895592740985
2021-06-30,2021-07-01,LS,ENAT3,-707,1,-1375,0.32406316285646947
2021-06-30,2021-07-01,LS,ENAT3,-707,2,-1425,0.335847277869432
2021-06-30,2021-07-01,LS,ENEV3,-275,0,-140,0.5343511450381679
2021-06-30,2021-07-01,LS,ENEV3,-275,1,-122,0.46564885496183206
2021-06-30,2021-07-01,LS,ENEV3,-275,2,263,0.0
2021-06-30,2021-07-01,LS,EUCA4,450,1,183,0.06905660377358491
2021-06-30,2021-07-01,LS,EUCA4,450,2,2467,0.9309433962264151
2021-06-30,2021-07-01,LS,FHER3,-26,1,85,0.0
2021-06-30,2021-07-01,LS,FHER3,-26,2,-243,1.0
2021-06-30,2021-07-01,LS,GFSA3,0,0,-4,0.0
2021-06-30,2021-07-01,LS,GFSA3,0,1,-3,0.0
2021-06-30,2021-07-01,LS,GFSA3,0,2,7,0.0
2021-06-30,2021-07-01,LS,GOAU4,-458,0,36,0.0
2021-06-30,2021-07-01,LS,GOAU4,-458,2,-2788,1.0
2021-06-30,2021-07-01,LS,GRND3,766,0,45,1.0
2021-06-30,2021-07-01,LS,HBOR3,568,0,-336,0.0
2021-06-30,2021-07-01,LS,HBOR3,568,1,-293,0.0
2021-06-30,2021-07-01,LS,HBOR3,568,2,3384,1.0
2021-06-30,2021-07-01,LS,IFCM3,-10,1,-6,0.1016949152542373
2021-06-30,2021-07-01,LS,IFCM3,-10,2,-53,0.8983050847457628
2021-06-30,2021-07-01,LS,JALL3,-77,2,-461,1.0
2021-06-30,2021-07-01,LS,JHSF3,-1553,0,57,0.0
2021-06-30,2021-07-01,LS,JHSF3,-1553,2,-4405,1.0
2021-06-30,2021-07-01,LS,JSLG3,-41,0,32,0.0
2021-06-30,2021-07-01,LS,JSLG3,-41,1,148,0.0
2021-06-30,2021-07-01,LS,JSLG3,-41,2,-426,1.0
2021-06-30,2021-07-01,LS,KLBN11,-198,1,-1228,1.0
2021-06-30,2021-07-01,LS,LUPA3,-406,0,-156,0.06401313089864588
2021-06-30,2021-07-01,LS,LUPA3,-406,1,-305,0.12515387771850636
2021-06-30,2021-07-01,LS,LUPA3,-406,2,-1976,0.8108329913828478
2021-06-30,2021-07-01,LS,LWSA3,-40,0,-90,0.5325443786982249
2021-06-30,2021-07-01,LS,LWSA3,-40,1,-79,0.46745562130177515
2021-06-30,2021-07-01,LS,MBRF3,-50,0,26,0.0
2021-06-30,2021-07-01,LS,MBRF3,-50,1,123,0.0
2021-06-30,2021-07-01,LS,MBRF3,-50,2,-352,1.0
2021-06-30,2021-07-01,LS,MDIA3,22,0,-83,0.0
2021-06-30,2021-07-01,LS,MDIA3,22,1,-72,0.0
2021-06-30,2021-07-01,LS,MDIA3,22,2,156,1.0
2021-06-30,2021-07-01,LS,MGLU3,-22,0,-12,1.0
2021-06-30,2021-07-01,LS,MGLU3,-22,2,22,0.0
2021-06-30,2021-07-01,LS,OIBR3,14,0,-21,0.0
2021-06-30,2021-07-01,LS,OIBR3,14,1,-10,0.0
2021-06-30,2021-07-01,LS,OIBR3,14,2,-10,0.0
2021-06-30,2021-07-01,LS,OPCT3,39,0,-266,0.0
2021-06-30,2021-07-01,LS,OPCT3,39,2,500,1.0
2021-06-30,2021-07-01,LS,PCAR3,-22,0,20,0.0
2021-06-30,2021-07-01,LS,PCAR3,-22,1,92,0.0
2021-06-30,2021-07-01,LS,PCAR3,-22,2,-264,1.0
2021-06-30,2021-07-01,LS,POWE3,-326,0,-415,0.21227621483375958
2021-06-30,2021-07-01,LS,POWE3,-326,1,-366,0.18721227621483377
2021-06-30,2021-07-01,LS,POWE3,-326,2,-1174,0.6005115089514067
2021-06-30,2021-07-01,LS,PRNR3,-335,2,-2009,1.0
2021-06-30,2021-07-01,LS,PSSA3,-18,0,14,0.0
2021-06-30,2021-07-01,LS,PSSA3,-18,1,66,0.0
2021-06-30,2021-07-01,LS,PSSA3,-18,2,-190,1.0
2021-06-30,2021-07-01,LS,RAPT4,-114,2,1752,0.0
2021-06-30,2021-07-01,LS,RCSL4,-158,0,-82,0.5359477124183006
2021-06-30,2021-07-01,LS,RCSL4,-158,1,-71,0.46405228758169936
2021-06-30,2021-07-01,LS,RCSL4,-158,2,153,0.0
2021-06-30,2021-07-01,LS,RDOR3,0,0,-37,0.0
2021-06-30,2021-07-01,LS,RDOR3,0,1,-32,0.0
2021-06-30,2021-07-01,LS,RDOR3,0,2,70,0.0
2021-06-30,2021-07-01,LS,ROMI3,-28,0,21,0.0
2021-06-30,2021-07-01,LS,ROMI3,-28,1,99,0.0
2021-06-30,2021-07-01,LS,ROMI3,-28,2,-284,1.0
2021-06-30,2021-07-01,LS,SAPR11,16,0,20,0.17543859649122806
2021-06-30,2021-07-01,LS,SAPR11,16,1,94,0.8245614035087719
2021-06-30,2021-07-01,LS,SAPR11,16,2,-269,0.0
2021-06-30,2021-07-01,LS,SEER3,-18,0,17,0.0
2021-06-30,2021-07-01,LS,SEER3,-18,1,80,0.0
2021-06-30,2021-07-01,LS,SEER3,-18,2,-230,1.0
2021-06-30,2021-07-01,LS,SEQL3,0,0,-4,0.0
2021-06-30,2021-07-01,LS,SEQL3,0,1,-4,0.0
2021-06-30,2021-07-01,LS,SEQL3,0,2,8,0.0
2021-06-30,2021-07-01,LS,SOMA3,0,0,-152,0.0
2021-06-30,2021-07-01,LS,SOMA3,0,1,-132,0.0
2021-06-30,2021-07-01,LS,SOMA3,0,2,286,0.0
2021-06-30,2021-07-01,LS,SRNA3,0,0,-142,0.0
2021-06-30,2021-07-01,LS,SRNA3,0,1,-124,0.0
2021-06-30,2021-07-01,LS,SRNA3,0,2,267,0.0
2021-06-30,2021-07-01,LS,SUZB3,142,2,367,1.0
2021-06-30,2021-07-01,LS,TASA4,-240,0,18,0.0
2021-06-30,2021-07-01,LS,TASA4,-240,2,-1346,1.0
2021-06-30,2021-07-01,LS,TECN3,-1482,0,-883,0.09926925238898257
2021-06-30,2021-07-01,LS,TECN3,-1482,1,-770,0.0865654862282181
2021-06-30,2021-07-01,LS,TECN3,-1482,2,-7242,0.8141652613827993
2021-06-30,2021-07-01,LS,TIMS3,-46,0,35,0.0
2021-06-30,2021-07-01,LS,TIMS3,-46,1,165,0.0
2021-06-30,2021-07-01,LS,TIMS3,-46,2,-473,1.0
2021-06-30,2021-07-01,LS,TPIS3,560,0,25,0.0205761316872428
2021-06-30,2021-07-01,LS,TPIS3,560,1,117,0.0962962962962963
2021-06-30,2021-07-01,LS,TPIS3,560,2,1073,0.8831275720164609
2021-06-30,2021-07-01,LS,VLID3,236,2,-2336,0.0
2021-06-30,2021-07-01,LS,VSTE3,-39,2,573,0.0
