month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2016-02-29,2016-03-01,momentum,D10,B3SA3,L,BUY,0.0164835164835164,2.801811956,4412,12361.594349872
2016-02-29,2016-03-01,momentum,D10,BEEF3,L,BUY,0.0182724252491694,8.17330515,1677,13706.632736549998
2016-02-29,2016-03-01,momentum,D10,CIEL3,L,BUY,0.01888292585967,13.90477417,1019,14168.96487923
2016-02-29,2016-03-01,momentum,D10,CSNA3,L,BUY,0.0268194337961779,3.084170134,6522,20114.957613948
2016-02-29,2016-03-01,momentum,D10,CVCB3,L,BUY,0.0182724252491694,11.14046679,1230,13702.7741517
2016-02-29,2016-03-01,momentum,D10,ENBR3,L,BUY,0.0268194337961779,8.19808023,2454,20118.08888442
2016-02-29,2016-03-01,momentum,D10,EQTL3,L,BUY,0.0268194337961779,6.402730509,3142,20117.379259278
2016-02-29,2016-03-01,momentum,D10,GFSA3,L,BUY,0.01888292585967,2688.053388,5,13440.26694
2016-02-29,2016-03-01,momentum,D10,GRND3,L,BUY,0.0268194337961779,2.856457658,7042,20115.174827636
2016-02-29,2016-03-01,momentum,D10,JBSS3,L,BUY,0.0085470085470085,7.485719099,856,6407.775548744
2016-02-29,2016-03-01,momentum,D10,LINX3,L,BUY,0.0079365079365079,14.4567115,412,5956.165138
2016-02-29,2016-03-01,momentum,D10,MRVE3,L,BUY,0.0164835164835164,6.552815501,1887,12365.162850387002
2016-02-29,2016-03-01,momentum,D10,PRML3,L,BUY,0.0242354544680126,8.674729039,2095,18173.557336705
2016-02-29,2016-03-01,momentum,D10,RADL3,L,BUY,0.0268194337961779,8.075402365,2491,20115.827291215
2016-02-29,2016-03-01,momentum,D10,SANB11,L,BUY,0.0079365079365079,8.555331845,696,5954.51096412
2016-02-29,2016-03-01,momentum,D10,SMTO3,L,BUY,0.0085470085470085,11.85022996,541,6410.97440836
2016-02-29,2016-03-01,momentum,D10,TIMS3,L,BUY,0.0079365079365079,4.601390031,1294,5954.1987001140005
2016-02-29,2016-03-01,momentum,D10,UGPA3,L,BUY,0.0268194337961779,24.57918535,818,20105.7736163
2016-02-29,2016-03-01,momentum,LS,ANIM3,S,SELL,-0.0054604656876749,3.304834933,-1239,-4094.690481987
2016-02-29,2016-03-01,momentum,LS,B3SA3,L,BUY,0.0079779531151095,2.801811956,2136,5984.670338016
2016-02-29,2016-03-01,momentum,LS,BEEF3,L,BUY,0.0084247184895556,8.17330515,773,6317.96488095
2016-02-29,2016-03-01,momentum,LS,BRAP4,S,SELL,-0.0093820728633688,0.758765725,-9274,-7036.793333649999
2016-02-29,2016-03-01,momentum,LS,BRFS3,S,SELL,-0.0049144191189074,49.36399849,-75,-3702.29988675
2016-02-29,2016-03-01,momentum,LS,BRSR6,S,SELL,-0.0148425385510438,2.791503548,-3988,-11132.516149424
2016-02-29,2016-03-01,momentum,LS,CMIG4,S,SELL,-0.0148425385510438,1.280193272,-8695,-11131.28050004
2016-02-29,2016-03-01,momentum,LS,CSNA3,L,BUY,0.012892372234017,3.084170134,3135,9668.87337009
2016-02-29,2016-03-01,momentum,LS,CVCB3,L,BUY,0.0084247184895556,11.14046679,567,6316.64466993
2016-02-29,2016-03-01,momentum,LS,CYRE3,S,SELL,-0.0093820728633688,5.291911946,-1330,-7038.24288818
2016-02-29,2016-03-01,momentum,LS,ENBR3,L,BUY,0.012892372234017,8.19808023,1179,9665.53659117
2016-02-29,2016-03-01,momentum,LS,EQTL3,L,BUY,0.012892372234017,6.402730509,1510,9668.12306859
2016-02-29,2016-03-01,momentum,LS,EZTC3,S,SELL,-0.0054604656876749,6.749728857,-607,-4097.085416199
2016-02-29,2016-03-01,momentum,LS,GFSA3,L,BUY,0.0093820728633688,2688.053388,3,8064.160163999999
2016-02-29,2016-03-01,momentum,LS,GOAU4,S,SELL,-0.0148425385510438,0.686665695,-16212,-11132.22424734
2016-02-29,2016-03-01,momentum,LS,GOLL54,S,SELL,-0.0148425385510438,0.030817518,-361220,-11131.90385196
2016-02-29,2016-03-01,momentum,LS,GRND3,L,BUY,0.012892372234017,2.856457658,3385,9669.10917233
2016-02-29,2016-03-01,momentum,LS,HGTX3,S,SELL,-0.0054604656876749,10.52475373,-389,-4094.12920097
2016-02-29,2016-03-01,momentum,LS,LIGT3,S,SELL,-0.0093820728633688,7.610921263,-925,-7040.102168275
2016-02-29,2016-03-01,momentum,LS,LINX3,L,BUY,0.0035102993706482,14.4567115,182,2631.121493
2016-02-29,2016-03-01,momentum,LS,MDIA3,S,SELL,-0.0099281194321363,17.46989212,-426,-7442.17404312
2016-02-29,2016-03-01,momentum,LS,MGLU3,S,SELL,-0.0148425385510438,0.733400979,-15178,-11131.560059262
2016-02-29,2016-03-01,momentum,LS,MRVE3,L,BUY,0.0079779531151095,6.552815501,913,5982.720552413
2016-02-29,2016-03-01,momentum,LS,PETR4,S,SELL,-0.0044676537444613,1.406872092,-2382,-3351.169323144
2016-02-29,2016-03-01,momentum,LS,POMO4,S,SELL,-0.0093820728633688,1.158451245,-6074,-7036.43286213
