month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-06-30,2021-07-01,momentum,D10,AZEV4,L,BUY,0.0175438596491228,4.292330405,3065,13155.992691325002
2021-06-30,2021-07-01,momentum,D10,BHIA3,L,SELL,-0.0158730158730158,397.25,-30,-11917.5
2021-06-30,2021-07-01,momentum,D10,BIDI3,L,BUY,0.0016708437761069,25.92184207,48,1244.24841936
2021-06-30,2021-07-01,momentum,D10,BPAC11,L,SELL,-0.0158730158730158,27.24237176,-437,-11904.91645912
2021-06-30,2021-07-01,momentum,D10,BRAP4,L,BUY,0.0016708437761069,17.70913833,71,1257.3488214299998
2021-06-30,2021-07-01,momentum,D10,CSNA3,L,BUY,0.0016708437761069,27.58542455,45,1241.34410475
2021-06-30,2021-07-01,momentum,D10,CSUD3,L,BUY,0.0175438596491228,17.38912174,757,13163.56515718
2021-06-30,2021-07-01,momentum,D10,DEXP3,L,BUY,0.0016708437761069,11.70049653,107,1251.95312871
2021-06-30,2021-07-01,momentum,D10,ENEV3,L,SELL,-0.0158730158730158,17.02,-699,-11896.98
2021-06-30,2021-07-01,momentum,D10,FRAS3,L,BUY,0.0175438596491228,11.33691002,1161,13162.15253322
2021-06-30,2021-07-01,momentum,D10,HGTX3,L,BUY,0.0175438596491228,34.22,385,13174.7
2021-06-30,2021-07-01,momentum,D10,ISAE4,L,BUY,0.0175438596491228,18.33181716,718,13162.24472088
2021-06-30,2021-07-01,momentum,D10,JBSS3,L,BUY,0.0175438596491228,20.94665412,628,13154.49878736
2021-06-30,2021-07-01,momentum,D10,JHSF3,L,SELL,-0.0158730158730158,5.38785371,-2210,-11907.1566991
2021-06-30,2021-07-01,momentum,D10,LCAM3,L,SELL,-0.0158730158730158,25.77882057,-462,-11909.81510334
2021-06-30,2021-07-01,momentum,D10,LIGT3,L,SELL,-0.0158730158730158,14.91272464,-798,-11900.35426272
2021-06-30,2021-07-01,momentum,D10,LWSA3,L,BUY,0.0016708437761069,26.3765184,48,1266.0728832
2021-06-30,2021-07-01,momentum,D10,MBRF3,L,BUY,0.0016708437761069,11.8568433,106,1256.8253898
2021-06-30,2021-07-01,momentum,D10,MDNE3,L,BUY,0.0175438596491228,9.365102148,1405,13157.96851794
2021-06-30,2021-07-01,momentum,D10,MGLU3,L,SELL,-0.0158730158730158,204.5644706,-58,-11864.7392948
2021-06-30,2021-07-01,momentum,D10,OIBR3,L,BUY,0.0016708437761069,150.6012369,8,1204.8098952
2021-06-30,2021-07-01,momentum,D10,PRIO3,L,BUY,0.0016708437761069,19.76824854,63,1245.3996580199998
2021-06-30,2021-07-01,momentum,D10,RANI3,L,SELL,-0.0158730158730158,6.464469853,-1842,-11907.553469226
2021-06-30,2021-07-01,momentum,D10,RAPT4,L,SELL,-0.0158730158730158,11.1648509,-1066,-11901.7310594
2021-06-30,2021-07-01,momentum,D10,RENT3,L,SELL,-0.0158730158730158,56.26072496,-212,-11927.27369152
2021-06-30,2021-07-01,momentum,D10,RSID3,L,SELL,-0.0158730158730158,11.0,-1082,-11902.0
2021-06-30,2021-07-01,momentum,D10,SIMH3,L,SELL,-0.0158730158730158,12.85743105,-926,-11905.9811523
2021-06-30,2021-07-01,momentum,D10,SUZB3,L,BUY,0.0175438596491228,53.36221351,247,13180.46673697
2021-06-30,2021-07-01,momentum,D10,TAEE11,L,BUY,0.0175438596491228,24.77037026,531,13153.06660806
2021-06-30,2021-07-01,momentum,D10,TASA4,L,BUY,0.0016708437761069,17.62443807,71,1251.33510297
2021-06-30,2021-07-01,momentum,D10,TPIS3,L,BUY,0.0175438596491228,12.37831459,1063,13158.14840917
2021-06-30,2021-07-01,momentum,LS,ALOS3,S,BUY,0.0001665510697492,24.88107539,5,124.40537695
2021-06-30,2021-07-01,momentum,LS,AMAR3,S,SELL,-0.0119260545914251,36.89369326,-242,-8928.27376892
2021-06-30,2021-07-01,momentum,LS,AMER3,S,SELL,-0.0120926056611743,6528.136879,-1,-6528.136879
2021-06-30,2021-07-01,momentum,LS,APER3,L,BUY,0.0001897864439258,47.48717171,3,142.46151513
2021-06-30,2021-07-01,momentum,LS,AZEV4,L,BUY,0.0116060486944131,4.292330405,2028,8704.84606134
2021-06-30,2021-07-01,momentum,LS,AZUL4,L,SELL,-0.0003950743693573,44.02,-7,-308.14000000000004
2021-06-30,2021-07-01,momentum,LS,AZZA3,L,SELL,-0.0005848608132831,87.07930717,-5,-435.39653585
2021-06-30,2021-07-01,momentum,LS,BEEF3,S,BUY,0.0003247745860109,7.277137421,33,240.145534893
2021-06-30,2021-07-01,momentum,LS,BIDI3,L,SELL,-0.0008798038111109,25.92184207,-25,-648.0460517500001
2021-06-30,2021-07-01,momentum,LS,BPAC11,,SELL,-0.0120907781361667,27.24237176,-333,-9071.70979608
2021-06-30,2021-07-01,momentum,LS,BRAP4,L,SELL,-0.0008798038111109,17.70913833,-37,-655.2381182099999
2021-06-30,2021-07-01,momentum,LS,BRKM5,S,BUY,0.0020539076285176,50.8631064,30,1525.893192
2021-06-30,2021-07-01,momentum,LS,BRML3,,BUY,0.0139799622199428,10.14237863,1034,10487.21950342
2021-06-30,2021-07-01,momentum,LS,CIEL3,S,BUY,0.0020539076285176,2.976088994,518,1541.614098892
2021-06-30,2021-07-01,momentum,LS,COGN3,S,SELL,-0.0119260545914251,4.28396461,-2088,-8944.91810568
2021-06-30,2021-07-01,momentum,LS,CRFB3,,BUY,0.0139799622199428,19.44058483,539,10478.47522337
2021-06-30,2021-07-01,momentum,LS,CSNA3,L,SELL,-0.0004847294417536,27.58542455,-13,-358.61051915
