month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-05-30,2014-06-02,D10,AMAR3,-170,1,-1021,1.0
2014-05-30,2014-06-02,D10,BEEF3,-119,1,-713,1.0
2014-05-30,2014-06-02,D10,BRML3,-951,1,-5706,1.0
2014-05-30,2014-06-02,D10,CSMG3,-141,1,-847,1.0
2014-05-30,2014-06-02,D10,CSNA3,-174,1,-1047,1.0
2014-05-30,2014-06-02,D10,CVCB3,848,1,5092,1.0
2014-05-30,2014-06-02,D10,DXCO3,-157,1,-942,1.0
2014-05-30,2014-06-02,D10,ENAT3,-160,1,-959,1.0
2014-05-30,2014-06-02,D10,GETI3,740,1,4439,1.0
2014-05-30,2014-06-02,D10,GFSA3,3,1,17,1.0
2014-05-30,2014-06-02,D10,GRND3,-4588,1,-27524,1.0
2014-05-30,2014-06-02,D10,LPSB3,1074,1,6440,1.0
2014-05-30,2014-06-02,D10,MBRF3,-247,1,-1482,1.0
2014-05-30,2014-06-02,D10,MGLU3,-344,1,-2068,1.0
2014-05-30,2014-06-02,D10,PSSA3,-93,1,-559,1.0
2014-05-30,2014-06-02,D10,SMTO3,-1150,1,-6896,1.0
2014-05-30,2014-06-02,D10,TOTS3,874,1,5248,1.0
2014-05-30,2014-06-02,LS,AMAR3,-128,1,-751,1.0
2014-05-30,2014-06-02,LS,AMER3,6,1,23,1.0
2014-05-30,2014-06-02,LS,ANIM3,288,0,42,0.024263431542461005
2014-05-30,2014-06-02,LS,ANIM3,288,1,1643,0.9491623339110341
2014-05-30,2014-06-02,LS,ANIM3,288,2,46,0.02657423454650491
2014-05-30,2014-06-02,LS,AZZA3,144,0,16,0.02465331278890601
2014-05-30,2014-06-02,LS,AZZA3,144,1,616,0.9491525423728814
2014-05-30,2014-06-02,LS,AZZA3,144,2,17,0.026194144838212634
2014-05-30,2014-06-02,LS,BEEF3,-26,0,470,0.0
2014-05-30,2014-06-02,LS,BEEF3,-26,1,-574,0.9198717948717948
2014-05-30,2014-06-02,LS,BEEF3,-26,2,-50,0.08012820512820513
2014-05-30,2014-06-02,LS,BPHA3,-34,0,2,0.0
2014-05-30,2014-06-02,LS,BPHA3,-34,1,-223,1.0
2014-05-30,2014-06-02,LS,BPHA3,-34,2,2,0.0
2014-05-30,2014-06-02,LS,BRAP4,-2348,0,115,0.0
