month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2025-07-31,2025-08-01,momentum:+0.025255,D10,AMBP3,L,0.02476809840693685,0.0252554278416347,0.0004873294346978,13.104,Other
2025-07-31,2025-08-01,value:+0.007576,D10,AMER3,L,0.01590909090909091,0.0075757575757575794,-0.008333333333333331,5.23,Trade
2025-07-31,2025-08-01,momentum:+0.025255;value:+0.000000,D10,AURA33,L,0.03310143174027018,0.0252554278416347,-0.007846003898635531,44.25956757,Mining
2025-07-31,2025-08-01,momentum:+0.015996,D10,BBSE3,L,0.02476809840693685,0.01599616858237545,-0.0087719298245614,32.07378512,Financial Services
2025-07-31,2025-08-01,momentum:+0.025255;value:+0.022576,D10,BLAU3,L,0.049010522649361093,0.04783118541739228,-0.001179337231968866,12.37,Chemical
2025-07-31,2025-08-01,momentum:+0.007663,D10,BMOB3,L,0.0076628352490421,0.0076628352490421,0.0,20.47,Software & Data
2025-07-31,2025-08-01,value:+0.022576,D10,BRFS3,L,0.024242424242424242,0.02257575757575758,-0.001666666666666666,20.3,Food & Beverage
2025-07-31,2025-08-01,momentum:+0.017593,D10,CASH3,L,0.0083333333333333,0.01759259259259255,0.00925925925925925,5.62,Software & Data
2025-07-31,2025-08-01,momentum:+0.009259;value:+0.022576,D10,CEAB3,L,0.024242424242424242,0.03183501683501683,0.007592592592592584,16.95,Trade
2025-07-31,2025-08-01,momentum:+0.007663;value:+0.022576,D10,CMIG4,L,0.04067718931602779,0.030238592824799678,-0.010438596491228065,10.42,Electric Power
2025-07-31,2025-08-01,value:+0.022576,D10,CMIN3,L,0.01590909090909091,0.02257575757575758,0.006666666666666665,4.98,Mining
2025-07-31,2025-08-01,momentum:+0.009259,D10,COGN3,L,0.0,0.00925925925925925,0.00925925925925925,2.8,Other
2025-07-31,2025-08-01,momentum:+0.015996,D10,CPLE6,L,0.01599616858237545,0.01599616858237545,0.0,12.0,Electric Power
2025-07-31,2025-08-01,momentum:+0.015996,D10,DIRR3,L,0.02476809840693685,0.01599616858237545,-0.0087719298245614,13.13333333,Construction
2025-07-31,2025-08-01,momentum:+0.007663;value:+0.022576,D10,ELET3,L,0.02357192615813301,0.030238592824799678,0.006666666666666665,36.51941908,Electric Power
2025-07-31,2025-08-01,momentum:+0.005747,D10,ELMD3,L,0.014519056261343,0.0057471264367816,-0.0087719298245614,,Other
2025-07-31,2025-08-01,momentum:+0.025255,D10,EMBR3,L,0.02476809840693685,0.0252554278416347,0.0004873294346978,80.7,Vehicle & Parts
2025-07-31,2025-08-01,momentum:+0.025255,D10,FESA4,L,0.02476809840693685,0.0252554278416347,0.0004873294346978,6.6,Basic & Fabricated Metal
2025-07-31,2025-08-01,momentum:+0.015996,D10,FRAS3,L,0.01599616858237545,0.01599616858237545,0.0,23.83,Vehicle & Parts
2025-07-31,2025-08-01,momentum:+0.000000;value:+0.022576,D10,GGBR4,L,0.03301435406698564,0.02257575757575758,-0.010438596491228065,16.5873578,Basic & Fabricated Metal
2025-07-31,2025-08-01,value:+0.022576,D10,GUAR3,L,0.024242424242424242,0.02257575757575758,-0.001666666666666666,7.79,Textile
2025-07-31,2025-08-01,momentum:+0.025255,D10,IRBR3,L,0.01599616858237545,0.0252554278416347,0.00925925925925925,45.79,Financial Services
2025-07-31,2025-08-01,value:+0.006667,D10,JALL3,L,0.008333333333333331,0.006666666666666665,-0.001666666666666666,3.39,Other
2025-07-31,2025-08-01,momentum:+0.000000,D10,JBSS3,,0.0087719298245614,0.0,-0.0087719298245614,,Food & Beverage
2025-07-31,2025-08-01,value:+0.022576,D10,JHSF3,L,0.01590909090909091,0.02257575757575758,0.006666666666666665,5.15,Construction
2025-07-31,2025-08-01,value:+0.014242,D10,KEPL3,L,0.0075757575757575794,0.014242424242424246,0.006666666666666665,6.887990101,Basic & Fabricated Metal
2025-07-31,2025-08-01,momentum:+0.009259;value:+0.022576,D10,LIGT3,L,0.01590909090909091,0.03183501683501683,0.015925925925925916,6.11,Electric Power
2025-07-31,2025-08-01,value:+0.022576,D10,LJQQ3,L,0.024242424242424242,0.02257575757575758,-0.001666666666666666,2.44,Trade
2025-07-31,2025-08-01,momentum:+0.025255,D10,MBRF3,L,0.02476809840693685,0.0252554278416347,0.0004873294346978,21.51,Food & Beverage
2025-07-31,2025-08-01,value:+0.006667,D10,MGLU3,L,0.0,0.006666666666666665,0.006666666666666665,7.27,Trade
2025-07-31,2025-08-01,value:+0.022576,D10,MYPK3,L,0.01590909090909091,0.02257575757575758,0.006666666666666665,14.6,Vehicle & Parts
2025-07-31,2025-08-01,momentum:+0.009259,D10,NEOE3,L,0.0,0.00925925925925925,0.00925925925925925,24.62,Electric Power
2025-07-31,2025-08-01,momentum:+0.025255,D10,PETR4,L,0.02476809840693685,0.0252554278416347,0.0004873294346978,32.8,Oil & Gas
2025-07-31,2025-08-01,momentum:+0.000000;value:+0.015000,D10,PGMN3,L,0.01710526315789473,0.014999999999999998,-0.002105263157894734,3.89,Trade
2025-07-31,2025-08-01,value:+0.006667,D10,PLPL3,L,0.008333333333333331,0.006666666666666665,-0.001666666666666666,13.2,Construction
