month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-04-30,2018-05-02,momentum:-1282.37,D10,ANIM3,S,SELL,-0.0017094017094017,-218,-1285.321954424,5.895972268
2018-04-30,2018-05-02,momentum:+8332.92;value:+7812.11,D10,BRAP4,L,BUY,0.021527777777777764,2263,16145.036797281999,7.134351214
2018-04-30,2018-05-02,value:+7812.42,D10,CPLE6,L,BUY,0.010416666666666666,5208,7813.166560752,1.500223994
2018-04-30,2018-05-02,momentum:+8341.84,D10,CZLT33,L,BUY,0.0111111111111111,239,8341.84348598,34.90311082
2018-04-30,2018-05-02,momentum:+8331.86,D10,ELET3,L,BUY,0.0111111111111111,567,8331.8611635,14.6946405
2018-04-30,2018-05-02,value:-7817.70,D10,ELPL3,S,SELL,-0.010416666666666666,-230,-7817.700000000001,33.99
2018-04-30,2018-05-02,value:-7814.75,D10,EMBR3,S,SELL,-0.010416666666666666,-354,-7825.80006336,22.10677984
2018-04-30,2018-05-02,value:+7814.25,D10,ENAT3,L,BUY,0.010416666666666666,884,7818.674760988,8.844654707
2018-04-30,2018-05-02,momentum:-1277.59,D10,ENGI11,S,SELL,-0.0017094017094017,-53,-1277.58990629,24.10546993
2018-04-30,2018-05-02,momentum:-1279.99,D10,EZTC3,S,SELL,-0.0017094017094017,-94,-1286.83716646,13.68975709
2018-04-30,2018-05-02,momentum:-9614.59,D10,FESA4,S,SELL,-0.0128205128205128,-2816,-9612.883895296,3.413666156
2018-04-30,2018-05-02,momentum:-1282.01,D10,GOLL54,S,SELL,-0.0017094017094017,-5135,-1282.008736905,0.249660903
2018-04-30,2018-05-02,value:-7812.76,D10,JBSS3,S,SELL,-0.010416666666666666,-1324,-7815.7142201080005,5.903107417
2018-04-30,2018-05-02,momentum:-1276.05,D10,MGLU3,S,SELL,-0.0017094017094017,-40,-1276.0493304000001,31.90123326
2018-04-30,2018-05-02,momentum:-1282.24,D10,PRIO3,S,SELL,-0.0017094017094017,-900,-1282.240485,1.42471165
2018-04-30,2018-05-02,momentum:-1284.40;value:-7812.19,D10,PSSA3,S,SELL,-0.012126068376068366,-602,-9096.59292696,15.11061948
2018-04-30,2018-05-02,momentum:+8333.34,D10,RAPT4,L,BUY,0.0111111111111111,1274,8330.069929272,6.538516428
2018-04-30,2018-05-02,momentum:-1283.97,D10,RENT3,S,SELL,-0.0017094017094017,-57,-1283.96652222,22.52572846
2018-04-30,2018-05-02,momentum:-9615.42;value:+7811.23,D10,SEER3,S,SELL,-0.002403846153846133,-130,-1797.2750302,13.82519254
2018-04-30,2018-05-02,momentum:-9614.43,D10,TGMA3,S,SELL,-0.0128205128205128,-636,-9614.4265008,15.1170228
2018-04-30,2018-05-02,momentum:+8332.63,D10,USIM5,L,BUY,0.0111111111111111,967,8332.632590723999,8.616993372
2018-04-30,2018-05-02,momentum:-1282.40,D10,VULC3,S,SELL,-0.0017094017094017,-216,-1285.3744791840002,5.950807774
2018-04-30,2018-05-02,momentum:-1276.03,D10,YDUQ3,S,SELL,-0.0017094017094017,-49,-1276.03091231,26.04144719
2018-04-30,2018-05-02,value:-5845.86,LS,ABEV3,S,SELL,-0.007790752110043774,-344,-5854.364626080001,17.01850182
2018-04-30,2018-05-02,momentum:-3348.19;value:+1080.82,LS,AMAR3,S,SELL,-0.0030272155504864583,-96,-2255.6248848,23.49609255
2018-04-30,2018-05-02,value:-5534.32,LS,AMER3,S,SELL,-0.007617665044476341,-2,-5534.31673,2767.158365
2018-04-30,2018-05-02,momentum:-560.12;value:+129.71,LS,ANIM3,S,SELL,-0.0005718112811172665,-73,-430.405975564,5.895972268
2018-04-30,2018-05-02,value:+1402.29,LS,AZZA3,L,BUY,0.001873736620172678,31,1402.29144614,45.23520794
2018-04-30,2018-05-02,momentum:-88.81;value:+1405.08,LS,B3SA3,L,BUY,0.0017559482170818779,208,1319.4439645920002,6.343480599
2018-04-30,2018-05-02,momentum:+3107.01;value:+6417.35,LS,BRAP4,L,BUY,0.012698204466189657,1335,9524.35887069,7.134351214
2018-04-30,2018-05-02,momentum:-3773.09;value:+7122.91,LS,BRFS3,L,BUY,0.004455694570737568,138,3337.7314662,24.1864599
2018-04-30,2018-05-02,momentum:+3730.61,LS,BRML3,L,BUY,0.0049721423832679,374,3730.6095687300003,9.974891895
2018-04-30,2018-05-02,momentum:+229.42;value:+1074.97,LS,CIEL3,L,BUY,0.001743942318531892,100,1310.943213,13.10943213
2018-04-30,2018-05-02,momentum:-580.15,LS,CMIG4,S,SELL,-0.00077387076539605,-274,-581.21106461,2.121208265
2018-04-30,2018-05-02,momentum:+3728.81;value:+6415.71,LS,CPLE6,L,BUY,0.013526298924033058,6762,10144.514647427999,1.500223994
2018-04-30,2018-05-02,value:+1077.19,LS,CRFB3,L,BUY,0.001435605292278392,82,1077.19346658,13.13650569
2018-04-30,2018-05-02,momentum:-431.46,LS,CSAN3,S,SELL,-0.00057288625114655,-52,-427.346491884,8.218201767
2018-04-30,2018-05-02,momentum:-152.44;value:+1075.52,LS,CSMG3,L,BUY,0.001234620778028892,109,923.086814548,8.468686372
2018-04-30,2018-05-02,momentum:-198.90,LS,CSNA3,S,SELL,-0.00026454922489305,-39,-198.903128619,5.100080221
2018-04-30,2018-05-02,value:-5714.32,LS,CVCB3,S,SELL,-0.007617665044476341,-111,-5714.32394046,51.48039586
2018-04-30,2018-05-02,value:+1406.15,LS,CYRE3,L,BUY,0.001873736620172678,152,1401.541248416,9.220666108
2018-04-30,2018-05-02,momentum:+3106.38,LS,CZLT33,L,BUY,0.0041440479254245,89,3106.37686298,34.90311082
2018-04-30,2018-05-02,value:-97.52,LS,ECOR3,S,SELL,-0.00012981529917557508,-12,-101.762009484,8.480167457
2018-04-30,2018-05-02,momentum:+3107.92,LS,ELET3,L,BUY,0.0041440479254245,212,3115.263786,14.6946405
2018-04-30,2018-05-02,momentum:+3144.08;value:-11913.50,LS,ELPL3,S,SELL,-0.011681573474906368,-258,-8769.42,33.99
2018-04-30,2018-05-02,momentum:+3150.22;value:-5338.79,LS,EMBR3,S,SELL,-0.0029202796306149643,-99,-2188.57120416,22.10677984
2018-04-30,2018-05-02,value:+5660.58,LS,ENAT3,L,BUY,0.007545756704101371,640,5660.5790124800005,8.844654707
2018-04-30,2018-05-02,momentum:-554.43,LS,ENGI11,S,SELL,-0.0007448983466847,-23,-554.42580839,24.10546993
2018-04-30,2018-05-02,momentum:+148.03,LS,EQTL3,L,BUY,0.0002009845142495,12,148.02704148,12.33558679
2018-04-30,2018-05-02,momentum:-711.87,LS,EZTC3,S,SELL,-0.0009458828609342,-52,-711.86736868,13.68975709
2018-04-30,2018-05-02,momentum:-3666.28;value:+1077.01,LS,FESA4,S,SELL,-0.0034533409798308077,-758,-2587.558946248,3.413666156
2018-04-30,2018-05-02,momentum:+150.80,LS,GOLL54,L,BUY,0.0002009845142495,604,150.795185412,0.249660903
2018-04-30,2018-05-02,value:+1075.10,LS,GUAR3,L,BUY,0.001435605292278392,74,1067.8836022599999,14.43085949
2018-04-30,2018-05-02,momentum:-3928.12,LS,HBOR3,S,SELL,-0.00523669160816095,-646,-3928.118463456,6.080678736
2018-04-30,2018-05-02,momentum:-3345.96,LS,HGTX3,S,SELL,-0.00446282084276485,-190,-3337.1764312,17.56408648
2018-04-30,2018-05-02,value:+1076.13,LS,ISAE4,L,BUY,0.001435605292278392,126,1076.132226204,8.540731954
2018-04-30,2018-05-02,momentum:+10120.88;value:-5339.36,LS,JBSS3,L,BUY,0.006377263791811885,810,4781.51700777,5.903107417
2018-04-30,2018-05-02,momentum:+231.04,LS,LAME3,L,BUY,0.0003083370262535,40,233.9671406,5.849178515
2018-04-30,2018-05-02,momentum:-3195.02,LS,LCAM3,S,SELL,-0.00426183632851535,-366,-3190.6624290600002,8.71765691
2018-04-30,2018-05-02,momentum:-3929.58,LS,LEVE3,S,SELL,-0.00523669160816095,-366,-3934.9556992800003,10.75124508
2018-04-30,2018-05-02,momentum:-3350.12,LS,LIGT3,S,SELL,-0.00446282084276485,-203,-3350.11619229,16.50303543
2018-04-30,2018-05-02,momentum:+151.99;value:+1270.18,LS,LINX3,L,BUY,0.0019016340688547445,66,1433.02630812,21.71251982
2018-04-30,2018-05-02,value:+1400.68,LS,MDIA3,L,BUY,0.001873736620172678,38,1419.35886884,37.35154918
2018-04-30,2018-05-02,momentum:-558.27,LS,MGLU3,S,SELL,-0.0007448983466847,-18,-574.22219868,31.90123326
2018-04-30,2018-05-02,momentum:-196.40,LS,MOTV3,S,SELL,-0.00026454922489305,-21,-196.403611068,9.352552908
2018-04-30,2018-05-02,momentum:-149.23,LS,MOVI3,S,SELL,-0.0002009845142495,-24,-149.230327944,6.217930331
2018-04-30,2018-05-02,value:+652.94,LS,MPLU3,L,BUY,0.0008785845374882107,24,652.94302584,27.20595941
2018-04-30,2018-05-02,value:-5711.41,LS,MULT3,S,SELL,-0.007617665044476341,-325,-5711.41435475,17.57358263
2018-04-30,2018-05-02,momentum:-3831.24,LS,NEXP3,S,SELL,-0.00503570709391145,-16,-3715.1438384,232.1964899
2018-04-30,2018-05-02,momentum:-83.77;value:-251.31,LS,PARD3,S,SELL,-0.0004538888338693032,-16,-335.07934016,20.94245876
2018-04-30,2018-05-02,value:+1405.57,LS,POMO4,L,BUY,0.001873736620172678,583,1405.568595222,2.410923834
2018-04-30,2018-05-02,momentum:-558.49;value:+658.93,LS,PRIO3,L,BUY,0.00013368619080351073,70,99.7298155,1.42471165
2018-04-30,2018-05-02,momentum:-559.09;value:-5341.60,LS,PSSA3,S,SELL,-0.007863449595171464,-390,-5893.1415972,15.11061948
2018-04-30,2018-05-02,momentum:-88.12,LS,QUAL3,S,SELL,-0.0001177884030908,-5,-88.11686614999999,17.62337323
2018-04-30,2018-05-02,value:+12584.80,LS,RADL3,L,BUY,0.01678303997870322,1056,12590.7641904,11.92307215
2018-04-30,2018-05-02,momentum:+3259.45,LS,RAPT4,L,BUY,0.004345032439674,498,3256.181181144,6.538516428
2018-04-30,2018-05-02,momentum:-709.56;value:-5845.43,LS,RENT3,S,SELL,-0.008736634970977973,-291,-6554.98698186,22.52572846
2018-04-30,2018-05-02,value:+1075.95,LS,SAPR11,L,BUY,0.001435605292278392,86,1075.94955868,12.51104138
2018-04-30,2018-05-02,momentum:-3725.89;value:+5239.75,LS,SEER3,L,BUY,0.002016593566043289,110,1520.7711794,13.82519254
2018-04-30,2018-05-02,momentum:+3726.23;value:+318.48,LS,SMTO3,L,BUY,0.005399347838882506,318,4051.08184026,12.73925107
2018-04-30,2018-05-02,value:+1406.24,LS,SRNA3,L,BUY,0.001873736620172678,190,1406.24061999,7.401266421
2018-04-30,2018-05-02,value:+7118.13,LS,STBP3,L,BUY,0.009491401664649018,3172,7118.131862348,2.244051659
2018-04-30,2018-05-02,value:-5702.02,LS,SUZB3,S,SELL,-0.0075931213317192185,-156,-5720.353855320001,36.66893497
2018-04-30,2018-05-02,value:-5843.18,LS,TAEE11,S,SELL,-0.007790752110043774,-602,-5838.332239222001,9.698226311
2018-04-30,2018-05-02,momentum:-3817.05,LS,TGMA3,S,SELL,-0.00508993078635875,-252,-3809.4897456000003,15.1170228
2018-04-30,2018-05-02,momentum:+3196.66;value:-5696.28,LS,TPIS3,S,SELL,-0.0033312850032038684,-282,-2504.0540579579997,8.879624319
2018-04-30,2018-05-02,momentum:-3774.50,LS,UGPA3,S,SELL,-0.00503570709391145,-153,-3774.4971632999996,24.6699161
2018-04-30,2018-05-02,momentum:+3257.22,LS,USIM5,L,BUY,0.004345032439674,378,3257.2234946159997,8.616993372
2018-04-30,2018-05-02,value:+1408.63,LS,VBBR3,L,BUY,0.001873736620172678,98,1401.48019242,14.30081829
2018-04-30,2018-05-02,momentum:+3580.90,LS,VLID3,L,BUY,0.0047711578690184,290,3580.9038904999998,12.34794445
2018-04-30,2018-05-02,momentum:-559.38;value:+755.75,LS,VULC3,L,BUY,0.0002635014899790859,33,196.376656542,5.950807774
2018-04-30,2018-05-02,momentum:-198.50,LS,WIZC3,S,SELL,-0.00026454922489305,-34,-201.459120092,5.925268238
2018-04-30,2018-05-02,momentum:-559.89,LS,YDUQ3,S,SELL,-0.0007448983466847,-22,-572.91183818,26.04144719
2018-04-30,2018-05-02,value:+1528.57,LS,ZAMP3,L,BUY,0.0020367499853837477,96,1528.57026048,15.92260688
