month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,AALR3,L,CLOSE,-0.0454545454545454,20.13,-1694,-34100.22,exit
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,AGRO3,L,SELL,-0.0019762845849802396,22.67410034,-65,-1473.8165221,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,ASAI3,L,SELL,-0.0019762845849802,19.33073501,-77,-1488.46659577,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,BBAS3,L,CLOSE,-0.0454545454545454,13.72631806,-2484,-34096.17406104,exit
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,BBSE3,L,CLOSE,-0.0454545454545454,23.16194379,-1472,-34094.38125888,exit
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,BEEF3,L,SELL,-0.0019762845849802,10.40383991,-142,-1477.34526722,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,BOAS3,L,OPEN,0.04347826086956524,4.719827073,6909,32609.285247357002,add
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,BRAP4,L,CLOSE,-0.0454545454545454,20.9394679,-1628,-34089.4537412,exit
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,BRAP4,L,SELL,-0.0019762845849802396,20.9394679,-71,-1486.7022209,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,CBAV3,L,CLOSE,-0.0454545454545454,11.20651673,-3042,-34090.223892660004,exit
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,CEAB3,L,SELL,-0.0019762845849802396,2.262080865,-655,-1481.6629665750002,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,CIEL3,L,SELL,-0.0019762845849802,4.27858642,-346,-1480.39090132,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,CMIN3,L,CLOSE,-0.04545454545454548,2.82746539,-12057,-34090.75020723,exit
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,CPFE3,L,OPEN,0.0434782608695652,27.11639325,1203,32621.02107975,add
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,CPLE6,L,CLOSE,-0.04545454545454548,7.024138804,-4853,-34088.145615812,exit
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,CRFB3,L,SELL,-0.0019762845849802,15.36097457,-96,-1474.65355872,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,CSED3,L,OPEN,0.04347826086956524,3.56098557,9157,32607.94486449,add
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,CURY3,L,OPEN,0.0434782608695652,8.918682438,3656,32606.702993328,add
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,DMMO3,L,SELL,-0.0019762845849802,1.87,-793,-1482.91,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,ENAT3,L,SELL,-0.0019762845849802396,13.26545455,-112,-1485.7309096,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,GUAR3,L,SELL,-0.0019762845849802396,7.111336193,-208,-1479.157928144,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,HYPE3,L,OPEN,0.0434782608695652,39.3625516,828,32592.192724800003,add
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,INEP3,L,OPEN,0.04347826086956524,6.4,5095,32608.0,add
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,INTB3,L,CLOSE,-0.0454545454545454,29.18735888,-1168,-34090.83517184,exit
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,JALL3,L,SELL,-0.0019762845849802396,7.480623909,-198,-1481.163533982,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,JBSS3,L,SELL,-0.0019762845849802396,17.89969262,-83,-1485.67448746,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,JHSF3,L,SELL,-0.0019762845849802,4.343550834,-341,-1481.150834394,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,JHSF3,L,OPEN,0.04347826086956524,4.343550834,7507,32607.036110838002,add
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,KEPL3,L,SELL,-0.0019762845849802,8.14466447,-182,-1482.32893354,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,LAVV3,L,SELL,-0.0019762845849802396,4.066902992,-364,-1480.352689088,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,LJQQ3,L,OPEN,0.04347826086956524,4.0912586,7970,32607.331041999998,add
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,LOGN3,L,SELL,-0.0019762845849802,30.56,-49,-1497.4399999999998,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,MDIA3,L,OPEN,0.0434782608695652,37.34598938,873,32603.04872874,add
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,MEAL3,L,SELL,-0.0019762845849802396,2.28,-650,-1481.9999999999998,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,MILS3,L,OPEN,0.0434782608695652,9.40499636,3467,32607.12238012,add
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,MOTV3,L,SELL,-0.0019762845849802396,10.74368646,-138,-1482.62873148,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,MYPK3,L,SELL,-0.0019762845849802396,11.83457976,-125,-1479.32247,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,ORVR3,L,OPEN,0.0434782608695652,38.95,837,32601.15,add
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,PCAR3,L,SELL,-0.0019762845849802396,8.569187304,-173,-1482.469403592,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,PETR4,L,SELL,-0.0019762845849802396,15.95157189,-93,-1483.49618577,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,PSSA3,L,CLOSE,-0.04545454545454548,21.11759286,-1614,-34083.794876039996,exit
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,RADL3,L,SELL,-0.0019762845849802,20.96553016,-71,-1488.55264136,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,RANI3,L,SELL,-0.0019762845849802,6.799957256,-218,-1482.390681808,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,RANI3,L,SELL,-0.0019762845849802396,6.799957256,-218,-1482.390681808,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,ROMI3,L,CLOSE,-0.04545454545454548,10.037741,-3396,-34088.168436,exit
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,SAPR11,L,CLOSE,-0.04545454545454548,15.37136125,-2218,-34093.6792525,exit
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,SBSP3,L,SELL,-0.0019762845849802,55.36016237,-27,-1494.72438399,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,SEER3,L,SELL,-0.0019762845849802396,5.299569066,-280,-1483.8793384800001,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,SEQL3,L,OPEN,0.04347826086956524,70.16873944,465,32628.463839599997,add
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,SLCE3,L,CLOSE,-0.0454545454545454,17.58395134,-1939,-34095.28164826,exit
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,SMTO3,L,CLOSE,-0.0454545454545454,25.02438511,-1362,-34083.21251982,exit
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,STBP3,L,OPEN,0.0434782608695652,5.820023636,5603,32609.592432508,add
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,TGMA3,L,OPEN,0.0434782608695652,15.98968789,2039,32602.97360771,add
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,TIMS3,L,CLOSE,-0.04545454545454548,10.41118232,-3274,-34086.21091568,exit
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,TUPY3,L,OPEN,0.0434782608695652,25.07610322,1300,32598.934186,add
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,UNIP6,L,SELL,-0.0019762845849802,70.89166493,-21,-1488.7249635300002,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,USIM5,L,SELL,-0.0019762845849802396,7.145687165,-207,-1479.157243155,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,VALE3,L,OPEN,0.0434782608695652,67.53866331,483,32621.17437873,add
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,VULC3,L,SELL,-0.0019762845849802,9.64111125,-154,-1484.7311325,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,1,D10,WEGE3,L,CLOSE,-0.0454545454545454,36.9072147,-924,-34102.2663828,exit
2022-11-30 00:00:00,2022-12-01 00:00:00,value,1,D10,WIZC3,L,OPEN,0.04347826086956524,6.800039021,4795,32606.187105695,add
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,AALR3,L,CLOSE,-0.0251192949139902,20.13,-936,-18841.68,exit
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,AERI3,S,SELL,-0.0013199738824926,28.8,-34,-979.2,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,0,LS,AESB3,S,SELL,-0.0001927674612597942,10.31521788,-14,-144.41305032,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,0,LS,AGRO3,L,BUY,0.00027895164517460075,22.67410034,9,204.06690306,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,ALPA4,S,SELL,-0.0013199738824926,16.53384412,-60,-992.0306472,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,0,LS,ALPA4,S,SELL,-0.0001927674612597942,16.53384412,-9,-148.80459708,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,0,LS,ARML3,S,SELL,-0.0001927674612597942,10.83849852,-13,-140.90048076,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,ASAI3,L,BUY,0.0005883439335415,19.33073501,23,444.60690523000005,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,AURA33,S,SELL,-0.0013199738824926,8.396888306,-118,-990.832820108,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,0,LS,AURA33,S,SELL,-0.0001927674612597942,8.396888306,-17,-142.74710120199998,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,BBAS3,L,BUY,0.0005883439335415,13.72631806,32,439.24217792,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,BEEF3,L,BUY,0.0005883439335415,10.40383991,42,436.96127622,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,0,LS,BLAU3,S,SELL,-0.0001927674612597942,26.8081615,-5,-134.0408075,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,BPAN4,S,SELL,-0.0013199738824926,6.431219478,-154,-990.407799612,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,0,LS,BRAP4,L,BUY,0.00027895164517460075,20.9394679,10,209.394679,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,BRFS3,S,SELL,-0.0013199738824926,9.155051796,-108,-988.745593968,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,CASH3,S,SELL,-0.0013199738824926,4.777186016,-207,-988.877505312,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,CBAV3,L,BUY,0.0005883439335415,11.20651673,39,437.05415247,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,0,LS,CEAB3,L,BUY,0.00027895164517460075,2.262080865,92,208.11143958000002,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,CIEL3,L,BUY,0.0005883439335415,4.27858642,103,440.69440126,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,CLSA3,S,SELL,-0.0013199738824926,5.73,-173,-991.29,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,CPFE3,L,BUY,0.0005883439335415,27.11639325,16,433.862292,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,value,0,LS,CPLE6,L,BUY,0.00027895164517460075,7.024138804,30,210.72416411999998,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,CRFB3,L,BUY,0.0005883439335415,15.36097457,29,445.46826253,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,CSNA3,S,SELL,-0.0013199738824926,10.49780842,-94,-986.79399148,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,CVCB3,S,SELL,-0.0013199738824926,5.03,-197,-990.91,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,DASA3,S,SELL,-0.0013199738824926,15.30328529,-65,-994.71354385,reweight
2022-11-30 00:00:00,2022-12-01 00:00:00,momentum,0,LS,DESK3,S,CLOSE,0.0243876649650391,8.796026131,2079,18286.938326349,exit
