month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2021-09-30,2021-10-01,momentum,D10,AZEV4,L,0.0502747833439019,0.0472236773179675,-0.0030511060259344,3.120434059,Construction
2021-09-30,2021-10-01,momentum,D10,AZUL4,L,0.0327309236947791,0.0327309236947791,0.0,36.6,Transportation Services
2021-09-30,2021-10-01,momentum,D10,BIDI3,L,0.0502747833439019,0.0472236773179675,-0.0030511060259344,15.98886943,Financial Services
2021-09-30,2021-10-01,momentum,D10,BPAN4,L,0.0327309236947791,0.0472236773179675,0.0144927536231884,14.19534472,Financial Services
2021-09-30,2021-10-01,momentum,D10,BRAP4,L,0.0502747833439019,0.0327309236947791,-0.0175438596491228,14.31940421,Other
2021-09-30,2021-10-01,momentum,D10,CMIG4,L,0.0327309236947791,0.0472236773179675,0.0144927536231884,5.023572505,Electric Power
2021-09-30,2021-10-01,momentum,D10,CSNA3,L,0.0175438596491228,0.0144927536231884,-0.0030511060259344,18.53083645,Basic & Fabricated Metal
2021-09-30,2021-10-01,momentum,D10,CSUD3,L,0.0342105263157894,0.0166666666666666,-0.0175438596491228,15.25584904,Other
2021-09-30,2021-10-01,momentum,D10,DEXP3,L,0.0502747833439019,0.0472236773179675,-0.0030511060259344,9.522827643,Other
2021-09-30,2021-10-01,momentum,D10,ELET3,L,0.0,0.0144927536231884,0.0144927536231884,34.14297968,Electric Power
2021-09-30,2021-10-01,momentum,D10,EMBR3,L,0.0327309236947791,0.0472236773179675,0.0144927536231884,23.32596472,Vehicle & Parts
2021-09-30,2021-10-01,momentum,D10,ENEV3,L,0.0327309236947791,0.0327309236947791,0.0,16.64,Electric Power
2021-09-30,2021-10-01,momentum,D10,FHER3,L,0.0160642570281124,0.0160642570281124,0.0,29.96,Chemical
2021-09-30,2021-10-01,momentum,D10,FRAS3,L,0.0502747833439019,0.0472236773179675,-0.0030511060259344,12.50359692,Vehicle & Parts
2021-09-30,2021-10-01,momentum,D10,HGTX3,L,0.0175438596491228,0.0,-0.0175438596491228,,Textile
2021-09-30,2021-10-01,momentum,D10,INEP3,L,0.0,0.0144927536231884,0.0144927536231884,8.8,Other
2021-09-30,2021-10-01,momentum,D10,ISAE4,L,0.0175438596491228,0.0,-0.0175438596491228,18.11300035,Electric Power
2021-09-30,2021-10-01,momentum,D10,JBSS3,L,0.0175438596491228,0.0144927536231884,-0.0030511060259344,28.43644311,Food & Beverage
2021-09-30,2021-10-01,momentum,D10,LJQQ3,L,0.0160642570281124,0.0305570106513008,0.0144927536231884,14.47266219,Trade
2021-09-30,2021-10-01,momentum,D10,LWSA3,L,0.0502747833439019,0.0472236773179675,-0.0030511060259344,22.29385819,Software & Data
2021-09-30,2021-10-01,momentum,D10,MBRF3,L,0.0175438596491228,0.0,-0.0175438596491228,16.90330407,Food & Beverage
2021-09-30,2021-10-01,momentum,D10,MDNE3,L,0.0175438596491228,0.0,-0.0175438596491228,6.654884282,Construction
2021-09-30,2021-10-01,momentum,D10,OIBR3,L,0.0175438596491228,0.0,-0.0175438596491228,100.0705587,Telecommunication
2021-09-30,2021-10-01,momentum,D10,PETZ3,L,0.0,0.0144927536231884,0.0144927536231884,21.87121785,Trade
2021-09-30,2021-10-01,momentum,D10,PRIO3,L,0.0502747833439019,0.0472236773179675,-0.0030511060259344,24.9798777,Oil & Gas
2021-09-30,2021-10-01,momentum,D10,RANI3,L,0.0327309236947791,0.0472236773179675,0.0144927536231884,4.437178788,Pulp & Paper
2021-09-30,2021-10-01,momentum,D10,SHOW3,L,0.0287148594377509,0.0287148594377509,0.0,50.0,Other
2021-09-30,2021-10-01,momentum,D10,SIMH3,L,0.0,0.0144927536231884,0.0144927536231884,12.59800678,Transportation Services
2021-09-30,2021-10-01,momentum,D10,SOMA3,L,0.0,0.0144927536231884,0.0144927536231884,16.76660791,Trade
2021-09-30,2021-10-01,momentum,D10,SUZB3,L,0.0175438596491228,0.0,-0.0175438596491228,47.88413307,Pulp & Paper
2021-09-30,2021-10-01,momentum,D10,TAEE11,L,0.0502747833439019,0.0472236773179675,-0.0030511060259344,24.23479469,Electric Power
2021-09-30,2021-10-01,momentum,D10,TASA4,L,0.0502747833439019,0.0472236773179675,-0.0030511060259344,15.91716382,Basic & Fabricated Metal
2021-09-30,2021-10-01,momentum,D10,TECN3,L,0.0327309236947791,0.0472236773179675,0.0144927536231884,2.589615989,Other
2021-09-30,2021-10-01,momentum,D10,TPIS3,L,0.0502747833439019,0.0472236773179675,-0.0030511060259344,9.11330987,Transportation Services
2021-09-30,2021-10-01,momentum,D10,VIVR3,L,0.0327309236947791,0.0472236773179675,0.0144927536231884,23.2777395,Construction
2021-09-30,2021-10-01,momentum,LS,AMAR3,,-0.0122951044463935,0.0,0.0122951044463935,21.16257651,Trade
2021-09-30,2021-10-01,momentum,LS,AMER3,S,-0.0329829541018469,-0.0340806685849559,-0.001097714483109,3023.64027,Trade
2021-09-30,2021-10-01,momentum,LS,AZEV4,L,0.0354872789257295,0.0339231623048599,-0.0015641166208696,3.120434059,Construction
2021-09-30,2021-10-01,momentum,LS,AZUL4,,0.0224689330413128,0.0,-0.0224689330413128,36.6,Transportation Services
2021-09-30,2021-10-01,momentum,LS,B3SA3,S,0.0,-0.0114674898206983,-0.0114674898206983,11.2499358,Financial Services
2021-09-30,2021-10-01,momentum,LS,BEEF3,S,-0.0206878496554534,-0.0226131787642576,-0.0019253291088042,8.043559341,Food & Beverage
2021-09-30,2021-10-01,momentum,LS,BHIA3,S,-0.0096222556536992,-0.0220015793071537,-0.0123793236534544,193.75,Trade
2021-09-30,2021-10-01,momentum,LS,BIDI3,L,0.0354872789257295,0.0339231623048599,-0.0015641166208696,15.98886943,Financial Services
2021-09-30,2021-10-01,momentum,LS,BOAS3,S,0.0,-0.0114674898206983,-0.0114674898206983,12.01009995,Software & Data
2021-09-30,2021-10-01,momentum,LS,BPAN4,L,0.0224689330413128,0.0339231623048599,0.011454229263547,14.19534472,Financial Services
2021-09-30,2021-10-01,momentum,LS,BRAP4,L,0.0354872789257295,0.0240760786544776,-0.0114112002712518,14.31940421,Other
2021-09-30,2021-10-01,momentum,LS,BRKM5,S,-0.0329829541018469,-0.0340806685849559,-0.001097714483109,50.79505073,Chemical
2021-09-30,2021-10-01,momentum,LS,CAML3,S,-0.0110655940017541,-0.0235465790985005,-0.0124809850967463,8.648224135,Food & Beverage
2021-09-30,2021-10-01,momentum,LS,CIEL3,S,-0.0329829541018469,-0.0340806685849559,-0.001097714483109,1.904933281,Software & Data
2021-09-30,2021-10-01,momentum,LS,CMIG4,L,0.0224689330413128,0.0339231623048599,0.011454229263547,5.023572505,Electric Power
2021-09-30,2021-10-01,momentum,LS,COGN3,S,-0.0329829541018469,-0.0340806685849559,-0.001097714483109,2.648269032,Other
2021-09-30,2021-10-01,momentum,LS,CPFE3,S,0.0,-0.0114674898206983,-0.0114674898206983,18.8963048,Electric Power
2021-09-30,2021-10-01,momentum,LS,CSNA3,L,0.0130183458844166,0.0098470836503822,-0.0031712622340344,18.53083645,Basic & Fabricated Metal
2021-09-30,2021-10-01,momentum,LS,CSUD3,,0.0130183458844166,0.0,-0.0130183458844166,15.25584904,Other
2021-09-30,2021-10-01,momentum,LS,DEXP3,L,0.0354872789257295,0.0339231623048599,-0.0015641166208696,9.522827643,Other
2021-09-30,2021-10-01,momentum,LS,DMMO3,S,-0.0329829541018469,-0.0340806685849559,-0.001097714483109,0.77,Oil & Gas
2021-09-30,2021-10-01,momentum,LS,ECOR3,S,-0.0096222556536992,-0.0105340894864554,-0.0009118338327561,8.295468638,Transportation Services
2021-09-30,2021-10-01,momentum,LS,ELET3,L,0.0,0.0098470836503822,0.0098470836503822,34.14297968,Electric Power
2021-09-30,2021-10-01,momentum,LS,EMBR3,L,0.0224689330413128,0.0339231623048599,0.011454229263547,23.32596472,Vehicle & Parts
2021-09-30,2021-10-01,momentum,LS,ENEV3,L,0.0224689330413128,0.0240760786544776,0.0016071456131647,16.64,Electric Power
2021-09-30,2021-10-01,momentum,LS,FHER3,L,0.010665632772775,0.0114566202501595,0.0007909874773844,29.96,Chemical
2021-09-30,2021-10-01,momentum,LS,FRAS3,L,0.0354872789257295,0.0339231623048599,-0.0015641166208696,12.50359692,Vehicle & Parts
2021-09-30,2021-10-01,momentum,LS,HBOR3,S,-0.0219173601000927,-0.0105340894864554,0.0113832706136373,4.850300549,Construction
2021-09-30,2021-10-01,momentum,LS,HBSA3,S,0.0,-0.0114674898206983,-0.0114674898206983,3.606394327,Transportation Services
2021-09-30,2021-10-01,momentum,LS,HGTX3,,0.0130183458844166,0.0,-0.0130183458844166,,Textile
2021-09-30,2021-10-01,momentum,LS,INEP3,L,0.0,0.0098470836503822,0.0098470836503822,8.8,Other
2021-09-30,2021-10-01,momentum,LS,IRBR3,S,-0.0329829541018469,-0.0340806685849559,-0.001097714483109,143.4,Financial Services
2021-09-30,2021-10-01,momentum,LS,ISAE4,,0.0130183458844166,0.0,-0.0130183458844166,18.11300035,Electric Power
2021-09-30,2021-10-01,momentum,LS,JBSS3,L,0.0130183458844166,0.0098470836503822,-0.0031712622340344,28.43644311,Food & Beverage
2021-09-30,2021-10-01,momentum,LS,KEPL3,S,-0.0329829541018469,-0.0340806685849559,-0.001097714483109,4.292660334,Basic & Fabricated Metal
2021-09-30,2021-10-01,momentum,LS,LAME3,S,-0.0206878496554534,-0.0340806685849559,-0.0133928189295025,4.41,Trade
2021-09-30,2021-10-01,momentum,LS,LIGT3,S,-0.0096222556536992,-0.0105340894864554,-0.0009118338327561,12.86015785,Electric Power
2021-09-30,2021-10-01,momentum,LS,LJQQ3,L,0.010665632772775,0.0213037039005418,0.0106380711277667,14.47266219,Trade
2021-09-30,2021-10-01,momentum,LS,LWSA3,L,0.0354872789257295,0.0339231623048599,-0.0015641166208696,22.29385819,Software & Data
2021-09-30,2021-10-01,momentum,LS,MDIA3,S,-0.0219173601000927,-0.0105340894864554,0.0113832706136373,29.02708101,Food & Beverage
2021-09-30,2021-10-01,momentum,LS,MDNE3,,0.0130183458844166,0.0,-0.0130183458844166,6.654884282,Construction
2021-09-30,2021-10-01,momentum,LS,MOTV3,S,-0.0219173601000927,-0.0105340894864554,0.0113832706136373,10.43370262,Transportation Services
2021-09-30,2021-10-01,momentum,LS,NEOE3,,-0.0329829541018469,0.0,0.0329829541018469,12.58683412,Electric Power
2021-09-30,2021-10-01,momentum,LS,OIBR3,S,0.0,-0.0114674898206983,-0.0114674898206983,100.0705587,Telecommunication
2021-09-30,2021-10-01,momentum,LS,PARD3,S,-0.0110655940017541,-0.0120790892778022,-0.001013495276048,19.43311038,Other
2021-09-30,2021-10-01,momentum,LS,PCAR3,S,-0.0110655940017541,-0.0235465790985005,-0.0124809850967463,10.47252413,Trade
2021-09-30,2021-10-01,momentum,LS,PETZ3,L,0.0,0.0098470836503822,0.0098470836503822,21.87121785,Trade
2021-09-30,2021-10-01,momentum,LS,PMAM3,S,-0.0329829541018469,-0.0340806685849559,-0.001097714483109,9.118615551,Basic & Fabricated Metal
2021-09-30,2021-10-01,momentum,LS,PNVL3,,-0.0122951044463935,0.0,0.0122951044463935,13.42291948,Trade
2021-09-30,2021-10-01,momentum,LS,POMO4,S,-0.0206878496554534,-0.0226131787642576,-0.0019253291088042,1.895416537,Vehicle & Parts
2021-09-30,2021-10-01,momentum,LS,PRIO3,L,0.0354872789257295,0.0339231623048599,-0.0015641166208696,24.9798777,Oil & Gas
2021-09-30,2021-10-01,momentum,LS,RAIL3,S,-0.0206878496554534,-0.0226131787642576,-0.0019253291088042,15.89804163,Transportation Services
2021-09-30,2021-10-01,momentum,LS,RANI3,L,0.0224689330413128,0.0339231623048599,0.011454229263547,4.437178788,Pulp & Paper
2021-09-30,2021-10-01,momentum,LS,RCSL4,S,-0.0219173601000927,-0.0079005671148415,0.0140167929852512,18.98545574,Vehicle & Parts
2021-09-30,2021-10-01,momentum,LS,SAPR11,S,-0.0329829541018469,-0.0340806685849559,-0.001097714483109,14.55177993,Other
2021-09-30,2021-10-01,momentum,LS,SBSP3,S,-0.0206878496554534,-0.0226131787642576,-0.0019253291088042,35.13508196,Other
2021-09-30,2021-10-01,momentum,LS,SHOW3,L,0.0168516997809846,0.0207592702911442,0.0039075705101595,50.0,Other
2021-09-30,2021-10-01,momentum,LS,SIMH3,L,0.0,0.0098470836503822,0.0098470836503822,12.59800678,Transportation Services
2021-09-30,2021-10-01,momentum,LS,SOMA3,L,0.0,0.0098470836503822,0.0098470836503822,16.76660791,Trade
2021-09-30,2021-10-01,momentum,LS,SUZB3,,0.0130183458844166,0.0,-0.0130183458844166,47.88413307,Pulp & Paper
2021-09-30,2021-10-01,momentum,LS,TAEE11,L,0.0354872789257295,0.0339231623048599,-0.0015641166208696,24.23479469,Electric Power
2021-09-30,2021-10-01,momentum,LS,TASA4,L,0.0354872789257295,0.0339231623048599,-0.0015641166208696,15.91716382,Basic & Fabricated Metal
2021-09-30,2021-10-01,momentum,LS,TCSA3,,-0.0122951044463935,0.0,0.0122951044463935,5.06,Construction
2021-09-30,2021-10-01,momentum,LS,TECN3,L,0.0224689330413128,0.0339231623048599,0.011454229263547,2.589615989,Other
2021-09-30,2021-10-01,momentum,LS,TIMS3,S,-0.0110655940017541,-0.0120790892778022,-0.001013495276048,9.021195776,Telecommunication
2021-09-30,2021-10-01,momentum,LS,TPIS3,L,0.0354872789257295,0.0339231623048599,-0.0015641166208696,9.11330987,Transportation Services
2021-09-30,2021-10-01,momentum,LS,UGPA3,S,0.0,-0.0114674898206983,-0.0114674898206983,13.26981395,Oil & Gas
2021-09-30,2021-10-01,momentum,LS,VIVR3,L,0.0224689330413128,0.0339231623048599,0.011454229263547,23.2777395,Construction
2021-09-30,2021-10-01,momentum,LS,VSTE3,S,-0.0329829541018469,-0.0255605014387169,0.0074224526631299,17.139459,Textile
2021-09-30,2021-10-01,value,D10,ALLD3,L,0.014492753623188413,0.027437737441958644,0.012944983818770232,10.29049203,Trade
2021-09-30,2021-10-01,value,D10,AZEV4,L,0.042874396135265724,0.04193049106514706,-0.0009439050701186627,3.120434059,Construction
2021-09-30,2021-10-01,value,D10,BMOB3,L,0.042874396135265724,0.04193049106514706,-0.0009439050701186627,14.27064639,Software & Data
2021-09-30,2021-10-01,value,D10,BRAP4,L,0.0,0.012944983818770232,0.012944983818770232,14.31940421,Other
2021-09-30,2021-10-01,value,D10,CEAB3,L,0.0,0.012944983818770232,0.012944983818770232,6.900778336,Trade
