month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-01-29,2021-02-01,D10,CIEL3,-204,0,-1227,1.0
2021-01-29,2021-02-01,D10,CPLE6,-164,0,-987,1.0
2021-01-29,2021-02-01,D10,CSMG3,-67,0,-403,1.0
2021-01-29,2021-02-01,D10,CYRE3,294,0,1767,1.0
2021-01-29,2021-02-01,D10,DEXP3,-191,0,-717,1.0
2021-01-29,2021-02-01,D10,ELET3,-28,0,-165,1.0
2021-01-29,2021-02-01,D10,ENAT3,-66,0,-398,1.0
2021-01-29,2021-02-01,D10,ENBR3,-437,0,-2622,1.0
2021-01-29,2021-02-01,D10,FESA4,-166,0,-1000,1.0
2021-01-29,2021-02-01,D10,GOLL54,-21798,0,-130790,1.0
2021-01-29,2021-02-01,D10,HGTX3,-40,0,-239,1.0
2021-01-29,2021-02-01,D10,JHSF3,-1394,0,-789,1.0
2021-01-29,2021-02-01,D10,JSLG3,-90,0,-537,1.0
2021-01-29,2021-02-01,D10,MBRF3,707,0,4546,1.0
2021-01-29,2021-02-01,D10,PCAR3,257,0,1543,1.0
2021-01-29,2021-02-01,D10,PSSA3,-36,0,-218,1.0
2021-01-29,2021-02-01,D10,RANI3,-181,0,-1087,1.0
2021-01-29,2021-02-01,D10,ROMI3,649,0,3894,1.0
2021-01-29,2021-02-01,D10,SAPR11,-42,0,-256,1.0
2021-01-29,2021-02-01,D10,SEER3,-48,0,-290,1.0
2021-01-29,2021-02-01,D10,SMLS3,-38,0,-227,1.0
2021-01-29,2021-02-01,D10,TIMS3,-68,0,-411,1.0
2021-01-29,2021-02-01,LS,ABEV3,-387,0,-2337,1.0
2021-01-29,2021-02-01,LS,ABEV3,-387,2,14,0.0
2021-01-29,2021-02-01,LS,ALPA4,18,0,162,0.9700598802395209
2021-01-29,2021-02-01,LS,ALPA4,18,1,-34,0.0
2021-01-29,2021-02-01,LS,ALPA4,18,2,5,0.029940119760479042
2021-01-29,2021-02-01,LS,AMER3,0,0,1,0.0
2021-01-29,2021-02-01,LS,AZUL4,126,0,151,0.9741935483870968
2021-01-29,2021-02-01,LS,AZUL4,126,2,4,0.025806451612903226
2021-01-29,2021-02-01,LS,AZZA3,-12,0,-439,1.0
2021-01-29,2021-02-01,LS,AZZA3,-12,2,3,0.0
2021-01-29,2021-02-01,LS,B3SA3,-450,0,370,0.0
2021-01-29,2021-02-01,LS,B3SA3,-450,1,-78,1.0
2021-01-29,2021-02-01,LS,B3SA3,-450,2,11,0.0
2021-01-29,2021-02-01,LS,BHIA3,15,0,94,1.0
2021-01-29,2021-02-01,LS,BRAP4,368,0,439,0.9733924611973392
2021-01-29,2021-02-01,LS,BRAP4,368,1,-93,0.0
2021-01-29,2021-02-01,LS,BRAP4,368,2,12,0.026607538802660754
2021-01-29,2021-02-01,LS,BRML3,-492,0,-2975,1.0
2021-01-29,2021-02-01,LS,BRML3,-492,2,18,0.0
2021-01-29,2021-02-01,LS,CIEL3,-434,0,-2013,0.9250919117647058
2021-01-29,2021-02-01,LS,CIEL3,-434,1,238,0.0
2021-01-29,2021-02-01,LS,CIEL3,-434,2,-163,0.07490808823529412
2021-01-29,2021-02-01,LS,COGN3,-1321,0,-3605,0.48343838004559475
2021-01-29,2021-02-01,LS,COGN3,-1321,1,-3852,0.5165616199544053
2021-01-29,2021-02-01,LS,COGN3,-1321,2,40,0.0
2021-01-29,2021-02-01,LS,CPLE6,-260,0,-1620,0.9251856082238721
2021-01-29,2021-02-01,LS,CPLE6,-260,1,191,0.0
2021-01-29,2021-02-01,LS,CPLE6,-260,2,-131,0.07481439177612793
2021-01-29,2021-02-01,LS,CSMG3,-106,0,-661,0.9244755244755245
2021-01-29,2021-02-01,LS,CSMG3,-106,1,78,0.0
2021-01-29,2021-02-01,LS,CSMG3,-106,2,-54,0.07552447552447553
2021-01-29,2021-02-01,LS,CSNA3,54,0,326,0.9731343283582089
2021-01-29,2021-02-01,LS,CSNA3,54,1,-69,0.0
2021-01-29,2021-02-01,LS,CSNA3,54,2,9,0.026865671641791045
2021-01-29,2021-02-01,LS,CYRE3,232,0,1421,1.0
2021-01-29,2021-02-01,LS,CYRE3,232,2,-26,0.0
2021-01-29,2021-02-01,LS,DEXP3,-216,0,-1176,0.925255704169945
2021-01-29,2021-02-01,LS,DEXP3,-216,1,139,0.0
2021-01-29,2021-02-01,LS,DEXP3,-216,2,-95,0.07474429583005507
2021-01-29,2021-02-01,LS,ELET3,-44,0,-271,0.9249146757679181
2021-01-29,2021-02-01,LS,ELET3,-44,1,32,0.0
2021-01-29,2021-02-01,LS,ELET3,-44,2,-22,0.07508532423208192
2021-01-29,2021-02-01,LS,ENAT3,-104,0,-652,0.924822695035461
2021-01-29,2021-02-01,LS,ENAT3,-104,1,77,0.0
2021-01-29,2021-02-01,LS,ENAT3,-104,2,-53,0.075177304964539
2021-01-29,2021-02-01,LS,ENBR3,-754,0,-2328,0.5141342756183745
2021-01-29,2021-02-01,LS,ENBR3,-754,1,-2200,0.48586572438162545
2021-01-29,2021-02-01,LS,ENEV3,44,0,395,0.9729064039408867
2021-01-29,2021-02-01,LS,ENEV3,44,1,-83,0.0
2021-01-29,2021-02-01,LS,ENEV3,44,2,11,0.027093596059113302
2021-01-29,2021-02-01,LS,FESA4,-354,0,-1641,0.9250281848928974
2021-01-29,2021-02-01,LS,FESA4,-354,1,194,0.0
2021-01-29,2021-02-01,LS,FESA4,-354,2,-133,0.07497181510710259
2021-01-29,2021-02-01,LS,GNDI3,9,0,66,0.9705882352941176
2021-01-29,2021-02-01,LS,GNDI3,9,1,-14,0.0
2021-01-29,2021-02-01,LS,GNDI3,9,2,2,0.029411764705882353
2021-01-29,2021-02-01,LS,HAPV3,3,0,24,0.96
2021-01-29,2021-02-01,LS,HAPV3,3,1,-5,0.0
2021-01-29,2021-02-01,LS,HAPV3,3,2,1,0.04
2021-01-29,2021-02-01,LS,HBOR3,54,0,727,0.9719251336898396
2021-01-29,2021-02-01,LS,HBOR3,54,1,-154,0.0
2021-01-29,2021-02-01,LS,HBOR3,54,2,21,0.02807486631016043
2021-01-29,2021-02-01,LS,HBSA3,912,0,5472,1.0
2021-01-29,2021-02-01,LS,HGTX3,750,0,-392,0.0
2021-01-29,2021-02-01,LS,HGTX3,750,1,46,1.0
2021-01-29,2021-02-01,LS,HGTX3,750,2,-32,0.0
2021-01-29,2021-02-01,LS,JHSF3,-1002,0,-1295,0.925
2021-01-29,2021-02-01,LS,JHSF3,-1002,1,153,0.0
2021-01-29,2021-02-01,LS,JHSF3,-1002,2,-105,0.075
2021-01-29,2021-02-01,LS,JSLG3,1081,0,3888,0.599444958371878
2021-01-29,2021-02-01,LS,JSLG3,1081,1,1626,0.2506938020351526
2021-01-29,2021-02-01,LS,JSLG3,1081,2,972,0.1498612395929695
2021-01-29,2021-02-01,LS,LIGT3,476,2,9,1.0
2021-01-29,2021-02-01,LS,LWSA3,-187,0,-1121,1.0
2021-01-29,2021-02-01,LS,MBRF3,574,0,3656,0.9738945125199787
2021-01-29,2021-02-01,LS,MBRF3,574,1,98,0.02610548748002131
2021-01-29,2021-02-01,LS,MBRF3,574,2,-67,0.0
2021-01-29,2021-02-01,LS,MDIA3,32,0,231,0.9705882352941176
2021-01-29,2021-02-01,LS,MDIA3,32,1,-49,0.0
2021-01-29,2021-02-01,LS,MDIA3,32,2,7,0.029411764705882353
2021-01-29,2021-02-01,LS,MGLU3,3,0,25,0.9615384615384616
2021-01-29,2021-02-01,LS,MGLU3,3,1,-5,0.0
2021-01-29,2021-02-01,LS,MGLU3,3,2,1,0.038461538461538464
2021-01-29,2021-02-01,LS,OIBR3,58,0,166,0.4715909090909091
2021-01-29,2021-02-01,LS,OIBR3,58,1,186,0.5284090909090909
2021-01-29,2021-02-01,LS,PCAR3,142,0,633,0.7234285714285714
2021-01-29,2021-02-01,LS,PCAR3,142,1,242,0.2765714285714286
2021-01-29,2021-02-01,LS,PCAR3,142,2,-23,0.0
2021-01-29,2021-02-01,LS,PSSA3,-58,0,-357,0.9248704663212435
2021-01-29,2021-02-01,LS,PSSA3,-58,1,42,0.0
2021-01-29,2021-02-01,LS,PSSA3,-58,2,-29,0.07512953367875648
2021-01-29,2021-02-01,LS,RANI3,-350,0,-1784,0.9248315189217211
2021-01-29,2021-02-01,LS,RANI3,-350,1,211,0.0
2021-01-29,2021-02-01,LS,RANI3,-350,2,-145,0.0751684810782789
2021-01-29,2021-02-01,LS,RCSL4,54,0,335,0.9710144927536232
2021-01-29,2021-02-01,LS,RCSL4,54,1,-71,0.0
2021-01-29,2021-02-01,LS,RCSL4,54,2,10,0.028985507246376812
2021-01-29,2021-02-01,LS,RDOR3,-78,0,-465,1.0
