month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-04-30,2018-05-02,D10,BRAP4,2263,0,6570,1.0
2018-04-30,2018-05-02,D10,CPLE6,5208,0,31245,1.0
2018-04-30,2018-05-02,D10,ELPL3,-230,0,-1379,1.0
2018-04-30,2018-05-02,D10,EMBR3,-354,0,-2120,1.0
2018-04-30,2018-05-02,D10,ENAT3,884,0,5300,1.0
2018-04-30,2018-05-02,D10,JBSS3,-1324,0,-7941,1.0
2018-04-30,2018-05-02,D10,PSSA3,-602,0,-3102,1.0
2018-04-30,2018-05-02,D10,SEER3,-130,0,3391,0.0
2018-04-30,2018-05-02,LS,ABEV3,-344,0,-1971,0.9567961165048544
2018-04-30,2018-05-02,LS,ABEV3,-344,2,-89,0.04320388349514563
2018-04-30,2018-05-02,LS,AMAR3,-96,0,-25,1.0
2018-04-30,2018-05-02,LS,AMAR3,-96,1,107,0.0
2018-04-30,2018-05-02,LS,AMAR3,-96,2,193,0.0
2018-04-30,2018-05-02,LS,AMER3,-2,0,-12,0.9230769230769231
2018-04-30,2018-05-02,LS,AMER3,-2,2,-1,0.07692307692307693
2018-04-30,2018-05-02,LS,ANIM3,-73,1,132,0.0
2018-04-30,2018-05-02,LS,AZZA3,31,0,203,0.9227272727272727
2018-04-30,2018-05-02,LS,AZZA3,31,1,17,0.07727272727272727
2018-04-30,2018-05-02,LS,AZZA3,31,2,-33,0.0
2018-04-30,2018-05-02,LS,B3SA3,208,0,1445,0.9215561224489796
2018-04-30,2018-05-02,LS,B3SA3,208,1,123,0.0784438775510204
2018-04-30,2018-05-02,LS,B3SA3,208,2,-238,0.0
2018-04-30,2018-05-02,LS,BRAP4,1335,0,4408,0.8170528266913809
2018-04-30,2018-05-02,LS,BRAP4,1335,1,351,0.06506024096385542
2018-04-30,2018-05-02,LS,BRAP4,1335,2,636,0.11788693234476368
2018-04-30,2018-05-02,LS,BRFS3,138,0,1766,1.0
2018-04-30,2018-05-02,LS,CIEL3,100,0,-45,0.0
2018-04-30,2018-05-02,LS,CIEL3,100,1,191,0.35567970204841715
2018-04-30,2018-05-02,LS,CIEL3,100,2,346,0.6443202979515829
2018-04-30,2018-05-02,LS,CPLE6,6762,0,20963,0.816984294009899
2018-04-30,2018-05-02,LS,CPLE6,6762,1,1671,0.0651233485326786
2018-04-30,2018-05-02,LS,CPLE6,6762,2,3025,0.11789235745742235
2018-04-30,2018-05-02,LS,CRFB3,82,0,-44,0.0
2018-04-30,2018-05-02,LS,CRFB3,82,1,191,0.35634328358208955
2018-04-30,2018-05-02,LS,CRFB3,82,2,345,0.6436567164179104
2018-04-30,2018-05-02,LS,CSMG3,109,0,-69,0.0
2018-04-30,2018-05-02,LS,CSMG3,109,1,296,0.3557692307692308
2018-04-30,2018-05-02,LS,CSMG3,109,2,536,0.6442307692307693
2018-04-30,2018-05-02,LS,CVCB3,-111,0,-652,0.9574155653450808
2018-04-30,2018-05-02,LS,CVCB3,-111,1,15,0.0
2018-04-30,2018-05-02,LS,CVCB3,-111,2,-29,0.042584434654919234
2018-04-30,2018-05-02,LS,CYRE3,152,0,994,0.922077922077922
2018-04-30,2018-05-02,LS,CYRE3,152,1,84,0.07792207792207792
2018-04-30,2018-05-02,LS,CYRE3,152,2,-164,0.0
2018-04-30,2018-05-02,LS,ECOR3,-12,0,-69,1.0
2018-04-30,2018-05-02,LS,ELPL3,-258,0,-942,0.44814462416745954
2018-04-30,2018-05-02,LS,ELPL3,-258,1,-1160,0.5518553758325404
2018-04-30,2018-05-02,LS,EMBR3,-99,0,-1449,1.0
2018-04-30,2018-05-02,LS,ENAT3,640,0,3556,0.926282886168273
2018-04-30,2018-05-02,LS,ENAT3,640,1,283,0.07371711383172701
2018-04-30,2018-05-02,LS,FESA4,-758,0,-171,1.0
2018-04-30,2018-05-02,LS,FESA4,-758,1,734,0.0
2018-04-30,2018-05-02,LS,FESA4,-758,2,1329,0.0
2018-04-30,2018-05-02,LS,GUAR3,74,0,-40,0.0
2018-04-30,2018-05-02,LS,GUAR3,74,1,174,0.35655737704918034
2018-04-30,2018-05-02,LS,GUAR3,74,2,314,0.6434426229508197
2018-04-30,2018-05-02,LS,ISAE4,126,0,-68,0.0
2018-04-30,2018-05-02,LS,ISAE4,126,1,293,0.35558252427184467
2018-04-30,2018-05-02,LS,ISAE4,126,2,531,0.6444174757281553
2018-04-30,2018-05-02,LS,JBSS3,810,0,-5427,0.0
2018-04-30,2018-05-02,LS,LINX3,66,0,422,1.0
2018-04-30,2018-05-02,LS,LINX3,66,2,-70,0.0
2018-04-30,2018-05-02,LS,MDIA3,38,0,245,0.9210526315789473
2018-04-30,2018-05-02,LS,MDIA3,38,1,21,0.07894736842105263
2018-04-30,2018-05-02,LS,MDIA3,38,2,-40,0.0
2018-04-30,2018-05-02,LS,MPLU3,24,0,-21,0.0
2018-04-30,2018-05-02,LS,MPLU3,24,2,167,1.0
2018-04-30,2018-05-02,LS,MULT3,-325,0,-1909,0.9568922305764411
2018-04-30,2018-05-02,LS,MULT3,-325,1,44,0.0
2018-04-30,2018-05-02,LS,MULT3,-325,2,-86,0.0431077694235589
2018-04-30,2018-05-02,LS,PARD3,-16,2,-72,1.0
2018-04-30,2018-05-02,LS,POMO4,583,0,3802,0.9216969696969697
2018-04-30,2018-05-02,LS,POMO4,583,1,323,0.0783030303030303
2018-04-30,2018-05-02,LS,POMO4,583,2,-627,0.0
2018-04-30,2018-05-02,LS,PRIO3,70,0,-410,0.0
2018-04-30,2018-05-02,LS,PRIO3,70,2,3185,1.0
2018-04-30,2018-05-02,LS,PSSA3,-390,0,-2120,1.0
2018-04-30,2018-05-02,LS,RADL3,1056,0,3582,0.5655194190085254
2018-04-30,2018-05-02,LS,RADL3,1056,1,65,0.010262077676034102
2018-04-30,2018-05-02,LS,RADL3,1056,2,2687,0.4242185033154405
2018-04-30,2018-05-02,LS,RENT3,-291,0,-1489,0.9569408740359897
2018-04-30,2018-05-02,LS,RENT3,-291,2,-67,0.043059125964010285
2018-04-30,2018-05-02,LS,SAPR11,86,0,-47,0.0
2018-04-30,2018-05-02,LS,SAPR11,86,1,200,0.3552397868561279
2018-04-30,2018-05-02,LS,SAPR11,86,2,363,0.6447602131438721
2018-04-30,2018-05-02,LS,SEER3,110,0,2275,1.0
2018-04-30,2018-05-02,LS,SMTO3,318,0,-46,0.0
2018-04-30,2018-05-02,LS,SMTO3,318,1,197,1.0
2018-04-30,2018-05-02,LS,SRNA3,190,0,1238,0.9218168279970216
2018-04-30,2018-05-02,LS,SRNA3,190,1,105,0.0781831720029784
2018-04-30,2018-05-02,LS,SRNA3,190,2,-204,0.0
2018-04-30,2018-05-02,LS,STBP3,3172,0,19033,1.0
2018-04-30,2018-05-02,LS,SUZB3,-156,2,-932,1.0
2018-04-30,2018-05-02,LS,TAEE11,-602,0,-3459,0.9568464730290457
2018-04-30,2018-05-02,LS,TAEE11,-602,2,-156,0.043153526970954356
2018-04-30,2018-05-02,LS,TPIS3,-282,2,-3848,1.0
2018-04-30,2018-05-02,LS,VBBR3,98,0,641,0.9223021582733812
2018-04-30,2018-05-02,LS,VBBR3,98,1,54,0.0776978417266187
2018-04-30,2018-05-02,LS,VBBR3,98,2,-106,0.0
2018-04-30,2018-05-02,LS,VULC3,33,2,763,1.0
2018-04-30,2018-05-02,LS,ZAMP3,96,0,576,1.0
