month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2011-05-31,2011-06-01,momentum,D10,ABEV3,L,0.0,0.0796508456082924,0.0265502818694308,4.720131393,Food & Beverage
2011-05-31,2011-06-01,momentum,D10,CNFB4,L,0.0,0.0796508456082924,0.0265502818694308,4.371107693,Basic & Fabricated Metal
2011-05-31,2011-06-01,momentum,D10,CTIP3,L,0.0,0.0796508456082924,0.0265502818694308,20.00132896,Financial Services
2011-05-31,2011-06-01,momentum,D10,EGIE3,L,0.0,0.0283687943262411,0.0094562647754137,9.077997394,Electric Power
2011-05-31,2011-06-01,momentum,D10,ENEV3,L,0.0,0.0512820512820512,0.017094017094017,144.5352044,Electric Power
2011-05-31,2011-06-01,momentum,D10,EZTC3,L,0.0,0.0796508456082924,0.0265502818694308,6.886937618,Construction
2011-05-31,2011-06-01,momentum,D10,GETI3,L,0.0,0.0540098199672667,0.0180032733224222,13.90989442,Electric Power
2011-05-31,2011-06-01,momentum,D10,LPSB3,L,0.0,0.0796508456082924,0.0265502818694308,16.58901861,Other
2011-05-31,2011-06-01,momentum,D10,MILS3,L,0.0,0.0256410256410256,0.0085470085470085,17.25501031,Other
2011-05-31,2011-06-01,momentum,D10,MPLU3,L,0.0,0.0540098199672667,0.0180032733224222,17.12511873,Other
2011-05-31,2011-06-01,momentum,D10,ODPV3,L,0.0,0.0796508456082924,0.0265502818694308,4.660951965,Other
2011-05-31,2011-06-01,momentum,D10,POMO4,L,0.0,0.0512820512820512,0.017094017094017,1.788540089,Vehicle & Parts
2011-05-31,2011-06-01,momentum,D10,RPMG3,L,0.0,0.0212765957446808,0.0070921985815602,11.48281279,Oil & Gas
2011-05-31,2011-06-01,momentum,D10,TCSA3,L,0.0,0.0256410256410256,0.0085470085470085,95.06019963,Construction
2011-05-31,2011-06-01,momentum,D10,TGMA3,L,0.0,0.0512820512820512,0.017094017094017,14.0158826,Transportation Services
2011-05-31,2011-06-01,momentum,D10,TOTS3,L,0.0,0.0796508456082924,0.0265502818694308,8.208382011,Software & Data
2011-05-31,2011-06-01,momentum,D10,VALE3,L,0.0,0.0796508456082924,0.0265502818694308,19.8270581,Mining
2011-05-31,2011-06-01,momentum,LS,ABEV3,L,0.0,0.0418609168609168,0.0139536389536389,4.720131393,Food & Beverage
2011-05-31,2011-06-01,momentum,LS,AMER3,S,0.0,-0.0457070707070707,-0.0152356902356902,1839.568038,Trade
2011-05-31,2011-06-01,momentum,LS,CNFB4,L,0.0,0.0418609168609168,0.0139536389536389,4.371107693,Basic & Fabricated Metal
2011-05-31,2011-06-01,momentum,LS,CTIP3,L,0.0,0.0418609168609168,0.0139536389536389,20.00132896,Financial Services
2011-05-31,2011-06-01,momentum,LS,CYRE3,S,0.0,-0.029040404040404,-0.0096801346801346,9.615110443,Construction
2011-05-31,2011-06-01,momentum,LS,EGIE3,L,0.0,0.0151515151515151,0.005050505050505,9.077997394,Electric Power
2011-05-31,2011-06-01,momentum,LS,ELET3,S,0.0,-0.0457070707070707,-0.0152356902356902,13.22648155,Electric Power
2011-05-31,2011-06-01,momentum,LS,ENEV3,L,0.0,0.0267094017094017,0.0089031339031339,144.5352044,Electric Power
2011-05-31,2011-06-01,momentum,LS,EZTC3,L,0.0,0.0418609168609168,0.0139536389536389,6.886937618,Construction
2011-05-31,2011-06-01,momentum,LS,GETI3,L,0.0,0.0151515151515151,0.005050505050505,13.90989442,Electric Power
2011-05-31,2011-06-01,momentum,LS,GFSA3,S,0.0,-0.0166666666666666,-0.0055555555555555,7718.121054,Construction
2011-05-31,2011-06-01,momentum,LS,GOLL54,S,0.0,-0.0457070707070707,-0.0152356902356902,0.261363758,Transportation Services
2011-05-31,2011-06-01,momentum,LS,HYPE3,S,0.0,-0.029040404040404,-0.0096801346801346,9.996809339,Other
2011-05-31,2011-06-01,momentum,LS,LAND3,S,0.0,-0.0457070707070707,-0.0152356902356902,42.42831393,Other
2011-05-31,2011-06-01,momentum,LS,LPSB3,L,0.0,0.0418609168609168,0.0139536389536389,16.58901861,Other
2011-05-31,2011-06-01,momentum,LS,LUPA3,S,0.0,-0.0138888888888888,-0.0046296296296296,1859.464848,Basic & Fabricated Metal
2011-05-31,2011-06-01,momentum,LS,MAGG3,S,0.0,-0.0457070707070707,-0.0152356902356902,33.61683454,Mining
2011-05-31,2011-06-01,momentum,LS,MILK33,S,0.0,-0.0457070707070707,-0.0152356902356902,20.0,Food & Beverage
2011-05-31,2011-06-01,momentum,LS,MILS3,L,0.0,0.0138888888888888,0.0046296296296296,17.25501031,Other
2011-05-31,2011-06-01,momentum,LS,MPLU3,L,0.0,0.0279720279720279,0.0093240093240093,17.12511873,Other
2011-05-31,2011-06-01,momentum,LS,ODPV3,L,0.0,0.0418609168609168,0.0139536389536389,4.660951965,Other
2011-05-31,2011-06-01,momentum,LS,OSXB3,S,0.0,-0.0457070707070707,-0.0152356902356902,1783.88,Vehicle & Parts
2011-05-31,2011-06-01,momentum,LS,PETR4,S,0.0,-0.0457070707070707,-0.0152356902356902,5.511225048,Oil & Gas
2011-05-31,2011-06-01,momentum,LS,PMAM3,,0.0,0.0,0.0,64.20676431,Basic & Fabricated Metal
2011-05-31,2011-06-01,momentum,LS,POMO4,L,0.0,0.0267094017094017,0.0089031339031339,1.788540089,Vehicle & Parts
2011-05-31,2011-06-01,momentum,LS,PRML3,S,0.0,-0.0457070707070707,-0.0152356902356902,39.14888951,Other
2011-05-31,2011-06-01,momentum,LS,TCSA3,L,0.0,0.0128205128205128,0.0042735042735042,95.06019963,Construction
2011-05-31,2011-06-01,momentum,LS,TELB4,,0.0,0.0,0.0,59.41783288,Telecommunication
2011-05-31,2011-06-01,momentum,LS,TGMA3,L,0.0,0.0267094017094017,0.0089031339031339,14.0158826,Transportation Services
2011-05-31,2011-06-01,momentum,LS,TOTS3,L,0.0,0.0418609168609168,0.0139536389536389,8.208382011,Software & Data
2011-05-31,2011-06-01,momentum,LS,VALE3,L,0.0,0.0418609168609168,0.0139536389536389,19.8270581,Mining
2011-05-31,2011-06-01,value,D10,ALPA4,L,0.0,0.03333333333333335,0.011111111111111115,5.42899272,Textile
2011-05-31,2011-06-01,value,D10,AMER3,L,0.0,0.1074074074074074,0.03580246913580246,1839.568038,Trade
2011-05-31,2011-06-01,value,D10,ARTR3,L,0.0,0.0,0.0,11.70266587,Transportation Services
2011-05-31,2011-06-01,value,D10,BRAP4,L,0.0,0.1074074074074074,0.03580246913580246,5.273090148,Other
2011-05-31,2011-06-01,value,D10,BRML3,L,0.0,0.0,0.0,10.48367216,Other
2011-05-31,2011-06-01,value,D10,BRPR3,L,0.0,0.1074074074074074,0.03580246913580246,81.66359093,Other
2011-05-31,2011-06-01,value,D10,CSMG3,L,0.0,0.1074074074074074,0.03580246913580246,4.156798083,Other
2011-05-31,2011-06-01,value,D10,EVEN3,L,0.0,0.1074074074074074,0.03580246913580246,5.07893012,Construction
2011-05-31,2011-06-01,value,D10,LIGT3,L,0.0,0.1074074074074074,0.03580246913580246,18.2940559,Electric Power
2011-05-31,2011-06-01,value,D10,MBRF3,L,0.0,0.07037037037037037,0.02345679012345679,8.726456057,Food & Beverage
2011-05-31,2011-06-01,value,D10,PSSA3,L,0.0,0.1074074074074074,0.03580246913580246,5.630050679,Financial Services
2011-05-31,2011-06-01,value,D10,RAPT4,L,0.0,0.1074074074074074,0.03580246913580246,6.411075503,Vehicle & Parts
2011-05-31,2011-06-01,value,D10,RPMG3,L,0.0,0.0,0.0,11.48281279,Oil & Gas
2011-05-31,2011-06-01,value,D10,SMTO3,L,0.0,0.0,0.0,5.52837441,Other
2011-05-31,2011-06-01,value,D10,TAMM4,L,0.0,0.03703703703703703,0.012345679012345675,34.1,Transportation Services
2011-05-31,2011-06-01,value,LS,AMER3,L,0.0,0.055555555555555546,0.018518518518518514,1839.568038,Trade
2011-05-31,2011-06-01,value,LS,ARTR3,,0.0,0.0,0.0,11.70266587,Transportation Services
2011-05-31,2011-06-01,value,LS,BRAP4,L,0.0,0.055555555555555546,0.018518518518518514,5.273090148,Other
2011-05-31,2011-06-01,value,LS,BRFS3,S,0.0,-0.045707070707070696,-0.015235690235690231,25.79211146,Food & Beverage
2011-05-31,2011-06-01,value,LS,BRPR3,L,0.0,0.055555555555555546,0.018518518518518514,81.66359093,Other
2011-05-31,2011-06-01,value,LS,CPFE3,S,0.0,-0.045707070707070696,-0.015235690235690231,10.00481594,Electric Power
2011-05-31,2011-06-01,value,LS,CSMG3,L,0.0,0.055555555555555546,0.018518518518518514,4.156798083,Other
2011-05-31,2011-06-01,value,LS,ENAT3,S,0.0,-0.045707070707070696,-0.015235690235690231,10.34288598,Oil & Gas
2011-05-31,2011-06-01,value,LS,EVEN3,L,0.0,0.055555555555555546,0.018518518518518514,5.07893012,Construction
2011-05-31,2011-06-01,value,LS,LIGT3,L,0.0,0.055555555555555546,0.018518518518518514,18.2940559,Electric Power
2011-05-31,2011-06-01,value,LS,LUPA3,S,0.0,-0.045707070707070696,-0.015235690235690231,1859.464848,Basic & Fabricated Metal
2011-05-31,2011-06-01,value,LS,MBRF3,L,0.0,0.03703703703703703,0.012345679012345675,8.726456057,Food & Beverage
2011-05-31,2011-06-01,value,LS,MMXM3,S,0.0,-0.045707070707070696,-0.015235690235690231,1397.18536,Mining
2011-05-31,2011-06-01,value,LS,MOTV3,S,0.0,-0.045707070707070696,-0.015235690235690231,7.113293514,Transportation Services
2011-05-31,2011-06-01,value,LS,MPLU3,S,0.0,-0.045707070707070696,-0.015235690235690231,17.12511873,Other
2011-05-31,2011-06-01,value,LS,ODPV3,S,0.0,-0.045707070707070696,-0.015235690235690231,4.660951965,Other
2011-05-31,2011-06-01,value,LS,PDGR3,S,0.0,-0.013888888888888883,-0.004629629629629628,53381514.32,Construction
2011-05-31,2011-06-01,value,LS,PMAM3,S,0.0,-0.015151515151515152,-0.00505050505050505,64.20676431,Basic & Fabricated Metal
2011-05-31,2011-06-01,value,LS,PSSA3,L,0.0,0.055555555555555546,0.018518518518518514,5.630050679,Financial Services
2011-05-31,2011-06-01,value,LS,RAIA3,S,0.0,-0.013888888888888883,-0.004629629629629628,27.29584091,Trade
2011-05-31,2011-06-01,value,LS,RAPT4,L,0.0,0.055555555555555546,0.018518518518518514,6.411075503,Vehicle & Parts
2011-05-31,2011-06-01,value,LS,RSID3,S,0.0,-0.045707070707070696,-0.015235690235690231,325.1941145,Construction
2011-05-31,2011-06-01,value,LS,TAMM4,L,0.0,0.018518518518518514,0.006172839506172837,34.1,Transportation Services
2011-05-31,2011-06-01,value,LS,TOTS3,S,0.0,-0.045707070707070696,-0.015235690235690231,8.208382011,Software & Data
