month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2012-07-31,2012-08-01,value:+0.043376,D10,ALOS3,L,0.0,0.04337606837606839,0.014458689458689462,20.83769482,Other
2012-07-31,2012-08-01,value:+0.000000,D10,ALPA4,,0.0,0.0,0.0,5.957216365,Textile
2012-07-31,2012-08-01,value:+0.043376,D10,AMER3,L,0.0,0.04337606837606839,0.014458689458689462,563.425699,Trade
2012-07-31,2012-08-01,value:+0.012821,D10,BEEF3,L,0.0,0.012820512820512824,0.004273504273504274,6.366142202,Food & Beverage
2012-07-31,2012-08-01,value:+0.043376,D10,BRAP4,L,0.0,0.04337606837606839,0.014458689458689462,4.261301789,Other
2012-07-31,2012-08-01,value:+0.012821,D10,BRPR3,L,0.0,0.012820512820512824,0.004273504273504274,112.145103,Other
2012-07-31,2012-08-01,momentum:+0.012821,D10,BRSR6,L,0.0,0.0128205128205128,0.00427350427350425,6.196637894,Financial Services
2012-07-31,2012-08-01,momentum:+0.024120,D10,CIEL3,L,0.0,0.0241199478487614,0.0080399826162538,8.22068372,Software & Data
2012-07-31,2012-08-01,momentum:+0.036940,D10,CMIG4,L,0.0,0.0369404606692742,0.01231348688975805,3.418206111,Electric Power
2012-07-31,2012-08-01,momentum:+0.000000,D10,CNFB4,,0.0,0.0,0.0,,Basic & Fabricated Metal
2012-07-31,2012-08-01,value:+0.026709,D10,COCE5,L,0.0,0.02670940170940171,0.008903133903133903,24.2809976,Electric Power
2012-07-31,2012-08-01,momentum:+0.036940,D10,CRUZ3,L,0.0,0.0369404606692742,0.01231348688975805,24.99434322,Other
2012-07-31,2012-08-01,value:+0.043376,D10,CSAN3,L,0.0,0.04337606837606839,0.014458689458689462,4.884046874,Oil & Gas
2012-07-31,2012-08-01,momentum:+0.011299;value:+0.043376,D10,CSMG3,L,0.0,0.05467550340431694,0.01822516780143896,6.989487147,Other
2012-07-31,2012-08-01,value:+0.043376,D10,CSNA3,L,0.0,0.04337606837606839,0.014458689458689462,4.85266538,Basic & Fabricated Metal
2012-07-31,2012-08-01,momentum:+0.024120,D10,CTIP3,L,0.0,0.0241199478487614,0.0080399826162538,21.47000662,Financial Services
2012-07-31,2012-08-01,value:+0.043376,D10,DXCO3,L,0.0,0.04337606837606839,0.014458689458689462,5.251290067,Other
2012-07-31,2012-08-01,momentum:+0.000000,D10,ENEV3,,0.0,0.0,0.0,154.9334718,Electric Power
2012-07-31,2012-08-01,value:+0.043376,D10,EQTL3,L,0.0,0.04337606837606839,0.014458689458689462,2.401374718,Electric Power
2012-07-31,2012-08-01,momentum:+0.036940,D10,EZTC3,L,0.0,0.0369404606692742,0.01231348688975805,9.004873156,Construction
2012-07-31,2012-08-01,value:+0.013889,D10,GRND3,L,0.0,0.013888888888888888,0.004629629629629629,1.657831449,Textile
2012-07-31,2012-08-01,momentum:+0.024120,D10,HBOR3,L,0.0,0.0241199478487614,0.0080399826162538,20.96686167,Construction
2012-07-31,2012-08-01,momentum:+0.024120,D10,JHSF3,L,0.0,0.0241199478487614,0.0080399826162538,3.964284226,Construction
2012-07-31,2012-08-01,momentum:+0.012821,D10,LEVE3,L,0.0,0.0128205128205128,0.00427350427350425,7.095550936,Vehicle & Parts
2012-07-31,2012-08-01,value:+0.043376,D10,MBRF3,L,0.0,0.04337606837606839,0.014458689458689462,5.844155354,Food & Beverage
2012-07-31,2012-08-01,value:+0.000000,D10,MGLU3,,0.0,0.0,0.0,2.847580744,Trade
2012-07-31,2012-08-01,value:+0.000000,D10,MILK33,,0.0,0.0,0.0,0.51,Food & Beverage
2012-07-31,2012-08-01,momentum:+0.000000,D10,MMXM3,,0.0,0.0,0.0,867.6311656,Mining
2012-07-31,2012-08-01,momentum:+0.036940,D10,MPLU3,L,0.0,0.0369404606692742,0.01231348688975805,31.16737991,Other
2012-07-31,2012-08-01,momentum:+0.024120,D10,MYPK3,L,0.0,0.0241199478487614,0.0080399826162538,14.33771578,Vehicle & Parts
2012-07-31,2012-08-01,momentum:+0.036940,D10,RADL3,L,0.0,0.0369404606692742,0.01231348688975805,3.887218432,Trade
2012-07-31,2012-08-01,value:+0.043376,D10,RAPT4,L,0.0,0.04337606837606839,0.014458689458689462,4.844924404,Vehicle & Parts
2012-07-31,2012-08-01,momentum:+0.021295,D10,RPMG3,L,0.0,0.02129508909169925,0.0070983630305664,15.50215069,Oil & Gas
2012-07-31,2012-08-01,momentum:+0.012821,D10,SANB11,L,0.0,0.0128205128205128,0.00427350427350425,6.339614987,Financial Services
2012-07-31,2012-08-01,momentum:+0.036940,D10,SBSP3,L,0.0,0.0369404606692742,0.01231348688975805,20.97130567,Other
2012-07-31,2012-08-01,momentum:+0.036940,D10,TIMS3,L,0.0,0.0369404606692742,0.01231348688975805,5.241219795,Telecommunication
2012-07-31,2012-08-01,momentum:+0.012821,D10,VLID3,L,0.0,0.0128205128205128,0.00427350427350425,16.54414604,Other
2012-07-31,2012-08-01,momentum:+0.036940,D10,VSTE3,L,0.0,0.0369404606692742,0.01231348688975805,533.2289154,Textile
2012-07-31,2012-08-01,momentum:-0.020516;value:-0.031980,LS,AEDU3,S,0.0,-0.05249606995299934,-0.017498689984333078,9.550246253,Other
2012-07-31,2012-08-01,value:+0.034170,LS,ALOS3,L,0.0,0.03417027385465928,0.011390091284886427,20.83769482,Other
2012-07-31,2012-08-01,value:+0.000000,LS,ALPA4,,0.0,0.0,0.0,5.957216365,Textile
2012-07-31,2012-08-01,momentum:-0.020516;value:+0.034170,LS,AMER3,L,0.0,0.013654391661497983,0.004551463887166027,563.425699,Trade
2012-07-31,2012-08-01,value:-0.022262,LS,AZZA3,S,0.0,-0.02226245114773256,-0.0074208170492441865,23.74789171,Textile
2012-07-31,2012-08-01,momentum:-0.006325,LS,BBAS3,S,0.0,-0.00632505458919595,-0.00210835152973195,4.252723836,Financial Services
2012-07-31,2012-08-01,value:-0.011661,LS,BPHA3,S,0.0,-0.011661283934526577,-0.0038870946448421925,603.5,Trade
2012-07-31,2012-08-01,value:+0.034170,LS,BRAP4,L,0.0,0.03417027385465928,0.011390091284886427,4.261301789,Other
2012-07-31,2012-08-01,momentum:+0.013623,LS,CIEL3,L,0.0,0.0136231944998067,0.0045410648332689,8.22068372,Software & Data
2012-07-31,2012-08-01,momentum:+0.022478,LS,CMIG4,L,0.0,0.0224782709246811,0.0074927569748937,3.418206111,Electric Power
2012-07-31,2012-08-01,value:+0.000000,LS,COCE5,,0.0,0.0,0.0,24.2809976,Electric Power
