month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2024-10-31,2024-11-01,momentum,D10,ABCB4,L,0.0166666666666666,0.0166666666666666,0.0,19.23536013,Financial Services
2024-10-31,2024-11-01,momentum,D10,AGRO3,L,0.0166666666666666,0.0166666666666666,0.0,23.55,Agriculture & Fisheries
2024-10-31,2024-11-01,momentum,D10,AMBP3,L,0.0105263157894736,0.0250190694126621,0.0144927536231884,12.967,Other
2024-10-31,2024-11-01,momentum,D10,AURA33,L,0.0140350877192982,0.0285278413424866,0.0144927536231884,23.56376605,Mining
2024-10-31,2024-11-01,momentum,D10,BMGB4,L,0.0,0.0144927536231884,0.0144927536231884,3.705131975,Financial Services
2024-10-31,2024-11-01,momentum,D10,BRFS3,L,0.0460274248840492,0.0451945080091533,-0.0008329168748958,25.54852924,Food & Beverage
2024-10-31,2024-11-01,momentum,D10,BRKM5,L,0.0140350877192982,0.0285278413424866,0.0144927536231884,17.67,Chemical
2024-10-31,2024-11-01,momentum,D10,CBAV3,L,0.0153256704980842,0.0,-0.0153256704980842,5.9,Mining
2024-10-31,2024-11-01,momentum,D10,CEAB3,L,0.0460274248840492,0.0451945080091533,-0.0008329168748958,12.5989314,Trade
2024-10-31,2024-11-01,momentum,D10,CIEL3,L,0.0153256704980842,0.0,-0.0153256704980842,,Software & Data
2024-10-31,2024-11-01,momentum,D10,CLSA3,L,0.0460274248840492,0.0451945080091533,-0.0008329168748958,9.51,Trade
2024-10-31,2024-11-01,momentum,D10,CMIG4,L,0.0307017543859649,0.0451945080091533,0.0144927536231884,10.11054631,Electric Power
2024-10-31,2024-11-01,momentum,D10,CPLE6,L,0.0460274248840492,0.0307017543859649,-0.0153256704980842,9.239429967,Electric Power
2024-10-31,2024-11-01,momentum,D10,CSMG3,L,0.0307017543859649,0.0307017543859649,0.0,21.78384195,Other
2024-10-31,2024-11-01,momentum,D10,CSNA3,L,0.0460274248840492,0.0451945080091533,-0.0008329168748958,11.23317897,Basic & Fabricated Metal
2024-10-31,2024-11-01,momentum,D10,CURY3,L,0.0460274248840492,0.0451945080091533,-0.0008329168748958,23.40535815,Construction
2024-10-31,2024-11-01,momentum,D10,CXSE3,L,0.0460274248840492,0.0451945080091533,-0.0008329168748958,13.38076255,Financial Services
2024-10-31,2024-11-01,momentum,D10,DIRR3,L,0.0460274248840492,0.0451945080091533,-0.0008329168748958,9.511651407,Construction
2024-10-31,2024-11-01,momentum,D10,EMBR3,L,0.0460274248840492,0.0451945080091533,-0.0008329168748958,48.68982956,Vehicle & Parts
2024-10-31,2024-11-01,momentum,D10,ENJU3,L,0.0114942528735632,0.0,-0.0114942528735632,1.31,Trade
2024-10-31,2024-11-01,momentum,D10,GUAR3,L,0.0307017543859649,0.0451945080091533,0.0144927536231884,8.363988272,Textile
2024-10-31,2024-11-01,momentum,D10,INTB3,L,0.0,0.0144927536231884,0.0144927536231884,18.49082118,Electric Electron
2024-10-31,2024-11-01,momentum,D10,JBSS3,L,0.0140350877192982,0.0140350877192982,0.0,32.76359945,Food & Beverage
2024-10-31,2024-11-01,momentum,D10,KEPL3,L,0.0153256704980842,0.0144927536231884,-0.0008329168748958,9.216072149,Basic & Fabricated Metal
2024-10-31,2024-11-01,momentum,D10,LAVV3,L,0.0293607582173825,0.0140350877192982,-0.0153256704980842,7.568526079,Construction
2024-10-31,2024-11-01,momentum,D10,LOGG3,L,0.0166666666666666,0.0166666666666666,0.0,20.44248233,Construction
2024-10-31,2024-11-01,momentum,D10,MDNE3,L,0.0140350877192982,0.0140350877192982,0.0,15.02685865,Construction
2024-10-31,2024-11-01,momentum,D10,PETR4,L,0.0166666666666666,0.031159420289855,0.0144927536231884,31.80690172,Oil & Gas
2024-10-31,2024-11-01,momentum,D10,PLPL3,L,0.0140350877192982,0.0140350877192982,0.0,12.91938654,Construction
2024-10-31,2024-11-01,momentum,D10,POMO4,L,0.0153256704980842,0.0144927536231884,-0.0008329168748958,8.16717605,Vehicle & Parts
2024-10-31,2024-11-01,momentum,D10,SAPR11,L,0.0153256704980842,0.0,-0.0153256704980842,25.26248412,Other
2024-10-31,2024-11-01,momentum,D10,SBFG3,L,0.0307017543859649,0.0451945080091533,0.0144927536231884,13.75321094,Trade
2024-10-31,2024-11-01,momentum,D10,SBSP3,L,0.0153256704980842,0.0144927536231884,-0.0008329168748958,89.10062303,Other
2024-10-31,2024-11-01,momentum,D10,SOJA3,L,0.0293607582173825,0.0140350877192982,-0.0153256704980842,12.28187424,Agriculture & Fisheries
2024-10-31,2024-11-01,momentum,D10,STBP3,L,0.0307017543859649,0.0451945080091533,0.0144927536231884,12.31881032,Transportation Services
2024-10-31,2024-11-01,momentum,D10,SUZB3,L,0.0153256704980842,0.0,-0.0153256704980842,57.91119026,Pulp & Paper
2024-10-31,2024-11-01,momentum,D10,SYNE3,L,0.0460274248840492,0.0451945080091533,-0.0008329168748958,4.30832138,Other
2024-10-31,2024-11-01,momentum,D10,USIM5,L,0.0319923371647509,0.0166666666666666,-0.0153256704980842,6.58,Basic & Fabricated Metal
2024-10-31,2024-11-01,momentum,D10,VBBR3,L,0.0140350877192982,0.0285278413424866,0.0144927536231884,21.23080498,Oil & Gas
2024-10-31,2024-11-01,momentum,D10,VLID3,L,0.0153256704980842,0.0,-0.0153256704980842,21.79280113,Other
2024-10-31,2024-11-01,momentum,LS,ABCB4,L,0.0075971487680773,0.0075983548355856,1.2060675082514276e-06,19.23536013,Financial Services
2024-10-31,2024-11-01,momentum,LS,AGRO3,L,0.0075971487680773,0.0075983548355856,1.2060675082514276e-06,23.55,Agriculture & Fisheries
2024-10-31,2024-11-01,momentum,LS,AMBP3,L,0.0047586536239605,0.0113216246126632,0.0065629709887027,12.967,Other
2024-10-31,2024-11-01,momentum,LS,AMER3,S,0.0,-0.0046075130385997,-0.0046075130385997,3.73,Trade
2024-10-31,2024-11-01,momentum,LS,AURA33,L,0.006344871498614,0.0129080943036097,0.0065632228049956,23.56376605,Mining
2024-10-31,2024-11-01,momentum,LS,AURE3,S,0.0,-0.006143350718133,-0.006143350718133,10.17193304,Electric Power
