month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-01-29,2021-02-01,momentum,D10,AESB3,L,SELL,-0.0011111111111111,16.30815084,-51,-831.71569284
2021-01-29,2021-02-01,momentum,D10,ALPA4,L,SELL,-0.0011111111111111,38.34507496,-22,-843.5916491199999
2021-01-29,2021-02-01,momentum,D10,AMER3,L,SELL,-0.0177777777777777,8237.956683,-2,-16475.913366
2021-01-29,2021-02-01,momentum,D10,AZZA3,L,BUY,0.0166666666666666,65.36246331,191,12484.23049221
2021-01-29,2021-02-01,momentum,D10,B3SA3,L,SELL,-0.0177777777777777,16.84738136,-791,-13326.27865576
2021-01-29,2021-02-01,momentum,D10,BHIA3,L,SELL,-0.0011111111111111,373.75,-2,-747.5
2021-01-29,2021-02-01,momentum,D10,BIDI3,L,BUY,0.0166666666666666,15.13369036,826,12500.42823736
2021-01-29,2021-02-01,momentum,D10,BRAP4,L,BUY,0.0166666666666666,14.19116295,881,12502.41455895
2021-01-29,2021-02-01,momentum,D10,CAML3,L,SELL,-0.0011111111111111,9.057323337,-92,-833.2737470039999
2021-01-29,2021-02-01,momentum,D10,CSUD3,L,SELL,-0.0011111111111111,11.58399576,-72,-834.04769472
2021-01-29,2021-02-01,momentum,D10,DEXP3,L,SELL,-0.0011111111111111,5.814210858,-143,-831.432152694
2021-01-29,2021-02-01,momentum,D10,ENEV3,L,SELL,-0.0011111111111111,15.7775,-53,-836.2075
2021-01-29,2021-02-01,momentum,D10,ISAE4,L,BUY,0.0166666666666666,18.24268345,685,12496.23816325
2021-01-29,2021-02-01,momentum,D10,JHSF3,L,SELL,-0.0177777777777777,5.279365874,-2526,-13335.678197724
2021-01-29,2021-02-01,momentum,D10,KEPL3,L,SELL,-0.0177777777777777,3.41127595,-3909,-13334.677688549998
2021-01-29,2021-02-01,momentum,D10,KLBN11,L,SELL,-0.0177777777777777,20.37291132,-654,-13323.88400328
2021-01-29,2021-02-01,momentum,D10,LOGG3,L,BUY,0.0166666666666666,26.97853104,463,12491.05987152
2021-01-29,2021-02-01,momentum,D10,MBRF3,L,SELL,-0.0011111111111111,8.249132373,-101,-833.1623696730001
2021-01-29,2021-02-01,momentum,D10,MGLU3,L,SELL,-0.0011111111111111,247.5596421,-3,-742.6789263
2021-01-29,2021-02-01,momentum,D10,OIBR3,L,SELL,-0.0011111111111111,211.0398911,-4,-844.1595644
2021-01-29,2021-02-01,momentum,D10,PRIO3,L,SELL,-0.0011111111111111,14.41884067,-58,-836.2927588599999
2021-01-29,2021-02-01,momentum,D10,SHUL4,L,SELL,-0.0011111111111111,2.687002303,-310,-832.97071393
2021-01-29,2021-02-01,momentum,D10,SIMH3,L,BUY,0.0033333333333333,8.148899956,307,2501.712286492
2021-01-29,2021-02-01,momentum,D10,TAEE11,L,BUY,0.0166666666666666,20.09975144,622,12502.04539568
2021-01-29,2021-02-01,momentum,D10,TASA4,L,SELL,-0.0011111111111111,13.13631974,-63,-827.58814362
2021-01-29,2021-02-01,momentum,LS,AALR3,S,SELL,-0.0019995864377561,10.85,-138,-1497.3
2021-01-29,2021-02-01,momentum,LS,AESB3,L,SELL,-0.0008774037402889,16.30815084,-40,-652.3260336
2021-01-29,2021-02-01,momentum,LS,ALOS3,S,SELL,-0.0119537922004879,23.84908582,-376,-8967.25626832
2021-01-29,2021-02-01,momentum,LS,ALPA4,L,SELL,-0.0004287667961246,38.34507496,-8,-306.76059968
2021-01-29,2021-02-01,momentum,LS,AMAR3,S,SELL,-0.0146060909833186,25.54797734,-429,-10960.08227886
2021-01-29,2021-02-01,momentum,LS,AMER3,L,SELL,-0.0116358167207281,8237.956683,-1,-8237.956683
2021-01-29,2021-02-01,momentum,LS,AZUL4,S,BUY,0.0109427115901733,41.22,199,8202.78
