month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2010-08-31,2010-09-01,value:+0.047619,D10,ACGU3,L,0.0,0.04761904761904762,0.015873015873015872,,Food & Beverage
2010-08-31,2010-09-01,value:+0.071429,D10,AMER3,L,0.0,0.07142857142857144,0.02380952380952381,2365.53192,Trade
2010-08-31,2010-09-01,value:+0.071429,D10,ARTR3,L,0.0,0.07142857142857144,0.02380952380952381,8.454846327,Transportation Services
2010-08-31,2010-09-01,value:+0.071429,D10,BRML3,L,0.0,0.07142857142857144,0.02380952380952381,7.739425003,Other
2010-08-31,2010-09-01,value:+0.071429,D10,CNFB4,L,0.0,0.07142857142857144,0.02380952380952381,5.509547183,Basic & Fabricated Metal
2010-08-31,2010-09-01,value:+0.023810,D10,CSMG3,L,0.0,0.02380952380952381,0.007936507936507936,3.159241602,Other
2010-08-31,2010-09-01,value:+0.071429,D10,EMBR3,L,0.0,0.07142857142857144,0.02380952380952381,9.554048977,Vehicle & Parts
2010-08-31,2010-09-01,value:+0.047619,D10,EQTL3,L,0.0,0.04761904761904762,0.015873015873015872,1.468083017,Electric Power
2010-08-31,2010-09-01,value:+0.023810,D10,LIGT3,L,0.0,0.02380952380952381,0.007936507936507936,12.99212916,Electric Power
2010-08-31,2010-09-01,value:+0.000000,LS,ACGU3,,0.0,0.0,0.0,,Food & Beverage
2010-08-31,2010-09-01,value:+0.042460,LS,AMER3,L,0.0,0.042460317460317455,0.01415343915343915,2365.53192,Trade
2010-08-31,2010-09-01,value:+0.042460,LS,ARTR3,L,0.0,0.042460317460317455,0.01415343915343915,8.454846327,Transportation Services
2010-08-31,2010-09-01,value:-0.039683,LS,BRFS3,S,0.0,-0.03968253968253969,-0.013227513227513229,20.47121649,Food & Beverage
2010-08-31,2010-09-01,value:+0.042460,LS,BRML3,L,0.0,0.042460317460317455,0.01415343915343915,7.739425003,Other
2010-08-31,2010-09-01,value:+0.042460,LS,CNFB4,L,0.0,0.042460317460317455,0.01415343915343915,5.509547183,Basic & Fabricated Metal
2010-08-31,2010-09-01,value:-0.039683,LS,CPFE3,S,0.0,-0.03968253968253969,-0.013227513227513229,8.804591358,Electric Power
2010-08-31,2010-09-01,value:-0.039683,LS,CSAN3,S,0.0,-0.03968253968253969,-0.013227513227513229,3.478057958,Oil & Gas
2010-08-31,2010-09-01,value:+0.011905,LS,CSMG3,L,0.0,0.011904761904761906,0.003968253968253968,3.159241602,Other
2010-08-31,2010-09-01,value:+0.042460,LS,EMBR3,L,0.0,0.042460317460317455,0.01415343915343915,9.554048977,Vehicle & Parts
2010-08-31,2010-09-01,value:+0.011905,LS,EQTL3,L,0.0,0.011904761904761906,0.003968253968253968,1.468083017,Electric Power
2010-08-31,2010-09-01,value:-0.039683,LS,LAND3,S,0.0,-0.03968253968253969,-0.013227513227513229,54.90722979,Other
2010-08-31,2010-09-01,value:+0.013889,LS,LIGT3,L,0.0,0.013888888888888888,0.004629629629629629,12.99212916,Electric Power
2010-08-31,2010-09-01,value:-0.039683,LS,LUPA3,S,0.0,-0.03968253968253969,-0.013227513227513229,3422.012473,Basic & Fabricated Metal
2010-08-31,2010-09-01,value:-0.011905,LS,PDGR3,S,0.0,-0.01190476190476191,-0.00396825396825397,48710181.05,Construction
2010-08-31,2010-09-01,value:-0.039683,LS,TOTS3,S,0.0,-0.03968253968253969,-0.013227513227513229,6.648031187,Software & Data
2010-08-31,2010-09-01,value:+0.000000,LS,VIVR3,,0.0,0.0,0.0,18865.27851,Construction
