month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-04-28,2023-05-02,momentum:+3572.89,D10,AALR3,L,BUY,0.00475681725681725,156,3561.4799999999996,22.83
2023-04-28,2023-05-02,momentum:+5379.68,D10,ASAI3,L,BUY,0.0071722761940153,448,5385.69102848,12.02163176
2023-04-28,2023-05-02,momentum:+5378.94,D10,BBSE3,L,BUY,0.0071722761940153,200,5365.526024,26.82763012
2023-04-28,2023-05-02,momentum:+1734.89,D10,BEEF3,L,BUY,0.0023148148148148,234,1738.603716174,7.429930411
2023-04-28,2023-05-02,value:+7334.53,D10,BMOB3,L,BUY,0.009777336860670192,608,7340.56728768,12.07330146
2023-04-28,2023-05-02,value:+7336.99,D10,BRAP4,L,BUY,0.009777336860670192,400,7346.172043999999,18.36543011
2023-04-28,2023-05-02,value:+7332.70,D10,CEAB3,L,BUY,0.009777336860670192,2764,7334.028863604,2.653411311
2023-04-28,2023-05-02,momentum:+5379.70,D10,CIEL3,L,BUY,0.0071722761940153,1076,5379.7043786839995,4.999725259
2023-04-28,2023-05-02,momentum:+1740.18;value:+7327.07,D10,CPFE3,L,BUY,0.012092151675484993,346,9054.16715336,26.16811316
2023-04-28,2023-05-02,momentum:+5380.61,D10,CURY3,L,BUY,0.0071722761940153,524,5380.60847796,10.26833679
2023-04-28,2023-05-02,momentum:+5379.33,D10,DIRR3,L,BUY,0.0071722761940153,1257,5379.3288225900005,4.27949787
2023-04-28,2023-05-02,value:+2082.27,D10,ENBR3,L,BUY,0.002777777777777777,93,2082.27,22.39
2023-04-28,2023-05-02,momentum:+1813.33,D10,FESA4,L,BUY,0.00241545893719805,164,1813.327869,11.05687725
2023-04-28,2023-05-02,momentum:+3566.34,D10,GMAT3,L,BUY,0.00475681725681725,676,3568.98258028,5.27956003
2023-04-28,2023-05-02,value:+7333.78,D10,GUAR3,L,BUY,0.009777336860670192,1824,7333.783439520001,4.020714605
2023-04-28,2023-05-02,momentum:+5373.70,D10,HYPE3,L,BUY,0.0071722761940153,160,5390.5462928,33.69091433
2023-04-28,2023-05-02,value:+7333.11,D10,JALL3,L,BUY,0.009777336860670192,994,7333.113890046,7.377378159
2023-04-28,2023-05-02,value:+7332.13,D10,JBSS3,L,BUY,0.009777336860670192,504,7339.4112103200005,14.56232383
2023-04-28,2023-05-02,value:+7333.36,D10,JHSF3,L,BUY,0.009777336860670192,2276,7333.355720384,3.222036784
