month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-08-31,2017-09-01,value:+7261.69,D10,ALPA4,L,BUY,0.009680134680134678,702,7256.52617976,10.33693188
2017-08-31,2017-09-01,value:+3471.11,D10,AMAR3,L,BUY,0.004629629629629629,119,3471.10511069,29.16895051
2017-08-31,2017-09-01,momentum:+3266.47,D10,BBAS3,L,BUY,0.0043572984749455,372,3262.08441822,8.769044135
2017-08-31,2017-09-01,momentum:+10980.87,D10,BRAP4,L,BUY,0.0146409864182079,2146,10980.867822761998,5.116900197
2017-08-31,2017-09-01,momentum:+3266.55,D10,BRSR6,L,BUY,0.0043572984749455,351,3266.5518061020002,9.306415402
2017-08-31,2017-09-01,value:+7260.02,D10,CGAS5,L,BUY,0.009680134680134678,318,7248.6185799,22.79439805
2017-08-31,2017-09-01,value:+6943.98,D10,CIEL3,L,BUY,0.009259259259259259,464,6951.4738608,14.9816247
2017-08-31,2017-09-01,value:+10731.04,D10,CSMG3,L,BUY,0.014309764309764309,1552,10731.038603344,6.914328997
2017-08-31,2017-09-01,value:+10732.00,D10,CSNA3,L,BUY,0.014309764309764309,2121,10731.998875206,5.059876886
2017-08-31,2017-09-01,momentum:+4166.64,D10,CVCB3,L,BUY,0.00555555555555555,123,4166.63749065,33.87510155
2017-08-31,2017-09-01,value:+6945.23,D10,CZLT33,L,BUY,0.009259259259259259,270,6958.1136240000005,25.7707912
2017-08-31,2017-09-01,value:+10729.63,D10,ELET3,L,BUY,0.014309764309764309,784,10736.473668480001,13.69448172
2017-08-31,2017-09-01,momentum:+3544.61,D10,EMBR3,L,BUY,0.00472813238770685,200,3535.7709579999996,17.67885479
2017-08-31,2017-09-01,momentum:+4165.73;value:+3473.38,D10,ENAT3,L,BUY,0.010185185185185179,1644,7639.1050286400005,4.64665756
2017-08-31,2017-09-01,momentum:+10985.62,D10,FLRY3,L,BUY,0.0146409864182079,520,10996.1913672,21.14652186
2017-08-31,2017-09-01,momentum:+3546.87,D10,GOAU4,L,BUY,0.00472813238770685,1092,3548.4918378,3.24953465
2017-08-31,2017-09-01,momentum:+6814.09,D10,GOLL54,L,BUY,0.00908543086265235,46211,6814.0878758809995,0.147455971
2017-08-31,2017-09-01,momentum:+7713.35,D10,GRND3,L,BUY,0.0102836879432624,1468,7713.346981676001,5.254323557
2017-08-31,2017-09-01,momentum:+2450.02,D10,HBOR3,L,BUY,0.00326797385620915,266,2454.6310249440003,9.227936184
2017-08-31,2017-09-01,value:+10731.99,D10,ISAE4,L,BUY,0.014309764309764309,1256,10736.268696536,8.547984631
2017-08-31,2017-09-01,momentum:+10977.40,D10,LIGT3,L,BUY,0.0146409864182079,564,10977.4023534,19.46347935
2017-08-31,2017-09-01,momentum:+3264.54,D10,LINX3,L,BUY,0.0043572984749455,185,3264.53531355,17.64613683
2017-08-31,2017-09-01,momentum:+6808.36,D10,MDIA3,L,BUY,0.00908543086265235,162,6787.409487659999,41.89758943
2017-08-31,2017-09-01,momentum:+10983.27;value:+3475.72,D10,MGLU3,L,BUY,0.01927061604783753,676,14458.98373244,21.38902919
2017-08-31,2017-09-01,value:+10731.61,D10,MYPK3,L,BUY,0.014309764309764309,728,10731.6142024,14.7412283
2017-08-31,2017-09-01,value:+3785.03,D10,NATU3,L,BUY,0.00505050505050505,276,3791.90422116,13.73878341
2017-08-31,2017-09-01,momentum:+3267.71,D10,PETR4,L,BUY,0.0043572984749455,890,3265.8773719299998,3.669525137
2017-08-31,2017-09-01,value:+3785.80,D10,PSSA3,L,BUY,0.00505050505050505,337,3785.79948669,11.23382637
2017-08-31,2017-09-01,momentum:+5929.05,D10,RSID3,L,BUY,0.00790339776572565,841,5929.05,7.05
2017-08-31,2017-09-01,momentum:+10977.40,D10,SEER3,L,BUY,0.0146409864182079,456,10965.374033279999,24.04687288
2017-08-31,2017-09-01,value:+3469.75,D10,SMTO3,L,BUY,0.004629629629629629,268,3476.230613,12.97100975
2017-08-31,2017-09-01,value:+10732.58,D10,TEND3,L,BUY,0.014309764309764309,1576,10735.984700007999,6.812173033
2017-08-31,2017-09-01,value:+10731.52,D10,TPIS3,L,BUY,0.014309764309764309,930,10725.7494642,11.53306394
2017-08-31,2017-09-01,momentum:+4165.40,D10,TUPY3,L,BUY,0.00555555555555555,334,4165.39730962,12.47124943
2017-08-31,2017-09-01,momentum:+7710.93,D10,WIZC3,L,BUY,0.0102836879432624,814,7706.197868886,9.467073549
2017-08-31,2017-09-01,value:+4791.17,LS,ALPA4,L,BUY,0.006385438238176667,464,4796.3363923199995,10.33693188
2017-08-31,2017-09-01,value:+2391.85,LS,AMAR3,L,BUY,0.0031927191190883335,82,2391.85394182,29.16895051
2017-08-31,2017-09-01,value:-6464.93,LS,AZUL4,S,SELL,-0.008627943333726806,-244,-6478.2,26.55
2017-08-31,2017-09-01,value:-4266.65,LS,AZZA3,S,SELL,-0.005701284141229166,-112,-4266.649093280001,38.09508119
2017-08-31,2017-09-01,momentum:-2692.93;value:-6471.89,LS,B3SA3,S,SELL,-0.012216903001739107,-1654,-9164.813158114,5.540999491
2017-08-31,2017-09-01,momentum:+1631.04,LS,BBAS3,L,BUY,0.0021751270715226,186,1631.04220911,8.769044135
2017-08-31,2017-09-01,momentum:-4023.42,LS,BBSE3,S,SELL,-0.0053686090901672,-289,-4023.4160892200002,13.92185498
2017-08-31,2017-09-01,momentum:+4566.83,LS,BRAP4,L,BUY,0.0060903558002633,892,4564.274975724,5.116900197
2017-08-31,2017-09-01,momentum:-2794.36;value:-4074.22,LS,BRFS3,S,SELL,-0.009172488001163673,-161,-6868.575178430001,42.66195763
