month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2010-11-30,2010-12-01,value:-3873.14,D10,AMER3,S,SELL,-0.004761904761904768,-2,-5164.189404,2582.094702
2010-11-30,2010-12-01,value:-3572.75,D10,ARTR3,S,SELL,-0.004761904761904768,-348,-3567.627531,10.25180325
2010-11-30,2010-12-01,value:-3571.80,D10,BRML3,S,SELL,-0.004761904761904768,-374,-3567.0361848439998,9.537529906
2010-11-30,2010-12-01,value:-17857.73,D10,CNFB4,S,SELL,-0.02380952380952381,-3056,-17860.657068432,5.844455847
2010-11-30,2010-12-01,value:-3571.76,D10,CSMG3,S,SELL,-0.004761904761904768,-1024,-3570.013008896,3.486340829
2010-11-30,2010-12-01,value:-3572.89,D10,EMBR3,S,SELL,-0.004761904761904768,-320,-3572.8945568,11.16529549
2010-11-30,2010-12-01,value:-7143.21,D10,EQTL3,S,SELL,-0.00952380952380953,-4506,-7143.21006045,1.585266325
2010-11-30,2010-12-01,value:+14287.50,D10,GPIV33,L,BUY,0.019047619047619046,1905,14287.5,7.5
2010-11-30,2010-12-01,value:+14282.73,D10,LIGT3,L,BUY,0.019047619047619046,1025,14282.7269335,13.93436774
2010-11-30,2010-12-01,value:+14286.63,D10,RPMG3,L,BUY,0.019047619047619046,1408,14281.557016320001,10.14315129
2010-11-30,2010-12-01,value:-2582.09,LS,AMER3,S,SELL,-0.0035881407521192433,-1,-2582.094702,2582.094702
2010-11-30,2010-12-01,value:-2691.10,LS,ARTR3,S,SELL,-0.0035881407521192433,-262,-2685.9724515,10.25180325
2010-11-30,2010-12-01,value:+4169.07,LS,BRFS3,L,BUY,0.005555555555555557,186,4180.30951896,22.47478236
2010-11-30,2010-12-01,value:-2689.58,LS,BRML3,S,SELL,-0.0035881407521192433,-282,-2689.583433492,9.537529906
2010-11-30,2010-12-01,value:-6242.12,LS,BRPR3,S,SELL,-0.008333333333333333,-71,-6242.12194053,87.91721043
2010-11-30,2010-12-01,value:+4167.37,LS,CPFE3,L,BUY,0.005555555555555557,481,4167.373173171,8.663977491
2010-11-30,2010-12-01,value:+4166.63,LS,CSAN3,L,BUY,0.005555555555555557,1034,4166.631382474,4.029624161
2010-11-30,2010-12-01,value:-2942.47,LS,CSMG3,S,SELL,-0.003924162257495585,-844,-2942.471659676,3.486340829
2010-11-30,2010-12-01,value:+332.70,LS,ECOR3,L,BUY,0.00044091710758377656,40,332.70364387999996,8.317591097
2010-11-30,2010-12-01,value:-2690.84,LS,EMBR3,S,SELL,-0.0035881407521192433,-241,-2690.83621309,11.16529549
2010-11-30,2010-12-01,value:-8807.74,LS,EQTL3,S,SELL,-0.011743684929168796,-5556,-8807.7397017,1.585266325
2010-11-30,2010-12-01,value:+7395.00,LS,GPIV33,L,BUY,0.009859831029185868,986,7395.0,7.5
2010-11-30,2010-12-01,value:+7392.18,LS,LIGT3,L,BUY,0.009859831029185868,530,7385.2149022,13.93436774
2010-11-30,2010-12-01,value:+4876.74,LS,LUPA3,L,BUY,0.005555555555555557,2,6502.321326,3251.160663
2010-11-30,2010-12-01,value:-6249.26,LS,ODPV3,S,SELL,-0.008333333333333331,-1476,-6247.146786948,4.232484273
2010-11-30,2010-12-01,value:-6250.36,LS,POMO4,S,SELL,-0.008333333333333331,-3766,-6251.194046482,1.659902827
2010-11-30,2010-12-01,value:+7140.78,LS,RPMG3,L,BUY,0.009523809523809526,704,7140.7785081600005,10.14315129
2010-11-30,2010-12-01,value:+256.25,LS,TERI3,L,BUY,0.00033602150537634146,2,341.6648604,170.8324302
2010-11-30,2010-12-01,value:+4167.66,LS,TOTS3,L,BUY,0.005555555555555557,468,4163.217040476,8.895762907
2010-11-30,2010-12-01,value:-10560.80,LS,VIVR3,S,SELL,-0.008333333333333331,0,0.0,21121.59089
