month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-04-30,2013-05-02,momentum:+5382.69,D10,AEDU3,L,BUY,0.0071759259259259,456,5388.5947089599995,11.81709366
2013-04-30,2013-05-02,value:+9766.73,D10,ALOS3,L,BUY,0.01302771302771303,474,9777.04039974,20.62666751
2013-04-30,2013-05-02,momentum:+5325.55,D10,AMER3,L,BUY,0.0071759259259259,6,5809.6949316,968.2824886
2013-04-30,2013-05-02,momentum:+5386.03,D10,AMIL3,L,BUY,0.0071759259259259,169,5386.03,31.87
2013-04-30,2013-05-02,value:+5978.94,D10,ARTR3,L,BUY,0.00797720797720798,280,5989.6368756,21.39156027
2013-04-30,2013-05-02,momentum:+3468.59,D10,AUTM3,L,BUY,0.0046296296296296,168,3458.2959734399997,20.58509508
2013-04-30,2013-05-02,momentum:+6249.84,D10,B3SA3,L,BUY,0.0083333333333333,2162,6248.395004414,2.890099447
2013-04-30,2013-05-02,momentum:+8855.95;value:+9769.91,D10,BEEF3,L,BUY,0.024833268583268578,2364,18625.85349696,7.87895664
2013-04-30,2013-05-02,momentum:+3517.25,D10,BPHA3,L,BUY,0.0046296296296296,6,3837.0,639.5
2013-04-30,2013-05-02,value:+3205.81,D10,BRAP4,L,BUY,0.004273504273504274,873,3205.8094934789997,3.672175823
2013-04-30,2013-05-02,value:+9767.46,D10,BRML3,L,BUY,0.01302771302771303,718,9767.46372974,13.60370993
2013-04-30,2013-05-02,value:+9769.00,D10,BRPR3,L,BUY,0.01302771302771303,92,9716.1951824,105.6108172
2013-04-30,2013-05-02,momentum:+2610.97,D10,COCE5,L,BUY,0.0034722222222222,80,2594.7555056,32.43444382
2013-04-30,2013-05-02,momentum:+2777.89,D10,COGN3,L,BUY,0.0037037037037037,480,2775.00302496,5.781256302
2013-04-30,2013-05-02,value:+5982.77,D10,CPLE6,L,BUY,0.00797720797720798,3939,5982.774500898,1.518856182
2013-04-30,2013-05-02,value:+6563.99,D10,CSMG3,L,BUY,0.008754208754208754,980,6567.33914648,6.701366476
2013-04-30,2013-05-02,momentum:+2596.45,D10,CZLT33,L,BUY,0.0034722222222222,70,2615.1286854,37.35898122
2013-04-30,2013-05-02,value:+5956.31,D10,DAGB33,L,BUY,0.00797720797720798,23,5956.3051194,258.9697878
2013-04-30,2013-05-02,momentum:+2604.32,D10,DIRR3,L,BUY,0.0034722222222222,1088,2604.320360576,2.393676802
2013-04-30,2013-05-02,momentum:+8854.99,D10,EQTL3,L,BUY,0.01180555555555555,2609,8854.988766728,3.394016392
2013-04-30,2013-05-02,value:+9771.65,D10,GETI3,L,BUY,0.01302771302771303,695,9771.6478611,14.05992498
2013-04-30,2013-05-02,value:+9772.93,D10,GOAU4,L,BUY,0.01302771302771303,932,9767.6893222,10.48035335
2013-04-30,2013-05-02,momentum:+8853.75,D10,GRND3,L,BUY,0.01180555555555555,2574,8855.474318262,3.440355213
2013-04-30,2013-05-02,momentum:+3467.20,D10,HBOR3,L,BUY,0.0046296296296296,112,3451.7937574400003,30.81958712
2013-04-30,2013-05-02,momentum:+2603.05,D10,IMCH3,L,BUY,0.0034722222222222,104,2615.6244088,25.1502347
2013-04-30,2013-05-02,value:+3787.38,D10,ISAE4,L,BUY,0.00505050505050505,1082,3785.632002514,3.498735677
2013-04-30,2013-05-02,momentum:+2777.57,D10,JHSF3,L,BUY,0.0037037037037037,590,2775.2144776799996,4.703753352
2013-04-30,2013-05-02,momentum:+5380.02,D10,LEVE3,L,BUY,0.0071759259259259,583,5380.016097093,9.228157971
2013-04-30,2013-05-02,value:+9771.14,D10,MBRF3,L,BUY,0.01302771302771303,2366,9773.202415886,4.130685721
2013-04-30,2013-05-02,value:+6565.37,D10,MGLU3,L,BUY,0.008754208754208754,3302,6565.369928416,1.988301008
2013-04-30,2013-05-02,momentum:+6250.37,D10,MOTV3,L,BUY,0.0083333333333333,510,6244.2461541,12.24361991
2013-04-30,2013-05-02,value:+9770.05,D10,PETR4,L,BUY,0.01302771302771303,1976,9770.049702712,4.944357137
2013-04-30,2013-05-02,momentum:+2604.23,D10,PFRM3,L,BUY,0.0034722222222222,172,2611.82578952,15.18503366
2013-04-30,2013-05-02,momentum:+8868.09,D10,PMAM3,L,BUY,0.01180555555555555,108,8868.08721204,82.11191863
2013-04-30,2013-05-02,momentum:+2605.51;value:+2776.67,D10,PSSA3,L,BUY,0.007175925925925904,849,5382.181419549,6.339436301
2013-04-30,2013-05-02,momentum:+2603.71,D10,SIMH3,L,BUY,0.0034722222222222,885,2603.707268235,2.942042111
2013-04-30,2013-05-02,value:+5982.61,D10,SMTO3,L,BUY,0.00797720797720798,904,5982.610763944,6.617932261
2013-04-30,2013-05-02,momentum:+6248.81,D10,TAEE11,L,BUY,0.0083333333333333,1070,6245.888219699999,5.83727871
2013-04-30,2013-05-02,momentum:+6248.52,D10,VLID3,L,BUY,0.0083333333333333,316,6238.65244864,19.74257104
2013-04-30,2013-05-02,momentum:+8856.21,D10,YDUQ3,L,BUY,0.01180555555555555,810,8850.746167199999,10.92684712
2013-04-30,2013-05-02,momentum:+2387.05,LS,AEDU3,L,BUY,0.00318163778813315,202,2387.05291932,11.81709366
2013-04-30,2013-05-02,value:+7322.47,LS,ALOS3,L,BUY,0.009768751477003183,355,7322.46696605,20.62666751
2013-04-30,2013-05-02,momentum:+2420.71,LS,AMER3,L,BUY,0.00318163778813315,2,1936.5649772,968.2824886
2013-04-30,2013-05-02,momentum:+2390.25;value:-7680.67,LS,AMIL3,S,SELL,-0.007060489311103665,-166,-5290.42,31.87
2013-04-30,2013-05-02,value:+4620.58,LS,ARTR3,L,BUY,0.006153883089037247,216,4620.57701832,21.39156027
2013-04-30,2013-05-02,momentum:+1482.13,LS,AUTM3,L,BUY,0.00197446758220785,72,1482.12684576,20.58509508
2013-04-30,2013-05-02,value:-7680.14,LS,AZZA3,S,SELL,-0.010242127099236815,-240,-7696.175268000001,32.06739695
2013-04-30,2013-05-02,momentum:+2695.02,LS,B3SA3,L,BUY,0.00359243305691465,932,2693.5726846039997,2.890099447
2013-04-30,2013-05-02,momentum:+3868.57;value:+7327.43,LS,BEEF3,L,BUY,0.014924856847344233,1421,11195.99738544,7.87895664
2013-04-30,2013-05-02,momentum:-1339.97,LS,BISA3,S,SELL,-0.00178705407248725,-618,-1341.06,2.17
2013-04-30,2013-05-02,momentum:+1598.75;value:-7674.00,LS,BPHA3,S,SELL,-0.008267659517028965,-10,-6395.0,639.5
2013-04-30,2013-05-02,momentum:-2486.06,LS,BRAP4,S,SELL,-0.0033141578098279,-677,-2486.063032171,3.672175823
2013-04-30,2013-05-02,value:-7675.28,LS,BRFS3,S,SELL,-0.010242127099236815,-170,-7675.2789286,45.14869958
2013-04-30,2013-05-02,value:+7325.60,LS,BRML3,L,BUY,0.009768751477003183,538,7318.795942340001,13.60370993
2013-04-30,2013-05-02,value:+7339.95,LS,BRPR3,L,BUY,0.009768751477003183,70,7392.757204,105.6108172
2013-04-30,2013-05-02,momentum:-1144.87,LS,BRSR6,S,SELL,-0.0015271037373406,-170,-1144.87261192,6.734544776
2013-04-30,2013-05-02,momentum:+1167.64,LS,COCE5,L,BUY,0.00156367231342635,36,1167.63997752,32.43444382
2013-04-30,2013-05-02,value:-2487.16,LS,CPFE3,S,SELL,-0.00331362935563544,-234,-2487.1557204,10.6288706
2013-04-30,2013-05-02,value:+4615.04,LS,CPLE6,L,BUY,0.006153883089037247,3038,4614.285080916,1.518856182
2013-04-30,2013-05-02,value:+4841.74,LS,CSMG3,L,BUY,0.006455122121367743,722,4838.386595672,6.701366476
2013-04-30,2013-05-02,momentum:-3928.23,LS,CSNA3,S,SELL,-0.00523867758019885,-1016,-3930.159171416,3.868266901
2013-04-30,2013-05-02,momentum:-3226.32,LS,CTIP3,S,SELL,-0.0042966710602301,-162,-3216.39196194,19.85427137
