month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-03-29,2018-04-02,momentum,D10,ANIM3,L,BUY,0.0244200244200244,7.222102085,2536,18315.25088756
2018-03-29,2018-04-02,momentum,D10,B3SA3,L,BUY,0.0079365079365079,6.644643632,896,5953.6006942720005
2018-03-29,2018-04-02,momentum,D10,ENGI11,L,BUY,0.0244200244200244,25.45525887,719,18302.33112753
2018-03-29,2018-04-02,momentum,D10,EQTL3,L,BUY,0.0079365079365079,12.29052967,484,5948.61636028
2018-03-29,2018-04-02,momentum,D10,EZTC3,L,BUY,0.0164835164835164,15.2626215,810,12362.723415
2018-03-29,2018-04-02,momentum,D10,FESA4,L,BUY,0.0244200244200244,3.524839192,5196,18315.064441632
2018-03-29,2018-04-02,momentum,D10,GOLL54,L,BUY,0.0164835164835164,0.279178104,44282,12362.564801328
2018-03-29,2018-04-02,momentum,D10,LCAM3,L,BUY,0.0079365079365079,8.732205737,682,5955.364312633999
2018-03-29,2018-04-02,momentum,D10,LINX3,L,BUY,0.0079365079365079,19.62477753,303,5946.30759159
2018-03-29,2018-04-02,momentum,D10,MGLU3,L,BUY,0.0244200244200244,29.36702314,624,18325.02243936
2018-03-29,2018-04-02,momentum,D10,PARD3,L,BUY,0.0079365079365079,24.7885269,240,5949.246456
2018-03-29,2018-04-02,momentum,D10,PRIO3,L,BUY,0.0244200244200244,1.178107741,15546,18314.862941586
2018-03-29,2018-04-02,momentum,D10,PSSA3,L,BUY,0.0244200244200244,16.00239374,1145,18322.7408323
2018-03-29,2018-04-02,momentum,D10,QUAL3,L,BUY,0.0079365079365079,15.94655583,373,5948.065324589999
2018-03-29,2018-04-02,momentum,D10,RAPT4,L,BUY,0.0079365079365079,6.448742747,923,5952.189555481
2018-03-29,2018-04-02,momentum,D10,RENT3,L,BUY,0.0164835164835164,23.43981599,527,12352.78302673
2018-03-29,2018-04-02,momentum,D10,SEER3,L,BUY,0.0085470085470085,16.47436731,389,6408.528883590001
2018-03-29,2018-04-02,momentum,D10,TGMA3,L,BUY,0.0164835164835164,15.49090376,798,12361.74120048
2018-03-29,2018-04-02,momentum,D10,USIM5,L,BUY,0.0079365079365079,8.57154757,694,5948.65401358
2018-03-29,2018-04-02,momentum,D10,VULC3,L,BUY,0.0244200244200244,7.004300059,2615,18316.244654285
2018-03-29,2018-04-02,momentum,D10,YDUQ3,L,BUY,0.0244200244200244,28.67865786,639,18325.66237254
2018-03-29,2018-04-02,momentum,LS,ANIM3,L,BUY,0.0089972100268657,7.222102085,934,6745.443347390001
2018-03-29,2018-04-02,momentum,LS,B3SA3,L,BUY,0.0028412242190102,6.644643632,321,2132.930605872
2018-03-29,2018-04-02,momentum,LS,BRFS3,S,SELL,-0.0028412242190102,22.31847909,-95,-2120.25551355
2018-03-29,2018-04-02,momentum,LS,BRML3,S,SELL,-0.0033147615888452,10.74077166,-231,-2481.11825346
2018-03-29,2018-04-02,momentum,LS,CIEL3,S,SELL,-0.0061559858078555,14.26047059,-324,-4620.39247116
2018-03-29,2018-04-02,momentum,LS,CMIG4,S,SELL,-0.0056824484380204,2.135472754,-1996,-4262.403616983999
2018-03-29,2018-04-02,momentum,LS,CPLE6,S,SELL,-0.0033147615888452,1.4596774,-1703,-2485.8306122
2018-03-29,2018-04-02,momentum,LS,CSAN3,S,SELL,-0.0028412242190102,8.638474363,-247,-2133.703167661
2018-03-29,2018-04-02,momentum,LS,CSMG3,S,SELL,-0.0028412242190102,8.055457306,-265,-2134.69618609
2018-03-29,2018-04-02,momentum,LS,CSNA3,S,SELL,-0.0089972100268657,5.06562022,-1332,-6747.406133039999
