month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-04-29,2016-05-02,value:+3785.87,D10,AESB3,L,BUY,0.00505050505050505,395,3785.86766766,9.584475108
2016-04-29,2016-05-02,value:+7957.82,D10,ALSC3,L,BUY,0.010606060606060607,542,7950.481963220001,14.66878591
2016-04-29,2016-05-02,momentum:+2975.47;value:+7575.23,D10,B3SA3,L,BUY,0.01406926406926405,2569,10550.701859809998,4.10692949
2016-04-29,2016-05-02,momentum:+9970.52,D10,BEEF3,L,BUY,0.01329226329226325,1378,9970.51501069,7.235497105
2016-04-29,2016-05-02,value:+11742.22,D10,CMIG4,L,BUY,0.015656565656565657,7832,11742.967720704,1.499357472
2016-04-29,2016-05-02,value:+3787.37,D10,CSMG3,L,BUY,0.00505050505050505,1152,3785.727526272,3.286221811
2016-04-29,2016-05-02,momentum:+9969.28,D10,CSNA3,L,BUY,0.01329226329226325,1315,9969.278432635,7.581200329
2016-04-29,2016-05-02,momentum:+6999.66,D10,CTIP3,L,BUY,0.0093240093240093,173,6999.66170963,40.46047231
2016-04-29,2016-05-02,momentum:+2973.57,D10,CVCB3,L,BUY,0.00396825396825395,180,2965.3329870000002,16.47407215
2016-04-29,2016-05-02,value:+3787.83,D10,ENAT3,L,BUY,0.00505050505050505,1556,3789.051618288,2.435123148
2016-04-29,2016-05-02,momentum:+6179.44;value:+7954.80,D10,ENBR3,L,BUY,0.018847818847818807,1648,14134.24092,8.5766025
2016-04-29,2016-05-02,momentum:+9970.83,D10,EQTL3,L,BUY,0.01329226329226325,1395,9970.82952975,7.14754805
2016-04-29,2016-05-02,value:+11742.11,D10,EZTC3,L,BUY,0.015656565656565657,1354,11742.108748036,8.672163034
2016-04-29,2016-05-02,value:+4160.55,D10,FIBR3,L,BUY,0.0055555555555555575,151,4160.55180773,27.55332323
2016-04-29,2016-05-02,momentum:+6181.07,D10,GRND3,L,BUY,0.0082417582417582,2042,6181.066620126,3.026967003
2016-04-29,2016-05-02,value:+11743.93,D10,HGTX3,L,BUY,0.015656565656565657,1036,11749.6004752,11.3413132
2016-04-29,2016-05-02,momentum:+3790.26,D10,HYPE3,L,BUY,0.00505050505050505,184,3800.5835775200003,20.65534553
2016-04-29,2016-05-02,momentum:+3206.23,D10,ISAE4,L,BUY,0.00427350427350425,491,3206.229791325,6.529999575
2016-04-29,2016-05-02,value:+3787.38,D10,JBSS3,L,BUY,0.00505050505050505,634,3787.380971948,5.973787022
2016-04-29,2016-05-02,momentum:+3205.89,D10,LEVE3,L,BUY,0.00427350427350425,336,3210.6688336800003,9.555562005
