month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-12-30,2015-01-02,D10,CMIG4,3350,2,20097,1.0
2014-12-30,2015-01-02,D10,CSMG3,159,2,955,1.0
2014-12-30,2015-01-02,D10,CVCB3,48,2,290,1.0
2014-12-30,2015-01-02,D10,DXCO3,132,2,788,1.0
2014-12-30,2015-01-02,D10,ENAT3,147,2,881,1.0
2014-12-30,2015-01-02,D10,FIBR3,22,2,133,1.0
2014-12-30,2015-01-02,D10,GETI3,41,2,245,1.0
2014-12-30,2015-01-02,D10,GFSA3,-4,2,2,0.0
2014-12-30,2015-01-02,D10,GUAR3,-1222,2,444,0.0
2014-12-30,2015-01-02,D10,JBSS3,84,2,507,1.0
2014-12-30,2015-01-02,D10,MGLU3,268,2,1607,1.0
2014-12-30,2015-01-02,D10,PSSA3,68,2,408,1.0
2014-12-30,2015-01-02,D10,RAPT4,175,2,1049,1.0
2014-12-30,2015-01-02,D10,TIMS3,-1102,2,-6612,1.0
2014-12-30,2015-01-02,D10,TOTS3,60,2,359,1.0
2014-12-30,2015-01-02,D10,USIM5,-2154,2,-12924,1.0
2014-12-30,2015-01-02,LS,AMER3,4,0,-2,0.0
2014-12-30,2015-01-02,LS,AMER3,4,1,-2,0.0
2014-12-30,2015-01-02,LS,AMER3,4,2,24,1.0
2014-12-30,2015-01-02,LS,ANIM3,-47,0,-463,0.47244897959183674
2014-12-30,2015-01-02,LS,ANIM3,-47,1,-517,0.5275510204081633
2014-12-30,2015-01-02,LS,ANIM3,-47,2,696,0.0
2014-12-30,2015-01-02,LS,AZZA3,-406,1,-245,0.10040983606557377
2014-12-30,2015-01-02,LS,AZZA3,-406,2,-2195,0.8995901639344263
2014-12-30,2015-01-02,LS,BRAP4,7805,0,20395,0.34217502181061676
2014-12-30,2015-01-02,LS,BRAP4,7805,1,17357,0.29120528823568886
2014-12-30,2015-01-02,LS,BRAP4,7805,2,21852,0.36661968995369437
2014-12-30,2015-01-02,LS,BRFS3,-8,0,-76,0.475
2014-12-30,2015-01-02,LS,BRFS3,-8,1,-84,0.525
2014-12-30,2015-01-02,LS,BRFS3,-8,2,114,0.0
2014-12-30,2015-01-02,LS,CMIG4,2972,2,17829,1.0
2014-12-30,2015-01-02,LS,COGN3,3,0,-330,0.0
2014-12-30,2015-01-02,LS,COGN3,3,1,-369,0.0
2014-12-30,2015-01-02,LS,COGN3,3,2,496,1.0
2014-12-30,2015-01-02,LS,CSMG3,494,0,1544,0.41383007236665775
2014-12-30,2015-01-02,LS,CSMG3,494,1,2187,0.5861699276333423
2014-12-30,2015-01-02,LS,CSMG3,494,2,-766,0.0
2014-12-30,2015-01-02,LS,CVCB3,78,0,470,1.0
2014-12-30,2015-01-02,LS,DXCO3,932,0,1275,0.413961038961039
2014-12-30,2015-01-02,LS,DXCO3,932,1,1805,0.586038961038961
2014-12-30,2015-01-02,LS,DXCO3,932,2,-632,0.0
2014-12-30,2015-01-02,LS,ENAT3,1146,0,1424,0.4138331880267364
2014-12-30,2015-01-02,LS,ENAT3,1146,1,2017,0.5861668119732636
2014-12-30,2015-01-02,LS,ENAT3,1146,2,-706,0.0
2014-12-30,2015-01-02,LS,EQTL3,-675,0,-3459,0.7593852908891329
2014-12-30,2015-01-02,LS,EQTL3,-675,1,-1096,0.2406147091108672
2014-12-30,2015-01-02,LS,EQTL3,-675,2,505,0.0
2014-12-30,2015-01-02,LS,FIBR3,18,0,215,1.0
2014-12-30,2015-01-02,LS,FIBR3,18,2,-107,0.0
2014-12-30,2015-01-02,LS,GETI3,126,0,396,0.41422594142259417
2014-12-30,2015-01-02,LS,GETI3,126,1,560,0.5857740585774058
2014-12-30,2015-01-02,LS,GETI3,126,2,-196,0.0
2014-12-30,2015-01-02,LS,GFSA3,-1,0,3,0.0
2014-12-30,2015-01-02,LS,GFSA3,-1,1,4,0.0
2014-12-30,2015-01-02,LS,GFSA3,-1,2,-1,1.0
2014-12-30,2015-01-02,LS,GOAU4,-1337,1,-804,0.10021189081391
2014-12-30,2015-01-02,LS,GOAU4,-1337,2,-7219,0.89978810918609
2014-12-30,2015-01-02,LS,GUAR3,230,0,719,0.4139320667818077
2014-12-30,2015-01-02,LS,GUAR3,230,1,1018,0.5860679332181923
2014-12-30,2015-01-02,LS,GUAR3,230,2,-357,0.0
2014-12-30,2015-01-02,LS,ISAE4,-334,2,-9663,1.0
2014-12-30,2015-01-02,LS,JBSS3,1124,2,6742,1.0
2014-12-30,2015-01-02,LS,LINX3,-29,0,-286,0.4727272727272727
2014-12-30,2015-01-02,LS,LINX3,-29,1,-319,0.5272727272727272
2014-12-30,2015-01-02,LS,LINX3,-29,2,430,0.0
2014-12-30,2015-01-02,LS,MDIA3,-18,0,-182,0.4727272727272727
2014-12-30,2015-01-02,LS,MDIA3,-18,1,-203,0.5272727272727272
2014-12-30,2015-01-02,LS,MDIA3,-18,2,273,0.0
2014-12-30,2015-01-02,LS,MGLU3,832,0,2600,0.4139468237541793
2014-12-30,2015-01-02,LS,MGLU3,832,1,3681,0.5860531762458208
2014-12-30,2015-01-02,LS,MGLU3,832,2,-1289,0.0
2014-12-30,2015-01-02,LS,MOTV3,-150,0,-426,0.4722838137472284
2014-12-30,2015-01-02,LS,MOTV3,-150,1,-476,0.5277161862527716
2014-12-30,2015-01-02,LS,POMO4,3838,0,-2458,0.0
2014-12-30,2015-01-02,LS,POMO4,3838,1,-2746,0.0
2014-12-30,2015-01-02,LS,POMO4,3838,2,3699,1.0
2014-12-30,2015-01-02,LS,PSSA3,211,0,660,0.41405269761606023
2014-12-30,2015-01-02,LS,PSSA3,211,1,934,0.5859473023839398
2014-12-30,2015-01-02,LS,PSSA3,211,2,-327,0.0
2014-12-30,2015-01-02,LS,RAPT4,-148,2,-841,1.0
2014-12-30,2015-01-02,LS,RSID3,1520,0,2828,0.34216575922565035
2014-12-30,2015-01-02,LS,RSID3,1520,1,2407,0.2912280701754386
2014-12-30,2015-01-02,LS,RSID3,1520,2,3030,0.3666061705989111
2014-12-30,2015-01-02,LS,TCSA3,-238,2,-1428,1.0
2014-12-30,2015-01-02,LS,TGMA3,-2114,0,-5013,0.3952534889221793
2014-12-30,2015-01-02,LS,TGMA3,-2114,1,-3095,0.24402743830324056
2014-12-30,2015-01-02,LS,TGMA3,-2114,2,-4575,0.36071907277458015
2014-12-30,2015-01-02,LS,TOTS3,424,0,581,0.41411261582323594
2014-12-30,2015-01-02,LS,TOTS3,424,1,822,0.5858873841767641
2014-12-30,2015-01-02,LS,TOTS3,424,2,-288,0.0
2014-12-30,2015-01-02,LS,UGPA3,-24,0,-230,0.4722792607802875
2014-12-30,2015-01-02,LS,UGPA3,-24,1,-257,0.5277207392197125
2014-12-30,2015-01-02,LS,UGPA3,-24,2,346,0.0
2014-12-30,2015-01-02,LS,USIM5,-8218,0,-13025,0.3125
2014-12-30,2015-01-02,LS,USIM5,-8218,1,-15630,0.375
2014-12-30,2015-01-02,LS,USIM5,-8218,2,-13025,0.3125
