month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2018-06-29,2018-07-02,value:+0.030258,D10,AMAR3,L,0.0,0.0302579365079365,0.010085978835978834,15.44948551,Trade
2018-06-29,2018-07-02,momentum:+0.011111,D10,ANIM3,L,0.0,0.0111111111111111,0.0037037037037037,4.351515142,Other
2018-06-29,2018-07-02,momentum:+0.012346,D10,AZZA3,L,0.0,0.01234567901234565,0.00411522633744855,38.21048688,Textile
2018-06-29,2018-07-02,momentum:+0.023457;value:+0.030258,D10,BRAP4,L,0.0,0.05371472663139325,0.017904908877131084,5.809053414,Other
2018-06-29,2018-07-02,value:+0.030258,D10,CIEL3,L,0.0,0.0302579365079365,0.010085978835978834,11.22330015,Software & Data
2018-06-29,2018-07-02,value:+0.030258,D10,CPLE6,L,0.0,0.0302579365079365,0.010085978835978834,1.227010435,Electric Power
2018-06-29,2018-07-02,value:+0.030258,D10,CRFB3,L,0.0,0.0302579365079365,0.010085978835978834,13.20778968,Trade
2018-06-29,2018-07-02,value:+0.030258,D10,CSMG3,L,0.0,0.0302579365079365,0.010085978835978834,7.264612023,Other
2018-06-29,2018-07-02,momentum:+0.023457;value:+0.019841,D10,CZLT33,L,0.0,0.04329805996472659,0.014432686654908862,29.1,Food & Beverage
2018-06-29,2018-07-02,value:+0.019676,D10,ECOR3,L,0.0,0.019675925925925923,0.006558641975308641,6.532738605,Transportation Services
2018-06-29,2018-07-02,momentum:+0.023016,D10,ELET3,L,0.0,0.023015873015873,0.00767195767195765,9.270702515,Electric Power
2018-06-29,2018-07-02,momentum:+0.009259,D10,ELPL3,L,0.0,0.00925925925925925,0.0030864197530864,40.7,Electric Power
2018-06-29,2018-07-02,momentum:+0.024250;value:+0.019676,D10,ENAT3,L,0.0,0.04392636684303347,0.014642122281011142,10.23232637,Oil & Gas
2018-06-29,2018-07-02,momentum:+0.023016,D10,ENGI11,L,0.0,0.023015873015873,0.00767195767195765,21.31052652,Electric Power
2018-06-29,2018-07-02,momentum:+0.000000,D10,EQTL3,,0.0,0.0,0.0,9.911029999,Electric Power
2018-06-29,2018-07-02,momentum:+0.011111,D10,EZTC3,L,0.0,0.0111111111111111,0.0037037037037037,10.9586165,Construction
2018-06-29,2018-07-02,momentum:+0.000000;value:+0.030258,D10,FESA4,L,0.0,0.0302579365079365,0.010085978835978834,2.957077529,Basic & Fabricated Metal
2018-06-29,2018-07-02,value:+0.019841,D10,FIBR3,L,0.0,0.019841269841269837,0.006613756613756612,67.21145974,Pulp & Paper
2018-06-29,2018-07-02,momentum:+0.035362,D10,GOLL54,L,0.0,0.0353615520282187,0.0117871840094062,0.133932672,Transportation Services
2018-06-29,2018-07-02,value:+0.030258,D10,GUAR3,L,0.0,0.0302579365079365,0.010085978835978834,9.806123375,Textile
2018-06-29,2018-07-02,value:+0.030258,D10,ISAE4,L,0.0,0.0302579365079365,0.010085978835978834,7.883146402,Electric Power
2018-06-29,2018-07-02,momentum:+0.011905,D10,LCAM3,L,0.0,0.0119047619047619,0.00396825396825395,6.859192828,Other
2018-06-29,2018-07-02,momentum:+0.024250,D10,LINX3,L,0.0,0.02425044091710755,0.0080834803057025,17.2263015,Software & Data
2018-06-29,2018-07-02,momentum:+0.035362,D10,MGLU3,L,0.0,0.0353615520282187,0.0117871840094062,37.92370907,Trade
2018-06-29,2018-07-02,value:+0.030258,D10,MPLU3,L,0.0,0.0302579365079365,0.010085978835978834,28.38006742,Other
2018-06-29,2018-07-02,momentum:+0.011905,D10,MYPK3,L,0.0,0.0119047619047619,0.00396825396825395,15.50447611,Vehicle & Parts
2018-06-29,2018-07-02,momentum:+0.011111;value:+0.030258,D10,PRIO3,L,0.0,0.0413690476190476,0.013789682539682534,1.38876938,Oil & Gas
2018-06-29,2018-07-02,momentum:+0.011111,D10,PSSA3,L,0.0,0.0111111111111111,0.0037037037037037,14.17957063,Financial Services
2018-06-29,2018-07-02,momentum:+0.035362,D10,RAPT4,L,0.0,0.0353615520282187,0.0117871840094062,4.663755407,Vehicle & Parts
2018-06-29,2018-07-02,momentum:+0.035362,D10,RENT3,L,0.0,0.0353615520282187,0.0117871840094062,19.32227109,Other
2018-06-29,2018-07-02,value:+0.030258,D10,SAPR11,L,0.0,0.0302579365079365,0.010085978835978834,10.04684242,Other
2018-06-29,2018-07-02,value:+0.010417,D10,SEER3,L,0.0,0.010416666666666666,0.003472222222222222,13.10894763,Other
2018-06-29,2018-07-02,value:+0.030258,D10,SMTO3,L,0.0,0.0302579365079365,0.010085978835978834,13.42705101,Other
2018-06-29,2018-07-02,value:+0.000000,D10,SUZB3,,0.0,0.0,0.0,39.68717221,Pulp & Paper
2018-06-29,2018-07-02,momentum:+0.024250,D10,TEND3,L,0.0,0.02425044091710755,0.0080834803057025,10.79690849,Construction
2018-06-29,2018-07-02,value:+0.000000,D10,TPIS3,,0.0,0.0,0.0,5.825033554,Transportation Services
2018-06-29,2018-07-02,momentum:+0.035362,D10,USIM5,L,0.0,0.0353615520282187,0.0117871840094062,5.728923448,Basic & Fabricated Metal
2018-06-29,2018-07-02,momentum:+0.032275;value:+0.017196,D10,VULC3,L,0.0,0.04947089947089944,0.016490299823633113,4.420396684,Textile
2018-06-29,2018-07-02,momentum:+0.035362,D10,YDUQ3,L,0.0,0.0353615520282187,0.0117871840094062,19.89702189,Other
2018-06-29,2018-07-02,value:-0.023454,LS,ABEV3,S,0.0,-0.023454393089546385,-0.007818131029848794,13.2832227,Food & Beverage
2018-06-29,2018-07-02,momentum:-0.004918;value:+0.023199,LS,AMAR3,L,0.0,0.01828117899217782,0.006093726330725956,15.44948551,Trade
2018-06-29,2018-07-02,value:-0.023454,LS,AMER3,S,0.0,-0.023454393089546385,-0.007818131029848794,2565.386401,Trade
2018-06-29,2018-07-02,momentum:+0.004629,LS,ANIM3,L,0.0,0.00462872741346795,0.00154290913782265,4.351515142,Other
2018-06-29,2018-07-02,momentum:+0.004372;value:-0.023454,LS,AZZA3,S,0.0,-0.019082817199048883,-0.006360939066349644,38.21048688,Textile
2018-06-29,2018-07-02,value:-0.023454,LS,B3SA3,S,0.0,-0.023454393089546385,-0.007818131029848794,5.233842964,Financial Services
2018-06-29,2018-07-02,momentum:-0.004215,LS,BEEF3,S,0.0,-0.0042154481801226,-0.0014051493933742,4.439370091,Food & Beverage
2018-06-29,2018-07-02,momentum:+0.009000;value:+0.023199,LS,BRAP4,L,0.0,0.03219950517295297,0.010733168390984307,5.809053414,Other
2018-06-29,2018-07-02,momentum:-0.014051,LS,BRFS3,S,0.0,-0.014051493933742,-0.0046838313112473,18.82574413,Food & Beverage
2018-06-29,2018-07-02,momentum:-0.009133;value:+0.023199,LS,CIEL3,L,0.0,0.01406573081205522,0.004688576937351757,11.22330015,Software & Data
2018-06-29,2018-07-02,momentum:+0.000000,LS,CMIG4,,0.0,0.0,0.0,1.91704197,Electric Power
2018-06-29,2018-07-02,value:+0.023199,LS,CPLE6,L,0.0,0.02319920186898752,0.007733067289662506,1.227010435,Electric Power
2018-06-29,2018-07-02,value:+0.023199,LS,CRFB3,L,0.0,0.02319920186898752,0.007733067289662506,13.20778968,Trade
2018-06-29,2018-07-02,momentum:+0.000000,LS,CSAN3,,0.0,0.0,0.0,7.617312053,Oil & Gas
2018-06-29,2018-07-02,value:+0.023199,LS,CSMG3,L,0.0,0.02319920186898752,0.007733067289662506,7.264612023,Other
