month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-11-30,2017-12-01,momentum,D10,ABEV3,L,BUY,0.0256410256410256,14.75076638,1304,19234.99935952
2017-11-30,2017-12-01,momentum,D10,BRAP4,L,SELL,-0.0333333333333333,4.775144132,-5235,-24997.87953102
2017-11-30,2017-12-01,momentum,D10,BRSR6,L,BUY,0.0256410256410256,7.191071689,2674,19228.925696386
2017-11-30,2017-12-01,momentum,D10,CVCB3,L,SELL,-0.0333333333333333,39.6709197,-630,-24992.679411
2017-11-30,2017-12-01,momentum,D10,ENAT3,L,SELL,-0.0333333333333333,5.080182772,-4921,-24999.579421012
2017-11-30,2017-12-01,momentum,D10,ENGI11,L,BUY,0.0256410256410256,18.07610143,1064,19232.97192152
2017-11-30,2017-12-01,momentum,D10,FESA4,L,BUY,0.0256410256410256,2.608313303,7373,19231.093983019
2017-11-30,2017-12-01,momentum,D10,FLRY3,L,SELL,-0.0333333333333333,17.53760441,-1426,-25008.62388866
2017-11-30,2017-12-01,momentum,D10,GOLL54,L,BUY,0.0256410256410256,0.18061406,106474,19230.70142444
2017-11-30,2017-12-01,momentum,D10,GRND3,L,SELL,-0.0333333333333333,5.016117352,-4984,-25000.328882368
2017-11-30,2017-12-01,momentum,D10,GUAR3,L,BUY,0.0256410256410256,15.01092056,1281,19228.98923736
2017-11-30,2017-12-01,momentum,D10,LIGT3,L,SELL,-0.0076923076923076,14.94966813,-386,-5770.57189818
2017-11-30,2017-12-01,momentum,D10,MDIA3,L,BUY,0.0256410256410256,39.46080067,487,19217.40992629
2017-11-30,2017-12-01,momentum,D10,MGLU3,L,SELL,-0.0076923076923076,16.84524579,-342,-5761.07406018
2017-11-30,2017-12-01,momentum,D10,PRIO3,L,BUY,0.0256410256410256,1.27794738,15048,19230.55217424
2017-11-30,2017-12-01,momentum,D10,QUAL3,L,BUY,0.0256410256410256,21.37387024,900,19236.483216
2017-11-30,2017-12-01,momentum,D10,SEER3,L,SELL,-0.0333333333333333,24.36731045,-1026,-25000.8605217
2017-11-30,2017-12-01,momentum,D10,TGMA3,L,BUY,0.0256410256410256,12.25068607,1570,19233.5771299
2017-11-30,2017-12-01,momentum,D10,TUPY3,L,SELL,-0.0333333333333333,13.68712412,-1827,-25006.37576724
2017-11-30,2017-12-01,momentum,D10,WIZC3,L,SELL,-0.0333333333333333,6.296515131,-3970,-24997.16507007
2017-11-30,2017-12-01,momentum,D10,YDUQ3,L,BUY,0.0256410256410256,24.8029421,775,19222.2801275
2017-11-30,2017-12-01,momentum,LS,AALR3,S,SELL,-0.0078976786209211,14.66478879,-404,-5924.57467116
2017-11-30,2017-12-01,momentum,LS,ABEV3,L,BUY,0.0089608276660451,14.75076638,456,6726.34946928
2017-11-30,2017-12-01,momentum,LS,BBSE3,S,BUY,0.0029124469773635,13.33092732,164,2186.27208048
2017-11-30,2017-12-01,momentum,LS,BEEF3,L,SELL,-3.557239230958636e-05,7.633465213,-3,-22.900395639
2017-11-30,2017-12-01,momentum,LS,BRAP4,L,SELL,-0.0117601712833793,4.775144132,-1847,-8819.691211804
2017-11-30,2017-12-01,momentum,LS,BRFS3,S,BUY,0.0029124469773635,37.16503492,59,2192.73706028
2017-11-30,2017-12-01,momentum,LS,BRSR6,L,BUY,0.0088924192192959,7.191071689,927,6666.123455703
2017-11-30,2017-12-01,momentum,LS,CIEL3,S,SELL,-0.0088181221054224,15.30322808,-432,-6610.99453056
2017-11-30,2017-12-01,momentum,LS,CPLE6,S,SELL,-0.0009204434845013,1.246126515,-554,-690.3540893100001
2017-11-30,2017-12-01,momentum,LS,CSNA3,S,BUY,0.0029124469773635,4.181146848,522,2182.558654656
2017-11-30,2017-12-01,momentum,LS,CVCB3,,SELL,-0.0116917628366301,39.6709197,-221,-8767.2732537
2017-11-30,2017-12-01,momentum,LS,DMMO3,S,SELL,-0.0043651756489456,11.14785631,-294,-3277.46975514
2017-11-30,2017-12-01,momentum,LS,ELET3,S,BUY,0.0029124469773635,14.38689934,152,2186.80869968
2017-11-30,2017-12-01,momentum,LS,EMBR3,S,SELL,-0.0078976786209211,15.44308786,-384,-5930.14573824
2017-11-30,2017-12-01,momentum,LS,ENAT3,L,SELL,-0.0117601712833793,5.080182772,-1736,-8819.197292191999
2017-11-30,2017-12-01,momentum,LS,ENGI11,L,BUY,0.0089608276660451,18.07610143,372,6724.30973196
2017-11-30,2017-12-01,momentum,LS,EZTC3,L,SELL,-3.2836054439613904e-05,12.80232731,-2,-25.60465462
2017-11-30,2017-12-01,momentum,LS,FESA4,L,BUY,0.0088924192192959,2.608313303,2557,6669.457115771001
2017-11-30,2017-12-01,momentum,LS,FLRY3,L,SELL,-0.0117601712833793,17.53760441,-503,-8821.41501823
2017-11-30,2017-12-01,momentum,LS,GFSA3,S,BUY,0.0029124469773635,2038.56624,1,2038.56624
2017-11-30,2017-12-01,momentum,LS,GOLL54,L,BUY,0.0089608276660451,0.18061406,37210,6720.6491726
2017-11-30,2017-12-01,momentum,LS,GRND3,,SELL,-0.0116917628366301,5.016117352,-1748,-8768.173131296
2017-11-30,2017-12-01,momentum,LS,GUAR3,L,BUY,0.0089279916116055,15.01092056,446,6694.87056976
2017-11-30,2017-12-01,momentum,LS,HGTX3,S,BUY,0.011730569082786,22.92224852,384,8802.14343168
2017-11-30,2017-12-01,momentum,LS,JBSS3,S,BUY,0.0038328904618649,5.291144569,543,2873.091500967
2017-11-30,2017-12-01,momentum,LS,LEVE3,S,BUY,0.0029124469773635,9.69210686,225,2180.7240435000003
2017-11-30,2017-12-01,momentum,LS,LIGT3,L,SELL,-0.0027993436173342,14.94966813,-140,-2092.9535382
2017-11-30,2017-12-01,momentum,LS,LINX3,S,BUY,3.8806246155912806e-05,19.93609352,1,19.93609352
2017-11-30,2017-12-01,momentum,LS,MBRF3,L,SELL,-3.2836054439613904e-05,4.14292479,-6,-24.85754874
2017-11-30,2017-12-01,momentum,LS,MDIA3,L,BUY,0.0089608276660451,39.46080067,170,6708.3361139
2017-11-30,2017-12-01,momentum,LS,MGLU3,L,SELL,-0.0027993436173342,16.84524579,-125,-2105.65572375
2017-11-30,2017-12-01,momentum,LS,MILS3,,BUY,0.0089936637204847,3.803755117,1773,6744.057822441
2017-11-30,2017-12-01,momentum,LS,PRIO3,L,BUY,0.0089608276660451,1.27794738,5259,6720.72527142
2017-11-30,2017-12-01,momentum,LS,QUAL3,L,BUY,0.0088924192192959,21.37387024,312,6668.64751488
2017-11-30,2017-12-01,momentum,LS,SANB11,S,SELL,-0.0078976786209211,17.33141139,-342,-5927.34269538
2017-11-30,2017-12-01,momentum,LS,SEER3,L,SELL,-0.0117273352289397,24.36731045,-361,-8796.59907245
2017-11-30,2017-12-01,momentum,LS,SMTO3,S,SELL,-0.0088181221054224,12.78410759,-517,-6609.38362403
2017-11-30,2017-12-01,momentum,LS,STBP3,S,BUY,0.011730569082786,2.257570042,3897,8797.750453674002
2017-11-30,2017-12-01,momentum,LS,TAEE11,L,SELL,-3.2836054439613904e-05,9.549360016,-3,-28.648080048
2017-11-30,2017-12-01,momentum,LS,TGMA3,L,BUY,0.0088924192192959,12.25068607,544,6664.37322208
2017-11-30,2017-12-01,momentum,LS,TPIS3,S,SELL,-0.0088181221054224,10.77948305,-614,-6618.6025927
2017-11-30,2017-12-01,momentum,LS,TUPY3,,SELL,-0.0116917628366301,13.68712412,-641,-8773.44656092
2017-11-30,2017-12-01,momentum,LS,VLID3,S,BUY,0.0029124469773635,11.31671699,193,2184.12637907
2017-11-30,2017-12-01,momentum,LS,WIZC3,L,SELL,-0.0117273352289397,6.296515131,-1397,-8796.231638006999
2017-11-30,2017-12-01,momentum,LS,YDUQ3,L,BUY,0.0089608276660451,24.8029421,271,6721.5973091
2017-11-30,2017-12-01,value,D10,AMAR3,L,SELL,-0.0039682539682539585,28.72638712,-104,-2987.54426048
2017-11-30,2017-12-01,value,D10,BRAP4,L,BUY,0.02380952380952382,4.775144132,3740,17859.03905368
2017-11-30,2017-12-01,value,D10,CGAS5,L,SELL,-0.027777777777777776,26.83680729,-776,-20825.36245704
2017-11-30,2017-12-01,value,D10,CIEL3,L,SELL,-0.0039682539682539585,15.30322808,-194,-2968.82624752
2017-11-30,2017-12-01,value,D10,CPLE6,L,BUY,0.02380952380952382,1.246126515,14330,17856.99295995
2017-11-30,2017-12-01,value,D10,CSMG3,L,SELL,-0.0039682539682539585,6.742602062,-441,-2973.4875093419996
2017-11-30,2017-12-01,value,D10,CSNA3,L,SELL,-0.027777777777777776,4.181146848,-4983,-20834.654743584
2017-11-30,2017-12-01,value,D10,CZLT33,L,SELL,-0.0039682539682539585,29.64781288,-100,-2964.781288
2017-11-30,2017-12-01,value,D10,ECOR3,L,BUY,0.02380952380952382,10.12211171,1764,17855.405056440002
2017-11-30,2017-12-01,value,D10,ELET3,L,SELL,-0.027777777777777776,14.38689934,-1448,-20832.23024432
2017-11-30,2017-12-01,value,D10,FESA4,L,BUY,0.02380952380952382,2.608313303,6846,17856.512872338
2017-11-30,2017-12-01,value,D10,GUAR3,L,BUY,0.02380952380952382,15.01092056,1190,17862.9954664
2017-11-30,2017-12-01,value,D10,ISAE4,L,SELL,-0.0039682539682539585,7.64838401,-389,-2975.22137989
2017-11-30,2017-12-01,value,D10,MYPK3,L,SELL,-0.027777777777777776,15.24228483,-1367,-20836.20336261
2017-11-30,2017-12-01,value,D10,PRIO3,L,BUY,0.02380952380952382,1.27794738,13973,17856.758740740002
2017-11-30,2017-12-01,value,D10,PSSA3,L,BUY,0.02380952380952382,11.81342572,1512,17861.89968864
2017-11-30,2017-12-01,value,D10,SMTO3,L,SELL,-0.0039682539682539585,12.78410759,-233,-2978.69706847
2017-11-30,2017-12-01,value,D10,TEND3,L,SELL,-0.0039682539682539585,7.73801134,-385,-2979.1343659
2017-11-30,2017-12-01,value,D10,TPIS3,L,SELL,-0.027777777777777776,10.77948305,-1933,-20836.74073565
2017-11-30,2017-12-01,value,LS,AMAR3,L,SELL,-0.005473785597544617,28.72638712,-143,-4107.87335816
2017-11-30,2017-12-01,value,LS,ANIM3,S,SELL,-0.01570964784240259,7.233475474,-1629,-11783.331547146
2017-11-30,2017-12-01,value,LS,AZUL4,,BUY,0.017595587313215404,26.85,491,13183.35
2017-11-30,2017-12-01,value,LS,AZZA3,S,SELL,-0.0022857443011647847,39.3028498,-44,-1729.3253911999998
2017-11-30,2017-12-01,value,LS,B3SA3,S,SELL,-0.0022857443011647847,5.736820478,-299,-1715.309322922
2017-11-30,2017-12-01,value,LS,BRAP4,L,BUY,0.016918082291818175,4.775144132,2657,12687.557958724
2017-11-30,2017-12-01,value,LS,BRFS3,S,SELL,-0.0022857443011647847,37.16503492,-46,-1709.5916063199998
2017-11-30,2017-12-01,value,LS,BRPR3,S,SELL,-0.0022857443011647847,96.23025936,-18,-1732.14466848
2017-11-30,2017-12-01,value,LS,CGAS5,L,SELL,-0.02239186788936279,26.83680729,-626,-16799.84136354
2017-11-30,2017-12-01,value,LS,CIEL3,L,SELL,-0.004674874503449035,15.30322808,-229,-3504.43923032
2017-11-30,2017-12-01,value,LS,CPLE6,L,BUY,0.016918082291818175,1.246126515,10182,12688.060175730001
2017-11-30,2017-12-01,value,LS,CRFB3,L,BUY,0.0007989110940955826,13.15382475,46,605.0759385
2017-11-30,2017-12-01,value,LS,CSMG3,L,SELL,-0.004674874503449035,6.742602062,-520,-3506.15307224
2017-11-30,2017-12-01,value,LS,CYRE3,S,SELL,-0.019881331614380188,8.061458803,-1850,-14913.698785550001
2017-11-30,2017-12-01,value,LS,ECOR3,L,BUY,0.016918082291818175,10.12211171,1254,12693.12808434
2017-11-30,2017-12-01,value,LS,EMBR3,L,BUY,0.0018678262890199915,15.44308786,91,1405.32099526
2017-11-30,2017-12-01,value,LS,FESA4,L,BUY,0.018785908580838166,2.608313303,5402,14090.108462806
2017-11-30,2017-12-01,value,LS,GOAU4,S,SELL,-0.004171683771977598,2.819337581,-1110,-3129.46471491
2017-11-30,2017-12-01,value,LS,GUAR3,L,BUY,0.018785908580838166,15.01092056,939,14095.25440584
2017-11-30,2017-12-01,value,LS,ISAE4,L,SELL,-0.004674874503449035,7.64838401,-458,-3502.95987658
2017-11-30,2017-12-01,value,LS,JBSS3,L,BUY,0.001068915194924409,5.291144569,152,804.253974488
2017-11-30,2017-12-01,value,LS,LEVE3,,BUY,0.050079748506843845,9.69210686,3875,37556.91408250001
2017-11-30,2017-12-01,value,LS,LINX3,S,SELL,-0.0022857443011647847,19.93609352,-86,-1714.50404272
2017-11-30,2017-12-01,value,LS,MDIA3,S,BUY,0.001885939470812813,39.46080067,36,1420.58882412
2017-11-30,2017-12-01,value,LS,MEAL3,S,SELL,-0.004171683771977598,7.735591659,-404,-3125.179030236
2017-11-30,2017-12-01,value,LS,MULT3,S,SELL,-0.01570964784240259,18.50714538,-637,-11789.05160706
2017-11-30,2017-12-01,value,LS,MYPK3,L,SELL,-0.02159295679526721,15.24228483,-1062,-16187.30648946
2017-11-30,2017-12-01,value,LS,POMO4,S,SELL,-0.01570964784240259,2.1237699,-5548,-11782.6754052
2017-11-30,2017-12-01,value,LS,PRIO3,L,BUY,0.04688623602957542,1.27794738,27517,35165.27805546
2017-11-30,2017-12-01,value,LS,PSSA3,L,BUY,0.017986997486742585,11.81342572,1142,13490.93217224
2017-11-30,2017-12-01,value,LS,RADL3,S,SELL,-0.0022857443011647847,15.51547422,-110,-1706.7021642
2017-11-30,2017-12-01,value,LS,SMTO3,L,SELL,-0.004674874503449035,12.78410759,-274,-3502.84547966
2017-11-30,2017-12-01,value,LS,SRNA3,S,SELL,-0.0022857443011647847,7.634108546,-225,-1717.6744228500002
2017-11-30,2017-12-01,value,LS,STBP3,S,SELL,-0.0022857443011647847,2.257570042,-759,-1713.4956618780002
2017-11-30,2017-12-01,value,LS,TAEE11,S,SELL,-0.01570964784240259,9.549360016,-1234,-11783.910259744
