month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2011-10-31,2011-11-01,momentum,D10,ABEV3,L,0.0539215686274509,0.0261437908496732,-0.0277777777777777,5.451227463,Food & Beverage
2011-10-31,2011-11-01,momentum,D10,AMAR3,L,0.0277777777777777,0.0,-0.0277777777777777,81.60929099,Trade
2011-10-31,2011-11-01,momentum,D10,APER3,L,0.0,0.0277777777777777,0.0277777777777777,235.9285864,Financial Services
2011-10-31,2011-11-01,momentum,D10,ARTR3,L,0.0261437908496732,0.0261437908496732,0.0,10.02735162,Transportation Services
2011-10-31,2011-11-01,momentum,D10,CIEL3,L,0.0310077519379844,0.0310077519379844,0.0,5.019336266,Software & Data
2011-10-31,2011-11-01,momentum,D10,CNFB4,L,0.0,0.0277777777777777,0.0277777777777777,5.146499438,Basic & Fabricated Metal
2011-10-31,2011-11-01,momentum,D10,CSAN3,L,0.0539215686274509,0.0261437908496732,-0.0277777777777777,4.018535357,Oil & Gas
2011-10-31,2011-11-01,momentum,D10,CTIP3,L,0.0849293205654354,0.0849293205654354,0.0,18.73259558,Financial Services
2011-10-31,2011-11-01,momentum,D10,ENEV3,L,0.0849293205654354,0.0849293205654354,0.0,134.5736551,Electric Power
2011-10-31,2011-11-01,momentum,D10,EZTC3,L,0.0849293205654354,0.0849293205654354,0.0,6.057577952,Construction
2011-10-31,2011-11-01,momentum,D10,LAME3,L,0.0261437908496732,0.0261437908496732,0.0,2.531992385,Trade
2011-10-31,2011-11-01,momentum,D10,LIGT3,L,0.0571515427876576,0.0849293205654354,0.0277777777777777,17.32061072,Electric Power
2011-10-31,2011-11-01,momentum,D10,LPSB3,L,0.0277777777777777,0.0,-0.0277777777777777,12.93084176,Other
2011-10-31,2011-11-01,momentum,D10,MNDL3,L,0.0473856209150326,0.0196078431372549,-0.0277777777777777,15.3,Basic & Fabricated Metal
2011-10-31,2011-11-01,momentum,D10,ODPV3,L,0.0849293205654354,0.0849293205654354,0.0,4.41685486,Other
2011-10-31,2011-11-01,momentum,D10,PMAM3,L,0.0310077519379844,0.0310077519379844,0.0,53.57557893,Basic & Fabricated Metal
2011-10-31,2011-11-01,momentum,D10,POMO4,L,0.0849293205654354,0.0849293205654354,0.0,1.79700051,Vehicle & Parts
2011-10-31,2011-11-01,momentum,D10,RPMG3,L,0.0232558139534883,0.0510335917312661,0.0277777777777777,18.40880394,Oil & Gas
2011-10-31,2011-11-01,momentum,D10,SBSP3,L,0.0,0.0277777777777777,0.0277777777777777,10.51325375,Other
2011-10-31,2011-11-01,momentum,D10,TCSA3,L,0.0571515427876576,0.0571515427876576,0.0,77.14080568,Construction
2011-10-31,2011-11-01,momentum,D10,TIMS3,L,0.0,0.0277777777777777,0.0277777777777777,5.045334475,Telecommunication
2011-10-31,2011-11-01,momentum,D10,TOTS3,L,0.0277777777777777,0.0,-0.0277777777777777,7.424878539,Software & Data
2011-10-31,2011-11-01,momentum,D10,VALE3,L,0.0849293205654354,0.0849293205654354,0.0,17.39436071,Mining
2011-10-31,2011-11-01,momentum,LS,ABEV3,L,0.0305555555555555,0.0138888888888888,-0.0166666666666666,5.451227463,Food & Beverage
2011-10-31,2011-11-01,momentum,LS,AMAR3,,0.0166666666666666,0.0,-0.0166666666666666,81.60929099,Trade
2011-10-31,2011-11-01,momentum,LS,AMER3,S,-0.0432248012035246,-0.0484848484848484,-0.0052600472813238,1131.068656,Trade
2011-10-31,2011-11-01,momentum,LS,APER3,L,0.0,0.0138888888888888,0.0138888888888888,235.9285864,Financial Services
2011-10-31,2011-11-01,momentum,LS,ARTR3,L,0.0138888888888888,0.0138888888888888,0.0,10.02735162,Transportation Services
2011-10-31,2011-11-01,momentum,LS,BICB4,S,-0.0151515151515151,-0.0166666666666666,-0.0015151515151515,6.565361211,Financial Services
2011-10-31,2011-11-01,momentum,LS,CIEL3,,0.0155038759689922,0.0,-0.0155038759689922,5.019336266,Software & Data
2011-10-31,2011-11-01,momentum,LS,CNFB4,L,0.0,0.0138888888888888,0.0138888888888888,5.146499438,Basic & Fabricated Metal
2011-10-31,2011-11-01,momentum,LS,CSAN3,L,0.0305555555555555,0.0138888888888888,-0.0166666666666666,4.018535357,Oil & Gas
2011-10-31,2011-11-01,momentum,LS,CTIP3,L,0.0460594315245478,0.0444444444444444,-0.0016149870801033,18.73259558,Financial Services
2011-10-31,2011-11-01,momentum,LS,CYRE3,,-0.0432248012035246,0.0,0.0432248012035246,8.212906837,Construction
2011-10-31,2011-11-01,momentum,LS,ELET3,S,-0.0432248012035246,-0.0484848484848484,-0.0052600472813238,10.32574841,Electric Power
2011-10-31,2011-11-01,momentum,LS,ENEV3,L,0.0460594315245478,0.0444444444444444,-0.0016149870801033,134.5736551,Electric Power
2011-10-31,2011-11-01,momentum,LS,EZTC3,L,0.0460594315245478,0.0444444444444444,-0.0016149870801033,6.057577952,Construction
2011-10-31,2011-11-01,momentum,LS,GFSA3,S,-0.0432248012035246,-0.0484848484848484,-0.0052600472813238,5372.242033,Construction
2011-10-31,2011-11-01,momentum,LS,GOLL54,S,-0.0432248012035246,-0.0484848484848484,-0.0052600472813238,0.166440602,Transportation Services
2011-10-31,2011-11-01,momentum,LS,HYPE3,S,-0.0432248012035246,-0.0484848484848484,-0.0052600472813238,5.953685239,Other
2011-10-31,2011-11-01,momentum,LS,LAME3,L,0.0138888888888888,0.0138888888888888,0.0,2.531992385,Trade
2011-10-31,2011-11-01,momentum,LS,LAND3,S,-0.0432248012035246,-0.0484848484848484,-0.0052600472813238,38.68463917,Other
2011-10-31,2011-11-01,momentum,LS,LIGT3,L,0.0293927648578811,0.0444444444444444,0.0150516795865633,17.32061072,Electric Power
2011-10-31,2011-11-01,momentum,LS,LPSB3,,0.0166666666666666,0.0,-0.0166666666666666,12.93084176,Other
2011-10-31,2011-11-01,momentum,LS,MILK33,S,-0.0432248012035246,-0.0484848484848484,-0.0052600472813238,7.2,Food & Beverage
2011-10-31,2011-11-01,momentum,LS,ODPV3,L,0.0460594315245478,0.0444444444444444,-0.0016149870801033,4.41685486,Other
2011-10-31,2011-11-01,momentum,LS,OGXP3,S,-0.0138888888888888,-0.0318181818181818,-0.0179292929292929,1350.0,Oil & Gas
2011-10-31,2011-11-01,momentum,LS,OSXB3,S,-0.0432248012035246,-0.0484848484848484,-0.0052600472813238,1420.0,Vehicle & Parts
2011-10-31,2011-11-01,momentum,LS,PMAM3,L,0.0155038759689922,0.0166666666666666,0.0011627906976744,53.57557893,Basic & Fabricated Metal
2011-10-31,2011-11-01,momentum,LS,POMO4,L,0.0460594315245478,0.0444444444444444,-0.0016149870801033,1.79700051,Vehicle & Parts
