month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2023-08-31,2023-09-01,momentum:+0.000000,D10,AALR3,,0.0,0.0,0.0,8.09,Other
2023-08-31,2023-09-01,momentum:+0.013962,D10,ABEV3,L,0.0,0.01396198830409355,0.0046539961013645,12.12268671,Food & Beverage
2023-08-31,2023-09-01,value:+0.022963,D10,ALOS3,L,0.0,0.022962751080600058,0.007654250360200019,20.59500687,Other
2023-08-31,2023-09-01,momentum:+0.006944,D10,BBSE3,L,0.0,0.0069444444444444,0.0023148148148148,25.23295125,Financial Services
2023-08-31,2023-09-01,value:+0.022963,D10,BMOB3,L,0.0,0.022962751080600058,0.007654250360200019,10.43055525,Software & Data
2023-08-31,2023-09-01,momentum:+0.006944,D10,BOAS3,L,0.0,0.0069444444444444,0.0023148148148148,,Software & Data
2023-08-31,2023-09-01,value:+0.022963,D10,BRAP4,L,0.0,0.022962751080600058,0.007654250360200019,18.02751248,Other
2023-08-31,2023-09-01,momentum:+0.021898,D10,BRPR3,L,0.0,0.0218984962406015,0.00729949874686715,370.18,Other
2023-08-31,2023-09-01,momentum:+0.007018,D10,BRSR6,L,0.0,0.0070175438596491,0.0023391812865497,10.59003791,Financial Services
2023-08-31,2023-09-01,momentum:+0.007018;value:+0.022963,D10,CEAB3,L,0.0,0.029980294940249157,0.009993431646749719,5.154108301,Trade
2023-08-31,2023-09-01,momentum:+0.006944,D10,CIEL3,L,0.0,0.0069444444444444,0.0023148148148148,3.532110951,Software & Data
2023-08-31,2023-09-01,momentum:+0.006944,D10,CMIG4,L,0.0,0.0069444444444444,0.0023148148148148,7.111400669,Electric Power
2023-08-31,2023-09-01,value:+0.022963,D10,CPFE3,L,0.0,0.022962751080600058,0.007654250360200019,29.38070039,Electric Power
2023-08-31,2023-09-01,momentum:+0.021898,D10,CSMG3,L,0.0,0.0218984962406015,0.00729949874686715,14.1606377,Other
2023-08-31,2023-09-01,momentum:+0.013962,D10,CURY3,L,0.0,0.01396198830409355,0.0046539961013645,13.5715548,Construction
2023-08-31,2023-09-01,momentum:+0.014881,D10,CXSE3,L,0.0,0.01488095238095235,0.00496031746031745,9.088014085,Financial Services
2023-08-31,2023-09-01,momentum:+0.006944,D10,DIRR3,L,0.0,0.0069444444444444,0.0023148148148148,5.638155934,Construction
2023-08-31,2023-09-01,momentum:+0.006944,D10,EMBR3,L,0.0,0.0069444444444444,0.0023148148148148,19.56983507,Vehicle & Parts
2023-08-31,2023-09-01,value:+0.007246,D10,ENBR3,L,0.0,0.0072463768115942065,0.002415458937198069,,Electric Power
2023-08-31,2023-09-01,momentum:+0.021898,D10,GGBR4,L,0.0,0.0218984962406015,0.00729949874686715,20.05487605,Basic & Fabricated Metal
2023-08-31,2023-09-01,momentum:+0.006944,D10,GMAT3,L,0.0,0.0069444444444444,0.0023148148148148,6.448537024,Trade
2023-08-31,2023-09-01,momentum:+0.021898,D10,GOAU4,L,0.0,0.0218984962406015,0.00729949874686715,10.32427409,Basic & Fabricated Metal
2023-08-31,2023-09-01,value:+0.022963,D10,GOLL54,L,0.0,0.022962751080600058,0.007654250360200019,0.09219249,Transportation Services
2023-08-31,2023-09-01,value:+0.022963,D10,GUAR3,L,0.0,0.022962751080600058,0.007654250360200019,6.171554707,Textile
2023-08-31,2023-09-01,value:+0.022963,D10,JALL3,L,0.0,0.022962751080600058,0.007654250360200019,8.378069245,Other
2023-08-31,2023-09-01,value:+0.022963,D10,JBSS3,L,0.0,0.022962751080600058,0.007654250360200019,15.88002093,Food & Beverage
2023-08-31,2023-09-01,value:+0.022963,D10,JHSF3,L,0.0,0.022962751080600058,0.007654250360200019,4.172076112,Construction
2023-08-31,2023-09-01,momentum:+0.014954,D10,LEVE3,L,0.0,0.01495405179615705,0.00498468393205235,34.5169805,Vehicle & Parts
2023-08-31,2023-09-01,momentum:+0.005263,D10,LIGT3,L,0.0,0.0052631578947368,0.00175438596491225,6.09,Electric Power
2023-08-31,2023-09-01,momentum:+0.021898,D10,MDIA3,L,0.0,0.0218984962406015,0.00729949874686715,35.47522891,Food & Beverage
2023-08-31,2023-09-01,value:+0.014191,D10,MEAL3,L,0.0,0.014190821256038655,0.004730273752012884,2.14,Trade
2023-08-31,2023-09-01,momentum:+0.014881,D10,MILS3,L,0.0,0.01488095238095235,0.00496031746031745,11.74099693,Other
2023-08-31,2023-09-01,value:+0.000000,D10,MOTV3,,0.0,0.0,0.0,11.60146554,Transportation Services
2023-08-31,2023-09-01,value:+0.022963,D10,NEOE3,L,0.0,0.022962751080600058,0.007654250360200019,16.90385833,Electric Power
2023-08-31,2023-09-01,momentum:+0.021898,D10,ONCO3,L,0.0,0.0218984962406015,0.00729949874686715,12.15,Other
2023-08-31,2023-09-01,momentum:+0.014954,D10,OPCT3,L,0.0,0.01495405179615705,0.00498468393205235,5.07,Mining
2023-08-31,2023-09-01,momentum:+0.000000,D10,ORVR3,,0.0,0.0,0.0,34.8,Other
2023-08-31,2023-09-01,momentum:+0.000000;value:+0.022963,D10,PETR4,L,0.0,0.022962751080600058,0.007654250360200019,24.0120675,Oil & Gas
2023-08-31,2023-09-01,value:+0.022963,D10,PGMN3,L,0.0,0.022962751080600058,0.007654250360200019,3.239064412,Trade
2023-08-31,2023-09-01,momentum:+0.021898,D10,PLPL3,L,0.0,0.0218984962406015,0.00729949874686715,8.915093711,Construction
2023-08-31,2023-09-01,momentum:+0.014954,D10,POMO4,L,0.0,0.01495405179615705,0.00498468393205235,4.46270994,Vehicle & Parts
2023-08-31,2023-09-01,value:+0.014191,D10,POSI3,L,0.0,0.014190821256038655,0.004730273752012884,7.451471808,Electric Electron
2023-08-31,2023-09-01,momentum:+0.021898,D10,PRIO3,L,0.0,0.0218984962406015,0.00729949874686715,46.9146464,Oil & Gas
2023-08-31,2023-09-01,value:+0.014191,D10,PRNR3,L,0.0,0.014190821256038655,0.004730273752012884,10.87191388,Construction
2023-08-31,2023-09-01,momentum:+0.007018,D10,PSSA3,L,0.0,0.0070175438596491,0.0023391812865497,23.45185169,Financial Services
2023-08-31,2023-09-01,value:+0.022963,D10,QUAL3,L,0.0,0.022962751080600058,0.007654250360200019,3.509368281,Other
2023-08-31,2023-09-01,momentum:+0.013962,D10,RADL3,L,0.0,0.01396198830409355,0.0046539961013645,26.74720941,Trade
2023-08-31,2023-09-01,value:+0.006944,D10,RAIZ4,L,0.0,0.0069444444444444475,0.0023148148148148156,3.489839997,Agriculture & Fisheries
2023-08-31,2023-09-01,momentum:+0.021898,D10,RANI3,L,0.0,0.0218984962406015,0.00729949874686715,9.488952953,Pulp & Paper
