month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2018-03-29,2018-04-02,momentum,D10,ANIM3,L,0.0494505494505494,0.0732600732600732,0.0238095238095238,7.222102085,Other
2018-03-29,2018-04-02,momentum,D10,B3SA3,L,0.0238095238095238,0.0238095238095238,0.0,6.644643632,Financial Services
2018-03-29,2018-04-02,momentum,D10,BRSR6,L,0.0303030303030303,0.0,-0.0303030303030303,11.57633417,Financial Services
2018-03-29,2018-04-02,momentum,D10,ENGI11,L,0.0797535797535797,0.0732600732600732,-0.0064935064935064,25.45525887,Electric Power
2018-03-29,2018-04-02,momentum,D10,EQTL3,L,0.0,0.0238095238095238,0.0238095238095238,12.29052967,Electric Power
2018-03-29,2018-04-02,momentum,D10,EZTC3,L,0.0494505494505494,0.0494505494505494,0.0,15.2626215,Construction
2018-03-29,2018-04-02,momentum,D10,FESA4,L,0.0797535797535797,0.0732600732600732,-0.0064935064935064,3.524839192,Basic & Fabricated Metal
2018-03-29,2018-04-02,momentum,D10,GOLL54,L,0.0559440559440559,0.0494505494505494,-0.0064935064935064,0.279178104,Transportation Services
2018-03-29,2018-04-02,momentum,D10,LCAM3,L,0.0,0.0238095238095238,0.0238095238095238,8.732205737,Other
2018-03-29,2018-04-02,momentum,D10,LINX3,L,0.0,0.0238095238095238,0.0238095238095238,19.62477753,Software & Data
2018-03-29,2018-04-02,momentum,D10,MGLU3,L,0.0797535797535797,0.0732600732600732,-0.0064935064935064,29.36702314,Trade
2018-03-29,2018-04-02,momentum,D10,PARD3,L,0.0238095238095238,0.0238095238095238,0.0,24.7885269,Other
2018-03-29,2018-04-02,momentum,D10,PDGR3,L,0.0303030303030303,0.0,-0.0303030303030303,225023.8256,Construction
2018-03-29,2018-04-02,momentum,D10,PRIO3,L,0.0797535797535797,0.0732600732600732,-0.0064935064935064,1.178107741,Oil & Gas
2018-03-29,2018-04-02,momentum,D10,PSSA3,L,0.0494505494505494,0.0732600732600732,0.0238095238095238,16.00239374,Financial Services
2018-03-29,2018-04-02,momentum,D10,QUAL3,L,0.0541125541125541,0.0238095238095238,-0.0303030303030303,15.94655583,Other
2018-03-29,2018-04-02,momentum,D10,RAPT4,L,0.0,0.0238095238095238,0.0238095238095238,6.448742747,Vehicle & Parts
2018-03-29,2018-04-02,momentum,D10,RENT3,L,0.0494505494505494,0.0494505494505494,0.0,23.43981599,Other
2018-03-29,2018-04-02,momentum,D10,SEER3,L,0.0256410256410256,0.0256410256410256,0.0,16.47436731,Other
2018-03-29,2018-04-02,momentum,D10,SMLS3,L,0.0303030303030303,0.0,-0.0303030303030303,47.20229671,Other
2018-03-29,2018-04-02,momentum,D10,TGMA3,L,0.0494505494505494,0.0494505494505494,0.0,15.49090376,Transportation Services
2018-03-29,2018-04-02,momentum,D10,USIM5,L,0.0,0.0238095238095238,0.0238095238095238,8.57154757,Basic & Fabricated Metal
2018-03-29,2018-04-02,momentum,D10,VULC3,L,0.0797535797535797,0.0732600732600732,-0.0064935064935064,7.004300059,Textile
2018-03-29,2018-04-02,momentum,D10,YDUQ3,L,0.0797535797535797,0.0732600732600732,-0.0064935064935064,28.67865786,Other
2018-03-29,2018-04-02,momentum,LS,ANIM3,L,0.0184678730132588,0.0269916300805973,0.0085237570673384,7.222102085,Other
2018-03-29,2018-04-02,momentum,LS,B3SA3,L,0.0085236336984271,0.0085236726570307,3.895860358043198e-08,6.644643632,Financial Services
2018-03-29,2018-04-02,momentum,LS,BRFS3,S,0.0,-0.0085236726570307,-0.0085236726570307,22.31847909,Food & Beverage
2018-03-29,2018-04-02,momentum,LS,BRML3,S,-0.0099442393148316,-0.0099442847665358,-4.5451704173508446e-08,10.74077166,Other
2018-03-29,2018-04-02,momentum,LS,BRSR6,,0.0108482610707254,0.0,-0.0108482610707254,11.57633417,Financial Services
2018-03-29,2018-04-02,momentum,LS,CIEL3,S,-0.0293161340839842,-0.0184679574235665,0.0108481766604177,14.26047059,Software & Data
2018-03-29,2018-04-02,momentum,LS,CMIG4,S,-0.0085236336984271,-0.0170473453140614,-0.0085237116156343,2.135472754,Electric Power
2018-03-29,2018-04-02,momentum,LS,CPLE6,S,-0.0099442393148316,-0.0099442847665358,-4.5451704173508446e-08,1.4596774,Electric Power
2018-03-29,2018-04-02,momentum,LS,CSAN3,S,0.0,-0.0085236726570307,-0.0085236726570307,8.638474363,Oil & Gas
2018-03-29,2018-04-02,momentum,LS,CSMG3,S,-0.0085236336984271,-0.0085236726570307,-3.895860358043198e-08,8.055457306,Other
2018-03-29,2018-04-02,momentum,LS,CSNA3,S,-0.0293161340839842,-0.0269916300805973,0.0023245040033869,5.06562022,Basic & Fabricated Metal
2018-03-29,2018-04-02,momentum,LS,ELET3,,-0.0108482610707254,0.0,0.0108482610707254,16.22565278,Electric Power
2018-03-29,2018-04-02,momentum,LS,ELPL3,S,-0.0293161340839842,-0.0269916300805973,0.0023245040033869,17.62,Electric Power
2018-03-29,2018-04-02,momentum,LS,EMBR3,S,-0.0293161340839842,-0.0269916300805973,0.0023245040033869,21.57236932,Vehicle & Parts
2018-03-29,2018-04-02,momentum,LS,ENGI11,L,0.0293161340839842,0.0269916300805973,-0.0023245040033869,25.45525887,Electric Power
2018-03-29,2018-04-02,momentum,LS,EQTL3,L,0.0,0.0085236726570307,0.0085236726570307,12.29052967,Electric Power
2018-03-29,2018-04-02,momentum,LS,EZTC3,L,0.0184678730132588,0.0184679574235665,8.441030775394044e-08,15.2626215,Construction
