month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2023-02-28 00:00:00,2023-03-01 00:00:00,momentum,1,D10,AALR3,L,OPEN,0.0439560439560439,20.85,1581,32963.850000000006,add
2023-02-28 00:00:00,2023-03-01 00:00:00,value,1,D10,AGRO3,L,CLOSE,-0.04347826086956524,21.78623383,-1497,-32613.99204351,exit
2023-02-28 00:00:00,2023-03-01 00:00:00,momentum,1,D10,ASAI3,L,BUY,0.0004777830864787,17.74392143,20,354.8784286,reweight
2023-02-28 00:00:00,2023-03-01 00:00:00,momentum,1,D10,BBSE3,L,OPEN,0.0439560439560439,26.8511769,1228,32973.2452332,add
2023-02-28 00:00:00,2023-03-01 00:00:00,momentum,1,D10,BEEF3,L,CLOSE,-0.0434782608695652,9.426914333,-3459,-32607.696677847,exit
2023-02-28 00:00:00,2023-03-01 00:00:00,value,1,D10,BMOB3,L,OPEN,0.06349206349206349,12.1491048,3920,47624.490816,add
2023-02-28 00:00:00,2023-03-01 00:00:00,value,1,D10,BOAS3,L,CLOSE,-0.04347826086956524,7.56,-4313,-32606.28,exit
2023-02-28 00:00:00,2023-03-01 00:00:00,value,1,D10,BRAP4,L,BUY,0.02001380262249825,21.10640156,711,15006.65150916,reweight
2023-02-28 00:00:00,2023-03-01 00:00:00,value,1,D10,CEAB3,L,BUY,0.02001380262249825,1.937562935,7747,15010.300057445002,reweight
2023-02-28 00:00:00,2023-03-01 00:00:00,momentum,1,D10,CIEL3,L,BUY,0.0004777830864787,4.380451456,82,359.197019392,reweight
2023-02-28 00:00:00,2023-03-01 00:00:00,momentum,1,D10,CPFE3,L,CLOSE,-0.0434782608695652,23.72488595,-1374,-32597.993295300003,exit
2023-02-28 00:00:00,2023-03-01 00:00:00,value,1,D10,CPFE3,L,OPEN,0.06349206349206349,23.72488595,2007,47615.84610165,add
2023-02-28 00:00:00,2023-03-01 00:00:00,momentum,1,D10,CRFB3,L,CLOSE,-0.0434782608695652,13.07633762,-2494,-32612.38602428,exit
2023-02-28 00:00:00,2023-03-01 00:00:00,value,1,D10,CSED3,L,CLOSE,-0.04347826086956524,2.306162083,-14140,-32609.131853619998,exit
2023-02-28 00:00:00,2023-03-01 00:00:00,momentum,1,D10,CURY3,L,BUY,0.0004777830864787,10.4316091,34,354.6747094,reweight
2023-02-28 00:00:00,2023-03-01 00:00:00,momentum,1,D10,DIRR3,L,OPEN,0.0439560439560439,4.28224819,7699,32969.02881481,add
2023-02-28 00:00:00,2023-03-01 00:00:00,value,1,D10,ENAT3,L,CLOSE,-0.04347826086956524,13.56155844,-2404,-32601.986489760002,exit
2023-02-28 00:00:00,2023-03-01 00:00:00,momentum,1,D10,GMAT3,L,OPEN,0.0439560439560439,5.394541374,6111,32966.042336514,add
2023-02-28 00:00:00,2023-03-01 00:00:00,value,1,D10,GUAR3,L,BUY,0.02001380262249825,4.311368673,3482,15012.185719385998,reweight
2023-02-28 00:00:00,2023-03-01 00:00:00,momentum,1,D10,HYPE3,L,BUY,0.0004777830864787,39.22041196,9,352.98370764,reweight
2023-02-28 00:00:00,2023-03-01 00:00:00,value,1,D10,INEP3,L,CLOSE,-0.04347826086956524,6.5,-5017,-32610.5,exit
