month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-05-30,2018-06-01,momentum,D10,ANIM3,L,BUY,0.0153439153439153,5.378277142,2140,11509.51308388
2018-05-30,2018-06-01,momentum,D10,BRAP4,L,BUY,0.0074074074074074,6.29668207,882,5553.67358574
2018-05-30,2018-06-01,momentum,D10,CZLT33,L,BUY,0.0074074074074074,34.1,163,5558.3
2018-05-30,2018-06-01,momentum,D10,ELET3,L,BUY,0.0153439153439153,11.80187357,975,11506.82673075
2018-05-30,2018-06-01,momentum,D10,ENAT3,L,BUY,0.0079365079365079,8.550300113,696,5951.008878648
2018-05-30,2018-06-01,momentum,D10,ENGI11,L,BUY,0.0232804232804232,22.0734507,791,17460.0995037
2018-05-30,2018-06-01,momentum,D10,EQTL3,L,BUY,0.0079365079365079,10.54420562,565,5957.476175299999
2018-05-30,2018-06-01,momentum,D10,EZTC3,L,BUY,0.0074074074074074,12.25948397,453,5553.54623841
2018-05-30,2018-06-01,momentum,D10,FESA4,L,BUY,0.0079365079365079,3.116114796,1910,5951.77926036
2018-05-30,2018-06-01,momentum,D10,GOLL54,L,BUY,0.0232804232804232,0.177753362,98228,17460.357242536
2018-05-30,2018-06-01,momentum,D10,LCAM3,L,BUY,0.0158730158730158,6.960158654,1710,11901.87129834
2018-05-30,2018-06-01,momentum,D10,LINX3,L,BUY,0.0158730158730158,18.59547203,640,11901.1020992
2018-05-30,2018-06-01,momentum,D10,MGLU3,L,BUY,0.0232804232804232,33.05802564,528,17454.63753792
2018-05-30,2018-06-01,momentum,D10,MYPK3,L,BUY,0.0079365079365079,17.76585145,335,5951.56023575
2018-05-30,2018-06-01,momentum,D10,PRIO3,L,BUY,0.0153439153439153,1.441484709,7983,11507.372431947
2018-05-30,2018-06-01,momentum,D10,PSSA3,L,BUY,0.0153439153439153,14.40138776,799,11506.70882024
2018-05-30,2018-06-01,momentum,D10,RAPT4,L,BUY,0.0232804232804232,5.235441554,3335,17460.19758259
2018-05-30,2018-06-01,momentum,D10,RENT3,L,BUY,0.0153439153439153,20.52616199,561,11515.17687639
2018-05-30,2018-06-01,momentum,D10,TEND3,L,BUY,0.0079365079365079,11.3097503,526,5948.928657799999
2018-05-30,2018-06-01,momentum,D10,USIM5,L,BUY,0.0232804232804232,6.610296286,2641,17457.792491326
2018-05-30,2018-06-01,momentum,D10,VULC3,L,BUY,0.0232804232804232,5.16068856,3383,17458.60939848
2018-05-30,2018-06-01,momentum,D10,YDUQ3,L,BUY,0.0232804232804232,21.02997783,830,17454.8815989
2018-05-30,2018-06-01,momentum,LS,AMAR3,S,SELL,-0.0029833891544755,19.27162385,-116,-2235.5083666
2018-05-30,2018-06-01,momentum,LS,ANIM3,L,BUY,0.0060022948465044,5.378277142,837,4501.617967854
2018-05-30,2018-06-01,momentum,LS,BRAP4,L,BUY,0.0027702899291558,6.29668207,330,2077.9050831
2018-05-30,2018-06-01,momentum,LS,BRFS3,S,SELL,-0.0091987832262996,21.05370041,-328,-6905.61373448
2018-05-30,2018-06-01,momentum,LS,CIEL3,S,SELL,-0.0029833891544755,11.64823359,-192,-2236.46084928
2018-05-30,2018-06-01,momentum,LS,CMIG4,S,SELL,-0.0032320049173485,2.041662955,-1187,-2423.453927585
2018-05-30,2018-06-01,momentum,LS,CSAN3,S,SELL,-0.0032320049173485,8.454167633,-287,-2426.346110671
2018-05-30,2018-06-01,momentum,LS,CSNA3,S,SELL,-0.0091987832262996,4.485543528,-1538,-6898.765946064
2018-05-30,2018-06-01,momentum,LS,CZLT33,L,BUY,0.0027702899291558,34.1,61,2080.1
2018-05-30,2018-06-01,momentum,LS,ECOR3,S,SELL,-0.0029833891544755,7.019595818,-319,-2239.251065942
2018-05-30,2018-06-01,momentum,LS,ELET3,L,BUY,0.0055405798583117,11.80187357,352,4154.25949664
2018-05-30,2018-06-01,momentum,LS,ELPL3,S,SELL,-0.0032320049173485,44.71,-54,-2414.34
2018-05-30,2018-06-01,momentum,LS,EMBR3,S,SELL,-0.0032320049173485,22.60535403,-107,-2418.77288121
2018-05-30,2018-06-01,momentum,LS,ENAT3,L,BUY,0.0027702899291558,8.550300113,243,2077.722927459
2018-05-30,2018-06-01,momentum,LS,ENGI11,L,BUY,0.0087725847756603,22.0734507,298,6577.8883086
2018-05-30,2018-06-01,momentum,LS,EQTL3,L,BUY,0.0032320049173485,10.54420562,230,2425.1672926
2018-05-30,2018-06-01,momentum,LS,EZTC3,L,BUY,0.0027702899291558,12.25948397,169,2071.85279093
2018-05-30,2018-06-01,momentum,LS,GOLL54,L,BUY,0.0060022948465044,0.177753362,25326,4501.781646012
2018-05-30,2018-06-01,momentum,LS,GRND3,S,SELL,-0.0029833891544755,4.760644855,-470,-2237.50308185
2018-05-30,2018-06-01,momentum,LS,HBOR3,S,SELL,-0.0091987832262996,4.45638784,-1548,-6898.48837632
2018-05-30,2018-06-01,momentum,LS,HGTX3,S,SELL,-0.0059667783089511,15.56068287,-288,-4481.47666656
2018-05-30,2018-06-01,momentum,LS,LAME3,S,SELL,-0.0029833891544755,5.303882865,-422,-2238.23856903
2018-05-30,2018-06-01,momentum,LS,LCAM3,L,BUY,0.0027702899291558,6.960158654,299,2081.087437546
2018-05-30,2018-06-01,momentum,LS,LEVE3,S,SELL,-0.0062153940718241,12.26082565,-380,-4659.113746999999
2018-05-30,2018-06-01,momentum,LS,LIGT3,S,SELL,-0.0059667783089511,12.16805006,-368,-4477.84242208
2018-05-30,2018-06-01,momentum,LS,LINX3,L,BUY,0.0060022948465044,18.59547203,242,4500.10423126
2018-05-30,2018-06-01,momentum,LS,MGLU3,L,BUY,0.0087725847756603,33.05802564,199,6578.547102359999
2018-05-30,2018-06-01,momentum,LS,MOTV3,S,SELL,-0.0091987832262996,8.07578061,-854,-6896.716640940001
2018-05-30,2018-06-01,momentum,LS,MOVI3,S,SELL,-0.0029833891544755,5.44068904,-411,-2236.12319544
2018-05-30,2018-06-01,momentum,LS,MYPK3,L,BUY,0.0027702899291558,17.76585145,117,2078.60461965
2018-05-30,2018-06-01,momentum,LS,NEXP3,S,SELL,-0.0091987832262996,171.0921505,-40,-6843.68602
2018-05-30,2018-06-01,momentum,LS,PRIO3,L,BUY,0.0060022948465044,1.441484709,3123,4501.756746207
2018-05-30,2018-06-01,momentum,LS,PSSA3,L,BUY,0.0060022948465044,14.40138776,313,4507.63436888
2018-05-30,2018-06-01,momentum,LS,RAPT4,L,BUY,0.0087725847756603,5.235441554,1257,6580.950033378001
2018-05-30,2018-06-01,momentum,LS,RENT3,L,BUY,0.0055405798583117,20.52616199,202,4146.28472198
2018-05-30,2018-06-01,momentum,LS,TEND3,L,BUY,0.0027702899291558,11.3097503,184,2080.9940552
2018-05-30,2018-06-01,momentum,LS,TUPY3,S,SELL,-0.0029833891544755,14.22298739,-157,-2233.00902023
2018-05-30,2018-06-01,momentum,LS,UGPA3,S,SELL,-0.0091987832262996,20.36441379,-339,-6903.536274810001
2018-05-30,2018-06-01,momentum,LS,USIM5,L,BUY,0.0087725847756603,6.610296286,995,6577.244804569999
2018-05-30,2018-06-01,momentum,LS,VULC3,L,BUY,0.0087725847756603,5.16068856,1275,6579.877914
2018-05-30,2018-06-01,momentum,LS,WIZC3,S,SELL,-0.0091987832262996,4.550606007,-1516,-6898.718706612
2018-05-30,2018-06-01,momentum,LS,YDUQ3,L,BUY,0.0087725847756603,21.02997783,313,6582.38306079
2018-05-30,2018-06-01,value,D10,AMAR3,L,BUY,0.02052469135802469,19.27162385,799,15398.027456150001
2018-05-30,2018-06-01,value,D10,BRAP4,L,BUY,0.02052469135802469,6.29668207,2445,15395.38766115
2018-05-30,2018-06-01,value,D10,CIEL3,L,BUY,0.02052469135802469,11.64823359,1322,15398.96480598
2018-05-30,2018-06-01,value,D10,CPLE6,L,BUY,0.02052469135802469,1.326774673,11602,15393.239756146
2018-05-30,2018-06-01,value,D10,CRFB3,L,BUY,0.02052469135802469,13.89651271,1108,15397.33608268
2018-05-30,2018-06-01,value,D10,CSMG3,L,BUY,0.02052469135802469,7.556015931,2037,15391.604451447
2018-05-30,2018-06-01,value,D10,CZLT33,L,BUY,0.006172839506172837,34.1,136,4637.6
2018-05-30,2018-06-01,value,D10,ECOR3,L,BUY,0.013117283950617281,7.019595818,1401,9834.453741018
2018-05-30,2018-06-01,value,D10,ENAT3,L,BUY,0.013117283950617281,8.550300113,1151,9841.395430063001
2018-05-30,2018-06-01,value,D10,FESA4,L,BUY,0.02052469135802469,3.116114796,4940,15393.607092240001
2018-05-30,2018-06-01,value,D10,FIBR3,L,BUY,0.006172839506172837,66.90396242,69,4616.37340698
2018-05-30,2018-06-01,value,D10,GUAR3,L,BUY,0.02052469135802469,11.60355461,1327,15397.91696747
