month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2024-05-31,2024-06-03,momentum:+0.007937,D10,ABCB4,L,0.0,0.0079365079365079,0.0026455026455026,19.00200621,Financial Services
2024-05-31,2024-06-03,value:+0.014909,D10,ALOS3,L,0.0,0.014909212060636353,0.004969737353545451,20.27361293,Other
2024-05-31,2024-06-03,momentum:+0.015263,D10,ANIM3,L,0.0,0.01526251526251525,0.00508750508750505,3.020950107,Other
2024-05-31,2024-06-03,value:+0.022846,D10,BEEF3,L,0.0,0.022845719997144288,0.007615239999048095,5.498402848,Food & Beverage
2024-05-31,2024-06-03,momentum:+0.005495,D10,BMGB4,L,0.0,0.00549450549450545,0.0018315018315018,2.979165707,Financial Services
2024-05-31,2024-06-03,value:+0.022846,D10,BMOB3,L,0.0,0.022845719997144288,0.007615239999048095,11.93630075,Software & Data
2024-05-31,2024-06-03,value:+0.014909,D10,BRAP4,L,0.0,0.014909212060636353,0.004969737353545451,17.10179003,Other
2024-05-31,2024-06-03,momentum:+0.022589,D10,BRFS3,L,0.0,0.02258852258852255,0.0075295075295075,18.06687692,Food & Beverage
2024-05-31,2024-06-03,momentum:+0.007937,D10,BRIT3,L,0.0,0.0079365079365079,0.0026455026455026,4.0,Other
2024-05-31,2024-06-03,momentum:+0.022589;value:+0.022846,D10,CEAB3,L,0.0,0.045434242585666834,0.015144747528555595,9.153314557,Trade
2024-05-31,2024-06-03,momentum:+0.007937,D10,CIEL3,L,0.0,0.0079365079365079,0.0026455026455026,5.59,Software & Data
2024-05-31,2024-06-03,value:+0.022846,D10,CMIG4,L,0.0,0.022845719997144288,0.007615239999048095,8.257707922,Electric Power
2024-05-31,2024-06-03,value:+0.007246,D10,CMIN3,L,0.0,0.0072463768115942065,0.002415458937198069,4.32596156,Mining
2024-05-31,2024-06-03,value:+0.022846,D10,CPFE3,L,0.0,0.022845719997144288,0.007615239999048095,31.66251146,Electric Power
2024-05-31,2024-06-03,momentum:+0.015263,D10,CPLE6,L,0.0,0.01526251526251525,0.00508750508750505,8.40050292,Electric Power
2024-05-31,2024-06-03,momentum:+0.000000;value:+0.000000,D10,CSED3,,0.0,0.0,0.0,3.52707038,Other
2024-05-31,2024-06-03,momentum:+0.022589,D10,CSNA3,L,0.0,0.02258852258852255,0.0075295075295075,12.39457544,Basic & Fabricated Metal
2024-05-31,2024-06-03,momentum:+0.007937,D10,CXSE3,L,0.0,0.0079365079365079,0.0026455026455026,13.42337082,Financial Services
2024-05-31,2024-06-03,momentum:+0.007937,D10,ENAT3,L,0.0,0.0079365079365079,0.0026455026455026,21.97,Oil & Gas
2024-05-31,2024-06-03,momentum:+0.007326,D10,GFSA3,L,0.0,0.0073260073260073,0.0024420024420024,83.0,Construction
2024-05-31,2024-06-03,value:+0.022846,D10,GGBR4,L,0.0,0.022845719997144288,0.007615239999048095,17.37761093,Basic & Fabricated Metal
2024-05-31,2024-06-03,value:+0.020930,D10,GOLL54,L,0.0,0.02093001118488375,0.006976670394961249,0.014433521,Transportation Services
2024-05-31,2024-06-03,momentum:+0.007937;value:+0.022846,D10,GUAR3,L,0.0,0.030782227933652186,0.010260742644550696,7.398533796,Textile
2024-05-31,2024-06-03,momentum:+0.007326,D10,IRBR3,L,0.0,0.0073260073260073,0.0024420024420024,31.6,Financial Services
2024-05-31,2024-06-03,value:+0.007937,D10,JALL3,L,0.0,0.007936507936507933,0.002645502645502644,6.714339182,Other
2024-05-31,2024-06-03,momentum:+0.014652;value:+0.022846,D10,LIGT3,L,0.0,0.03749773464915894,0.012499244883052946,4.98,Electric Power
2024-05-31,2024-06-03,momentum:+0.022589,D10,MDNE3,L,0.0,0.02258852258852255,0.0075295075295075,10.23756954,Construction
2024-05-31,2024-06-03,momentum:+0.007326,D10,MLAS3,L,0.0,0.0073260073260073,0.0024420024420024,2.13,Electric Electron
2024-05-31,2024-06-03,momentum:+0.015263;value:+0.022846,D10,NEOE3,L,0.0,0.038108235259659534,0.012702745086553145,18.01367696,Electric Power
2024-05-31,2024-06-03,momentum:+0.015263,D10,OPCT3,L,0.0,0.01526251526251525,0.00508750508750505,6.15,Mining
2024-05-31,2024-06-03,value:+0.022846,D10,PCAR3,L,0.0,0.022845719997144288,0.007615239999048095,2.86,Trade
2024-05-31,2024-06-03,momentum:+0.007326;value:+0.022846,D10,PETR4,L,0.0,0.030171727323151588,0.010057242441050496,32.25466273,Oil & Gas
2024-05-31,2024-06-03,value:+0.014909,D10,PGMN3,L,0.0,0.014909212060636353,0.004969737353545451,2.122774265,Trade
2024-05-31,2024-06-03,momentum:+0.005495,D10,PINE4,L,0.0,0.00549450549450545,0.0018315018315018,3.756439664,Financial Services
2024-05-31,2024-06-03,momentum:+0.022589,D10,PLPL3,L,0.0,0.02258852258852255,0.0075295075295075,8.817707176,Construction
2024-05-31,2024-06-03,momentum:+0.022589,D10,POMO4,L,0.0,0.02258852258852255,0.0075295075295075,6.041705065,Vehicle & Parts
2024-05-31,2024-06-03,momentum:+0.007937;value:+0.015183,D10,POSI3,L,0.0,0.023119392684610038,0.007706464228203312,8.647174872,Electric Electron
2024-05-31,2024-06-03,value:+0.015599,D10,PSSA3,L,0.0,0.015599343185550082,0.005199781061850027,28.38591071,Financial Services
2024-05-31,2024-06-03,value:+0.022846,D10,QUAL3,L,0.0,0.022845719997144288,0.007615239999048095,1.645016382,Other
2024-05-31,2024-06-03,momentum:+0.007326;value:+0.022846,D10,RAIZ4,L,0.0,0.030171727323151588,0.010057242441050496,2.850291391,Agriculture & Fisheries
2024-05-31,2024-06-03,momentum:+0.000000;value:+0.022846,D10,RANI3,L,0.0,0.022845719997144288,0.007615239999048095,7.649099421,Pulp & Paper
2024-05-31,2024-06-03,momentum:+0.022589;value:+0.022846,D10,SEER3,L,0.0,0.045434242585666834,0.015144747528555595,4.802734466,Other
2024-05-31,2024-06-03,value:+0.000000,D10,SLCE3,,0.0,0.0,0.0,17.24802803,Agriculture & Fisheries
2024-05-31,2024-06-03,momentum:+0.022589,D10,SOJA3,L,0.0,0.02258852258852255,0.0075295075295075,15.9649281,Agriculture & Fisheries
2024-05-31,2024-06-03,momentum:+0.014652,D10,SUZB3,L,0.0,0.01465201465201465,0.00488400488400485,47.16178873,Pulp & Paper
2024-05-31,2024-06-03,momentum:+0.015263,D10,SYNE3,L,0.0,0.01526251526251525,0.00508750508750505,3.517204516,Other
2024-05-31,2024-06-03,momentum:+0.014652,D10,TEND3,L,0.0,0.01465201465201465,0.00488400488400485,11.02000715,Construction
2024-05-31,2024-06-03,value:+0.022846,D10,TIMS3,L,0.0,0.022845719997144288,0.007615239999048095,14.42164907,Telecommunication
2024-05-31,2024-06-03,momentum:+0.007326,D10,TOTS3,L,0.0,0.0073260073260073,0.0024420024420024,28.08515283,Software & Data
2024-05-31,2024-06-03,momentum:+0.014652,D10,UGPA3,L,0.0,0.01465201465201465,0.00488400488400485,22.33900724,Oil & Gas
2024-05-31,2024-06-03,momentum:+0.007326,D10,UNIP6,L,0.0,0.0073260073260073,0.0024420024420024,42.82075376,Chemical
2024-05-31,2024-06-03,momentum:+0.022589,D10,USIM5,L,0.0,0.02258852258852255,0.0075295075295075,7.58,Basic & Fabricated Metal
2024-05-31,2024-06-03,momentum:+0.014652;value:+0.022846,D10,VLID3,L,0.0,0.03749773464915894,0.012499244883052946,14.18857078,Other
2024-05-31,2024-06-03,momentum:+0.014652,D10,VULC3,L,0.0,0.01465201465201465,0.00488400488400485,13.37914663,Textile
2024-05-31,2024-06-03,momentum:+0.014652,D10,YDUQ3,L,0.0,0.01465201465201465,0.00488400488400485,11.62705857,Other
2024-05-31,2024-06-03,momentum:+0.003927,LS,ABCB4,L,0.0,0.00392742960304085,0.0013091432010136,19.00200621,Financial Services
2024-05-31,2024-06-03,momentum:-0.008226;value:-0.015734,LS,AESB3,S,0.0,-0.023960298086934145,-0.007986766028978048,11.18,Electric Power
2024-05-31,2024-06-03,value:+0.000000,LS,ALOS3,,0.0,0.0,0.0,20.27361293,Other
2024-05-31,2024-06-03,momentum:-0.013150,LS,AMBP3,S,0.0,-0.0131498837010958,-0.0043832945670319,0.876,Other
2024-05-31,2024-06-03,momentum:+0.008268,LS,ANIM3,L,0.0,0.00826827284850705,0.00275609094950235,3.020950107,Other
2024-05-31,2024-06-03,value:-0.015734,LS,ARML3,S,0.0,-0.015734355977710494,-0.005244785325903498,10.04286017,Other
2024-05-31,2024-06-03,value:-0.005201,LS,AURA33,S,0.0,-0.005201491168262897,-0.0017338303894209655,13.94407966,Mining
2024-05-31,2024-06-03,momentum:-0.008716,LS,AZEV4,S,0.0,-0.00871594258791155,-0.0029053141959705,0.815810294,Construction
2024-05-31,2024-06-03,momentum:+0.000000,LS,AZZA3,,0.0,0.0,0.0,48.07553018,Textile
2024-05-31,2024-06-03,momentum:-0.003792,LS,B3SA3,S,0.0,-0.0037920009960394,-0.0012640003320131,10.38675661,Financial Services
2024-05-31,2024-06-03,momentum:-0.008226,LS,BBDC4,S,0.0,-0.00822594210922365,-0.00274198070307455,11.19760316,Financial Services
2024-05-31,2024-06-03,momentum:+0.000000,LS,BBSE3,,0.0,0.0,0.0,27.613099,Financial Services
2024-05-31,2024-06-03,momentum:-0.013150;value:+0.016745,LS,BEEF3,L,0.0,0.003595061699977694,0.001198353899992598,5.498402848,Food & Beverage
2024-05-31,2024-06-03,momentum:-0.013150,LS,BHIA3,S,0.0,-0.0131498837010958,-0.0043832945670319,7.03,Trade
2024-05-31,2024-06-03,momentum:-0.013150,LS,BLAU3,S,0.0,-0.0131498837010958,-0.0043832945670319,9.844247517,Chemical
2024-05-31,2024-06-03,momentum:+0.000000,LS,BMGB4,,0.0,0.0,0.0,2.979165707,Financial Services
2024-05-31,2024-06-03,value:+0.016745,LS,BMOB3,L,0.0,0.016744945401073495,0.005581648467024498,11.93630075,Software & Data
2024-05-31,2024-06-03,momentum:-0.013150,LS,BRAV3,S,0.0,-0.0131498837010958,-0.0043832945670319,28.2,Oil & Gas
2024-05-31,2024-06-03,value:-0.010533,LS,BRBI11,S,0.0,-0.010532864809447597,-0.0035109549364825323,12.18805257,Financial Services
2024-05-31,2024-06-03,momentum:+0.012643,LS,BRFS3,L,0.0,0.0126434116952354,0.00421447056507845,18.06687692,Food & Beverage
2024-05-31,2024-06-03,momentum:+0.003927,LS,BRIT3,L,0.0,0.00392742960304085,0.0013091432010136,4.0,Other
2024-05-31,2024-06-03,value:-0.015734,LS,BRKM5,S,0.0,-0.015734355977710494,-0.005244785325903498,19.02,Chemical
2024-05-31,2024-06-03,momentum:-0.009358,LS,CASH3,S,0.0,-0.00935788270505635,-0.00311929423501875,3.264465217,Software & Data
2024-05-31,2024-06-03,momentum:-0.013150,LS,CBAV3,S,0.0,-0.0131498837010958,-0.0043832945670319,7.08,Mining
2024-05-31,2024-06-03,momentum:+0.012643;value:+0.016745,LS,CEAB3,L,0.0,0.029388357096308895,0.009796119032102948,9.153314557,Trade
2024-05-31,2024-06-03,momentum:+0.003927,LS,CIEL3,L,0.0,0.00392742960304085,0.0013091432010136,5.59,Software & Data
2024-05-31,2024-06-03,value:+0.016745,LS,CMIG4,L,0.0,0.016744945401073495,0.005581648467024498,8.257707922,Electric Power
2024-05-31,2024-06-03,value:+0.000000,LS,CMIN3,,0.0,0.0,0.0,4.32596156,Mining
2024-05-31,2024-06-03,value:+0.016745,LS,CPFE3,L,0.0,0.016744945401073495,0.005581648467024498,31.66251146,Electric Power
2024-05-31,2024-06-03,momentum:+0.003927,LS,CPLE6,L,0.0,0.00392742960304085,0.0013091432010136,8.40050292,Electric Power
2024-05-31,2024-06-03,momentum:-0.003792,LS,CSAN3,S,0.0,-0.0037920009960394,-0.0012640003320131,13.24390487,Oil & Gas
2024-05-31,2024-06-03,momentum:+0.012643,LS,CSNA3,L,0.0,0.0126434116952354,0.00421447056507845,12.39457544,Basic & Fabricated Metal
2024-05-31,2024-06-03,value:-0.010533,LS,CVCB3,S,0.0,-0.010532864809447597,-0.0035109549364825323,1.93,Transportation Services
2024-05-31,2024-06-03,momentum:+0.003927,LS,CXSE3,L,0.0,0.00392742960304085,0.0013091432010136,13.42337082,Financial Services
2024-05-31,2024-06-03,momentum:-0.003792,LS,DASA3,S,0.0,-0.0037920009960394,-0.0012640003320131,3.6,Other
2024-05-31,2024-06-03,value:-0.015734,LS,EMBR3,S,0.0,-0.015734355977710494,-0.005244785325903498,36.36253172,Vehicle & Parts
2024-05-31,2024-06-03,momentum:+0.003927;value:-0.015734,LS,ENAT3,S,0.0,-0.011806926374669645,-0.0039356421248898975,21.97,Oil & Gas
2024-05-31,2024-06-03,value:-0.015734,LS,ENEV3,S,0.0,-0.015734355977710494,-0.005244785325903498,12.49,Electric Power
2024-05-31,2024-06-03,momentum:-0.008716,LS,FESA4,S,0.0,-0.00871594258791155,-0.0029053141959705,7.448691347,Basic & Fabricated Metal
2024-05-31,2024-06-03,momentum:+0.003724;value:-0.007867,LS,GFSA3,S,0.0,-0.004143732969250132,-0.0013812443230834107,83.0,Construction
2024-05-31,2024-06-03,value:+0.016745,LS,GGBR4,L,0.0,0.016744945401073495,0.005581648467024498,17.37761093,Basic & Fabricated Metal
2024-05-31,2024-06-03,momentum:-0.013150;value:+0.015882,LS,GOLL54,L,0.0,0.0027320603436180486,0.0009106867812060495,0.014433521,Transportation Services
2024-05-31,2024-06-03,value:-0.015734,LS,GRND3,S,0.0,-0.015734355977710494,-0.005244785325903498,5.6221383,Textile
2024-05-31,2024-06-03,momentum:+0.003927;value:+0.016745,LS,GUAR3,L,0.0,0.020672375004114344,0.006890791668038098,7.398533796,Textile
2024-05-31,2024-06-03,value:-0.015734,LS,HAPV3,S,0.0,-0.015734355977710494,-0.005244785325903498,60.15,Other
2024-05-31,2024-06-03,value:-0.005201,LS,HBSA3,S,0.0,-0.005201491168262897,-0.0017338303894209655,3.766052409,Transportation Services
2024-05-31,2024-06-03,momentum:-0.004434;value:-0.015734,LS,INTB3,S,0.0,-0.020168297090894696,-0.006722765696964898,22.0725338,Electric Electron
2024-05-31,2024-06-03,momentum:+0.004375,LS,IRBR3,L,0.0,0.00437513884672835,0.0014583796155761,31.6,Financial Services
2024-05-31,2024-06-03,value:+0.005201,LS,JALL3,L,0.0,0.005201491168262896,0.001733830389420965,6.714339182,Other
2024-05-31,2024-06-03,momentum:-0.004434,LS,JHSF3,S,0.0,-0.0044339411131842,-0.0014779803710614,3.620926031,Construction
2024-05-31,2024-06-03,momentum:+0.004341;value:+0.016745,LS,LIGT3,L,0.0,0.021085788646539694,0.007028596215513197,4.98,Electric Power
2024-05-31,2024-06-03,momentum:-0.003792,LS,LWSA3,S,0.0,-0.0037920009960394,-0.0012640003320131,4.423235507,Software & Data
2024-05-31,2024-06-03,momentum:-0.008226,LS,MATD3,S,0.0,-0.00822594210922365,-0.00274198070307455,4.937587122,Other
2024-05-31,2024-06-03,momentum:+0.012643,LS,MDNE3,L,0.0,0.0126434116952354,0.00421447056507845,10.23756954,Construction
2024-05-31,2024-06-03,value:-0.015734,LS,MGLU3,S,0.0,-0.015734355977710494,-0.005244785325903498,12.02793955,Trade
2024-05-31,2024-06-03,momentum:+0.004375,LS,MLAS3,L,0.0,0.00437513884672835,0.0014583796155761,2.13,Electric Electron
2024-05-31,2024-06-03,momentum:-0.008226;value:-0.015734,LS,MRVE3,S,0.0,-0.023960298086934145,-0.007986766028978048,6.92,Construction
2024-05-31,2024-06-03,value:-0.015734,LS,MULT3,S,0.0,-0.015734355977710494,-0.005244785325903498,21.36011823,Other
2024-05-31,2024-06-03,value:-0.015734,LS,NATU3,S,0.0,-0.015734355977710494,-0.005244785325903498,14.84,Trade
2024-05-31,2024-06-03,momentum:+0.008268;value:+0.016745,LS,NEOE3,L,0.0,0.025013218249580544,0.008337739416526848,18.01367696,Electric Power
2024-05-31,2024-06-03,momentum:-0.012490,LS,OIBR3,S,0.0,-0.0124895094927492,-0.0041631698309164,6.043865426,Telecommunication
2024-05-31,2024-06-03,momentum:+0.008268,LS,OPCT3,L,0.0,0.00826827284850705,0.00275609094950235,6.15,Mining
2024-05-31,2024-06-03,value:-0.015734,LS,ORVR3,S,0.0,-0.015734355977710494,-0.005244785325903498,40.74,Other
2024-05-31,2024-06-03,value:+0.016745,LS,PCAR3,L,0.0,0.016744945401073495,0.005581648467024498,2.86,Trade
2024-05-31,2024-06-03,momentum:+0.004375;value:+0.016745,LS,PETR4,L,0.0,0.021120084247801846,0.007040028082600598,32.25466273,Oil & Gas
2024-05-31,2024-06-03,value:+0.000000,LS,PGMN3,,0.0,0.0,0.0,2.122774265,Trade
2024-05-31,2024-06-03,momentum:+0.012643,LS,PLPL3,L,0.0,0.0126434116952354,0.00421447056507845,8.817707176,Construction
2024-05-31,2024-06-03,momentum:+0.012643;value:+0.000000,LS,POMO4,L,0.0,0.0126434116952354,0.00421447056507845,6.041705065,Vehicle & Parts
2024-05-31,2024-06-03,momentum:+0.003927;value:+0.010951,LS,POSI3,L,0.0,0.014877937325699583,0.0049593124418998435,8.647174872,Electric Electron
2024-05-31,2024-06-03,value:+0.010996,LS,PSSA3,L,0.0,0.010995928846677659,0.0036653096155592193,28.38591071,Financial Services
2024-05-31,2024-06-03,momentum:-0.013150;value:+0.016745,LS,QUAL3,L,0.0,0.003595061699977694,0.001198353899992598,1.645016382,Other
2024-05-31,2024-06-03,value:-0.010533,LS,RADL3,S,0.0,-0.010532864809447597,-0.0035109549364825323,24.45359946,Trade
2024-05-31,2024-06-03,momentum:+0.004375;value:+0.016745,LS,RAIZ4,L,0.0,0.021120084247801846,0.007040028082600598,2.850291391,Agriculture & Fisheries
2024-05-31,2024-06-03,value:+0.016745,LS,RANI3,L,0.0,0.016744945401073495,0.005581648467024498,7.649099421,Pulp & Paper
2024-05-31,2024-06-03,momentum:+0.000000,LS,RECV3,,0.0,0.0,0.0,17.16459833,Oil & Gas
2024-05-31,2024-06-03,momentum:-0.004924,LS,SANB11,S,0.0,-0.0049239415918721,-0.00164131386395735,25.73015029,Financial Services
2024-05-31,2024-06-03,momentum:+0.012643;value:+0.016745,LS,SEER3,L,0.0,0.029388357096308895,0.009796119032102948,4.802734466,Other
2024-05-31,2024-06-03,momentum:-0.009862,LS,SEQL3,S,0.0,-0.00986241277582185,-0.00328747092527395,6.32,Transportation Services
2024-05-31,2024-06-03,value:+0.000000,LS,SLCE3,,0.0,0.0,0.0,17.24802803,Agriculture & Fisheries
2024-05-31,2024-06-03,momentum:+0.012643,LS,SOJA3,L,0.0,0.0126434116952354,0.00421447056507845,15.9649281,Agriculture & Fisheries
2024-05-31,2024-06-03,momentum:-0.004924;value:+0.000000,LS,SRNA3,S,0.0,-0.0049239415918721,-0.00164131386395735,8.69,Electric Power
2024-05-31,2024-06-03,momentum:+0.008716,LS,SUZB3,L,0.0,0.00871598209219455,0.00290532736406485,47.16178873,Pulp & Paper
2024-05-31,2024-06-03,momentum:+0.008268;value:-0.010341,LS,SYNE3,S,0.0,-0.0020727869741108546,-0.0006909289913702844,3.517204516,Other
2024-05-31,2024-06-03,momentum:+0.008716,LS,TEND3,L,0.0,0.00871598209219455,0.00290532736406485,11.02000715,Construction
2024-05-31,2024-06-03,value:+0.016745,LS,TIMS3,L,0.0,0.016744945401073495,0.005581648467024498,14.42164907,Telecommunication
2024-05-31,2024-06-03,momentum:+0.004341;value:-0.015734,LS,TOTS3,S,0.0,-0.011393512732244294,-0.003797837577414798,28.08515283,Software & Data
2024-05-31,2024-06-03,momentum:+0.000000,LS,UGPA3,,0.0,0.0,0.0,22.33900724,Oil & Gas
2024-05-31,2024-06-03,momentum:+0.004375,LS,UNIP6,L,0.0,0.00437513884672835,0.0014583796155761,42.82075376,Chemical
2024-05-31,2024-06-03,momentum:+0.012643;value:-0.015734,LS,USIM5,S,0.0,-0.0030909442824750936,-0.001030314760825048,7.58,Basic & Fabricated Metal
2024-05-31,2024-06-03,momentum:-0.013150,LS,VAMO3,S,0.0,-0.0131498837010958,-0.0043832945670319,7.504246918,Other
2024-05-31,2024-06-03,momentum:-0.013150,LS,VITT3,S,0.0,-0.0131498837010958,-0.0043832945670319,4.967628367,Agriculture & Fisheries
2024-05-31,2024-06-03,momentum:+0.008716;value:+0.016745,LS,VLID3,L,0.0,0.025460927493268046,0.008486975831089347,14.18857078,Other
2024-05-31,2024-06-03,momentum:+0.000000,LS,VULC3,,0.0,0.0,0.0,13.37914663,Textile
2024-05-31,2024-06-03,value:-0.015734,LS,WEGE3,S,0.0,-0.015734355977710494,-0.005244785325903498,36.87506708,Industrial Machinery
2024-05-31,2024-06-03,momentum:+0.000000,LS,WIZC3,,0.0,0.0,0.0,5.685454423,Financial Services
2024-05-31,2024-06-03,momentum:+0.008716,LS,YDUQ3,L,0.0,0.00871598209219455,0.00290532736406485,11.62705857,Other
