month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-04-28,2017-05-02,momentum:+2827.11;value:+11362.17,D10,ALPA4,L,BUY,0.018917993494264648,1453,14189.281358605,9.765506785
2017-04-28,2017-05-02,value:+3787.93,D10,ALSC3,L,BUY,0.00505050505050505,254,3787.92665832,14.91309708
2017-04-28,2017-05-02,momentum:+3201.48,D10,AZZA3,L,BUY,0.00427350427350425,116,3187.7386612,27.4805057
2017-04-28,2017-05-02,momentum:+3207.02,D10,BBAS3,L,BUY,0.00427350427350425,348,3202.418848872,9.202353014
2017-04-28,2017-05-02,value:+3789.14,D10,BEEF3,L,BUY,0.00505050505050505,528,3792.727644816,7.183196297
2017-04-28,2017-05-02,momentum:+9234.76,D10,BRAP4,L,BUY,0.01231348688975805,2456,9232.881847128,3.759316713
2017-04-28,2017-05-02,momentum:+9234.75,D10,BRSR6,L,BUY,0.01231348688975805,1215,9234.7462044,7.60061416
2017-04-28,2017-05-02,value:+11360.04,D10,CGAS5,L,BUY,0.015151515151515148,566,11370.08104406,20.08848241
2017-04-28,2017-05-02,momentum:+9235.56;value:+11363.99,D10,CSMG3,L,BUY,0.0274650020412732,3610,20599.543504179997,5.706244738
2017-04-28,2017-05-02,value:+11363.62,D10,CSNA3,L,BUY,0.015151515151515148,2553,11363.616241877999,4.451083526
2017-04-28,2017-05-02,momentum:+6029.05,D10,CSUD3,L,BUY,0.0080399826162538,940,6032.257372380001,6.417295077
2017-04-28,2017-05-02,momentum:+3205.11;value:+3793.55,D10,CZLT33,L,BUY,0.0093240093240093,280,7011.179966000001,25.03992845
2017-04-28,2017-05-02,momentum:+9234.74;value:+11366.36,D10,ELET3,L,BUY,0.0274650020412732,1484,20608.0408058,13.88681995
2017-04-28,2017-05-02,value:+11363.98,D10,ENAT3,L,BUY,0.015151515151515148,2908,11363.978079016,3.907832902
2017-04-28,2017-05-02,momentum:+6412.10,D10,FLRY3,L,BUY,0.0085470085470085,372,6412.096199279999,17.23681774
2017-04-28,2017-05-02,momentum:+6029.98;value:+7575.74,D10,GOLL54,L,BUY,0.018140992717263903,103700,13605.648022200001,0.131202006
2017-04-28,2017-05-02,momentum:+6032.23,D10,HBOR3,L,BUY,0.0080399826162538,594,6027.16060782,10.14673503
2017-04-28,2017-05-02,value:+11363.60,D10,ISAE4,L,BUY,0.015151515151515148,1532,11367.31082176,7.41991568
2017-04-28,2017-05-02,momentum:+3200.26,D10,LIGT3,L,BUY,0.00427350427350425,158,3190.16405334,20.19091173
2017-04-28,2017-05-02,momentum:+2827.38,D10,LINX3,L,BUY,0.0037664783427495,166,2818.88912016,16.98125976
2017-04-28,2017-05-02,momentum:+9234.12,D10,MDIA3,L,BUY,0.01231348688975805,226,9254.5909324,40.9495174
2017-04-28,2017-05-02,momentum:+9235.00;value:+11361.62,D10,MGLU3,L,BUY,0.0274650020412732,2446,20600.832009634,8.422253479
2017-04-28,2017-05-02,value:+11364.48,D10,MYPK3,L,BUY,0.015151515151515148,936,11364.4849032,12.1415437
2017-04-28,2017-05-02,momentum:+9234.68,D10,PETR4,L,BUY,0.01231348688975805,2479,9234.681917934,3.725164146
2017-04-28,2017-05-02,momentum:+2824.95,D10,POMO4,L,BUY,0.0037664783427495,1998,2824.95423798,1.41389101
2017-04-28,2017-05-02,momentum:+6410.07,D10,RAPT4,L,BUY,0.0085470085470085,1839,6410.068797794999,3.485627405
2017-04-28,2017-05-02,momentum:+2119.50,D10,RSID3,L,BUY,0.0028248587570621,338,2122.64,6.28
2017-04-28,2017-05-02,momentum:+2827.71,D10,SANB11,L,BUY,0.0037664783427495,174,2827.7101397999995,16.2512077
2017-04-28,2017-05-02,momentum:+3205.81;value:+3786.87,D10,SEER3,L,BUY,0.0093240093240093,349,6992.68390593,20.03634357
2017-04-28,2017-05-02,value:+8276.27,LS,ALPA4,L,BUY,0.01103745053562714,848,8281.14975368,9.765506785
2017-04-28,2017-05-02,value:+2587.42,LS,ALSC3,L,BUY,0.003449203292383482,174,2594.87889192,14.91309708
2017-04-28,2017-05-02,momentum:+1209.14;value:-2583.17,LS,AZZA3,S,SELL,-0.0018301414464847834,-50,-1374.025285,27.4805057
2017-04-28,2017-05-02,value:-7803.35,LS,B3SA3,S,SELL,-0.010405096598690175,-1655,-7803.348562235,4.715014237
2017-04-28,2017-05-02,momentum:+1214.71,LS,BBAS3,L,BUY,0.0016190618458987,132,1214.710597848,9.202353014
2017-04-28,2017-05-02,momentum:-3987.25,LS,BBSE3,S,SELL,-0.0053170535241784,-274,-3987.2462053,14.55199345
2017-04-28,2017-05-02,value:+2585.95,LS,BEEF3,L,BUY,0.003449203292383482,360,2585.95066692,7.183196297
2017-04-28,2017-05-02,momentum:+3375.87,LS,BRAP4,L,BUY,0.0045013477693668,898,3375.866408274,3.759316713
2017-04-28,2017-05-02,value:-7803.64,LS,BRML3,S,SELL,-0.010405096598690175,-687,-7803.64120965,11.35901195
2017-04-28,2017-05-02,momentum:-3976.93;value:-7786.40,LS,BRPR3,S,SELL,-0.015722150122868574,-140,-11721.4664308,83.72476022
2017-04-28,2017-05-02,momentum:+3374.67,LS,BRSR6,L,BUY,0.0045013477693668,444,3374.6726870400003,7.60061416
2017-04-28,2017-05-02,value:+8276.45,LS,CGAS5,L,BUY,0.01103745053562714,412,8276.45475292,20.08848241
2017-04-28,2017-05-02,momentum:-1144.37,LS,CIEL3,S,SELL,-0.00152382291378705,-72,-1152.37358928,16.00518874
2017-04-28,2017-05-02,momentum:+3375.24;value:+8276.91,LS,CSMG3,L,BUY,0.01553879830499394,2042,11652.151754995999,5.706244738
2017-04-28,2017-05-02,momentum:-2599.43;value:+8279.02,LS,CSNA3,L,BUY,0.007570753406761591,1276,5679.582579176,4.451083526
2017-04-28,2017-05-02,momentum:+2162.63,LS,CSUD3,L,BUY,0.00288228592346805,337,2162.628440949,6.417295077
2017-04-28,2017-05-02,value:-7803.69,LS,DIRR3,S,SELL,-0.010405096598690175,-6766,-7803.68826013,1.153368055
2017-04-28,2017-05-02,momentum:-2598.48,LS,EGIE3,S,SELL,-0.00346669712886555,-162,-2590.4892366,15.9906743
