month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-03-29,2019-04-01,momentum:+5582.61,D10,UNIP6,L,BUY,0.00744047619047615,368,5582.60643424,15.17012618
2019-03-29,2019-04-01,value:+8532.07,D10,VULC3,L,BUY,0.01137566137566138,1770,8529.657233220001,4.819015386
2019-03-29,2019-04-01,momentum:-4424.86,LS,AESB3,S,SELL,-0.0058981145538415,-478,-4424.856864462,9.257022729
2019-03-29,2019-04-01,momentum:-2979.66;value:+2124.63,LS,AMAR3,S,SELL,-0.0011375510787602666,-33,-855.03246378,25.91007466
2019-03-29,2019-04-01,momentum:+4119.03;value:-6178.55,LS,AMER3,S,SELL,-0.003835082184778256,0,0.0,4119.030525
2019-03-29,2019-04-01,momentum:-1440.91,LS,ANIM3,S,SELL,-0.001920316366367,-266,-1443.62737162,5.42717057
2019-03-29,2019-04-01,momentum:-1447.50;value:-7044.50,LS,AZUL4,S,SELL,-0.011307573759575055,-220,-8492.0,38.6
2019-03-29,2019-04-01,value:-7051.02,LS,AZZA3,S,SELL,-0.009387257393208056,-156,-7028.49434664,45.05445094
2019-03-29,2019-04-01,value:-7041.91,LS,B3SA3,S,SELL,-0.009387257393208056,-836,-7046.123546528001,8.428377448
2019-03-29,2019-04-01,momentum:-4424.13,LS,BEEF3,S,SELL,-0.0058981145538415,-894,-4421.654824068,4.945922622
2019-03-29,2019-04-01,momentum:-3003.00,LS,BHIA3,S,SELL,-0.0039777981874745,-28,-3003.0,107.25
2019-03-29,2019-04-01,value:-7040.34,LS,BRFS3,S,SELL,-0.009387257393208056,-316,-7040.34185112,22.27956282
2019-03-29,2019-04-01,momentum:-4425.25;value:+6855.46,LS,CIEL3,L,BUY,0.003243086233533749,330,2433.88961673,7.375423081
2019-03-29,2019-04-01,momentum:+4163.47,LS,CMIG4,L,BUY,0.0055521752084298,1118,4165.33313105,3.725700475
2019-03-29,2019-04-01,momentum:-1542.27,LS,COGN3,S,SELL,-0.0020574818211075,-150,-1537.1415794999998,10.24761053
2019-03-29,2019-04-01,momentum:-1543.70,LS,CSAN3,S,SELL,-0.0020574818211075,-168,-1548.306961824,9.216112868
2019-03-29,2019-04-01,momentum:+4161.44,LS,CSMG3,L,BUY,0.0055521752084298,370,4155.8242639,11.23195747
2019-03-29,2019-04-01,value:-7050.03,LS,CVCB3,S,SELL,-0.009387257393208056,-142,-7025.291949740001,49.47388697
2019-03-29,2019-04-01,momentum:-1441.82,LS,DMMO3,S,SELL,-0.001920316366367,-185,-1441.82230036,7.793634056
2019-03-29,2019-04-01,momentum:+1541.36;value:+6854.51,LS,DXCO3,L,BUY,0.011198682608482748,1158,8399.494151597999,7.253449181
2019-03-29,2019-04-01,momentum:-1440.61;value:+6855.14,LS,ECOR3,L,BUY,0.0072208844210082486,607,5414.5341402369995,8.920155091
2019-03-29,2019-04-01,momentum:+1266.05;value:+4920.32,LS,ELET3,L,BUY,0.008253231391528637,215,6186.3667162,28.77379868
2019-03-29,2019-04-01,value:-4515.55,LS,EMBR3,S,SELL,-0.006024994528813826,-242,-4506.2367339,18.62081295
2019-03-29,2019-04-01,value:+6854.50,LS,ENAT3,L,BUY,0.009141200787375249,636,6859.891764239999,10.78599334
2019-03-29,2019-04-01,value:+4724.68,LS,ENEV3,L,BUY,0.006300953678661015,1021,4724.677500000001,4.6275
2019-03-29,2019-04-01,value:-1995.23,LS,EZTC3,S,SELL,-0.002662731664419594,-108,-1986.0364026,18.38922595
2019-03-29,2019-04-01,value:+6856.08,LS,FESA4,L,BUY,0.009141200787375249,1805,6856.078863809999,3.798381642
2019-03-29,2019-04-01,value:-7046.77,LS,GNDI3,S,SELL,-0.009387257393208056,-220,-7046.7717298,32.03078059
2019-03-29,2019-04-01,value:+4337.12,LS,GUAR3,L,BUY,0.005778937922981018,278,4344.93442178,15.62926051
2019-03-29,2019-04-01,value:-7062.29,LS,HAPV3,S,SELL,-0.009387257393208056,-78,-7107.8570277,91.12637215
2019-03-29,2019-04-01,momentum:+2624.04,LS,HGTX3,L,BUY,0.0034946933873223,92,2609.85403948,28.36797869
2019-03-29,2019-04-01,momentum:+4123.17,LS,IRBR3,L,BUY,0.0055521752084298,5,4123.1704245,824.6340849
2019-03-29,2019-04-01,momentum:+4164.68;value:+6853.69,LS,JBSS3,L,BUY,0.014693375995805048,1008,11018.373901919998,10.93092649
2019-03-29,2019-04-01,momentum:+4164.99,LS,LCAM3,L,BUY,0.0055521752084298,356,4164.99424268,11.69942203
2019-03-29,2019-04-01,momentum:+1279.51,LS,LINX3,L,BUY,0.0016943967938532,35,1279.5056365,36.5573039
2019-03-29,2019-04-01,momentum:+4163.68,LS,LOGN3,L,BUY,0.0055521752084298,491,4163.68,8.48
2019-03-29,2019-04-01,momentum:+4163.05,LS,MGLU3,L,BUY,0.0055521752084298,80,4163.0533224,52.03816653
2019-03-29,2019-04-01,momentum:+1271.82,LS,MILS3,L,BUY,0.0016943967938532,308,1271.8249316079998,4.129301726
2019-03-29,2019-04-01,momentum:+1269.20,LS,MOVI3,L,BUY,0.0016943967938532,143,1269.201920558,8.875537906
2019-03-29,2019-04-01,value:-7036.13,LS,MULT3,S,SELL,-0.009387257393208056,-366,-7045.75789092,19.25070462
2019-03-29,2019-04-01,momentum:-1441.60,LS,MYPK3,S,SELL,-0.001920316366367,-88,-1449.8406832800001,16.47546231
2019-03-29,2019-04-01,value:-1997.41,LS,ODPV3,S,SELL,-0.002662731664419594,-188,-1997.41299172,10.62453719
2019-03-29,2019-04-01,momentum:-4421.59,LS,PARD3,S,SELL,-0.0058981145538415,-263,-4421.58891445,16.81212515
2019-03-29,2019-04-01,momentum:-1439.67;value:-7040.51,LS,POMO4,S,SELL,-0.011307573759575055,-3546,-8480.174275422,2.391476107
2019-03-29,2019-04-01,momentum:+2620.98,LS,PRIO3,L,BUY,0.0034946933873223,684,2620.9822180319998,3.831845348
2019-03-29,2019-04-01,momentum:-4426.44;value:+6854.23,LS,QUAL3,L,BUY,0.003243086233533749,206,2421.90490558,11.75681993
2019-03-29,2019-04-01,momentum:+1270.91,LS,RAPT4,L,BUY,0.0016943967938532,170,1267.18369155,7.454021715
2019-03-29,2019-04-01,momentum:+1348.08;value:-2517.33,LS,RENT3,S,SELL,-0.001561966270925181,-42,-1155.49443282,27.51177221
2019-03-29,2019-04-01,value:+6852.46,LS,SAPR11,L,BUY,0.009141200787375249,401,6852.464456039999,17.08844004
2019-03-29,2019-04-01,momentum:-1438.32;value:+4332.29,LS,SEER3,L,BUY,0.0038586215566140175,167,2893.96935761,17.32915783
2019-03-29,2019-04-01,value:+2129.81,LS,SIMH3,L,BUY,0.002840247108714233,948,2130.93412314,2.247820805
2019-03-29,2019-04-01,momentum:-4415.69,LS,SMLS3,S,SELL,-0.0058981145538415,-128,-4398.51012992,34.36336039
2019-03-29,2019-04-01,value:+6855.49,LS,SMTO3,L,BUY,0.009141200787375249,486,6855.49138896,14.10594936
2019-03-29,2019-04-01,momentum:-1440.29;value:-1994.90,LS,SRNA3,S,SELL,-0.004583048030786594,-400,-3439.4900192,8.598725048
2019-03-29,2019-04-01,momentum:+4164.21,LS,SUZB3,L,BUY,0.0055521752084298,102,4164.21427224,40.82563012
2019-03-29,2019-04-01,momentum:+4164.24;value:-5382.07,LS,TASA4,S,SELL,-0.0016236609719552072,-412,-1216.3546188320001,2.952317036
2019-03-29,2019-04-01,momentum:+2896.19,LS,TEND3,L,BUY,0.00385777841457655,186,2904.00019422,15.61290427
2019-03-29,2019-04-01,momentum:+2897.18;value:+4728.20,LS,TUPY3,L,BUY,0.010158732093237565,494,7633.11236324,15.45164446
2019-03-29,2019-04-01,momentum:-4422.20;value:-1992.96,LS,UGPA3,S,SELL,-0.008560846218261094,-324,-6425.0730576000005,19.8304724
2019-03-29,2019-04-01,momentum:+2889.91,LS,UNIP6,L,BUY,0.00385777841457655,190,2882.3239742,15.17012618
2019-03-29,2019-04-01,momentum:-4416.90,LS,VIVR3,S,SELL,-0.0058981145538415,-162,-4416.89748012,27.26479926
2019-03-29,2019-04-01,momentum:-4423.86;value:+6855.05,LS,VULC3,L,BUY,0.003243086233533749,504,2428.783754544,4.819015386
2019-03-29,2019-04-01,momentum:-4423.17,LS,WIZC3,S,SELL,-0.0058981145538415,-862,-4423.165337428,5.131282294
2019-03-29,2019-04-01,value:-5040.70,LS,ZAMP3,S,SELL,-0.006724525728788462,-232,-5029.85799216,21.68042238
