month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2011-04-29,2011-05-02,momentum,D10,ABEV3,L,SELL,-0.0076923076923076,4.886505262,-1181,-5770.962714422
2011-04-29,2011-05-02,momentum,D10,CNFB4,L,SELL,-0.0076923076923076,4.243608859,-1360,-5771.30804824
2011-04-29,2011-05-02,momentum,D10,CTIP3,L,BUY,0.0256410256410256,21.20299379,907,19231.11536753
2011-04-29,2011-05-02,momentum,D10,EGIE3,L,SELL,-0.0333333333333333,9.407303956,-2658,-25004.613915048
2011-04-29,2011-05-02,momentum,D10,ENEV3,L,BUY,0.0256410256410256,127.3707974,151,19232.9904074
2011-04-29,2011-05-02,momentum,D10,EZTC3,L,SELL,-0.0076923076923076,6.525109137,-884,-5768.196477108
2011-04-29,2011-05-02,momentum,D10,GETI3,L,SELL,-0.0076923076923076,13.77139164,-419,-5770.21309716
2011-04-29,2011-05-02,momentum,D10,LPSB3,L,SELL,-0.0076923076923076,17.66519834,-327,-5776.51985718
2011-04-29,2011-05-02,momentum,D10,MILS3,L,BUY,0.0256410256410256,17.35361037,1108,19227.80028996
2011-04-29,2011-05-02,momentum,D10,ODPV3,L,SELL,-0.0076923076923076,4.178614802,-1381,-5770.667041562
2011-04-29,2011-05-02,momentum,D10,POMO4,L,SELL,-0.0076923076923076,1.704739683,-3384,-5768.839087271999
2011-04-29,2011-05-02,momentum,D10,RPMG3,L,SELL,-0.0333333333333333,9.377630442,-2666,-25000.762758372
2011-04-29,2011-05-02,momentum,D10,TGMA3,L,BUY,0.0256410256410256,14.8432279,1296,19236.8233584
2011-04-29,2011-05-02,momentum,D10,TOTS3,L,SELL,-0.0076923076923076,7.953349001,-725,-5766.178025725
2011-04-29,2011-05-02,momentum,D10,VALE3,L,BUY,0.0256410256410256,20.54876301,936,19233.64217736
2011-04-29,2011-05-02,momentum,LS,ABEV3,L,SELL,-0.002339268296715,4.886505262,-359,-1754.255389058
2011-04-29,2011-05-02,momentum,LS,AMER3,S,BUY,0.0093500568138249,1838.724586,4,7354.898344
2011-04-29,2011-05-02,momentum,LS,BPAN4,,BUY,0.0412928456406717,4.343934266,7129,30967.907382314
