month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2024-01-31,2024-02-01,momentum:+0.000000,D10,ABEV3,,0.0,0.0,0.0,12.03793079,Food & Beverage
2024-01-31,2024-02-01,value:+0.022398,D10,ALOS3,L,0.0,0.022397891963109363,0.007465963987703121,22.02122904,Other
2024-01-31,2024-02-01,momentum:+0.007576,D10,BBAS3,L,0.0,0.00757575757575755,0.0025252525252525,24.62380548,Financial Services
2024-01-31,2024-02-01,value:+0.022398,D10,BEEF3,L,0.0,0.022397891963109363,0.007465963987703121,6.082774165,Food & Beverage
2024-01-31,2024-02-01,value:+0.022398,D10,BMOB3,L,0.0,0.022397891963109363,0.007465963987703121,11.22930447,Software & Data
2024-01-31,2024-02-01,momentum:+0.007576,D10,BPAC11,L,0.0,0.00757575757575755,0.0025252525252525,34.5413175,Financial Services
2024-01-31,2024-02-01,value:+0.022398,D10,BRAP4,L,0.0,0.022397891963109363,0.007465963987703121,19.18092371,Other
2024-01-31,2024-02-01,momentum:+0.022727,D10,BRFS3,L,0.0,0.0227272727272727,0.00757575757575755,13.59150623,Food & Beverage
2024-01-31,2024-02-01,momentum:+0.022727;value:+0.022398,D10,CEAB3,L,0.0,0.045125164690382066,0.015041721563460671,6.967590851,Trade
2024-01-31,2024-02-01,value:+0.022398,D10,CMIG4,L,0.0,0.022397891963109363,0.007465963987703121,7.159749245,Electric Power
2024-01-31,2024-02-01,value:+0.022398,D10,CPFE3,L,0.0,0.022397891963109363,0.007465963987703121,31.19400708,Electric Power
2024-01-31,2024-02-01,momentum:+0.007576,D10,CPLE6,L,0.0,0.00757575757575755,0.0025252525252525,9.337035674,Electric Power
2024-01-31,2024-02-01,value:+0.007576,D10,CSED3,L,0.0,0.0075757575757575794,0.0025252525252525263,3.590703093,Other
2024-01-31,2024-02-01,momentum:+0.007576,D10,CSNA3,L,0.0,0.00757575757575755,0.0025252525252525,16.07164131,Basic & Fabricated Metal
2024-01-31,2024-02-01,momentum:+0.015152,D10,CXSE3,L,0.0,0.01515151515151515,0.00505050505050505,12.38989335,Financial Services
2024-01-31,2024-02-01,momentum:+0.000000;value:+0.015152,D10,GGBR4,L,0.0,0.015151515151515159,0.005050505050505053,16.52359012,Basic & Fabricated Metal
2024-01-31,2024-02-01,value:+0.022398,D10,GOLL54,L,0.0,0.022397891963109363,0.007465963987703121,0.037449135,Transportation Services
2024-01-31,2024-02-01,value:+0.022398,D10,GUAR3,L,0.0,0.022397891963109363,0.007465963987703121,5.134888532,Textile
2024-01-31,2024-02-01,momentum:+0.022727,D10,IRBR3,L,0.0,0.0227272727272727,0.00757575757575755,40.87,Financial Services
2024-01-31,2024-02-01,value:+0.022398,D10,JALL3,L,0.0,0.022397891963109363,0.007465963987703121,7.318431645,Other
2024-01-31,2024-02-01,momentum:+0.015152,D10,KEPL3,L,0.0,0.01515151515151515,0.00505050505050505,8.088879895,Basic & Fabricated Metal
2024-01-31,2024-02-01,momentum:+0.007576,D10,LEVE3,L,0.0,0.00757575757575755,0.0025252525252525,29.60083268,Vehicle & Parts
2024-01-31,2024-02-01,momentum:+0.015152,D10,LIGT3,L,0.0,0.01515151515151515,0.00505050505050505,5.96,Electric Power
2024-01-31,2024-02-01,value:+0.022398,D10,MEAL3,L,0.0,0.022397891963109363,0.007465963987703121,1.79,Trade
2024-01-31,2024-02-01,momentum:+0.022727;value:+0.022398,D10,NEOE3,L,0.0,0.045125164690382066,0.015041721563460671,19.21685631,Electric Power
2024-01-31,2024-02-01,momentum:+0.007576,D10,ONCO3,L,0.0,0.00757575757575755,0.0025252525252525,11.67,Other
2024-01-31,2024-02-01,momentum:+0.015152,D10,OPCT3,L,0.0,0.01515151515151515,0.00505050505050505,6.01,Mining
2024-01-31,2024-02-01,value:+0.022398,D10,PCAR3,L,0.0,0.022397891963109363,0.007465963987703121,3.96,Trade
2024-01-31,2024-02-01,momentum:+0.022727;value:+0.022398,D10,PETR4,L,0.0,0.045125164690382066,0.015041721563460671,31.564296,Oil & Gas
2024-01-31,2024-02-01,value:+0.022398,D10,PGMN3,L,0.0,0.022397891963109363,0.007465963987703121,2.916507251,Trade
2024-01-31,2024-02-01,momentum:+0.022727,D10,PLPL3,L,0.0,0.0227272727272727,0.00757575757575755,10.2270948,Construction
2024-01-31,2024-02-01,momentum:+0.022727,D10,POMO4,L,0.0,0.0227272727272727,0.00757575757575755,5.91824584,Vehicle & Parts
2024-01-31,2024-02-01,momentum:+0.015152;value:+0.014822,D10,POSI3,L,0.0,0.029973649538866935,0.009991216512955644,6.539418955,Electric Electron
2024-01-31,2024-02-01,momentum:+0.000000,D10,PRIO3,,0.0,0.0,0.0,44.21,Oil & Gas
