month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-11-30,2016-12-01,value:-1736.56,D10,AESB3,S,SELL,-0.0023148148148148203,-162,-1731.22000488,10.68654324
2016-11-30,2016-12-01,momentum:+1281.28,D10,ALPA4,L,BUY,0.0017094017094017,171,1281.278250828,7.492855268
2016-11-30,2016-12-01,value:-1735.80,D10,ALSC3,S,SELL,-0.0023148148148148203,-122,-1742.94251776,14.28641408
2016-11-30,2016-12-01,momentum:-8332.95,D10,B3SA3,S,SELL,-0.0111111111111111,-2104,-8332.948422968,3.960526817
2016-11-30,2016-12-01,momentum:+9616.47,D10,BRSR6,L,BUY,0.0128205128205128,1626,9619.428770604,5.916007854
2016-11-30,2016-12-01,value:-1734.92,D10,CGAS5,S,SELL,-0.0023148148148148203,-102,-1734.9247860599999,17.00906653
2016-11-30,2016-12-01,value:+13888.54,D10,CPLE6,L,BUY,0.018518518518518514,9598,13887.812605212,1.446948594
2016-11-30,2016-12-01,momentum:-8333.67,D10,CSAN3,S,SELL,-0.0111111111111111,-1074,-8329.789480398,7.755856127
2016-11-30,2016-12-01,momentum:+1283.10;value:+13888.25,D10,CSMG3,L,BUY,0.020227920227920214,2856,15174.005554680001,5.313027155
2016-11-30,2016-12-01,momentum:-8333.85,D10,CSNA3,S,SELL,-0.0111111111111111,-1166,-8337.42506146,7.15045031
2016-11-30,2016-12-01,momentum:+1281.04,D10,CVCB3,L,BUY,0.0017094017094017,62,1291.4592299600001,20.82998758
2016-11-30,2016-12-01,momentum:+9611.84,D10,CZLT33,L,BUY,0.0128205128205128,406,9611.83538028,23.67447138
2016-11-30,2016-12-01,momentum:+9615.48,D10,DIRR3,L,BUY,0.0128205128205128,10854,9615.481504038,0.885892897
2016-11-30,2016-12-01,value:-15624.07,D10,ECOR3,S,SELL,-0.020833333333333332,-2450,-15627.260430249999,6.378473645
2016-11-30,2016-12-01,momentum:+1282.70,D10,ELET3,L,BUY,0.0017094017094017,65,1282.70363195,19.73390203
2016-11-30,2016-12-01,value:-1735.27,D10,ENBR3,S,SELL,-0.0023148148148148203,-184,-1739.999214848,9.456517472
2016-11-30,2016-12-01,momentum:+9613.68,D10,FLRY3,L,BUY,0.0128205128205128,795,9613.67747565,12.09267607
2016-11-30,2016-12-01,momentum:+1278.53,D10,LINX3,L,BUY,0.0017094017094017,76,1286.9978312399999,16.93418199
2016-11-30,2016-12-01,momentum:+1283.91,D10,MDIA3,L,BUY,0.0017094017094017,40,1283.9071096,32.09767774
2016-11-30,2016-12-01,momentum:+1281.72;value:-1736.10,D10,MGLU3,S,SELL,-0.0006054131054131202,-120,-454.37774916,3.786481243
2016-11-30,2016-12-01,momentum:-8332.52,D10,MRVE3,S,SELL,-0.0111111111111111,-1160,-8336.11294508,7.186304263
2016-11-30,2016-12-01,momentum:-8333.16,D10,POMO4,S,SELL,-0.0111111111111111,-5360,-8333.1568116,1.554693435
2016-11-30,2016-12-01,value:-1735.69,D10,PSSA3,S,SELL,-0.0023148148148148203,-194,-1735.6947877060002,8.946880349
2016-11-30,2016-12-01,momentum:-8331.18,D10,RADL3,S,SELL,-0.0111111111111111,-745,-8331.183154100001,11.18279618
2016-11-30,2016-12-01,momentum:+9614.84,D10,RAPT4,L,BUY,0.0128205128205128,3652,9614.8436285,2.632761125
2016-11-30,2016-12-01,momentum:-8331.89,D10,SBSP3,S,SELL,-0.0111111111111111,-363,-8331.88843773,22.95286071
2016-11-30,2016-12-01,momentum:+9614.69,D10,SEER3,L,BUY,0.0128205128205128,591,9614.68854123,16.26850853
2016-11-30,2016-12-01,momentum:-8333.38,D10,TIMS3,S,SELL,-0.0111111111111111,-1522,-8330.644402866,5.473485153
2016-11-30,2016-12-01,value:-1734.53,D10,TUPY3,S,SELL,-0.0023148148148148203,-212,-1738.6298512480003,8.201084204
2016-11-30,2016-12-01,momentum:+480.77,LS,ABCB4,L,BUY,0.0006400482437592,68,477.25925500799997,7.018518456
2016-11-30,2016-12-01,value:-3002.92,LS,AESB3,S,SELL,-0.00400352300704087,-281,-3002.91865044,10.68654324
2016-11-30,2016-12-01,momentum:+906.64;value:-78.67,LS,ALPA4,L,BUY,0.0011035498961317067,110,824.21407948,7.492855268
2016-11-30,2016-12-01,value:-3000.15,LS,ALSC3,S,SELL,-0.00400352300704087,-210,-3000.1469568,14.28641408
2016-11-30,2016-12-01,momentum:+3760.49,LS,AMER3,L,BUY,0.00499680657176725,4,4297.69878,1074.424695
2016-11-30,2016-12-01,value:+871.07,LS,AZZA3,L,BUY,0.00115754064747516,40,882.1000712,22.05250178
2016-11-30,2016-12-01,momentum:-2895.15,LS,B3SA3,S,SELL,-0.00385923198352455,-731,-2895.1451032269997,3.960526817
2016-11-30,2016-12-01,momentum:-664.00,LS,BRPR3,S,SELL,-0.00087399422139675,-10,-698.9515064,69.89515064
2016-11-30,2016-12-01,momentum:+4150.08,LS,BRSR6,L,BUY,0.0055338818917654,702,4153.037513508,5.916007854
2016-11-30,2016-12-01,value:-3002.10,LS,CGAS5,S,SELL,-0.00400352300704087,-176,-2993.59570928,17.00906653
2016-11-30,2016-12-01,momentum:-87.54;value:+9350.91,LS,CPLE6,L,BUY,0.01235120564251389,6402,9263.364898788,1.446948594
2016-11-30,2016-12-01,momentum:-2892.93,LS,CSAN3,S,SELL,-0.00385923198352455,-373,-2892.934335371,7.755856127
2016-11-30,2016-12-01,momentum:+905.87;value:+9350.93,LS,CSMG3,L,BUY,0.013675016279525241,1930,10254.142409150001,5.313027155
2016-11-30,2016-12-01,momentum:-10325.25,LS,CSNA3,S,SELL,-0.01376786804773165,-1444,-10325.25024764,7.15045031
2016-11-30,2016-12-01,momentum:+72.90,LS,CVCB3,L,BUY,9.89771443851e-05,4,83.31995032,20.82998758
2016-11-30,2016-12-01,momentum:+3314.43,LS,CZLT33,L,BUY,0.0044260213879579,140,3314.4259932,23.67447138
2016-11-30,2016-12-01,momentum:+3799.59,LS,DIRR3,L,BUY,0.00506606963171715,4289,3799.5946352329997,0.885892897
2016-11-30,2016-12-01,momentum:+907.76,LS,ELET3,L,BUY,0.0012068376481926,46,907.75949338,19.73390203
2016-11-30,2016-12-01,momentum:-4491.15,LS,EMBR3,S,SELL,-0.0059877737819828,-277,-4491.147347409999,16.21352833
2016-11-30,2016-12-01,momentum:-655.45,LS,ENAT3,S,SELL,-0.00087399422139675,-198,-655.447034484,3.310338558
2016-11-30,2016-12-01,value:-3002.44,LS,ENBR3,S,SELL,-0.00400352300704087,-318,-3007.172556096,9.456517472
