month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2016-02-29,2016-03-01,D10,AESB3,1232,1,7392,1.0
2016-02-29,2016-03-01,D10,B3SA3,3525,1,24335,1.0
2016-02-29,2016-03-01,D10,PSSA3,-3044,1,-9531,1.0
2016-02-29,2016-03-01,D10,SEER3,-1674,1,-10047,1.0
2016-02-29,2016-03-01,LS,ABEV3,252,0,84,0.05562913907284768
2016-02-29,2016-03-01,LS,ABEV3,252,1,1342,0.8887417218543047
2016-02-29,2016-03-01,LS,ABEV3,252,2,84,0.05562913907284768
2016-02-29,2016-03-01,LS,AESB3,794,1,4767,1.0
2016-02-29,2016-03-01,LS,B3SA3,2192,0,-5,0.0
2016-02-29,2016-03-01,LS,B3SA3,2192,1,15691,1.0
2016-02-29,2016-03-01,LS,B3SA3,2192,2,-4,0.0
2016-02-29,2016-03-01,LS,BRPR3,-99,0,15,0.0
2016-02-29,2016-03-01,LS,BRPR3,-99,1,-623,1.0
2016-02-29,2016-03-01,LS,BRPR3,-99,2,15,0.0
2016-02-29,2016-03-01,LS,CMIG4,-703,0,-10,0.0013053126223730584
2016-02-29,2016-03-01,LS,CMIG4,-703,1,-7643,0.9976504372797285
2016-02-29,2016-03-01,LS,CMIG4,-703,2,-8,0.0010442500978984468
2016-02-29,2016-03-01,LS,CSMG3,-736,0,-6,0.001359311282283643
2016-02-29,2016-03-01,LS,CSMG3,-736,1,-4403,0.9975079293158133
2016-02-29,2016-03-01,LS,CSMG3,-736,2,-5,0.0011327594019030357
2016-02-29,2016-03-01,LS,DAGB33,8,0,2,0.046511627906976744
2016-02-29,2016-03-01,LS,DAGB33,8,1,39,0.9069767441860465
2016-02-29,2016-03-01,LS,DAGB33,8,2,2,0.046511627906976744
2016-02-29,2016-03-01,LS,EMBR3,106,0,35,0.05529225908372828
2016-02-29,2016-03-01,LS,EMBR3,106,1,563,0.8894154818325435
2016-02-29,2016-03-01,LS,EMBR3,106,2,35,0.05529225908372828
2016-02-29,2016-03-01,LS,ENAT3,-674,0,-5,0.0012373174956693887
2016-02-29,2016-03-01,LS,ENAT3,-674,1,-4032,0.9977728285077951
2016-02-29,2016-03-01,LS,ENAT3,-674,2,-4,0.000989853996535511
2016-02-29,2016-03-01,LS,EZTC3,-202,0,-2,0.001375515818431912
2016-02-29,2016-03-01,LS,EZTC3,-202,1,-1450,0.9972489683631361
2016-02-29,2016-03-01,LS,EZTC3,-202,2,-2,0.001375515818431912
2016-02-29,2016-03-01,LS,GFSA3,1,1,6,1.0
2016-02-29,2016-03-01,LS,GOAU4,-9099,0,1507,0.0
2016-02-29,2016-03-01,LS,GOAU4,-9099,1,-64026,1.0
2016-02-29,2016-03-01,LS,GOAU4,-9099,2,1507,0.0
2016-02-29,2016-03-01,LS,GOLL54,-202734,0,33568,0.0
2016-02-29,2016-03-01,LS,GOLL54,-202734,1,-1426599,1.0
2016-02-29,2016-03-01,LS,GOLL54,-202734,2,33568,0.0
2016-02-29,2016-03-01,LS,HGTX3,418,0,-1,0.0
2016-02-29,2016-03-01,LS,HGTX3,418,1,-930,0.0
2016-02-29,2016-03-01,LS,HGTX3,418,2,-1,0.0
2016-02-29,2016-03-01,LS,HYPE3,178,0,60,0.05591798695246971
2016-02-29,2016-03-01,LS,HYPE3,178,1,953,0.8881640260950606
2016-02-29,2016-03-01,LS,HYPE3,178,2,60,0.05591798695246971
2016-02-29,2016-03-01,LS,ISAE4,575,0,192,0.05563604752245726
2016-02-29,2016-03-01,LS,ISAE4,575,1,3067,0.8887279049550855
2016-02-29,2016-03-01,LS,ISAE4,575,2,192,0.05563604752245726
2016-02-29,2016-03-01,LS,ITSA4,-1,2,-5,1.0
2016-02-29,2016-03-01,LS,JBSS3,-218,1,-1307,0.9992354740061162
2016-02-29,2016-03-01,LS,JBSS3,-218,2,-1,0.0007645259938837921
2016-02-29,2016-03-01,LS,MBRF3,-1,0,-3,0.5
2016-02-29,2016-03-01,LS,MBRF3,-1,2,-3,0.5
2016-02-29,2016-03-01,LS,MGLU3,-1227,0,-18,0.0013458950201884253
2016-02-29,2016-03-01,LS,MGLU3,-1227,1,-13341,0.9975325257963212
2016-02-29,2016-03-01,LS,MGLU3,-1227,2,-15,0.0011215791834903544
2016-02-29,2016-03-01,LS,MYPK3,-242,0,-2,0.0013774104683195593
2016-02-29,2016-03-01,LS,MYPK3,-242,1,-1448,0.9972451790633609
2016-02-29,2016-03-01,LS,MYPK3,-242,2,-2,0.0013774104683195593
2016-02-29,2016-03-01,LS,ODPV3,512,0,171,0.05573663624511082
2016-02-29,2016-03-01,LS,ODPV3,512,1,2726,0.8885267275097783
2016-02-29,2016-03-01,LS,ODPV3,512,2,171,0.05573663624511082
2016-02-29,2016-03-01,LS,PETR4,3591,1,42980,1.0
2016-02-29,2016-03-01,LS,PRML3,-454,0,-1178,0.15867456896551724
2016-02-29,2016-03-01,LS,PRML3,-454,1,-5068,0.6826508620689655
2016-02-29,2016-03-01,LS,PRML3,-454,2,-1178,0.15867456896551724
2016-02-29,2016-03-01,LS,TOTS3,-178,0,-1,0.0009389671361502347
2016-02-29,2016-03-01,LS,TOTS3,-178,1,-1063,0.9981220657276996
2016-02-29,2016-03-01,LS,TOTS3,-178,2,-1,0.0009389671361502347
