month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-01-31,2023-02-01,momentum:+3298.58,D10,AALR3,L,BUY,0.00439958592132505,154,3287.9,21.35
2023-01-31,2023-02-01,value:+1808.65,D10,AGRO3,L,BUY,0.002415458937198069,72,1821.29899392,25.29581936
2023-01-31,2023-02-01,momentum:+5110.21,D10,ASAI3,L,BUY,0.0068150448585231,268,5119.75713788,19.10357141
2023-01-31,2023-02-01,momentum:+3306.09,D10,BBSE3,L,BUY,0.00439958592132505,118,3320.15665322,28.13692079
2023-01-31,2023-02-01,momentum:+3302.34,D10,BEEF3,L,BUY,0.00439958592132505,282,3296.49758832,11.68970776
2023-01-31,2023-02-01,value:+3899.51,D10,BMOB3,L,BUY,0.005199781061850027,280,3899.5070996,13.92681107
2023-01-31,2023-02-01,value:+1811.85,D10,BOAS3,L,BUY,0.002415458937198069,235,1811.85,7.71
2023-01-31,2023-02-01,value:+5707.18,D10,BRAP4,L,BUY,0.007615239999048095,241,5707.18441433,23.68126313
2023-01-31,2023-02-01,value:+1915.70,D10,CBAV3,L,BUY,0.0025542784163473825,162,1915.70435262,11.82533551
2023-01-31,2023-02-01,value:+5712.04,D10,CEAB3,L,BUY,0.007615239999048095,2015,5712.04052549,2.834759566
2023-01-31,2023-02-01,momentum:+5110.87,D10,CIEL3,L,BUY,0.0068150448585231,1114,5113.161648282,4.589911713
2023-01-31,2023-02-01,momentum:+5109.10,D10,CPFE3,L,BUY,0.0068150448585231,196,5109.09818608,26.06682748
2023-01-31,2023-02-01,momentum:+5110.55,D10,CRFB3,L,BUY,0.0068150448585231,321,5110.54727442,15.92070802
2023-01-31,2023-02-01,value:+1811.56,D10,CSED3,L,BUY,0.002415458937198069,607,1811.558144743,2.984445049
2023-01-31,2023-02-01,momentum:+5108.95,D10,CURY3,L,BUY,0.0068150448585231,454,5108.94901818,11.25319167
2023-01-31,2023-02-01,momentum:+1811.88,D10,DIRR3,L,BUY,0.00241545893719805,412,1811.877791148,4.397761629
2023-01-31,2023-02-01,momentum:+3291.95,D10,ELET3,L,BUY,0.00439958592132505,90,3291.9515865,36.57723985
2023-01-31,2023-02-01,value:+5711.86,D10,ENAT3,L,BUY,0.007615239999048095,384,5719.30597248,14.89402597
2023-01-31,2023-02-01,value:+3902.21,D10,ENBR3,L,BUY,0.005199781061850027,194,3902.2143793400005,20.11450711
2023-01-31,2023-02-01,momentum:+1488.60,D10,GMAT3,L,BUY,0.00198412698412695,230,1485.3673246899998,6.458118803
2023-01-31,2023-02-01,value:+5710.74,D10,GUAR3,L,BUY,0.007615239999048095,1149,5710.74205944,4.97018456
2023-01-31,2023-02-01,momentum:+5119.59,D10,HYPE3,L,BUY,0.0068150448585231,122,5119.59036002,41.96385541
2023-01-31,2023-02-01,value:+5232.50,D10,INEP3,L,BUY,0.006976670394961249,650,5232.500000000001,8.05
2023-01-31,2023-02-01,momentum:+1487.81,D10,INTB3,L,BUY,0.00198412698412695,52,1473.64448608,28.33931704
2023-01-31,2023-02-01,value:+5711.24,D10,JALL3,L,BUY,0.007615239999048095,829,5711.235784031001,6.889307339
2023-01-31,2023-02-01,value:+5708.94,D10,JBSS3,L,BUY,0.007615239999048095,350,5700.7956915,16.28798769
2023-01-31,2023-02-01,momentum:+1811.45;value:+5710.80,D10,JHSF3,L,BUY,0.010030698936246146,1823,7522.25027785,4.12630295
2023-01-31,2023-02-01,momentum:+5110.01,D10,KEPL3,L,BUY,0.0068150448585231,556,5110.0071490400005,9.19066034
2023-01-31,2023-02-01,value:+3727.40,D10,LAVV3,L,BUY,0.004969737353545451,863,3727.3954078899997,4.31911403
2023-01-31,2023-02-01,value:+3900.70,D10,LIGT3,L,BUY,0.005199781061850027,1026,3898.7999999999997,3.8
2023-01-31,2023-02-01,value:+5711.38,D10,LJQQ3,L,BUY,0.007615239999048095,1710,5711.37890373,3.339987663
2023-01-31,2023-02-01,momentum:+5103.90,D10,LOGN3,L,BUY,0.0068150448585231,142,5121.94,36.07
