month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2021-04-30,2021-05-03,momentum:+0.000000,D10,AESB3,,0.0,0.0,0.0,13.78352201,Electric Power
2021-04-30,2021-05-03,momentum:+0.008772,D10,ALPA4,L,0.0,0.0087719298245614,0.0029239766081871,39.13298746,Textile
2021-04-30,2021-05-03,momentum:+0.009259,D10,AZUL4,L,0.0,0.00925925925925925,0.0030864197530864,38.8,Transportation Services
2021-04-30,2021-05-03,momentum:+0.009259,D10,AZZA3,L,0.0,0.00925925925925925,0.0030864197530864,69.00503899,Textile
2021-04-30,2021-05-03,momentum:+0.007937,D10,BHIA3,L,0.0,0.0079365079365079,0.0026455026455026,298.75,Trade
2021-04-30,2021-05-03,momentum:+0.025968,D10,BIDI3,L,0.0,0.02596769702032855,0.00865589900677615,25.58951076,Financial Services
2021-04-30,2021-05-03,value:+0.015183,D10,BMOB3,L,0.0,0.015182884748102138,0.0050609615827007124,16.98438059,Software & Data
2021-04-30,2021-05-03,momentum:+0.007937,D10,BPAC11,L,0.0,0.0079365079365079,0.0026455026455026,24.45693083,Financial Services
2021-04-30,2021-05-03,momentum:+0.025968,D10,BRAP4,L,0.0,0.02596769702032855,0.00865589900677615,16.93538085,Other
2021-04-30,2021-05-03,momentum:+0.018031,D10,CAML3,L,0.0,0.01803118908382065,0.00601039636127355,8.541997418,Food & Beverage
2021-04-30,2021-05-03,value:+0.023955,D10,CIEL3,L,0.0,0.023954814572663546,0.007984938190887848,2.845630298,Software & Data
2021-04-30,2021-05-03,value:+0.023955,D10,CPLE6,L,0.0,0.023954814572663546,0.007984938190887848,4.412913685,Electric Power
2021-04-30,2021-05-03,value:+0.023955,D10,CSMG3,L,0.0,0.023954814572663546,0.007984938190887848,11.63031056,Other
2021-04-30,2021-05-03,momentum:+0.007937,D10,CSNA3,L,0.0,0.0079365079365079,0.0026455026455026,30.58804714,Basic & Fabricated Metal
2021-04-30,2021-05-03,momentum:+0.008772,D10,CSUD3,L,0.0,0.0087719298245614,0.0029239766081871,20.11412297,Other
2021-04-30,2021-05-03,momentum:+0.009259;value:+0.015183,D10,CYRE3,L,0.0,0.024442144007361388,0.008147381335787112,20.15020573,Construction
2021-04-30,2021-05-03,momentum:+0.025968;value:+0.023955,D10,DEXP3,L,0.0,0.049922511592992096,0.016640837197664,9.773355922,Other
2021-04-30,2021-05-03,value:+0.007246,D10,DMVF3,L,0.0,0.0072463768115942065,0.002415458937198069,9.9,Trade
2021-04-30,2021-05-03,momentum:+0.009259,D10,DXCO3,L,0.0,0.00925925925925925,0.0030864197530864,16.74155392,Other
2021-04-30,2021-05-03,value:+0.008772,D10,ELET3,L,0.0,0.008771929824561406,0.002923976608187135,32.6203993,Electric Power
2021-04-30,2021-05-03,value:+0.023955,D10,ENAT3,L,0.0,0.023954814572663546,0.007984938190887848,13.70969318,Oil & Gas
2021-04-30,2021-05-03,momentum:+0.025968,D10,ENEV3,L,0.0,0.02596769702032855,0.00865589900677615,14.68,Electric Power
2021-04-30,2021-05-03,value:+0.008772,D10,FESA4,L,0.0,0.008771929824561406,0.002923976608187135,8.734890188,Basic & Fabricated Metal
2021-04-30,2021-05-03,value:+0.007246,D10,FHER3,L,0.0,0.0072463768115942065,0.002415458937198069,13.3,Chemical
2021-04-30,2021-05-03,momentum:+0.009259,D10,FRAS3,L,0.0,0.00925925925925925,0.0030864197530864,10.34879024,Vehicle & Parts
2021-04-30,2021-05-03,value:+0.015183,D10,GOAU4,L,0.0,0.015182884748102138,0.0050609615827007124,8.975995522,Basic & Fabricated Metal
2021-04-30,2021-05-03,value:+0.007937,D10,GRND3,L,0.0,0.007936507936507933,0.002645502645502644,5.546455041,Textile
2021-04-30,2021-05-03,value:+0.016018,D10,HGTX3,L,0.0,0.016018306636155614,0.005339435545385204,27.23,Textile
2021-04-30,2021-05-03,momentum:+0.008772,D10,ISAE4,L,0.0,0.0087719298245614,0.0029239766081871,19.68810912,Electric Power
2021-04-30,2021-05-03,value:+0.007246,D10,JALL3,L,0.0,0.0072463768115942065,0.002415458937198069,7.870354276,Other
2021-04-30,2021-05-03,momentum:+0.016708;value:+0.023955,D10,JHSF3,L,0.0,0.040663252333732844,0.013554417444577598,5.069177356,Construction
2021-04-30,2021-05-03,value:+0.023955,D10,JSLG3,L,0.0,0.023954814572663546,0.007984938190887848,8.194435307,Transportation Services
2021-04-30,2021-05-03,momentum:+0.016708,D10,LCAM3,L,0.0,0.0167084377610693,0.00556947925368975,24.98742779,Other
2021-04-30,2021-05-03,momentum:+0.017196,D10,LIGT3,L,0.0,0.01719576719576715,0.00573192239858905,17.14039193,Electric Power
2021-04-30,2021-05-03,momentum:+0.008772,D10,LOGG3,L,0.0,0.0087719298245614,0.0029239766081871,23.7208292,Construction
2021-04-30,2021-05-03,momentum:+0.025968,D10,LWSA3,L,0.0,0.02596769702032855,0.00865589900677615,27.96476092,Software & Data
2021-04-30,2021-05-03,momentum:+0.007937;value:+0.023955,D10,MBRF3,L,0.0,0.03189132250917145,0.010630440836390448,11.99917492,Food & Beverage
2021-04-30,2021-05-03,momentum:+0.025968,D10,MGLU3,L,0.0,0.02596769702032855,0.00865589900677615,193.8638786,Trade
2021-04-30,2021-05-03,momentum:+0.025968,D10,OIBR3,L,0.0,0.02596769702032855,0.00865589900677615,168.4355938,Telecommunication
2021-04-30,2021-05-03,value:+0.023955,D10,PCAR3,L,0.0,0.023954814572663546,0.007984938190887848,15.90423886,Trade
2021-04-30,2021-05-03,momentum:+0.025968,D10,PRIO3,L,0.0,0.02596769702032855,0.00865589900677615,18.55220173,Oil & Gas
2021-04-30,2021-05-03,value:+0.023955,D10,PSSA3,L,0.0,0.023954814572663546,0.007984938190887848,19.86912138,Financial Services
2021-04-30,2021-05-03,momentum:+0.007937;value:+0.023955,D10,RANI3,L,0.0,0.03189132250917145,0.010630440836390448,4.931993494,Pulp & Paper
2021-04-30,2021-05-03,momentum:+0.016708,D10,RAPT4,L,0.0,0.0167084377610693,0.00556947925368975,11.73005612,Vehicle & Parts
2021-04-30,2021-05-03,momentum:+0.007937,D10,RENT3,L,0.0,0.0079365079365079,0.0026455026455026,57.10212279,Other
2021-04-30,2021-05-03,value:+0.023955,D10,ROMI3,L,0.0,0.023954814572663546,0.007984938190887848,19.58392245,Industrial Machinery
2021-04-30,2021-05-03,momentum:+0.007937,D10,RSID3,L,0.0,0.0079365079365079,0.0026455026455026,11.76,Construction
2021-04-30,2021-05-03,value:+0.023955,D10,SAPR11,L,0.0,0.023954814572663546,0.007984938190887848,15.76309962,Other
2021-04-30,2021-05-03,value:+0.023955,D10,SEER3,L,0.0,0.023954814572663546,0.007984938190887848,12.45828845,Other
2021-04-30,2021-05-03,momentum:+0.000000,D10,SHUL4,,0.0,0.0,0.0,4.403397153,Vehicle & Parts
2021-04-30,2021-05-03,momentum:+0.025968,D10,SIMH3,L,0.0,0.02596769702032855,0.00865589900677615,9.990110142,Transportation Services
2021-04-30,2021-05-03,value:+0.008772,D10,SMLS3,L,0.0,0.008771929824561406,0.002923976608187135,21.47,Other
2021-04-30,2021-05-03,momentum:+0.000000,D10,TAEE11,,0.0,0.0,0.0,26.4637396,Electric Power
2021-04-30,2021-05-03,momentum:+0.025968;value:+0.015183,D10,TASA4,L,0.0,0.041150581768430686,0.013716860589476864,19.53300666,Basic & Fabricated Metal
2021-04-30,2021-05-03,value:+0.023955,D10,TIMS3,L,0.0,0.023954814572663546,0.007984938190887848,9.085900954,Telecommunication
2021-04-30,2021-05-03,momentum:+0.008772;value:+0.007937,D10,TPIS3,L,0.0,0.016708437761069332,0.005569479253689744,14.8539775,Transportation Services
2021-04-30,2021-05-03,momentum:+0.009259,D10,VULC3,L,0.0,0.00925925925925925,0.0030864197530864,5.445416205,Textile
2021-04-30,2021-05-03,value:-0.015179,LS,ABEV3,S,0.0,-0.015178768884065328,-0.005059589628021776,11.93963043,Food & Beverage
2021-04-30,2021-05-03,momentum:+0.000000,LS,AESB3,,0.0,0.0,0.0,13.78352201,Electric Power
2021-04-30,2021-05-03,momentum:-0.005662,LS,ALOS3,S,0.0,-0.00566175674627005,-0.00188725224875665,22.15168645,Other
2021-04-30,2021-05-03,value:-0.015179,LS,ALPA4,S,0.0,-0.015178768884065328,-0.005059589628021776,39.13298746,Textile
2021-04-30,2021-05-03,momentum:-0.013211;value:-0.009705,LS,AMAR3,S,0.0,-0.022915406878569466,-0.007638468959523123,21.68560596,Trade
2021-04-30,2021-05-03,value:-0.005474,LS,AMER3,S,0.0,-0.005474127746792711,-0.0018247092489309035,6609.092409,Trade
2021-04-30,2021-05-03,value:-0.009705,LS,APER3,S,0.0,-0.009704641137272619,-0.0032348803790908727,55.49372973,Financial Services
2021-04-30,2021-05-03,momentum:+0.006291;value:-0.015179,LS,AZUL4,S,0.0,-0.008887928054876378,-0.002962642684958826,38.8,Transportation Services
2021-04-30,2021-05-03,momentum:+0.006291;value:-0.015179,LS,AZZA3,S,0.0,-0.008887928054876378,-0.002962642684958826,69.00503899,Textile
2021-04-30,2021-05-03,value:-0.005474,LS,B3SA3,S,0.0,-0.005474127746792711,-0.0018247092489309035,14.80743572,Financial Services
2021-04-30,2021-05-03,momentum:-0.005662,LS,BEEF3,S,0.0,-0.00566175674627005,-0.00188725224875665,7.532611395,Food & Beverage
2021-04-30,2021-05-03,momentum:+0.005662,LS,BHIA3,L,0.0,0.00566175674627005,0.00188725224875665,298.75,Trade
