month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2015-07-31,2015-08-03,momentum:+0.000000,D10,BBSE3,,0.01388888888888885,0.0,-0.01388888888888885,13.9024265,Financial Services
2015-07-31,2015-08-03,momentum:+0.044192,D10,CIEL3,L,0.04419191919191915,0.04419191919191915,0.0,19.24016296,Software & Data
2015-07-31,2015-08-03,value:+0.045707,D10,CMIG4,L,0.04454428000939628,0.04570707070707072,0.0011627906976744266,1.971803595,Electric Power
2015-07-31,2015-08-03,value:+0.045707,D10,CSMG3,L,0.04454428000939628,0.04570707070707072,0.0011627906976744266,1.780642424,Other
2015-07-31,2015-08-03,momentum:+0.029040,D10,CVCB3,L,0.01515151515151515,0.029040404040404,0.01388888888888885,15.53641954,Transportation Services
2015-07-31,2015-08-03,momentum:+0.000000,D10,CYRE3,,0.01388888888888885,0.0,-0.01388888888888885,5.951799271,Construction
2015-07-31,2015-08-03,value:+0.016667,D10,DIRR3,L,0.0,0.016666666666666673,0.016666666666666673,0.680434127,Construction
2015-07-31,2015-08-03,value:+0.029040,D10,DXCO3,L,0.04454428000939628,0.029040404040404037,-0.015503875968992246,3.96982608,Other
2015-07-31,2015-08-03,momentum:+0.044192,D10,EMBR3,L,0.04419191919191915,0.04419191919191915,0.0,22.88718709,Vehicle & Parts
2015-07-31,2015-08-03,value:+0.045707,D10,ENAT3,L,0.04454428000939628,0.04570707070707072,0.0011627906976744266,3.617299931,Oil & Gas
2015-07-31,2015-08-03,value:+0.015152,D10,ENBR3,L,0.01515151515151515,0.01515151515151515,0.0,8.27227174,Electric Power
2015-07-31,2015-08-03,momentum:+0.013889,D10,EQTL3,L,0.01388888888888885,0.01388888888888885,0.0,5.744015375,Electric Power
2015-07-31,2015-08-03,value:+0.013889,D10,EZTC3,L,0.013888888888888888,0.013888888888888888,0.0,6.94486557,Construction
2015-07-31,2015-08-03,value:+0.016667,D10,FIBR3,L,0.015503875968992246,0.016666666666666673,0.0011627906976744266,37.71486454,Pulp & Paper
2015-07-31,2015-08-03,momentum:+0.015152;value:+0.045707,D10,GGBR4,L,0.05969579516091143,0.06085858585858587,0.0011627906976744266,2.93571971,Basic & Fabricated Metal
2015-07-31,2015-08-03,momentum:+0.044192,D10,GRND3,L,0.04419191919191915,0.04419191919191915,0.0,3.049424303,Textile
2015-07-31,2015-08-03,value:+0.000000,D10,GUAR3,,0.011627906976744184,0.0,-0.011627906976744184,6.416714958,Textile
2015-07-31,2015-08-03,value:+0.045707,D10,HGTX3,L,0.04454428000939628,0.04570707070707072,0.0011627906976744266,9.112066391,Textile
2015-07-31,2015-08-03,momentum:+0.044192,D10,ISAE4,L,0.04419191919191915,0.04419191919191915,0.0,4.697124828,Electric Power
2015-07-31,2015-08-03,momentum:+0.015152,D10,ITUB4,L,0.01515151515151515,0.01515151515151515,0.0,7.734558394,Financial Services
2015-07-31,2015-08-03,momentum:+0.044192;value:+0.013889,D10,JBSS3,L,0.05808080808080804,0.05808080808080804,0.0,9.811753703,Food & Beverage
2015-07-31,2015-08-03,value:+0.045707,D10,MGLU3,L,0.04454428000939628,0.04570707070707072,0.0011627906976744266,1.026393751,Trade
2015-07-31,2015-08-03,momentum:+0.044192,D10,MRVE3,L,0.04419191919191915,0.04419191919191915,0.0,4.711174543,Construction
2015-07-31,2015-08-03,momentum:+0.013889;value:+0.045707,D10,PSSA3,L,0.04454428000939628,0.05959595959595956,0.015051679586563277,11.36017776,Financial Services
2015-07-31,2015-08-03,momentum:+0.044192,D10,RADL3,L,0.04419191919191915,0.04419191919191915,0.0,7.504845019,Trade
2015-07-31,2015-08-03,value:+0.029040,D10,RAPT4,L,0.029040404040404037,0.029040404040404037,0.0,2.321386161,Vehicle & Parts
2015-07-31,2015-08-03,momentum:+0.044192,D10,SMLS3,L,0.04419191919191915,0.04419191919191915,0.0,32.29918284,Other
2015-07-31,2015-08-03,momentum:+0.015152,D10,TIMS3,L,0.01515151515151515,0.01515151515151515,0.0,6.126422156,Telecommunication
2015-07-31,2015-08-03,value:+0.045707,D10,TOTS3,L,0.04454428000939628,0.04570707070707072,0.0011627906976744266,10.13578417,Software & Data
2015-07-31,2015-08-03,momentum:+0.044192,D10,UGPA3,L,0.04419191919191915,0.04419191919191915,0.0,26.44936975,Oil & Gas
