month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2019-05-31 00:00:00,2019-06-03 00:00:00,0,value,D10,AMAR3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Trade,2,0,24.26052022,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,momentum,D10,AMER3,L,0.0571428571428571,0.0571428571428571,0.0,keep,Trade,5,0,3050.599934,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,momentum,D10,BPAC11,L,0.0571428571428571,0.0571428571428571,0.0,keep,Financial Services,2,0,10.23006888,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,value,D10,CIEL3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Software & Data,20,0,5.182103547,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,momentum,D10,CMIG4,L,0.0571428571428571,0.0571428571428571,0.0,keep,Electric Power,5,0,4.094492598,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,momentum,D10,CSMG3,L,0.0571428571428571,0.0571428571428571,0.0,keep,Other,5,2,11.30661867,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,value,D10,DXCO3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,5,1,7.068142085,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,value,D10,ECOR3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Transportation Services,17,0,8.71805065,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,momentum,D10,ELET3,L,0.0571428571428571,0.0571428571428571,0.0,keep,Electric Power,2,0,27.34216712,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,value,D10,ELET3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,3,0,27.34216712,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,value,D10,ENAT3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Oil & Gas,8,0,10.1657479,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,value,D10,FESA4,L,0.07142857142857145,0.07142857142857145,0.0,keep,Basic & Fabricated Metal,20,1,4.037514308,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,momentum,D10,GNDI3,L,0.0571428571428571,0.0571428571428571,0.0,keep,Other,2,0,40.40433412,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,value,D10,GUAR3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Textile,2,0,13.6094872,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,momentum,D10,HGTX3,L,0.0571428571428571,0.0571428571428571,0.0,keep,Textile,2,0,28.04584907,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,momentum,D10,IRBR3,L,0.0571428571428571,0.0571428571428571,0.0,keep,Financial Services,11,0,921.2779481,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,momentum,D10,JBSS3,L,0.0571428571428571,0.0571428571428571,0.0,keep,Food & Beverage,8,1,14.87480628,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,value,D10,JBSS3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Food & Beverage,8,0,14.87480628,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,momentum,D10,LCAM3,L,0.0571428571428571,0.0571428571428571,0.0,keep,Other,10,0,13.30134289,0,,1.0,,
2019-05-31 00:00:00,2019-06-03 00:00:00,0,momentum,D10,LOGN3,L,0.0428571428571428,0.0428571428571428,0.0,keep,Transportation Services,5,0,8.55,0,,1.0,,
