month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-06-30,2020-07-01,momentum,D10,ALPA4,L,BUY,0.017251461988304,28.23839488,458,12933.18485504
2020-06-30,2020-07-01,momentum,D10,B3SA3,L,BUY,0.0114035087719298,15.12325153,566,8559.760365979999
2020-06-30,2020-07-01,momentum,D10,BHIA3,L,BUY,0.0058479532163742,391.25,11,4303.75
2020-06-30,2020-07-01,momentum,D10,BPAC11,L,BUY,0.0058479532163742,17.29486157,254,4392.894838779999
2020-06-30,2020-07-01,momentum,D10,BPAN4,L,BUY,0.0058479532163742,7.696445216,570,4386.97377312
2020-06-30,2020-07-01,momentum,D10,CPLE6,L,BUY,0.0058479532163742,3.791042212,1157,4386.235839284
2020-06-30,2020-07-01,momentum,D10,CSAN3,L,BUY,0.0055555555555555,15.96614397,261,4167.16357617
2020-06-30,2020-07-01,momentum,D10,CSUD3,L,BUY,0.0055555555555555,9.507769286,438,4164.402947268
2020-06-30,2020-07-01,momentum,D10,ENEV3,L,BUY,0.017251461988304,11.2775,1147,12935.2925
2020-06-30,2020-07-01,momentum,D10,GNDI3,L,BUY,0.0055555555555555,66.71380493,62,4136.255905659999
2020-06-30,2020-07-01,momentum,D10,HAPV3,L,BUY,0.0114035087719298,185.7973834,46,8546.6796364
2020-06-30,2020-07-01,momentum,D10,HBOR3,L,BUY,0.0058479532163742,12.41124838,353,4381.17067814
2020-06-30,2020-07-01,momentum,D10,JHSF3,L,BUY,0.017251461988304,5.064144122,2555,12938.88823171
2020-06-30,2020-07-01,momentum,D10,KEPL3,L,BUY,0.017251461988304,3.406436635,3798,12937.64633973
2020-06-30,2020-07-01,momentum,D10,LOGN3,L,BUY,0.017251461988304,14.75,877,12935.75
2020-06-30,2020-07-01,momentum,D10,MBRF3,L,BUY,0.017251461988304,7.61882033,1698,12936.75692034
2020-06-30,2020-07-01,momentum,D10,MGLU3,L,BUY,0.0058479532163742,173.0985016,25,4327.46254
2020-06-30,2020-07-01,momentum,D10,PRIO3,L,BUY,0.0114035087719298,7.072640032,1209,8550.821798687999
2020-06-30,2020-07-01,momentum,D10,QUAL3,L,BUY,0.017251461988304,25.67348811,504,12939.43800744
2020-06-30,2020-07-01,momentum,D10,SBFG3,L,BUY,0.0116959064327485,29.85412733,294,8777.11343502
2020-06-30,2020-07-01,momentum,D10,SHUL4,L,BUY,0.017251461988304,2.06738365,6258,12937.6868817
2020-06-30,2020-07-01,momentum,D10,SIMH3,L,BUY,0.0114035087719298,5.311861549,1610,8552.097093889999
2020-06-30,2020-07-01,momentum,D10,SQIA3,L,BUY,0.017251461988304,19.39096938,667,12933.77657646
2020-06-30,2020-07-01,momentum,D10,SRNA3,L,BUY,0.017251461988304,16.83070078,769,12942.80889982
2020-06-30,2020-07-01,momentum,D10,SYNE3,L,BUY,0.017251461988304,2.569228324,5036,12938.633839664
2020-06-30,2020-07-01,momentum,D10,TASA4,L,BUY,0.0058479532163742,4.741600089,925,4385.980082325001
2020-06-30,2020-07-01,momentum,D10,TRIS3,L,BUY,0.0114035087719298,9.862443837,867,8550.738806679
2020-06-30,2020-07-01,momentum,D10,UNIP6,L,BUY,0.0058479532163742,11.38337291,385,4382.59857035
2020-06-30,2020-07-01,momentum,D10,WIZC3,L,BUY,0.0058479532163742,7.870275003,557,4383.743176671
2020-06-30,2020-07-01,momentum,LS,ABEV3,S,SELL,-0.004012336636256,11.06478006,-272,-3009.62017632
2020-06-30,2020-07-01,momentum,LS,ALPA4,L,BUY,0.013126696888712,28.23839488,349,9855.19981312
2020-06-30,2020-07-01,momentum,LS,B3SA3,L,BUY,0.0082136921435741,15.12325153,407,6155.16337271
2020-06-30,2020-07-01,momentum,LS,BRFS3,S,SELL,-0.0043350041868863,20.52833081,-158,-3243.47626798
2020-06-30,2020-07-01,momentum,LS,BRKM5,S,SELL,-0.0124415114440906,19.94881828,-468,-9336.04695504
2020-06-30,2020-07-01,momentum,LS,BRSR6,S,SELL,-0.004012336636256,9.240339672,-326,-3012.350733072
2020-06-30,2020-07-01,momentum,LS,CIEL3,S,SELL,-0.004012336636256,3.943530059,-763,-3008.913435017
2020-06-30,2020-07-01,momentum,LS,CMIG4,S,SELL,-0.0084291748078346,3.144905449,-2010,-6321.25995249
2020-06-30,2020-07-01,momentum,LS,COGN3,S,SELL,-0.0084291748078346,6.464892048,-978,-6322.664422944
2020-06-30,2020-07-01,momentum,LS,CPLE6,L,BUY,0.0049130047451378,3.791042212,972,3684.893030064
2020-06-30,2020-07-01,momentum,LS,CRFB3,S,SELL,-0.004012336636256,17.74630223,-170,-3016.8713791
2020-06-30,2020-07-01,momentum,LS,CSAN3,L,BUY,0.0038786879566878,15.96614397,182,2905.83820254
