month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-11-30,2018-12-03,momentum:-9090.37;value:+7353.13,D10,FESA4,S,SELL,-0.0023172905525846495,-454,-1739.161355336,3.830751884
2018-11-30,2018-12-03,value:-965.49,D10,FIBR3,S,SELL,-0.0013071895424836624,-14,-965.48567724,68.96326266
2018-11-30,2018-12-03,momentum:-1652.65,D10,IRBR3,S,SELL,-0.00231729055258465,-2,-1322.1238492,661.0619246
2018-11-30,2018-12-03,momentum:+7352.42;value:+7352.42,D10,JBSS3,L,BUY,0.0196078431372549,1806,14704.844129556,8.142217126
2018-11-30,2018-12-03,momentum:-1738.66,D10,LCAM3,S,SELL,-0.00231729055258465,-172,-1738.6567092799999,10.10846924
2018-11-30,2018-12-03,momentum:-9092.05,D10,LEVE3,S,SELL,-0.0121212121212121,-796,-9092.05280444,11.42217689
2018-11-30,2018-12-03,momentum:-9096.30,D10,LINX3,S,SELL,-0.0121212121212121,-332,-9082.62597712,27.35730716
2018-11-30,2018-12-03,momentum:-1728.03,D10,MGLU3,S,SELL,-0.00231729055258465,-34,-1702.98919976,50.08791764
2018-11-30,2018-12-03,value:-983.95,D10,MPLU3,S,SELL,-0.0013071895424836624,-40,-996.4,24.91
2018-11-30,2018-12-03,value:-979.93,D10,PRIO3,S,SELL,-0.0013071895424836624,-484,-980.944421732,2.026744673
2018-11-30,2018-12-03,momentum:+7352.83,D10,PSSA3,L,BUY,0.00980392156862745,390,7343.4160215,18.82927185
2018-11-30,2018-12-03,value:-981.19,D10,QUAL3,S,SELL,-0.0013071895424836624,-94,-981.1870024000001,10.4381596
2018-11-30,2018-12-03,momentum:-1736.11,D10,RAIL3,S,SELL,-0.00231729055258465,-105,-1736.1060339,16.53434318
2018-11-30,2018-12-03,momentum:-1742.95,D10,RENT3,S,SELL,-0.00231729055258465,-78,-1754.19614526,22.48969417
2018-11-30,2018-12-03,value:-980.59,D10,SAPR11,S,SELL,-0.0013071895424836624,-77,-980.58934589,12.73492657
2018-11-30,2018-12-03,value:+7353.35,D10,SEER3,L,BUY,0.00980392156862745,542,7353.353332940001,13.56707257
2018-11-30,2018-12-03,value:-983.66,D10,SMTO3,S,SELL,-0.0013071895424836624,-70,-983.6579368,14.05225624
2018-11-30,2018-12-03,momentum:+7361.59,D10,SUZB3,L,BUY,0.00980392156862745,201,7361.58654669,36.62480869
2018-11-30,2018-12-03,momentum:-1741.19,D10,TEND3,S,SELL,-0.00231729055258465,-124,-1741.19324276,14.04188099
2018-11-30,2018-12-03,momentum:-1738.23,D10,UNIP6,S,SELL,-0.00231729055258465,-122,-1745.37861376,14.30638208
2018-11-30,2018-12-03,value:-979.46,D10,VULC3,S,SELL,-0.0013071895424836624,-215,-979.463097725,4.555642315
2018-11-30,2018-12-03,momentum:-2806.05,LS,AESB3,S,SELL,-0.00373912538643575,-328,-2801.780017672,8.542012249
2018-11-30,2018-12-03,momentum:+796.73;value:-623.53,LS,AMAR3,L,BUY,0.00023971937455696086,8,184.7500976,23.0937622
2018-11-30,2018-12-03,momentum:-136.10,LS,ANIM3,S,SELL,-0.0001816327848616,-28,-136.096296448,4.860582016
2018-11-30,2018-12-03,value:-6376.62,LS,AZUL4,S,SELL,-0.00849190691105586,-184,-6394.0,34.75
2018-11-30,2018-12-03,momentum:-459.24;value:+306.16,LS,AZZA3,S,SELL,-0.00023155916314666593,-4,-174.9496588,43.7374147
2018-11-30,2018-12-03,value:+294.93,LS,B3SA3,L,BUY,0.00039403470701388405,40,294.93445496,7.373361374
2018-11-30,2018-12-03,momentum:-2939.65,LS,BEEF3,S,SELL,-0.00392075817129735,-752,-2941.606826912,3.911711206
2018-11-30,2018-12-03,momentum:+3168.27,LS,BRAP4,L,BUY,0.00422393104023125,474,3164.9325493859997,6.677072889
2018-11-30,2018-12-03,momentum:+802.55;value:-6365.44,LS,BRFS3,S,SELL,-0.00742698358153861,-253,-5562.88577746,21.98769082
2018-11-30,2018-12-03,momentum:-3139.84;value:-618.93,LS,CIEL3,S,SELL,-0.005013932611700889,-540,-3755.2901043600004,6.954240934
2018-11-30,2018-12-03,momentum:+3140.14,LS,CMIG4,L,BUY,0.00418669477349455,924,3138.4442951399997,3.396584735
2018-11-30,2018-12-03,momentum:+3940.72,LS,COGN3,L,BUY,0.00525365198625785,386,3940.7210341000005,10.20912185
2018-11-30,2018-12-03,momentum:+2804.52,LS,CPFE3,L,BUY,0.00373912538643575,177,2804.5235731499997,15.84476595
2018-11-30,2018-12-03,value:-19566.16,LS,CPLE6,S,SELL,-0.026088627015351477,-10614,-19565.241179724,1.843342866
2018-11-30,2018-12-03,value:-619.10,LS,CRFB3,S,SELL,-0.0008252039549602892,-41,-619.09888931,15.09997291
2018-11-30,2018-12-03,value:+304.12,LS,CVCB3,L,BUY,0.00039403470701388405,6,331.76452661999997,55.29408777
2018-11-30,2018-12-03,value:+296.66,LS,CYRE3,L,BUY,0.00039403470701388405,30,296.66369331,9.888789777
2018-11-30,2018-12-03,value:+5573.91,LS,DXCO3,L,BUY,0.00743041854717388,729,5573.909396979,7.645966251
2018-11-30,2018-12-03,momentum:+936.94;value:-617.43,LS,ECOR3,L,BUY,0.00042135215941856076,37,319.508747757,8.635371561
2018-11-30,2018-12-03,momentum:+24.35,LS,EGIE3,L,BUY,3.723626673670516e-05,1,24.34597887,24.34597887
2018-11-30,2018-12-03,momentum:-133.72;value:+296.10,LS,ELET3,L,BUY,0.00021240192215228403,8,152.8242612,19.10303265
2018-11-30,2018-12-03,momentum:+2807.17;value:-6373.93,LS,EMBR3,S,SELL,-0.00475278152462011,-162,-3566.7610146,22.0170433
2018-11-30,2018-12-03,momentum:-495.78;value:-620.67,LS,ENAT3,S,SELL,-0.0014880340918575392,-148,-1120.229483684,7.569118133
2018-11-30,2018-12-03,value:-1093.15,LS,ENEV3,S,SELL,-0.0014564724124004902,-304,-1091.36,3.59
2018-11-30,2018-12-03,momentum:-465.91,LS,ENGI11,S,SELL,-0.00062559387016055,-16,-451.79072416,28.23692026
2018-11-30,2018-12-03,momentum:+3151.70,LS,EVEN3,L,BUY,0.00420292158900625,843,3151.701054066,3.738672662
2018-11-30,2018-12-03,momentum:-3637.30;value:+6337.98,LS,FESA4,L,BUY,0.003601227406772831,705,2700.6800782200003,3.830751884
2018-11-30,2018-12-03,value:-620.67,LS,FIBR3,S,SELL,-0.0008252039549602892,-9,-620.66936394,68.96326266
2018-11-30,2018-12-03,momentum:+760.65,LS,GBIO33,L,BUY,0.0010114033635155,82,756.0400000000001,9.22
2018-11-30,2018-12-03,value:+296.48,LS,GNDI3,L,BUY,0.00039403470701388405,11,296.48180529,26.95289139
2018-11-30,2018-12-03,momentum:+28.26,LS,GOAU4,L,BUY,3.723626673670516e-05,6,26.084365505999997,4.347394251
2018-11-30,2018-12-03,value:+291.53,LS,HAPV3,L,BUY,0.00039403470701388405,4,333.1747732,83.2936933
2018-11-30,2018-12-03,momentum:+7578.11,LS,HGTX3,L,BUY,0.0101031768966497,312,7590.27340032,24.32779936
2018-11-30,2018-12-03,momentum:-330.53,LS,IRBR3,S,SELL,-0.00062559387016055,0,0.0,661.0619246
2018-11-30,2018-12-03,momentum:+2833.49;value:+6338.72,LS,JBSS3,L,BUY,0.012227113970337131,1126,9168.136483876,8.142217126
2018-11-30,2018-12-03,momentum:-470.04,LS,LCAM3,S,SELL,-0.00062559387016055,-46,-464.98958504,10.10846924
2018-11-30,2018-12-03,momentum:-3301.01,LS,LEVE3,S,SELL,-0.00440195552333305,-289,-3301.0091212099996,11.42217689
2018-11-30,2018-12-03,momentum:+799.76,LS,LIGT3,L,BUY,0.00106492332951725,54,799.7624866799999,14.81041642
2018-11-30,2018-12-03,momentum:-3638.52,LS,LINX3,S,SELL,-0.00484952491039185,-133,-3638.52185228,27.35730716
2018-11-30,2018-12-03,momentum:-3637.37,LS,MBRF3,S,SELL,-0.00484952491039185,-939,-3637.371694164,3.873665276
2018-11-30,2018-12-03,momentum:-475.84,LS,MGLU3,S,SELL,-0.00062559387016055,-10,-500.8791764,50.08791764
2018-11-30,2018-12-03,momentum:-2804.44,LS,MILS3,S,SELL,-0.00373912538643575,-968,-2802.990572624,2.895651418
2018-11-30,2018-12-03,momentum:+801.00,LS,MOTV3,L,BUY,0.00106492332951725,76,806.304045,10.60926375
2018-11-30,2018-12-03,value:-622.75,LS,MPLU3,S,SELL,-0.0008252039549602892,-25,-622.75,24.91
2018-11-30,2018-12-03,value:+298.21,LS,MULT3,L,BUY,0.00039403470701388405,16,307.82627424,19.23914214
2018-11-30,2018-12-03,value:+693.95,LS,ODPV3,L,BUY,0.0009257772596393208,78,698.43157176,8.95425092
2018-11-30,2018-12-03,momentum:-2938.51,LS,PARD3,S,SELL,-0.00392075817129735,-198,-2938.5127193400003,14.84097333
2018-11-30,2018-12-03,momentum:+3738.89;value:+295.89,LS,POMO4,L,BUY,0.005379716207828484,1630,4036.0168189399997,2.476083938
2018-11-30,2018-12-03,momentum:+2833.81,LS,PSSA3,L,BUY,0.00377636165317245,150,2824.3907775000002,18.82927185
2018-11-30,2018-12-03,momentum:+798.52;value:-1090.79,LS,QUAL3,S,SELL,-0.00039154908288324014,-28,-292.2684688,10.4381596
2018-11-30,2018-12-03,momentum:-496.03,LS,RAIL3,S,SELL,-0.00066283013689725,-30,-496.0302954,16.53434318
2018-11-30,2018-12-03,momentum:-472.28;value:+6555.75,LS,RENT3,L,BUY,0.008118619849338983,270,6072.2174259,22.48969417
2018-11-30,2018-12-03,value:-617.64,LS,SAPR11,S,SELL,-0.0008252039549602892,-48,-611.2764753600001,12.73492657
2018-11-30,2018-12-03,momentum:+800.46;value:+5867.76,LS,SEER3,L,BUY,0.00888440718924173,492,6674.999704440001,13.56707257
2018-11-30,2018-12-03,value:-618.30,LS,SMTO3,S,SELL,-0.0008252039549602892,-44,-618.29927456,14.05225624
2018-11-30,2018-12-03,momentum:+2801.80,LS,SUZB3,L,BUY,0.00373912538643575,76,2783.48546044,36.62480869
2018-11-30,2018-12-03,value:+6462.84,LS,TAEE11,L,BUY,0.008613387966973186,560,6468.6201328,11.55110738
2018-11-30,2018-12-03,momentum:-470.40,LS,TEND3,S,SELL,-0.00062559387016055,-34,-477.42395366,14.04188099
2018-11-30,2018-12-03,momentum:+24.15,LS,TUPY3,L,BUY,3.723626673670516e-05,2,32.20574272,16.10287136
2018-11-30,2018-12-03,momentum:+799.03,LS,UGPA3,L,BUY,0.00106492332951725,40,799.0283004,19.97570751
2018-11-30,2018-12-03,momentum:-808.31,LS,UNIP6,S,SELL,-0.00107316325721935,-56,-801.15739648,14.30638208
2018-11-30,2018-12-03,momentum:-2806.18,LS,USIM5,S,SELL,-0.00373912538643575,-364,-2810.036951176,7.719881734
2018-11-30,2018-12-03,value:+6664.44,LS,VBBR3,L,BUY,0.008885941618069744,426,6656.63089086,15.62589411
2018-11-30,2018-12-03,momentum:-7013.32,LS,VIVR3,S,SELL,-0.0093550563900391,-202,-6996.00011184,34.63366392
2018-11-30,2018-12-03,momentum:-2940.67;value:-619.57,LS,VULC3,S,SELL,-0.004745962126257639,-782,-3562.51229033,4.555642315
2018-11-30,2018-12-03,momentum:+799.32,LS,WIZC3,L,BUY,0.00106492332951725,190,799.3186853100001,4.206940449
2018-11-30,2018-12-03,value:-402.56,LS,ZAMP3,S,SELL,-0.0005317425526254367,-22,-411.92373727999995,18.72380624
